tempo_ms,angulo_deg,u_pct,referencia
47745,14.06,41.32,26.90
47755,13.87,41.53,27.63
47766,13.74,41.07,28.44
47776,13.62,41.33,29.20
47785,13.54,41.19,29.90
47795,13.50,40.92,30.69
47806,13.47,41.39,31.57
47816,13.50,40.84,32.38
47825,13.54,41.12,33.12
47835,13.62,40.87,33.96
47846,13.73,40.89,34.89
47856,13.86,41.12,35.74
47866,14.04,40.57,36.60
47875,14.23,40.94,37.39
47886,14.47,40.50,38.36
47896,14.72,40.73,39.24
47906,15.00,40.77,40.13
47915,15.31,40.47,40.93
47925,15.64,40.74,41.83
47936,16.02,40.26,42.82
47946,16.40,40.70,43.73
47956,16.82,40.24,44.63
47965,17.26,40.39,45.45
47976,17.73,40.34,46.44
47986,18.25,39.66,47.35
47996,18.78,39.89,48.25
48005,19.34,39.64,49.06
48016,19.94,39.14,50.05
48026,20.55,39.55,50.94
48036,21.19,39.11,51.82
48046,21.83,39.36,52.70
48056,22.52,39.01,53.58
48066,23.20,39.23,54.44
48076,23.91,39.08,55.30
48086,24.62,39.24,56.15
48095,25.36,39.00,56.90
48106,26.11,39.01,57.81
48116,26.88,38.88,58.63
48126,27.65,39.08,59.43
48136,28.44,38.93,60.22
48146,29.23,39.03,61.00
48156,30.04,38.82,61.76
48166,30.86,39.01,62.50
48176,31.69,38.72,63.23
48187,32.52,38.96,64.02
48196,33.38,38.54,64.64
48206,34.23,38.79,65.32
48216,35.10,38.38,65.98
48227,35.96,38.70,66.69
48236,36.85,38.29,67.24
48246,37.73,38.38,67.84
48256,38.64,37.94,68.42
48266,39.54,37.92,68.98
48277,40.45,37.89,69.57
48286,41.35,37.87,70.03
48296,42.27,37.70,70.52
48306,43.17,37.84,70.99
48317,44.08,37.47,71.48
48326,44.97,37.82,71.85
48336,45.88,37.44,72.25
48346,46.77,37.55,72.62
48357,47.66,37.53,72.99
48367,48.56,37.26,73.31
48376,49.43,37.38,73.57
48386,50.31,37.27,73.84
48397,51.17,37.18,74.10
48407,52.04,37.08,74.31
48416,52.89,36.98,74.47
48426,53.72,37.17,74.63
48436,54.55,36.91,74.76
48447,55.38,36.78,74.87
48457,56.18,36.93,74.94
48466,56.98,36.62,74.98
48476,57.76,36.68,75.00
48487,58.51,37.03,74.99
48497,59.26,36.65,74.95
48507,60.00,36.42,74.88
48516,60.73,36.28,74.80
48527,61.42,36.87,74.66
48537,62.12,36.10,74.51
48547,62.79,36.16,74.33
48556,63.46,35.89,74.15
48567,64.11,35.80,73.89
48577,64.74,35.73,73.63
48587,65.37,35.43,73.35
48597,65.97,35.40,73.03
48606,66.54,35.59,72.73
48617,67.10,35.17,72.33
48627,67.65,34.92,71.94
48637,68.19,34.51,71.52
48647,68.71,34.54,71.08
48657,69.20,34.50,70.61
48667,69.65,34.72,70.12
48677,70.10,34.22,69.61
48687,70.46,35.56,69.07
48697,70.86,33.99,68.51
48707,71.17,35.37,67.93
48717,71.52,33.97,67.33
48727,71.80,34.96,66.70
48738,72.06,34.56,65.99
48747,72.30,34.54,65.39
48757,72.57,33.28,64.71
48767,72.79,33.87,64.01
48777,73.04,32.53,63.29
48787,73.21,33.35,62.55
48797,73.40,32.53,61.79
48807,73.57,32.31,61.02
48817,73.72,32.09,60.24
48828,73.85,31.70,59.35
48837,73.95,31.70,58.62
48847,74.03,31.63,57.79
48857,74.07,31.69,56.95
48868,74.08,31.65,56.02
48877,74.07,31.57,55.24
48887,74.03,31.48,54.37
48900,73.97,31.04,53.22
48907,73.89,31.04,52.60
48918,73.79,30.79,51.61
48927,73.68,30.44,50.80
48937,73.55,30.36,49.89
48947,73.39,30.26,48.98
48958,73.22,29.83,47.97
48967,73.01,29.90,47.14
48977,72.79,29.74,46.22
48987,72.52,30.08,45.30
48998,72.24,29.71,44.28
49008,71.94,29.61,43.36
49017,71.62,29.43,42.53
49027,71.29,29.24,41.61
49038,70.93,29.19,40.60
49048,70.55,29.10,39.68
49058,70.14,29.09,38.78
49067,69.71,29.11,37.96
49077,69.25,29.24,37.07
49088,68.77,29.26,36.09
49098,68.24,29.71,35.21
49107,67.72,29.26,34.43
49117,67.17,29.21,33.56
49128,66.63,28.82,32.63
49138,66.07,28.60,31.79
49148,65.49,28.85,30.96
49157,64.87,29.16,30.23
49168,64.23,29.43,29.35
49178,63.55,29.77,28.57
49188,62.87,29.53,27.80
49198,62.18,29.43,27.05
49208,61.48,29.36,26.31
49218,60.75,29.67,25.60
49228,59.99,30.20,24.90
49238,59.19,30.92,24.22
49247,58.37,31.07,23.62
49258,57.55,30.89,22.92
49268,56.72,30.95,22.30
49278,55.88,31.21,21.71
49288,54.99,32.07,21.13
49298,54.08,32.50,20.58
49308,53.13,33.30,20.05
49318,52.20,33.04,19.55
49328,51.27,32.93,19.07
49338,50.35,32.83,18.61
49348,49.39,33.63,18.18
49358,48.42,34.05,17.78
49368,47.44,34.46,17.40
49379,46.43,35.10,17.01
49388,45.41,35.65,16.72
49398,44.37,36.27,16.43
49408,43.32,36.60,16.16
49418,42.27,37.09,15.91
49429,41.22,37.28,15.68
49438,40.17,37.61,15.51
49448,39.14,37.56,15.36
49458,38.13,37.58,15.23
49469,37.13,37.75,15.12
49478,36.13,38.07,15.06
49488,35.13,38.51,15.01
49498,34.14,38.75,15.00
49509,33.16,39.11,15.02
49519,32.18,39.55,15.07
49528,31.21,39.74,15.13
49538,30.24,40.23,15.24
49549,29.28,40.62,15.38
49559,28.36,40.39,15.55
49568,27.45,40.70,15.72
49578,26.55,41.11,15.94
49588,25.69,40.94,16.18
49599,24.82,41.65,16.48
49609,23.99,41.61,16.79
49618,23.18,41.73,17.09
49628,22.38,42.09,17.44
49639,21.61,42.10,17.87
49649,20.86,42.50,18.28
49658,20.15,42.36,18.67
49668,19.45,42.64,19.13
49679,18.78,42.80,19.67
49689,18.15,42.82,20.18
49699,17.53,43.19,20.72
49708,16.96,42.83,21.23
49719,16.41,43.25,21.87
49729,15.89,43.21,22.48
49739,15.45,42.42,23.11
49748,15.02,42.69,23.69
49758,14.64,42.53,24.37
49769,14.27,42.93,25.13
49779,13.97,42.31,25.84
49789,13.68,42.62,26.57
49798,13.42,42.79,27.24
49809,13.22,42.27,28.09
49819,13.03,42.58,28.87
49829,12.88,42.65,29.67
49839,12.78,42.17,30.49
49849,12.70,42.40,31.31
49859,12.66,42.41,32.16
49869,12.67,41.89,33.01
49879,12.69,42.36,33.88
49888,12.74,42.23,34.67
49899,12.85,41.85,35.65
49909,12.97,42.18,36.55
49919,13.13,41.90,37.45
49929,13.33,41.70,38.37
49940,13.54,42.21,39.38
49950,13.81,41.57,40.31
49959,14.10,41.66,41.15
49969,14.40,41.93,42.08
49980,14.78,40.93,43.12
49990,15.18,41.13,44.06
49999,15.63,40.37,44.91
50009,16.08,40.46,45.00
50020,16.58,39.48,45.00
50030,17.10,38.82,45.00
50040,17.64,38.35,45.00
50049,18.22,37.31,45.00
50059,18.80,37.10,45.00
50070,19.43,36.11,45.00
50080,20.07,35.61,45.00
50089,20.72,35.07,45.00
50099,21.42,34.09,45.00
50110,22.12,33.63,45.00
50120,22.84,32.95,45.00
50130,23.58,32.39,45.00
50139,24.33,31.94,45.00
50150,25.11,30.94,45.00
50160,25.78,32.86,45.00
50170,26.54,30.74,45.00
50179,27.33,29.87,45.00
50190,28.13,29.09,45.00
50200,28.93,28.97,45.00
50210,29.71,28.96,45.00
50220,30.49,28.61,45.00
50229,31.26,28.42,45.00
50240,32.04,28.08,45.00
50250,32.81,27.60,45.00
50260,33.57,27.58,45.00
50269,34.32,27.37,45.00
50280,35.08,27.04,45.00
50290,35.83,26.64,45.00
50300,36.58,26.16,45.00
50310,37.35,25.61,45.00
50320,38.11,25.33,45.00
50330,38.83,25.66,45.00
50340,39.52,26.07,45.00
50350,40.20,25.76,45.00
50361,40.87,25.66,45.00
50370,41.51,25.96,45.00
50380,42.12,26.06,45.00
50390,42.73,25.88,45.00
50400,43.31,26.15,45.00
50410,43.87,26.31,45.00
50420,44.42,26.07,45.00
50430,44.94,26.41,45.00
50440,45.43,26.67,45.00
50451,45.91,26.57,45.00
50460,46.36,26.94,45.00
50470,46.78,27.30,45.00
50480,47.17,27.77,45.00
50491,47.53,27.89,45.00
50501,47.88,28.09,45.00
50510,48.20,28.38,45.00
50520,48.50,28.77,45.00
50531,48.77,28.90,45.00
50541,49.02,29.21,45.00
50550,49.23,29.97,45.00
50560,49.44,29.84,45.00
50570,49.62,30.23,45.00
50581,49.78,30.59,45.00
50591,49.89,31.28,45.00
50600,50.00,31.32,45.00
50610,50.10,31.51,45.00
50621,50.15,32.28,45.00
50631,50.17,32.99,45.00
50640,50.19,32.90,45.00
50650,50.20,32.90,45.00
50661,50.21,33.16,45.00
50671,50.18,33.64,45.00
50681,50.11,34.66,45.00
50690,50.02,34.95,45.00
50701,49.92,35.24,45.00
50711,49.81,35.38,45.00
50721,49.70,35.62,45.00
50731,49.55,36.19,45.00
50740,49.41,36.32,45.00
50751,49.25,36.62,45.00
50761,49.08,36.88,45.00
50771,48.92,36.95,45.00
50780,48.74,37.24,45.00
50791,48.56,37.38,45.00
50801,48.38,37.44,45.00
50811,48.19,37.60,45.00
50821,47.98,38.17,45.00
50831,47.78,38.14,45.00
50841,47.56,38.71,45.00
50851,47.19,41.92,45.00
50861,46.79,42.59,45.00
50871,46.23,46.10,45.00
50881,45.98,40.18,45.00
50891,45.75,39.86,45.00
50901,45.54,39.44,45.00
50911,45.32,39.86,45.00
50921,45.14,39.26,45.00
50931,44.95,39.47,45.00
50941,44.77,39.29,45.00
50951,44.60,39.34,45.00
50962,44.44,39.22,45.00
50971,44.28,39.20,45.00
50981,44.14,38.98,45.00
50991,44.00,39.11,45.00
51002,43.88,38.80,45.00
51011,43.76,38.66,45.00
51021,43.65,38.66,45.00
51031,43.54,38.80,45.00
51042,43.44,38.76,45.00
51052,43.33,38.74,45.00
51061,43.24,38.62,45.00
51071,43.16,38.51,45.00
51081,43.08,38.41,45.00
51092,43.02,38.21,45.00
51101,42.96,38.15,45.00
51111,42.91,38.02,45.00
51121,42.85,38.28,45.00
51132,42.80,37.96,45.00
51142,42.76,38.02,45.00
51151,42.74,37.64,45.00
51161,42.70,37.87,45.00
51172,42.69,37.59,45.00
51182,42.67,37.67,45.00
51191,42.65,37.52,45.00
51201,42.65,37.30,45.00
51211,42.65,37.37,45.00
51222,42.66,37.09,45.00
51232,42.67,37.18,45.00
51241,42.68,37.09,45.00
51251,42.70,37.06,45.00
51262,42.73,36.72,45.00
51272,42.76,36.82,45.00
51281,42.78,36.87,45.00
51291,42.80,37.05,45.00
51302,42.81,37.13,45.00
51312,42.82,37.18,45.00
51322,42.81,37.53,45.00
51331,42.82,37.19,45.00
51342,42.79,38.06,45.00
51352,42.75,38.16,45.00
51362,42.73,38.03,45.00
51371,42.64,39.33,45.00
51381,42.65,37.36,45.00
51392,42.63,38.11,45.00
51402,42.65,37.06,45.00
51412,42.69,36.88,45.00
51421,42.73,36.80,45.00
51432,42.76,36.87,45.00
51442,42.80,36.79,45.00
51452,42.85,36.59,45.00
51462,42.88,36.91,45.00
51472,42.91,37.05,45.00
51482,42.95,36.83,45.00
51492,42.95,37.39,45.00
51502,42.96,37.34,45.00
51512,42.97,37.38,45.00
51522,42.99,37.30,45.00
51532,43.01,37.19,45.00
51542,43.03,37.06,45.00
51552,43.01,38.17,45.00
51562,43.01,37.52,45.00
51572,42.99,38.02,45.00
51582,42.95,38.52,45.00
51592,42.95,37.72,45.00
51602,42.94,37.97,45.00
51612,42.97,37.09,45.00
51622,42.95,38.10,45.00
51632,42.96,37.60,45.00
51643,42.98,37.33,45.00
51652,42.96,38.11,45.00
51662,42.98,37.49,45.00
51672,42.95,38.32,45.00
51683,42.93,38.14,45.00
51692,42.96,37.32,45.00
51702,42.93,38.47,45.00
51712,42.96,37.26,45.00
51722,42.99,37.30,45.00
51733,43.01,37.37,45.00
51742,43.04,37.29,45.00
51752,43.05,37.60,45.00
51762,43.07,37.46,45.00
51773,43.04,38.48,45.00
51782,43.05,37.72,45.00
51792,43.06,37.69,45.00
51802,43.06,37.84,45.00
51813,43.08,37.50,45.00
51823,43.08,37.95,45.00
51832,43.10,37.65,45.00
51842,43.11,37.72,45.00
51853,43.07,38.70,45.00
51863,43.08,37.69,45.00
51872,43.08,38.11,45.00
51882,43.09,37.86,45.00
51892,43.11,37.54,45.00
51903,43.11,38.05,45.00
51913,43.12,37.84,45.00
51922,43.14,37.60,45.00
51932,43.13,38.15,45.00
51943,43.15,37.57,45.00
51953,43.17,37.66,45.00
51963,43.19,37.70,45.00
51972,43.22,37.32,45.00
51983,43.23,37.92,45.00
51993,43.25,37.74,45.00
52003,43.26,37.79,45.00
52012,43.27,37.90,45.00
52023,43.28,37.71,45.00
52033,43.30,37.82,45.00
52043,43.31,37.85,45.00
52053,43.31,37.94,45.00
52062,43.32,38.00,45.00
52073,43.32,37.95,45.00
52083,43.34,37.81,45.00
52093,43.35,37.91,45.00
52102,43.36,37.83,45.00
52113,43.37,37.85,45.00
52123,43.36,38.31,45.00
52133,43.37,37.96,45.00
52142,43.39,37.77,45.00
52153,43.39,38.07,45.00
52163,43.41,37.88,45.00
52173,43.41,38.01,45.00
52183,43.42,37.99,45.00
52192,43.44,37.85,45.00
52203,43.42,38.44,45.00
52213,43.40,38.63,45.00
52223,43.41,38.06,45.00
52233,43.42,37.85,45.00
52243,43.44,37.86,45.00
52253,43.46,37.86,45.00
52263,43.46,38.13,45.00
52273,43.48,37.87,45.00
52283,43.49,38.05,45.00
52293,43.50,38.05,45.00
52303,43.50,38.19,45.00
52313,43.51,38.03,45.00
52324,43.52,38.09,45.00
52333,43.53,37.94,45.00
52343,43.54,37.96,45.00
52353,43.55,38.05,45.00
52363,43.56,38.19,45.00
52373,43.57,38.08,45.00
52383,43.57,38.11,45.00
52393,43.58,38.10,45.00
52403,43.59,38.05,45.00
52414,43.60,38.20,45.00
52423,43.61,38.08,45.00
52433,43.62,37.94,45.00
52443,43.63,38.08,45.00
52454,43.65,37.97,45.00
52463,43.67,37.98,45.00
52473,43.67,38.15,45.00
52483,43.68,38.08,45.00
52494,43.70,37.97,45.00
52504,43.71,38.00,45.00
52513,43.72,38.08,45.00
52523,43.74,38.02,45.00
52533,43.75,37.99,45.00
52544,43.77,37.91,45.00
52553,43.78,38.02,45.00
52563,43.78,38.34,45.00
52573,43.80,38.05,45.00
52584,43.80,38.23,45.00
52594,43.80,38.27,45.00
52603,43.82,38.02,45.00
52613,43.83,38.13,45.00
52624,43.84,38.10,45.00
52634,43.85,37.99,45.00
52643,43.86,38.13,45.00
52653,43.87,38.10,45.00
52664,43.87,38.46,45.00
52674,43.87,38.26,45.00
52684,43.89,38.04,45.00
52693,43.90,38.13,45.00
52703,43.91,38.03,45.00
52714,43.92,38.18,45.00
52724,43.92,38.27,45.00
52733,43.94,38.02,45.00
52743,43.94,38.21,45.00
52754,43.95,38.14,45.00
52764,43.95,38.45,45.00
52774,43.96,38.22,45.00
52783,43.96,38.32,45.00
52794,43.97,38.10,45.00
52804,43.98,38.11,45.00
52814,43.99,38.22,45.00
52823,44.00,38.17,45.00
52834,44.01,38.18,45.00
52844,44.02,38.12,45.00
52854,44.04,38.05,45.00
52864,44.03,38.44,45.00
52873,44.04,38.28,45.00
52884,44.05,38.11,45.00
52894,44.07,38.12,45.00
52904,44.08,38.07,45.00
52913,44.08,38.33,45.00
52924,44.09,38.29,45.00
52934,44.10,38.20,45.00
52944,44.10,38.20,45.00
52954,44.12,38.10,45.00
52964,44.12,38.32,45.00
52974,44.12,38.33,45.00
52984,44.13,38.19,45.00
52994,44.14,38.33,45.00
53003,44.15,38.22,45.00
53014,44.15,38.40,45.00
53024,44.16,38.17,45.00
53034,44.16,38.43,45.00
53044,44.17,38.14,45.00
53054,44.18,38.18,45.00
53064,44.18,38.32,45.00
53074,44.20,38.17,45.00
53084,44.20,38.40,45.00
53094,44.21,38.22,45.00
53104,44.22,38.19,45.00
53114,44.22,38.27,45.00
53124,44.24,38.10,45.00
53135,44.25,38.27,45.00
53144,44.25,38.26,45.00
53154,44.26,38.27,45.00
53164,44.26,38.44,45.00
53175,44.28,38.06,45.00
53184,44.28,38.27,45.00
53194,44.29,38.18,45.00
53204,44.31,38.11,45.00
53214,44.31,38.42,45.00
53225,44.32,38.22,45.00
53234,44.32,38.38,45.00
53244,44.32,38.29,45.00
53254,44.34,38.05,45.00
53265,44.35,38.16,45.00
53274,44.36,38.30,45.00
53284,44.36,38.31,45.00
53294,44.37,38.28,45.00
53305,44.37,38.36,45.00
53314,44.39,38.00,45.00
53324,44.40,38.30,45.00
53334,44.40,38.31,45.00
53344,44.42,38.10,45.00
53355,44.42,38.33,45.00
53364,44.43,38.22,45.00
53374,44.44,38.23,45.00
53384,44.45,38.16,45.00
53395,44.46,38.14,45.00
53404,44.46,38.42,45.00
53414,44.47,38.13,45.00
53424,44.48,38.20,45.00
53435,44.49,38.30,45.00
53445,44.50,38.16,45.00
53454,44.51,38.21,45.00
53464,44.52,38.21,45.00
53475,44.52,38.35,45.00
53485,44.52,38.35,45.00
53494,44.53,38.17,45.00
53504,44.54,38.25,45.00
53514,44.54,38.31,45.00
53525,44.54,38.39,45.00
53535,44.55,38.27,45.00
53544,44.55,38.34,45.00
53554,44.56,38.21,45.00
53565,44.56,38.29,45.00
53575,44.56,38.45,45.00
53584,44.57,38.18,45.00
53594,44.57,38.46,45.00
53605,44.57,38.31,45.00
53615,44.58,38.20,45.00
53625,44.59,38.28,45.00
53634,44.59,38.30,45.00
53645,44.59,38.43,45.00
53655,44.60,38.23,45.00
53665,44.61,38.14,45.00
53674,44.61,38.45,45.00
53684,44.61,38.28,45.00
53695,44.62,38.25,45.00
53705,44.63,38.16,45.00
53714,44.64,38.22,45.00
53724,44.63,38.44,45.00
53735,44.65,38.14,45.00
53745,44.65,38.26,45.00
53755,44.66,38.30,45.00
53764,44.66,38.28,45.00
53775,44.68,38.11,45.00
53785,44.67,38.43,45.00
53795,44.68,38.20,45.00
53804,44.68,38.36,45.00
53815,44.68,38.54,45.00
53825,44.68,38.24,45.00
53835,44.69,38.33,45.00
53845,44.70,38.14,45.00
53854,44.70,38.34,45.00
53865,44.70,38.43,45.00
53875,44.70,38.24,45.00
53885,44.70,38.46,45.00
53894,44.71,38.23,45.00
53905,44.71,38.24,45.00
53915,44.71,38.44,45.00
53925,44.72,38.23,45.00
53934,44.71,38.48,45.00
53945,44.72,38.31,45.00
53955,44.72,38.26,45.00
53965,44.72,38.44,45.00
53975,44.74,38.06,45.00
53984,44.74,38.28,45.00
53995,44.75,38.17,45.00
54005,44.75,38.46,45.00
54015,44.75,38.42,45.00
54024,44.76,38.19,45.00
54035,44.77,38.16,45.00
54045,44.77,38.27,45.00
54055,44.77,38.41,45.00
54065,44.77,38.29,45.00
54075,44.77,38.50,45.00
54085,44.77,38.31,45.00
54095,44.77,38.35,45.00
54105,44.78,38.25,45.00
54115,44.79,38.22,45.00
54125,44.78,38.46,45.00
54135,44.79,38.18,45.00
54145,44.79,38.42,45.00
54155,44.79,38.40,45.00
54165,44.80,38.19,45.00
54175,44.80,38.29,45.00
54185,44.81,38.23,45.00
54195,44.81,38.40,45.00
54205,44.81,38.36,45.00
54215,44.81,38.31,45.00
54225,44.81,38.46,45.00
54235,44.81,38.25,45.00
54246,44.81,38.38,45.00
54255,44.82,38.14,45.00
54265,44.83,38.24,45.00
54275,44.83,38.28,45.00
54286,44.83,38.46,45.00
54295,44.83,38.37,45.00
54305,44.83,38.36,45.00
54315,44.83,38.42,45.00
54325,44.84,38.20,45.00
54336,44.84,38.40,45.00
54345,44.84,38.34,45.00
54355,44.84,38.35,45.00
54365,44.83,38.46,45.00
54376,44.84,38.33,45.00
54385,44.83,38.42,45.00
54395,44.84,38.27,45.00
54405,44.84,38.35,45.00
54416,44.84,38.45,45.00
54426,44.84,38.29,45.00
54435,44.84,38.45,45.00
54445,44.84,38.37,45.00
54456,44.84,38.43,45.00
54466,44.83,38.42,45.00
54475,44.85,38.13,45.00
54485,44.85,38.34,45.00
54495,44.86,38.19,45.00
54506,44.86,38.30,45.00
54516,44.87,38.31,45.00
54525,44.87,38.29,45.00
54535,44.88,38.21,45.00
54546,44.89,38.16,45.00
54556,44.90,38.11,45.00
54565,44.90,38.38,45.00
54575,44.90,38.33,45.00
54586,44.91,38.19,45.00
54596,44.90,38.50,45.00
54606,44.91,38.24,45.00
54615,44.91,38.32,45.00
54626,44.91,38.23,45.00
54636,44.93,37.94,45.00
54646,44.93,38.44,45.00
54656,44.93,38.30,45.00
54665,44.94,38.17,45.00
54676,44.94,38.33,45.00
54686,44.95,38.13,45.00
54696,44.95,38.30,45.00
54705,44.95,38.33,45.00
54716,44.96,38.27,45.00
54726,44.95,38.45,45.00
54736,44.96,38.07,45.00
54746,44.96,38.37,45.00
54756,44.96,38.28,45.00
54766,44.97,38.15,45.00
54776,44.97,38.40,45.00
54786,44.96,38.43,45.00
54795,44.96,38.37,45.00
54806,44.96,38.37,45.00
54816,44.96,38.35,45.00
54826,44.97,38.02,45.00
54836,44.97,38.37,45.00
54846,44.97,38.31,45.00
54856,44.98,38.26,45.00
54866,44.97,38.36,45.00
54876,44.98,38.27,45.00
54886,44.97,38.43,45.00
54896,44.98,38.24,45.00
54906,44.98,38.28,45.00
54916,44.98,38.30,45.00
54927,44.98,38.25,45.00
54936,44.98,38.42,45.00
54946,44.98,38.26,45.00
54956,44.98,38.40,45.00
54967,44.98,38.27,45.00
54976,44.99,38.22,45.00
54986,44.98,38.47,45.00
54996,44.99,38.10,45.00
55006,44.99,38.40,45.00
55017,44.98,38.39,45.00
55026,44.98,38.34,45.00
55036,44.98,38.34,45.00
