tempo_ms,angulo_deg,u_pct,referencia
28332,-1.61,80.00,53.61
28343,-1.54,80.00,53.13
28353,-1.46,80.00,52.69
28362,-1.39,80.00,52.29
28372,-1.31,80.00,51.84
28383,-1.24,80.00,51.35
28393,-1.17,80.00,50.90
28403,-1.11,80.00,50.45
28412,-1.04,80.00,50.04
28422,-0.98,79.99,49.59
28433,-0.92,80.00,49.09
28443,-0.85,79.99,48.63
28453,-0.79,80.00,48.18
28462,-0.73,80.00,47.76
28473,-0.67,80.00,47.26
28483,-0.62,80.00,46.80
28493,-0.57,80.00,46.34
28502,-0.52,80.00,45.92
28513,-0.47,80.00,45.42
28523,-0.42,80.00,44.95
28533,-0.37,80.00,44.49
28543,-0.33,80.00,44.03
28552,-0.29,80.00,43.62
28563,-0.25,79.96,43.11
28573,-0.21,79.98,42.65
28583,-0.17,80.00,42.18
28592,-0.14,80.00,41.77
28603,-0.11,80.00,41.26
28613,-0.08,80.00,40.80
28623,-0.05,80.00,40.35
28633,-0.02,80.00,39.89
28643,0.00,80.00,39.43
28653,0.02,80.00,38.97
28663,0.03,80.00,38.52
28673,0.05,79.96,38.07
28683,0.06,79.99,37.61
28693,0.07,80.00,37.16
28703,0.09,79.96,36.72
28713,0.10,80.00,36.27
28724,0.10,80.00,35.78
28733,0.10,80.00,35.38
28743,0.10,80.00,34.94
28753,0.09,79.98,34.50
28763,0.09,79.96,34.07
28774,0.09,79.93,33.59
28783,0.08,80.00,33.20
28793,0.07,79.99,32.77
28803,0.06,80.00,32.35
28814,0.04,80.00,31.88
28823,0.03,80.00,31.50
28833,0.01,79.95,31.09
28843,-0.01,79.93,30.67
28854,-0.02,79.83,30.22
28864,-0.03,79.82,29.82
28873,-0.05,79.90,29.45
28883,-0.07,79.86,29.05
28893,-0.09,79.91,28.66
28904,-0.12,79.91,28.23
28913,-0.14,79.86,27.88
28923,-0.16,79.85,27.49
28933,-0.19,79.88,27.11
28944,-0.21,79.84,26.70
28954,-0.24,79.86,26.33
28963,-0.27,79.89,26.00
28973,-0.30,79.82,25.64
28984,-0.32,79.76,25.24
28994,-0.35,79.73,24.89
29003,-0.37,79.75,24.58
29013,-0.40,79.74,24.23
29024,-0.43,79.75,23.86
29034,-0.46,79.79,23.53
29044,-0.49,79.74,23.20
29053,-0.52,79.74,22.91
29063,-0.55,79.67,22.59
29074,-0.57,79.66,22.25
29084,-0.60,79.70,21.94
29094,-0.63,79.65,21.64
29103,-0.66,79.71,21.37
29114,-0.69,79.69,21.06
29124,-0.72,79.63,20.77
29134,-0.75,79.55,20.50
29143,-0.77,79.63,20.25
29154,-0.80,79.60,19.96
29164,-0.83,79.61,19.70
29174,-0.85,79.63,19.45
29184,-0.88,79.61,19.20
29194,-0.91,79.58,18.96
29204,-0.93,79.57,18.73
29214,-0.95,79.54,18.50
29224,-0.98,79.62,18.28
29233,-1.00,79.67,18.09
29244,-1.03,79.71,17.86
29254,-1.05,79.72,17.66
29264,-1.08,79.72,17.47
29274,-1.10,79.64,17.28
29284,-1.12,79.66,17.10
29294,-1.14,79.70,16.93
29304,-1.16,79.80,16.76
29314,-1.19,79.88,16.60
29325,-1.21,79.93,16.44
29334,-1.23,79.89,16.31
29344,-1.25,79.85,16.17
29354,-1.26,79.86,16.04
29365,-1.27,79.85,15.91
29374,-1.29,80.00,15.81
29384,-1.31,80.00,15.70
29394,-1.33,80.00,15.60
29404,-1.35,80.00,15.51
29415,-1.36,80.00,15.42
29424,-1.37,79.93,15.35
29434,-1.37,79.96,15.28
29444,-1.38,80.00,15.22
29455,-1.40,80.00,15.16
29465,-1.41,80.00,15.11
29474,-1.42,80.00,15.08
29484,-1.43,79.96,15.05
29495,-1.43,80.00,15.02
29505,-1.43,80.00,15.01
29514,-1.43,80.00,15.00
29524,-1.44,80.00,15.00
29535,-1.45,80.00,15.01
29545,-1.46,80.00,15.03
29555,-1.46,80.00,15.05
29564,-1.46,80.00,15.08
29574,-1.46,80.00,15.12
29585,-1.45,80.00,15.17
29595,-1.45,80.00,15.23
29604,-1.46,80.00,15.29
29614,-1.46,80.00,15.36
29625,-1.46,80.00,15.44
29635,-1.46,80.00,15.53
29645,-1.45,80.00,15.63
29654,-1.45,80.00,15.72
29665,-1.44,80.00,15.84
29675,-1.44,80.00,15.96
29685,-1.44,80.00,16.08
29694,-1.43,80.00,16.20
29704,-1.42,80.00,16.34
29715,-1.41,80.00,16.51
29725,-1.41,80.00,16.66
29735,-1.40,80.00,16.83
29744,-1.40,80.00,16.98
29755,-1.40,80.00,17.18
29765,-1.40,80.00,17.37
29775,-1.39,80.00,17.56
29784,-1.38,80.00,17.74
29795,-1.38,80.00,17.97
29805,-1.37,80.00,18.19
29815,-1.37,80.00,18.41
29825,-1.37,80.00,18.64
29835,-1.37,80.00,18.88
29845,-1.36,80.00,19.13
29855,-1.36,80.00,19.38
29865,-1.35,80.00,19.64
29874,-1.35,80.00,19.88
29885,-1.35,80.00,20.18
29895,-1.35,80.00,20.46
29905,-1.34,80.00,20.74
29915,-1.34,80.00,21.04
29925,-1.34,80.00,21.34
29935,-1.33,80.00,21.64
29945,-1.33,80.00,21.95
29955,-1.33,80.00,22.27
29966,-1.33,80.00,22.63
29975,-1.33,80.00,22.93
29985,-1.33,80.00,23.27
29995,-1.33,80.00,23.61
30006,-1.32,80.00,24.00
30015,-1.32,80.00,24.32
30025,-1.32,80.00,24.68
30035,-1.33,80.00,25.05
30045,-1.33,80.00,25.42
30055,-1.33,80.00,25.80
30065,-1.33,80.00,26.18
30075,-1.33,80.00,26.57
30085,-1.33,80.00,26.97
30096,-1.32,80.00,27.41
30105,-1.33,80.00,27.77
30115,-1.33,80.00,28.18
30125,-1.33,80.00,28.59
30136,-1.33,80.00,29.05
30145,-1.33,80.00,29.44
30155,-1.33,80.00,29.86
30165,-1.33,80.00,30.30
30176,-1.33,80.00,30.78
30186,-1.33,80.00,31.22
30195,-1.33,80.00,31.62
30205,-1.33,80.00,32.07
30215,-1.34,80.00,32.52
30226,-1.34,80.00,33.02
30235,-1.34,80.00,33.44
30245,-1.33,80.00,33.90
30255,-1.33,80.00,34.36
30266,-1.34,80.00,34.88
30276,-1.34,80.00,35.35
30285,-1.33,80.00,35.78
30295,-1.33,80.00,36.26
30306,-1.33,80.00,36.79
30316,-1.34,80.00,37.27
30326,-1.34,80.00,37.76
30335,-1.34,80.00,38.20
30346,-1.34,80.00,38.74
30356,-1.34,80.00,39.23
30366,-1.35,80.00,39.73
30375,-1.35,80.00,40.17
30385,-1.35,80.00,40.67
30396,-1.35,80.00,41.22
30406,-1.35,80.00,41.72
30415,-1.35,80.00,42.17
30425,-1.35,80.00,42.67
30436,-1.35,80.00,43.23
30446,-1.35,80.00,43.73
30456,-1.35,80.00,44.23
30465,-1.35,80.00,44.69
30476,-1.35,80.00,45.24
30486,-1.35,80.00,45.75
30496,-1.35,80.00,46.26
30505,-1.35,80.00,46.71
30516,-1.35,80.00,47.27
30526,-1.35,80.00,47.77
30536,-1.35,80.00,48.27
30546,-1.35,80.00,48.78
30555,-1.34,80.00,49.23
30566,-1.34,80.00,49.78
30576,-1.34,80.00,50.28
30586,-1.34,80.00,50.78
30596,-1.34,80.00,51.28
30606,-1.34,80.00,51.78
30616,-1.34,80.00,52.27
30626,-1.34,80.00,52.76
30636,-1.34,80.00,53.25
30646,-1.34,80.00,53.74
30656,-1.34,80.00,54.23
30666,-1.34,80.00,54.71
30676,-1.34,80.00,55.19
30687,-1.34,80.00,55.72
30696,-1.34,80.00,56.14
30706,-1.34,80.00,56.62
30716,-1.34,80.00,57.09
30726,-1.34,80.00,57.55
30736,-1.34,80.00,58.01
30746,-1.34,80.00,58.47
30756,-1.34,80.00,58.93
30766,-1.34,80.00,59.38
30777,-1.34,80.00,59.87
30786,-1.34,80.00,60.27
30796,-1.34,80.00,60.71
30806,-1.34,80.00,61.14
30817,-1.33,80.00,61.62
30827,-1.33,80.00,62.04
30836,-1.33,80.00,62.42
30846,-1.33,80.00,62.84
30856,-1.33,80.00,63.25
30867,-1.33,80.00,63.69
30876,-1.33,80.00,64.05
30886,-1.33,80.00,64.45
30896,-1.33,80.00,64.83
30907,-1.33,80.00,65.26
30916,-1.33,80.00,65.60
30926,-1.33,80.00,65.97
30936,-1.33,80.00,66.33
30947,-1.33,80.00,66.73
30957,-1.33,80.00,67.08
30966,-1.33,80.00,67.39
30976,-1.33,80.00,67.73
30987,-1.33,80.00,68.10
30997,-1.33,80.00,68.43
31007,-1.34,80.00,68.75
31016,-1.34,80.00,69.03
31026,-1.34,80.00,69.33
31037,-1.34,80.00,69.66
31047,-1.34,80.00,69.95
31056,-1.34,80.00,70.21
31066,-1.34,80.00,70.49
31077,-1.35,80.00,70.78
31087,-1.35,80.00,71.05
31097,-1.35,80.00,71.30
31106,-1.35,80.00,71.52
31117,-1.35,80.00,71.78
31127,-1.35,80.00,72.01
31137,-1.35,80.00,72.24
31146,-1.35,80.00,72.43
31157,-1.35,80.00,72.66
31167,-1.35,80.00,72.85
31177,-1.35,80.00,73.04
31187,-1.35,80.00,73.22
31196,-1.35,80.00,73.38
31207,-1.35,80.00,73.56
31217,-1.35,80.00,73.72
31227,-1.35,80.00,73.86
31236,-1.35,80.00,73.99
31247,-1.35,80.00,74.13
31257,-1.35,80.00,74.25
31267,-1.35,80.00,74.36
31277,-1.35,80.00,74.46
31287,-1.35,80.00,74.56
31297,-1.35,80.00,74.64
31307,4.08,-31.21,74.72
31317,3.97,80.00,74.79
31327,3.86,80.00,74.84
31337,3.76,80.00,74.89
31347,3.66,80.00,74.93
31357,3.56,80.00,74.96
31367,3.46,80.00,74.98
31377,3.37,80.00,75.00
31387,3.27,80.00,75.00
31397,3.18,80.00,74.99
31407,3.09,80.00,74.98
31418,3.00,80.00,74.95
31427,2.92,80.00,74.92
31437,2.83,80.00,74.88
31447,2.75,80.00,74.82
31458,2.67,80.00,74.76
31467,2.59,80.00,74.69
31477,2.51,80.00,74.61
31487,2.43,80.00,74.52
31498,2.35,80.00,74.41
31508,2.28,80.00,74.30
31517,2.21,80.00,74.20
31527,2.14,80.00,74.07
31537,2.06,80.00,73.94
31548,1.99,80.00,73.78
31557,1.92,80.00,73.64
31567,1.85,80.00,73.48
31577,1.79,80.00,73.31
31588,1.72,80.00,73.11
31598,1.66,80.00,72.92
31607,1.60,80.00,72.74
31617,1.55,80.00,72.53
31628,1.49,80.00,72.30
31638,1.43,80.00,72.07
31648,1.37,80.00,71.84
31657,1.32,80.00,71.62
31668,1.26,80.00,71.35
31678,1.21,80.00,71.09
31688,1.16,80.00,70.82
31697,1.11,80.00,70.57
31707,1.06,80.00,70.29
31718,1.01,80.00,69.97
31728,0.96,80.00,69.67
31738,0.92,80.00,69.36
31747,0.87,80.00,69.08
31758,0.83,80.00,68.72
31768,0.78,80.00,68.39
31778,0.74,80.00,68.06
31787,0.70,80.00,67.74
31798,0.66,80.00,67.36
31808,0.62,80.00,67.00
31818,0.58,80.00,66.63
31828,0.54,80.00,66.25
31837,0.50,80.00,65.91
31848,0.46,80.00,65.48
31858,0.43,80.00,65.09
31868,0.39,80.00,64.69
31878,0.36,80.00,64.28
31888,0.32,80.00,63.87
31898,0.29,80.00,63.44
31908,0.26,80.00,63.02
31918,0.23,80.00,62.59
31928,0.19,80.00,62.15
31938,0.16,80.00,61.70
31948,0.13,80.00,61.25
31958,0.10,80.00,60.80
31969,0.08,80.00,60.29
31978,0.05,80.00,59.87
31988,0.02,80.00,59.40
31998,-0.01,80.00,58.92
32008,-0.04,80.00,58.44
32018,-0.06,80.00,57.96
32028,-0.09,80.00,57.47
32038,-0.11,80.00,56.98
32048,-0.13,80.00,56.48
32059,-0.16,80.00,55.93
32068,-0.19,80.00,55.47
32078,-0.21,80.00,54.96
32088,-0.23,80.00,54.45
32099,-0.25,80.00,53.88
32108,-0.28,80.00,53.42
32118,-0.30,80.00,52.90
32128,-0.32,80.00,52.37
32139,-0.34,80.00,51.79
32149,-0.35,80.00,51.26
32158,-0.37,80.00,50.78
32168,-0.39,80.00,50.25
32178,-0.41,80.00,49.71
32189,-0.43,79.98,49.12
32198,-0.45,80.00,48.64
32208,-0.46,80.00,48.10
32218,-0.48,80.00,47.55
32229,-0.50,79.93,46.96
32239,-0.51,79.96,46.41
32248,-0.53,79.95,45.92
32258,-0.54,79.93,45.38
32269,-0.56,79.97,44.78
32279,-0.58,80.00,44.23
32289,-0.60,79.97,43.69
32298,-0.61,79.93,43.20
32309,-0.63,79.82,42.60
32319,-0.64,79.78,42.05
32329,-0.65,79.73,41.51
32339,-0.66,79.78,40.96
32348,-0.68,79.77,40.48
32359,-0.69,79.63,39.88
32369,-0.70,79.64,39.34
32379,-0.71,79.60,38.81
32388,-0.72,79.54,38.33
32399,-0.73,79.46,37.74
32409,-0.74,79.45,37.21
32419,-0.76,79.41,36.68
32429,-0.77,79.36,36.15
32439,-0.78,79.30,35.63
32449,-0.79,79.19,35.11
32459,-0.80,79.10,34.59
32469,-0.81,79.10,34.08
32479,-0.82,79.06,33.57
32489,-0.83,78.99,33.06
32499,-0.84,78.91,32.56
32509,-0.85,78.89,32.06
32519,-0.86,78.77,31.56
32529,-0.87,78.70,31.07
32539,-0.88,78.59,30.59
32549,-0.88,78.50,30.10
32559,-0.89,78.52,29.63
32569,-0.90,78.42,29.16
32579,-0.91,78.35,28.69
32589,-0.92,78.33,28.23
32599,-0.93,78.20,27.77
32610,-0.94,78.08,27.28
32619,-0.94,78.08,26.88
32629,-0.95,78.05,26.44
32639,-0.96,77.90,26.01
32650,-0.97,77.88,25.54
32659,-0.97,77.78,25.17
32669,-0.98,77.69,24.75
32679,-0.99,77.72,24.35
32689,-1.00,77.64,23.95
32700,-1.00,77.53,23.52
32709,-1.01,77.58,23.17
32719,-1.02,77.45,22.79
32729,-1.03,77.37,22.42
32740,-1.03,77.30,22.03
32750,-1.04,77.25,21.67
32759,-1.04,77.21,21.36
32769,-1.05,77.15,21.02
32780,-1.05,77.09,20.66
32790,-1.06,77.10,20.34
32799,-1.07,77.11,20.06
32809,-1.08,77.03,19.75
32820,-1.08,76.97,19.42
32830,-1.08,76.92,19.14
32840,-1.09,76.94,18.86
32849,-1.10,76.99,18.62
32859,-1.11,76.91,18.35
32870,-1.11,76.84,18.08
32880,-1.12,76.90,17.84
32889,-1.13,76.91,17.63
32899,-1.13,76.79,17.40
32910,-1.13,76.79,17.17
32920,-1.14,76.83,16.96
32930,-1.14,76.86,16.77
32939,-1.15,76.85,16.60
32950,-1.15,76.82,16.41
32960,-1.15,76.85,16.24
32970,-1.15,76.93,16.09
32980,-1.16,76.91,15.94
32989,-1.16,77.01,15.82
33000,-1.16,77.00,15.68
33010,-1.17,77.06,15.57
33020,-1.17,77.13,15.47
33029,-1.17,77.16,15.38
33040,-1.18,77.18,15.29
33050,-1.18,77.29,15.22
33060,-1.18,77.36,15.15
33070,-1.18,77.44,15.10
33080,-1.19,77.57,15.06
33090,-1.19,77.64,15.03
33100,-1.20,77.73,15.01
33110,-1.20,77.91,15.00
33120,-1.21,78.00,15.00
33130,-1.22,78.15,15.01
33140,-1.22,78.21,15.04
33150,-1.22,78.33,15.07
33160,-1.23,78.42,15.11
33170,-1.22,78.52,15.17
33180,-1.23,78.69,15.23
33190,-1.23,78.88,15.31
33200,-1.23,79.03,15.39
33211,-1.23,79.25,15.50
33220,-1.24,79.40,15.60
33230,-1.24,79.63,15.72
33240,-1.24,79.74,15.84
33251,-1.25,79.98,16.00
33260,-1.25,80.00,16.13
33270,-1.25,80.00,16.29
33280,-1.26,80.00,16.46
33291,-1.26,80.00,16.66
33300,-1.26,80.00,16.83
33310,-1.27,80.00,17.03
33320,-1.27,80.00,17.24
33330,-1.27,80.00,17.46
33341,-1.27,80.00,17.72
33350,-1.27,80.00,17.94
33360,-1.28,80.00,18.19
33370,-1.28,80.00,18.45
33381,-1.28,80.00,18.75
33391,-1.29,80.00,19.03
33400,-1.29,80.00,19.29
33410,-1.29,80.00,19.59
33421,-1.29,80.00,19.93
33431,-1.29,80.00,20.24
33440,-1.30,80.00,20.54
33450,-1.30,80.00,20.87
33461,-1.30,80.00,21.25
33471,-1.30,80.00,21.61
33481,-1.30,80.00,21.97
33490,-1.31,80.00,22.30
33500,-1.31,80.00,22.68
33511,-1.31,80.00,23.11
33521,-1.31,80.00,23.51
33530,-1.31,80.00,23.87
33540,-1.31,80.00,24.28
33551,-1.31,80.00,24.74
33561,-1.31,80.00,25.17
33571,-1.31,80.00,25.60
33580,-1.31,80.00,26.00
33591,-1.32,80.00,26.49
33601,-1.32,80.00,26.95
33611,-1.32,80.00,27.41
33620,-1.32,80.00,27.84
33631,-1.31,80.00,28.36
33641,-1.31,80.00,28.84
33651,-1.31,80.00,29.33
33660,-1.32,80.00,29.78
33670,-1.32,80.00,30.28
33681,-1.32,80.00,30.83
33691,-1.32,80.00,31.34
33701,-1.32,80.00,31.86
33710,-1.32,80.00,32.33
33721,-1.33,80.00,32.91
33731,-1.33,80.00,33.44
33741,-1.33,80.00,33.98
33751,-1.33,80.00,34.52
33761,-1.33,80.00,35.06
33771,-1.33,80.00,35.61
33781,-1.33,80.00,36.16
33791,-1.33,80.00,36.72
33800,-1.33,80.00,37.22
33811,-1.34,80.00,37.84
33821,-1.34,80.00,38.40
33831,-1.33,80.00,38.97
33840,-1.33,80.00,39.48
33851,-1.33,80.00,40.11
33861,-1.33,80.00,40.68
33871,-1.33,80.00,41.26
33881,-1.34,80.00,41.84
33891,-1.34,80.00,42.42
33901,-1.34,80.00,43.00
33911,-1.34,80.00,43.58
33921,-1.34,80.00,44.16
33931,-1.34,80.00,44.74
33941,-1.34,80.00,45.33
33951,-1.34,80.00,45.91
33961,-1.35,80.00,46.49
33972,-1.35,80.00,47.13
33981,-1.34,80.00,47.66
33991,-1.34,80.00,48.24
34001,-1.34,80.00,48.82
34011,-1.34,80.00,49.40
34021,-1.34,80.00,49.97
34031,-1.34,80.00,50.55
34041,-1.34,80.00,51.12
34051,-1.33,80.00,51.70
34062,-1.33,80.00,52.32
34071,-1.33,80.00,52.83
34081,-1.33,80.00,53.40
34091,-1.33,80.00,53.96
34102,-1.33,80.00,54.57
34111,-1.33,80.00,55.07
34121,-1.33,80.00,55.62
34131,-1.34,80.00,56.17
34141,-1.34,80.00,56.71
34152,-1.34,80.00,57.30
34161,-1.34,80.00,57.78
34171,-1.34,80.00,58.31
34181,-1.34,80.00,58.84
34192,-1.34,80.00,59.41
34202,-1.35,80.00,59.92
34211,-1.35,80.00,60.38
34221,-1.35,80.00,60.88
34232,-1.35,80.00,61.43
34242,-1.35,80.00,61.92
34251,-1.35,80.00,62.36
34261,-1.35,80.00,62.83
34272,-1.35,80.00,63.35
34282,-1.35,80.00,63.82
34292,-1.35,80.00,64.27
34301,-1.35,80.00,64.68
34311,-1.35,80.00,65.12
34322,-1.35,80.00,65.60
34332,-1.35,80.00,66.02
34341,-1.36,80.00,66.40
34351,-1.36,80.00,66.81
34362,-1.36,80.00,67.25
34372,-1.36,80.00,67.65
34382,-1.36,80.00,68.03
34391,-1.36,80.00,68.37
34402,-1.36,80.00,68.77
34412,-1.36,80.00,69.13
34422,-1.36,80.00,69.48
34431,-1.36,80.00,69.78
34442,-1.36,80.00,70.14
34452,-1.36,80.00,70.46
34462,-1.36,80.00,70.77
34472,-1.36,80.00,71.07
34481,-1.36,80.00,71.33
34492,-1.36,80.00,71.64
34502,-1.36,80.00,71.91
34512,-1.36,80.00,72.17
34521,-1.36,80.00,72.39
34532,-1.36,80.00,72.65
34542,-1.36,80.00,72.88
34552,-1.36,80.00,73.09
34562,-1.36,80.00,73.30
34572,-1.36,80.00,73.49
34582,-1.36,80.00,73.67
34592,-1.36,80.00,73.84
34602,-1.36,80.00,74.00
34613,-1.37,80.00,74.16
34622,-1.37,80.00,74.28
34632,-1.37,80.00,74.41
34642,-1.37,80.00,74.52
34652,-1.37,80.00,74.62
34662,-1.37,80.00,74.71
34672,-1.37,80.00,74.79
34682,-1.38,80.00,74.85
34692,-1.38,80.00,74.91
34703,-1.38,80.00,74.95
34712,-1.38,80.00,74.98
34722,-1.38,80.00,74.99
34732,-1.38,80.00,75.00
34743,-1.38,80.00,74.99
34752,-1.37,80.00,74.98
34762,-1.37,80.00,74.94
34772,-1.37,80.00,74.90
34783,-1.37,80.00,74.84
34792,-1.37,80.00,74.78
34802,-1.37,80.00,74.70
34812,-1.37,80.00,74.61
34822,-1.37,80.00,74.51
34833,-1.37,80.00,74.38
34842,-1.37,80.00,74.27
34852,-1.37,80.00,74.13
34862,-1.37,80.00,73.98
34873,-1.37,80.00,73.80
34882,-1.37,80.00,73.64
34892,-1.37,80.00,73.46
34902,-1.38,80.00,73.26
34913,-1.38,80.00,73.03
34923,-1.37,80.00,72.81
34932,-1.37,80.00,72.60
34942,-1.37,80.00,72.36
34952,-1.37,80.00,72.10
34963,-1.37,80.00,71.81
34972,-1.37,80.00,71.56
34982,-1.37,80.00,71.28
34992,-1.37,80.00,70.98
35003,-1.37,80.00,70.64
35013,-1.37,80.00,70.32
35022,-1.37,80.00,70.02
35032,-1.37,80.00,69.68
35043,-1.37,80.00,69.29
35053,-1.37,80.00,68.93
35062,-1.37,80.00,68.60
35072,-1.37,80.00,68.22
35083,-1.37,80.00,67.79
35093,-1.37,80.00,67.39
35103,-1.37,80.00,66.98
35112,-1.37,80.00,66.60
35122,-1.37,80.00,66.17
35133,-1.37,80.00,65.69
35143,-1.37,80.00,65.25
35152,-1.37,80.00,64.84
35162,-1.37,80.00,64.38
35173,-1.37,80.00,63.86
35183,-1.37,80.00,63.38
35193,-1.37,80.00,62.89
35202,-1.37,80.00,62.45
35213,-1.37,80.00,61.90
35223,-1.37,80.00,61.39
35233,-1.37,80.00,60.87
35242,-1.37,80.00,60.40
35253,-1.37,80.00,59.82
35263,-1.37,80.00,59.29
35273,-1.38,80.00,58.75
35283,-1.38,80.00,58.20
35292,-1.37,80.00,57.70
35303,-1.37,80.00,57.09
35313,-1.38,80.00,56.52
35323,-1.37,80.00,55.95
35332,-1.37,80.00,55.44
35343,-1.37,80.00,54.80
35353,-1.37,80.00,54.22
35363,-1.37,80.00,53.63
35373,-1.37,80.00,53.04
35383,-1.37,80.00,52.44
35393,-1.37,80.00,51.85
35403,-1.37,80.00,51.25
35413,-1.37,79.97,50.64
35423,-1.37,79.91,50.04
35433,-1.37,79.89,49.43
35443,-1.37,79.93,48.82
35453,-1.37,79.91,48.20
35463,-1.36,79.82,47.59
35473,-1.36,79.81,46.98
35483,-1.36,79.82,46.36
35493,-1.37,79.80,45.74
35503,-1.37,79.75,45.12
35513,-1.37,79.68,44.51
35523,-1.37,79.60,43.89
35533,-1.37,79.57,43.27
35543,-1.37,79.50,42.65
35554,-1.37,79.42,41.97
35563,-1.37,79.34,41.42
35573,-1.37,79.31,40.81
35583,-1.37,79.21,40.19
35594,-1.37,79.08,39.52
35603,-1.37,79.02,38.97
35613,-1.37,79.01,38.37
35623,-1.37,78.90,37.76
35633,-1.37,78.83,37.16
35644,-1.37,78.65,36.51
35653,-1.37,78.61,35.97
35663,-1.37,78.51,35.38
35673,-1.37,78.36,34.79
35684,-1.37,78.25,34.15
35693,-1.37,78.19,33.63
35703,-1.37,78.11,33.06
35713,-1.37,77.95,32.49
35724,-1.37,77.88,31.87
35734,-1.37,77.73,31.31
35743,-1.36,77.62,30.82
35753,-1.37,77.60,30.27
35764,-1.37,77.46,29.68
35774,-1.36,77.29,29.14
35784,-1.36,77.25,28.62
35793,-1.36,77.17,28.15
35803,-1.36,77.00,27.64
35814,-1.36,76.89,27.08
35824,-1.36,76.78,26.58
35833,-1.36,76.83,26.14
35843,-1.36,76.72,25.66
35854,-1.36,76.45,25.14
35864,-1.36,76.38,24.67
35874,-1.35,76.29,24.22
35883,-1.35,76.26,23.82
35894,-1.36,76.21,23.33
35904,-1.36,76.09,22.90
35914,-1.36,75.97,22.49
35924,-1.36,75.94,22.08
35933,-1.35,75.78,21.72
35944,-1.35,75.74,21.29
35954,-1.35,75.71,20.91
35964,-1.35,75.63,20.54
35973,-1.35,75.58,20.21
35984,-1.35,75.52,19.83
35994,-1.35,75.44,19.50
36004,-1.35,75.38,19.17
36014,-1.35,75.36,18.86
36024,-1.35,75.32,18.55
36034,-1.35,75.28,18.26
36044,-1.35,75.19,17.98
36054,-1.35,75.19,17.71
36065,-1.35,75.18,17.43
36074,-1.35,75.18,17.21
36084,-1.35,75.18,16.98
36094,-1.35,75.15,16.76
36104,-1.35,75.16,16.56
36114,-1.35,75.14,16.36
36124,-1.35,75.14,16.18
36134,-1.35,75.20,16.01
36144,-1.35,75.22,15.85
36155,-1.35,75.22,15.70
36164,-1.35,75.35,15.58
36174,-1.35,75.32,15.46
36184,-1.35,75.38,15.36
36195,-1.35,75.41,15.26
36204,-1.35,75.47,15.19
36214,-1.35,75.54,15.13
36224,-1.35,75.64,15.07
36235,-1.35,75.74,15.03
36245,-1.35,75.82,15.01
36254,-1.35,75.92,15.00
36264,-1.35,76.05,15.00
36274,-1.35,76.14,15.02
36285,-1.35,76.28,15.05
36294,-1.35,76.37,15.09
36304,-1.34,76.55,15.15
36314,-1.35,76.72,15.22
36325,-1.34,76.85,15.31
36335,-1.34,77.02,15.41
36344,-1.34,77.21,15.51
36354,-1.34,77.39,15.63
36365,-1.34,77.58,15.78
36375,-1.34,77.83,15.93
36385,-1.35,78.06,16.09
36394,-1.35,78.23,16.25
36405,-1.35,78.47,16.46
36415,-1.35,78.70,16.67
36425,-1.35,78.94,16.88
36434,-1.35,79.19,17.09
36444,-1.35,79.45,17.33
36455,-1.35,79.72,17.61
36465,-1.35,79.97,17.87
36475,-1.35,80.00,18.15
36484,-1.35,80.00,18.41
36495,-1.35,80.00,18.75
36505,-1.35,80.00,19.06
36515,-1.35,80.00,19.39
36524,-1.35,80.00,19.70
36535,-1.36,80.00,20.08
36545,-1.36,80.00,20.45
36555,-1.36,80.00,20.82
36565,-1.36,80.00,21.20
36575,-1.36,80.00,21.60
36585,-1.36,80.00,22.01
36595,-1.36,80.00,22.43
36605,-1.36,80.00,22.85
36614,-1.36,80.00,23.25
36625,-1.36,80.00,23.74
36635,-1.37,80.00,24.20
36645,-1.37,80.00,24.67
36654,-1.37,80.00,25.10
36665,-1.37,80.00,25.63
36675,-1.37,80.00,26.13
36685,-1.37,80.00,26.64
36695,-1.37,80.00,27.15
36705,-1.37,80.00,27.67
36715,-1.37,80.00,28.20
36725,-1.37,80.00,28.74
36735,-1.36,80.00,29.29
36744,-1.36,80.00,29.79
36755,-1.36,80.00,30.40
36765,-1.36,80.00,30.97
36775,-1.36,80.00,31.54
36784,-1.36,80.00,32.07
36795,-1.35,80.00,32.71
36805,-1.35,80.00,33.31
36815,-1.35,80.00,33.90
36825,-1.35,80.00,34.51
36835,-1.35,80.00,35.12
36845,-1.36,80.00,35.73
36855,-1.36,80.00,36.35
36865,-1.36,80.00,36.97
36876,-1.36,80.00,37.66
36885,-1.36,80.00,38.23
36895,-1.36,80.00,38.86
36905,-1.36,80.00,39.50
36916,-1.36,80.00,40.20
36925,-1.36,80.00,40.78
36935,-1.36,80.00,41.43
36945,-1.36,80.00,42.07
36955,-1.36,80.00,42.72
36966,-1.36,80.00,43.44
36975,-1.36,80.00,44.02
36985,-1.36,80.00,44.67
36995,-1.35,80.00,45.32
37006,-1.35,80.00,46.04
37015,-1.35,80.00,46.62
37025,-1.35,80.00,47.28
37035,-1.35,80.00,47.93
37046,-1.35,80.00,48.64
37056,-1.36,80.00,49.29
37065,-1.36,80.00,49.87
37075,-1.36,80.00,50.51
37085,-1.36,80.00,51.15
37096,-1.36,80.00,51.85
37105,-1.37,80.00,52.42
37115,-1.37,80.00,53.06
37125,-1.36,80.00,53.68
