tempo_ms,angulo_deg,u_pct,referencia
12,-1.16,50.12,45.00
23,-1.16,27.17,45.00
32,-1.16,27.48,45.00
42,-1.16,27.82,45.00
52,-1.16,28.08,45.00
63,-1.15,28.26,45.00
72,-1.13,28.29,45.00
82,-1.06,27.55,45.00
92,-1.04,28.99,45.00
103,-1.03,29.31,45.00
113,-1.02,29.70,45.00
122,-1.01,29.98,45.00
132,-1.01,30.47,45.00
142,-1.00,30.64,45.00
153,-0.99,30.89,45.00
162,-0.98,31.12,45.00
172,-0.97,31.47,45.00
182,-0.93,31.11,45.00
193,-0.91,31.92,45.00
203,-0.88,32.05,45.00
212,-0.86,32.28,45.00
222,-0.82,32.37,45.00
233,-0.76,32.14,45.00
243,-0.70,32.55,45.00
252,-0.62,32.26,45.00
262,-0.52,32.27,45.00
272,-0.41,32.07,45.00
283,-0.29,32.34,45.00
293,-0.16,32.16,45.00
302,0.02,31.54,45.00
312,0.22,31.11,45.00
323,0.46,30.63,45.00
333,0.67,31.45,45.00
343,0.87,31.70,45.00
352,1.10,31.37,45.00
363,1.35,30.98,45.00
373,1.65,30.25,45.00
383,1.99,29.43,45.00
392,2.37,28.63,45.00
403,2.76,28.68,45.00
413,3.13,29.03,45.00
423,3.49,29.35,45.00
433,3.83,29.72,45.00
442,4.18,29.68,45.00
453,4.55,29.38,45.00
463,4.96,28.42,45.00
473,5.42,27.55,45.00
482,5.91,26.99,45.00
493,6.39,27.14,45.00
503,6.85,27.50,45.00
513,7.24,28.85,45.00
522,7.52,31.12,45.00
533,8.14,24.31,45.00
543,8.66,26.24,45.00
553,9.29,23.92,45.00
563,9.77,26.94,45.00
573,10.24,26.95,45.00
583,10.82,24.75,45.00
593,11.35,25.63,45.00
603,11.91,24.92,45.00
613,12.46,25.15,45.00
623,13.02,24.58,45.00
633,13.60,24.15,45.00
643,14.14,25.09,45.00
653,14.66,25.05,45.00
663,15.17,25.37,45.00
673,15.70,24.69,45.00
683,16.27,23.90,45.00
693,16.83,23.96,45.00
704,17.38,24.00,45.00
713,17.88,24.85,45.00
723,18.38,24.81,45.00
733,18.87,24.87,45.00
744,19.37,24.49,45.00
754,19.88,24.21,45.00
763,20.39,23.96,45.00
773,20.88,24.36,45.00
783,21.35,24.67,45.00
794,21.80,25.01,45.00
803,22.24,25.09,45.00
813,22.67,25.14,45.00
823,23.10,25.08,45.00
834,23.52,24.97,45.00
844,23.93,25.23,45.00
853,24.31,25.75,45.00
863,24.68,25.91,45.00
874,25.03,26.28,45.00
884,25.38,26.14,45.00
893,25.72,26.30,45.00
903,26.07,26.05,45.00
914,26.38,26.72,45.00
924,26.67,27.03,45.00
934,26.93,27.61,45.00
943,27.20,27.55,45.00
953,27.44,27.96,45.00
964,27.69,27.86,45.00
974,27.90,28.57,45.00
983,28.11,28.48,45.00
993,28.29,29.17,45.00
1004,28.47,29.30,45.00
1014,28.62,29.74,45.00
1024,28.78,29.56,45.00
1033,28.92,30.13,45.00
1044,29.04,30.39,45.00
1054,29.15,30.71,45.00
1064,29.24,31.26,45.00
1074,29.30,31.77,45.00
1087,29.36,31.99,45.00
1094,29.41,32.20,45.00
1104,29.46,32.19,45.00
1114,29.51,32.43,45.00
1123,29.51,33.35,45.00
1134,29.50,33.81,45.00
1144,29.50,33.60,45.00
1154,29.53,33.21,45.00
1164,29.56,33.15,45.00
1174,29.58,33.62,45.00
1184,29.54,34.71,45.00
1194,29.49,35.27,45.00
1204,29.42,35.61,45.00
1214,29.36,35.78,45.00
1224,29.27,36.42,45.00
1234,29.22,35.71,45.00
1244,29.17,35.81,45.00
1255,29.14,35.64,45.00
1264,29.09,36.09,45.00
1274,29.05,36.01,45.00
1284,29.03,35.97,45.00
1294,29.01,35.75,45.00
1304,29.01,35.77,45.00
1314,29.01,35.67,45.00
1324,29.01,35.68,45.00
1334,29.01,36.00,45.00
1345,28.99,36.47,45.00
1354,28.98,36.35,45.00
1364,28.98,36.30,45.00
1374,28.99,36.15,45.00
1385,29.00,36.23,45.00
1395,29.01,36.30,45.00
1404,29.02,36.49,45.00
1414,29.05,36.15,45.00
1424,29.10,35.93,45.00
1435,29.14,36.06,45.00
1444,29.17,36.30,45.00
1454,29.21,36.39,45.00
1464,29.26,36.05,45.00
1475,29.33,35.92,45.00
1485,29.38,36.22,45.00
1494,29.43,36.51,45.00
1504,29.48,36.34,45.00
1515,29.56,36.04,45.00
1525,29.64,35.95,45.00
1534,29.66,37.23,45.00
1544,29.70,36.82,45.00
1555,29.72,37.49,45.00
1565,29.76,37.10,45.00
1575,29.73,38.54,45.00
1584,29.61,40.57,45.00
1594,29.65,37.51,45.00
1605,29.73,36.74,45.00
1615,29.69,39.19,45.00
1624,29.68,38.82,45.00
1634,29.77,36.83,45.00
1645,29.86,36.89,45.00
1655,29.97,36.37,45.00
1665,30.10,36.24,45.00
1674,30.21,36.41,45.00
1685,30.34,36.15,45.00
1695,30.48,35.97,45.00
1705,30.61,36.29,45.00
1715,30.75,36.07,45.00
1725,30.89,35.95,45.00
1735,31.00,36.78,45.00
1745,32.18,14.57,45.00
1755,32.31,35.65,45.00
1764,32.40,36.55,45.00
1775,32.51,36.15,45.00
1785,32.63,36.03,45.00
1795,32.71,36.75,45.00
1805,32.79,36.77,45.00
1815,32.85,37.27,45.00
1825,32.99,35.67,45.00
1835,33.07,36.91,45.00
1845,33.19,35.96,45.00
1855,33.28,36.85,45.00
1865,33.39,36.39,45.00
1875,33.52,35.93,45.00
1885,33.67,35.45,45.00
1896,33.75,36.97,45.00
1905,33.88,35.91,45.00
1915,34.03,35.70,45.00
1925,34.16,35.93,45.00
1935,34.28,36.07,45.00
1945,34.44,35.42,45.00
1955,34.59,35.40,45.00
1965,34.55,39.48,45.00
1975,34.64,36.66,45.00
1986,34.79,35.65,45.00
1995,34.94,35.53,45.00
2005,35.10,35.38,45.00
2015,35.26,35.32,45.00
2026,35.41,35.48,45.00
2035,35.55,35.71,45.00
2045,35.68,35.85,45.00
2055,35.82,35.70,45.00
2066,35.96,35.72,45.00
2075,36.09,35.80,45.00
2085,36.20,36.08,45.00
2095,36.32,36.09,45.00
2105,36.44,35.92,45.00
2116,36.56,36.09,45.00
2125,36.66,36.32,45.00
2135,36.76,36.31,45.00
2145,36.86,36.43,45.00
2156,36.96,36.32,45.00
2166,37.01,37.51,45.00
2175,37.05,37.58,45.00
2185,37.09,37.63,45.00
2196,37.11,38.10,45.00
2206,37.15,37.58,45.00
2215,36.99,41.86,45.00
2225,36.99,38.85,45.00
2235,36.92,40.07,45.00
2246,36.96,38.04,45.00
2255,37.02,37.74,45.00
2381,37.21,34.95,45.00
2391,37.25,38.16,45.00
2400,37.33,37.24,45.00
2411,37.41,37.19,45.00
2421,37.48,37.33,45.00
2431,37.57,37.21,45.00
2441,37.64,37.39,45.00
2451,37.72,37.21,45.00
2461,37.81,37.12,45.00
2471,37.87,37.70,45.00
2481,37.94,37.34,45.00
2490,38.02,37.39,45.00
2501,38.08,37.60,45.00
2511,38.15,37.46,45.00
2521,38.22,37.56,45.00
2531,38.29,37.55,45.00
2541,38.34,37.72,45.00
2551,38.41,37.66,45.00
2561,38.45,38.11,45.00
2571,38.51,37.80,45.00
2581,38.55,38.00,45.00
2591,38.60,37.99,45.00
2601,38.65,38.10,45.00
2611,38.70,38.05,45.00
2622,38.74,38.22,45.00
2631,38.76,38.58,45.00
2641,38.81,38.14,45.00
2651,38.84,38.43,45.00
2661,38.89,38.19,45.00
2672,38.92,38.34,45.00
2681,38.97,38.21,45.00
2691,39.01,38.43,45.00
2701,39.04,38.56,45.00
2712,39.08,38.35,45.00
2721,39.11,38.65,45.00
2731,39.14,38.61,45.00
2741,39.18,38.42,45.00
2752,39.20,38.91,45.00
2762,39.23,38.73,45.00
2771,39.26,38.68,45.00
2781,39.29,38.69,45.00
2792,39.33,38.67,45.00
2802,39.35,38.87,45.00
2812,39.38,38.82,45.00
2821,39.41,38.86,45.00
2831,39.42,39.21,45.00
2842,39.45,38.92,45.00
2852,39.48,38.95,45.00
2861,39.51,38.89,45.00
2871,39.54,38.88,45.00
2882,39.56,39.17,45.00
2892,39.59,38.92,45.00
2902,39.61,39.22,45.00
2911,39.64,39.09,45.00
2922,39.66,39.20,45.00
2932,39.70,38.93,45.00
2942,39.71,39.35,45.00
2951,39.75,38.93,45.00
2962,39.78,39.13,45.00
2972,39.81,39.06,45.00
2982,39.84,39.14,45.00
2992,39.87,39.17,45.00
3001,39.91,39.08,45.00
3012,39.93,39.27,45.00
3022,39.97,39.11,45.00
3032,40.00,39.20,45.00
3042,40.03,39.19,45.00
3052,40.07,39.12,45.00
3062,40.10,39.26,45.00
3072,40.13,39.20,45.00
3082,40.15,39.42,45.00
3092,40.19,39.17,45.00
3102,40.22,39.24,45.00
3112,40.26,39.18,45.00
3122,40.30,39.12,45.00
3133,40.34,39.17,45.00
3142,40.38,39.14,45.00
3152,40.42,39.29,45.00
3162,40.47,38.99,45.00
3172,40.50,39.25,45.00
3182,40.54,39.26,45.00
3192,40.58,39.02,45.00
3202,40.63,39.17,45.00
3212,40.66,39.22,45.00
3223,40.71,39.10,45.00
3232,40.74,39.32,45.00
3242,40.79,39.09,45.00
3252,40.82,39.36,45.00
3263,40.87,39.10,45.00
3272,40.91,39.21,45.00
3282,40.95,39.13,45.00
3292,41.00,39.09,45.00
3303,41.04,39.24,45.00
3313,41.10,38.88,45.00
3322,41.14,39.20,45.00
3332,41.18,39.09,45.00
3342,41.23,39.15,45.00
3353,41.28,38.94,45.00
3362,41.33,39.08,45.00
3372,41.38,39.01,45.00
3382,41.43,38.99,45.00
3393,41.47,39.09,45.00
3403,41.53,38.95,45.00
3412,41.57,39.20,45.00
3422,41.62,39.00,45.00
3433,41.66,39.06,45.00
3443,41.71,38.92,45.00
3453,41.75,39.18,45.00
3462,41.80,39.09,45.00
3472,41.83,39.24,45.00
3483,41.88,39.12,45.00
3493,41.92,39.10,45.00
3503,41.96,39.06,45.00
3512,42.01,39.06,45.00
3523,42.05,39.18,45.00
3533,42.09,39.07,45.00
3543,42.13,39.18,45.00
3552,42.17,39.07,45.00
3563,42.21,39.10,45.00
3573,42.26,38.97,45.00
3583,42.30,39.09,45.00
3593,42.33,39.23,45.00
3603,42.38,38.99,45.00
3613,42.42,39.10,45.00
3623,42.46,39.04,45.00
3633,42.50,39.19,45.00
3643,42.54,38.99,45.00
3653,42.58,39.18,45.00
3663,42.61,39.12,45.00
3673,42.65,39.22,45.00
3683,42.68,39.14,45.00
3693,42.72,39.16,45.00
3703,42.75,39.23,45.00
3713,42.78,39.22,45.00
3723,42.81,39.26,45.00
3734,42.84,39.25,45.00
3743,42.86,39.29,45.00
3753,42.90,39.20,45.00
3763,42.92,39.36,45.00
3774,42.95,39.21,45.00
3783,42.98,39.27,45.00
3793,43.00,39.41,45.00
3803,43.03,39.28,45.00
3813,43.05,39.45,45.00
3824,43.08,39.23,45.00
3833,43.09,39.63,45.00
3843,43.12,39.13,45.00
3853,43.14,39.49,45.00
3864,43.16,39.45,45.00
3874,43.17,39.50,45.00
3883,43.18,39.65,45.00
3893,43.21,39.39,45.00
3904,43.21,39.68,45.00
3914,43.24,39.42,45.00
3923,43.24,39.68,45.00
3933,43.25,39.65,45.00
3944,43.26,39.77,45.00
3954,43.28,39.40,45.00
3964,43.29,39.64,45.00
3973,43.31,39.52,45.00
3983,43.32,39.61,45.00
3994,43.34,39.53,45.00
4004,43.35,39.78,45.00
4013,43.36,39.52,45.00
4023,43.37,39.70,45.00
4034,43.38,39.74,45.00
4044,43.39,39.74,45.00
4054,43.41,39.49,45.00
4063,43.42,39.62,45.00
4074,43.43,39.73,45.00
4084,43.45,39.58,45.00
4094,43.46,39.69,45.00
4103,43.48,39.54,45.00
4114,43.48,39.98,45.00
4124,43.49,39.66,45.00
4134,43.50,39.77,45.00
4144,43.52,39.52,45.00
4153,43.53,39.74,45.00
4164,43.54,39.77,45.00
4174,43.54,39.88,45.00
4184,43.55,39.75,45.00
4194,43.56,39.75,45.00
4204,43.57,39.73,45.00
4214,43.58,39.71,45.00
4224,43.59,39.77,45.00
4234,43.59,40.06,45.00
4244,43.60,39.69,45.00
4254,43.61,39.75,45.00
4264,43.63,39.61,45.00
4274,43.64,39.77,45.00
4285,43.67,39.39,45.00
4294,43.69,39.67,45.00
4304,43.71,39.53,45.00
4314,43.72,39.76,45.00
4324,43.74,39.65,45.00
4334,43.74,39.95,45.00
4344,43.75,39.74,45.00
4354,43.76,39.73,45.00
4364,43.77,39.71,45.00
4375,43.79,39.73,45.00
4384,43.80,39.79,45.00
4394,43.81,39.73,45.00
4404,43.82,39.68,45.00
4415,43.84,39.61,45.00
4424,43.86,39.64,45.00
4434,43.87,39.69,45.00
4444,43.90,39.50,45.00
4455,43.91,39.79,45.00
4465,43.93,39.51,45.00
4474,43.95,39.59,45.00
4484,43.98,39.31,45.00
4494,44.00,39.52,45.00
4505,44.03,39.35,45.00
4514,44.05,39.58,45.00
4524,44.07,39.55,45.00
4534,44.09,39.57,45.00
4545,44.10,39.60,45.00
4555,44.12,39.58,45.00
4564,44.13,39.67,45.00
4574,44.16,39.38,45.00
4585,44.17,39.57,45.00
4595,44.20,39.37,45.00
4605,44.21,39.56,45.00
4614,44.23,39.55,45.00
4624,44.24,39.77,45.00
4635,44.25,39.55,45.00
4645,44.26,39.71,45.00
4654,44.27,39.77,45.00
4664,44.27,39.75,45.00
4675,44.28,39.80,45.00
4685,44.28,39.80,45.00
4695,44.29,39.72,45.00
4704,44.30,39.79,45.00
4715,44.30,39.75,45.00
4725,44.30,39.86,45.00
4735,44.31,39.85,45.00
4745,44.31,39.89,45.00
4755,44.31,39.90,45.00
4765,44.31,39.87,45.00
4775,44.31,39.92,45.00
4785,44.32,39.72,45.00
4794,44.31,40.01,45.00
4805,44.32,39.76,45.00
4815,44.32,39.96,45.00
4825,44.33,39.76,45.00
4835,44.33,39.90,45.00
4845,44.34,39.73,45.00
4855,44.33,40.08,45.00
4865,44.33,39.90,45.00
4875,44.33,40.06,45.00
4886,44.34,39.80,45.00
4895,44.34,39.84,45.00
4905,44.35,39.81,45.00
4915,44.36,39.80,45.00
4926,44.36,39.84,45.00
4935,44.35,40.15,45.00
4945,44.35,40.05,45.00
4955,44.34,40.06,45.00
4965,44.35,39.79,45.00
4976,44.35,40.04,45.00
4985,44.36,39.85,45.00
4995,44.36,39.97,45.00
5005,44.37,39.73,45.00
5016,44.36,40.09,45.00
5025,44.37,39.80,45.00
5035,44.37,39.95,45.00
5045,44.39,39.73,45.00
5056,44.39,40.00,45.00
5066,44.39,39.87,45.00
5075,44.38,40.20,45.00
5085,44.39,39.89,45.00
5096,44.39,40.02,45.00
5106,44.40,39.67,45.00
5115,44.41,39.96,45.00
5125,44.41,39.93,45.00
5135,44.41,39.93,45.00
5146,44.42,39.80,45.00
5156,44.43,39.95,45.00
5165,44.43,39.99,45.00
5175,44.44,39.86,45.00
5186,44.44,39.81,45.00
5196,44.45,39.87,45.00
5206,44.47,39.69,45.00
5215,44.47,39.95,45.00
5226,44.48,39.80,45.00
5236,44.48,40.00,45.00
5246,44.49,39.77,45.00
5255,44.49,39.96,45.00
5266,44.51,39.70,45.00
5276,44.51,40.01,45.00
5286,44.52,39.78,45.00
5296,44.52,40.02,45.00
5305,44.53,39.86,45.00
5316,44.52,40.04,45.00
5326,44.53,39.97,45.00
5336,44.52,40.12,45.00
5345,44.52,40.03,45.00
5356,44.51,40.15,45.00
5366,44.52,39.85,45.00
5376,44.53,39.91,45.00
5386,44.54,39.85,45.00
5396,44.54,39.89,45.00
5406,44.55,39.94,45.00
5416,44.56,39.82,45.00
5426,44.56,39.98,45.00
5437,44.56,40.02,45.00
5446,44.57,39.87,45.00
5456,44.56,40.19,45.00
5466,44.56,39.98,45.00
5476,44.56,40.11,45.00
5486,44.57,39.81,45.00
5496,44.57,39.99,45.00
5506,44.58,39.77,45.00
5516,44.59,39.98,45.00
5527,44.59,39.93,45.00
5536,44.59,40.13,45.00
5546,44.59,39.96,45.00
5556,44.59,39.97,45.00
5567,44.60,39.97,45.00
5576,44.60,39.97,45.00
5586,44.61,39.95,45.00
5596,44.61,39.86,45.00
5607,44.62,39.95,45.00
5617,44.62,40.02,45.00
5626,44.62,40.04,45.00
5636,44.62,39.95,45.00
5646,44.62,40.07,45.00
5657,44.63,39.91,45.00
5666,44.62,40.14,45.00
5676,44.63,40.02,45.00
5686,44.64,39.85,45.00
5697,44.63,40.09,45.00
5707,44.64,39.94,45.00
5716,44.64,40.07,45.00
5726,44.65,39.80,45.00
5737,44.65,40.12,45.00
5747,44.65,39.93,45.00
5756,44.65,40.03,45.00
5766,44.66,39.85,45.00
5776,44.66,40.12,45.00
5787,44.66,40.02,45.00
5797,44.66,40.06,45.00
5806,44.67,39.97,45.00
5816,44.67,39.92,45.00
5827,44.68,39.83,45.00
5837,44.69,39.86,45.00
5846,44.70,39.84,45.00
5856,44.71,39.94,45.00
5867,44.72,39.86,45.00
5877,44.73,39.84,45.00
5887,44.74,39.80,45.00
5896,44.75,39.83,45.00
5907,44.76,39.81,45.00
5917,44.77,39.82,45.00
5927,44.77,39.91,45.00
5937,44.78,39.90,45.00
6062,44.69,41.82,45.00
6072,44.70,39.95,45.00
6082,44.72,39.59,45.00
6092,44.74,39.61,45.00
6102,44.77,39.41,45.00
6112,44.79,39.63,45.00
6122,44.81,39.66,45.00
6132,44.84,39.49,45.00
6142,44.85,39.63,45.00
6152,44.88,39.39,45.00
6163,44.90,39.59,45.00
6172,44.93,39.42,45.00
6182,44.95,39.56,45.00
6192,44.97,39.35,45.00
6202,44.99,39.61,45.00
6212,45.02,39.30,45.00
6222,45.04,39.54,45.00
6232,45.06,39.34,45.00
6242,45.07,39.61,45.00
6253,45.10,39.29,45.00
6262,45.11,39.68,45.00
6272,45.13,39.41,45.00
6282,45.14,39.57,45.00
6293,45.17,39.31,45.00
6303,45.19,39.31,45.00
6312,45.21,39.28,45.00
6322,45.23,39.46,45.00
6333,45.24,39.49,45.00
6343,45.27,39.29,45.00
6352,45.29,39.30,45.00
6362,45.31,39.33,45.00
6372,45.33,39.27,45.00
6383,45.34,39.40,45.00
6393,45.36,39.31,45.00
6402,45.37,39.53,45.00
6412,45.39,39.11,45.00
6423,45.41,39.35,45.00
6433,45.42,39.31,45.00
6442,45.44,39.32,45.00
6452,45.45,39.26,45.00
6463,45.47,39.33,45.00
6473,45.47,39.50,45.00
6483,45.49,39.18,45.00
6492,45.49,39.52,45.00
6503,45.51,39.30,45.00
6513,45.52,39.33,45.00
6523,45.52,39.41,45.00
6533,45.53,39.47,45.00
6542,45.53,39.41,45.00
6553,45.54,39.33,45.00
6563,45.54,39.58,45.00
6573,45.54,39.42,45.00
6582,45.54,39.58,45.00
6593,45.54,39.41,45.00
6603,45.54,39.50,45.00
6613,45.55,39.39,45.00
6623,45.55,39.41,45.00
6633,45.56,39.39,45.00
6643,45.56,39.34,45.00
6653,45.57,39.32,45.00
6663,45.57,39.49,45.00
6672,45.57,39.36,45.00
6683,45.58,39.40,45.00
6693,45.59,39.20,45.00
6703,45.59,39.41,45.00
6713,45.60,39.18,45.00
6723,45.61,39.30,45.00
6733,45.61,39.41,45.00
6743,45.61,39.30,45.00
6753,45.62,39.33,45.00
6764,45.62,39.38,45.00
6773,45.61,39.49,45.00
6783,45.61,39.33,45.00
6793,45.61,39.46,45.00
6804,45.62,39.23,45.00
6813,45.62,39.25,45.00
6823,45.63,39.31,45.00
6833,45.63,39.29,45.00
6843,45.63,39.27,45.00
6854,45.63,39.38,45.00
6863,45.64,39.15,45.00
6873,45.63,39.54,45.00
6883,45.64,39.20,45.00
6894,45.65,39.17,45.00
6904,45.65,39.24,45.00
6913,45.65,39.37,45.00
6923,45.64,39.41,45.00
6934,45.64,39.33,45.00
6944,45.64,39.29,45.00
6953,45.65,39.19,45.00
6963,45.63,39.52,45.00
6974,45.64,39.19,45.00
6984,45.63,39.46,45.00
6994,45.63,39.21,45.00
7003,45.63,39.30,45.00
7013,45.63,39.26,45.00
7024,45.64,39.11,45.00
7034,45.64,39.28,45.00
7043,45.64,39.21,45.00
7053,45.64,39.27,45.00
7064,45.64,39.24,45.00
7074,45.63,39.52,45.00
7084,45.64,39.09,45.00
7093,45.64,39.30,45.00
7104,45.63,39.40,45.00
7114,45.63,39.30,45.00
7124,45.63,39.08,45.00
7133,45.63,39.32,45.00
7144,45.63,39.17,45.00
7154,45.63,39.24,45.00
7164,45.64,39.10,45.00
7174,45.63,39.34,45.00
7183,45.64,39.05,45.00
7194,45.65,39.01,45.00
7204,45.64,39.28,45.00
7214,45.65,38.99,45.00
7224,45.65,39.22,45.00
7234,45.66,38.98,45.00
7244,45.66,39.15,45.00
7254,45.67,39.05,45.00
7264,45.67,39.07,45.00
7274,45.67,39.14,45.00
7284,45.67,39.08,45.00
7294,45.67,39.20,45.00
7304,45.67,39.10,45.00
7315,45.67,39.08,45.00
7324,45.68,38.99,45.00
7334,45.68,39.14,45.00
7344,45.68,39.13,45.00
7354,45.68,39.13,45.00
7364,45.68,39.05,45.00
7374,45.68,39.14,45.00
7384,45.68,39.08,45.00
7394,45.68,39.14,45.00
7405,45.68,38.98,45.00
7414,45.68,39.09,45.00
7424,45.68,39.02,45.00
7434,45.69,39.01,45.00
7445,45.69,39.07,45.00
7455,45.69,39.05,45.00
7464,45.69,38.94,45.00
7474,45.69,38.97,45.00
7485,45.69,39.04,45.00
7495,45.70,39.01,45.00
7504,45.70,39.04,45.00
7514,45.69,39.07,45.00
7524,45.70,38.97,45.00
7535,45.69,39.06,45.00
7545,45.70,38.89,45.00
7554,45.70,39.07,45.00
7564,45.69,39.07,45.00
7575,45.69,39.08,45.00
7585,45.68,39.16,45.00
7594,45.68,38.89,45.00
7604,45.68,39.14,45.00
7615,45.67,39.08,45.00
7625,45.68,38.75,45.00
7635,45.68,39.07,45.00
7644,45.69,38.86,45.00
7655,45.69,38.95,45.00
7665,45.69,38.89,45.00
7675,45.69,38.91,45.00
7685,45.69,38.90,45.00
7694,45.69,38.94,45.00
7705,45.70,38.89,45.00
7715,45.69,38.97,45.00
7725,45.70,38.89,45.00
7734,45.69,39.02,45.00
7745,45.69,38.96,45.00
7755,45.69,38.95,45.00
7765,45.69,38.84,45.00
7775,45.69,38.94,45.00
7785,45.69,38.86,45.00
7795,45.69,39.03,45.00
7805,45.68,39.01,45.00
7815,45.68,38.93,45.00
7824,45.69,38.70,45.00
7835,45.69,38.91,45.00
7845,45.68,38.93,45.00
7855,45.69,38.78,45.00
7865,45.69,38.92,45.00
7875,45.69,38.69,45.00
7885,45.70,38.79,45.00
7895,45.70,38.79,45.00
7905,45.70,38.81,45.00
7916,45.70,38.97,45.00
7925,45.70,38.79,45.00
7935,45.69,38.90,45.00
7945,45.69,38.83,45.00
7956,45.69,38.94,45.00
7965,45.68,38.90,45.00
7975,45.69,38.66,45.00
7985,45.69,38.88,45.00
7995,45.69,38.77,45.00
8006,45.68,38.97,45.00
8015,45.69,38.72,45.00
8025,45.68,38.95,45.00
8035,45.68,38.72,45.00
8046,45.68,38.77,45.00
8055,45.68,38.80,45.00
8065,45.68,38.77,45.00
8075,45.68,38.88,45.00
8086,45.68,38.67,45.00
8096,45.68,38.81,45.00
8105,45.68,38.85,45.00
8115,45.67,38.80,45.00
8126,45.67,38.75,45.00
8136,45.68,38.66,45.00
8146,45.68,38.73,45.00
8155,45.69,38.54,45.00
8165,45.68,38.83,45.00
8176,45.69,38.65,45.00
8186,45.69,38.75,45.00
8195,45.69,38.55,45.00
8205,45.70,38.65,45.00
8216,45.69,38.80,45.00
8226,45.70,38.51,45.00
8236,45.70,38.78,45.00
8245,45.69,38.74,45.00
8256,45.70,38.64,45.00
8266,45.70,38.66,45.00
8276,45.71,38.50,45.00
8286,45.70,38.70,45.00
8296,45.71,38.55,45.00
8306,45.71,38.63,45.00
8316,45.70,38.77,45.00
8326,45.70,38.64,45.00
8335,45.70,38.70,45.00
8346,45.71,38.41,45.00
8356,45.71,38.68,45.00
8366,45.72,38.39,45.00
8376,45.73,38.50,45.00
8386,45.73,38.52,45.00
8396,45.74,38.43,45.00
8406,45.74,38.67,45.00
8416,45.74,38.53,45.00
8426,45.74,38.63,45.00
8436,45.74,38.46,45.00
8446,45.75,38.48,45.00
8456,45.74,38.71,45.00
8467,45.75,38.42,45.00
8476,45.74,38.57,45.00
8486,45.74,38.54,45.00
8496,45.75,38.40,45.00
8506,45.75,38.46,45.00
8517,45.75,38.52,45.00
8526,45.76,38.39,45.00
8536,45.76,38.60,45.00
8546,45.76,38.36,45.00
8557,45.77,38.47,45.00
8566,45.77,38.47,45.00
8576,45.77,38.48,45.00
8586,45.76,38.56,45.00
8597,45.76,38.54,45.00
8607,45.76,38.56,45.00
8616,45.76,38.32,45.00
8626,45.77,38.42,45.00
8637,45.77,38.29,45.00
8647,45.78,38.34,45.00
8656,45.77,38.63,45.00
8666,45.78,38.30,45.00
8676,45.78,38.29,45.00
8687,45.79,38.31,45.00
8697,45.79,38.32,45.00
8706,45.79,38.48,45.00
8716,45.80,38.26,45.00
8727,45.79,38.43,45.00
8737,45.79,38.48,45.00
8747,45.80,38.25,45.00
8756,45.80,38.31,45.00
8767,45.81,38.11,45.00
8777,45.82,38.29,45.00
8787,45.81,38.49,45.00
8796,45.82,38.22,45.00
8807,45.81,38.40,45.00
8817,45.81,38.33,45.00
8827,45.81,38.36,45.00
8836,45.81,38.36,45.00
8846,45.82,38.20,45.00
8857,45.82,38.30,45.00
8867,45.82,38.14,45.00
8877,45.81,38.51,45.00
8886,45.82,38.23,45.00
8897,45.81,38.38,45.00
8907,45.81,38.37,45.00
8917,45.81,38.17,45.00
8926,45.81,38.41,45.00
8937,45.81,38.19,45.00
8947,45.81,38.29,45.00
8957,45.82,38.11,45.00
8967,45.83,38.09,45.00
8976,45.82,38.36,45.00
8987,45.83,38.07,45.00
8997,45.83,38.11,45.00
9007,45.82,38.41,45.00
9016,45.82,38.24,45.00
9027,45.82,38.36,45.00
9037,45.81,38.35,45.00
9047,45.82,38.02,45.00
9057,45.82,38.22,45.00
9067,45.82,38.19,45.00
9077,45.81,38.30,45.00
9087,45.80,38.40,45.00
9097,45.81,38.06,45.00
9107,45.81,38.11,45.00
9117,45.81,38.20,45.00
9127,45.80,38.38,45.00
9137,45.80,38.18,45.00
9147,45.80,38.15,45.00
9157,45.79,38.45,45.00
9167,45.79,38.12,45.00
9177,45.79,38.11,45.00
9187,45.79,38.26,45.00
9197,45.79,38.06,45.00
9207,45.78,38.30,45.00
9217,45.78,38.13,45.00
9227,45.78,38.11,45.00
9238,45.78,38.23,45.00
9247,45.78,38.14,45.00
9257,45.77,38.23,45.00
9267,45.77,38.11,45.00
9278,45.78,38.00,45.00
9287,45.78,38.15,45.00
9297,45.78,38.04,45.00
9307,45.78,38.03,45.00
9317,45.78,38.17,45.00
9328,45.78,37.98,45.00
9337,45.78,38.19,45.00
9347,45.78,37.98,45.00
9357,45.78,38.12,45.00
9368,45.78,38.14,45.00
9377,45.78,38.02,45.00
9387,45.77,38.24,45.00
9397,45.77,38.03,45.00
9408,45.77,38.13,45.00
9418,45.76,38.21,45.00
9427,45.76,38.08,45.00
9437,45.75,38.13,45.00
9448,45.76,37.94,45.00
9458,45.75,38.12,45.00
9467,45.75,38.04,45.00
9477,45.76,37.89,45.00
9487,45.75,38.13,45.00
9498,45.75,38.00,45.00
9508,45.76,37.85,45.00
9517,45.75,38.10,45.00
9527,45.76,37.89,45.00
9538,45.77,37.84,45.00
9548,45.76,38.10,45.00
9558,45.77,37.86,45.00
9567,45.78,37.80,45.00
9578,45.77,38.06,45.00
9588,45.78,37.84,45.00
9598,45.77,38.02,45.00
9607,45.77,37.89,45.00
