tempo_ms,angulo_deg,u_pct,referencia
15083,41.81,37.38,45.00
15092,41.85,37.54,45.00
15102,41.90,37.32,45.00
15112,41.95,37.29,45.00
15122,41.99,37.38,45.00
15133,42.05,37.18,45.00
15142,42.07,37.70,45.00
15152,42.12,37.42,45.00
15162,42.16,37.33,45.00
15173,42.20,37.44,45.00
15182,42.26,37.13,45.00
15192,42.30,37.30,45.00
15202,42.34,37.45,45.00
15213,42.37,37.69,45.00
15223,42.39,37.64,45.00
15232,42.43,37.60,45.00
15242,42.43,38.15,45.00
15253,42.43,38.23,45.00
15263,42.45,37.78,45.00
15272,42.46,38.18,45.00
15282,42.43,38.89,45.00
15292,42.41,38.67,45.00
15303,42.41,38.39,45.00
15313,42.44,37.79,45.00
15322,42.42,38.59,45.00
15332,42.45,37.94,45.00
15343,42.46,38.14,45.00
15353,42.47,38.21,45.00
15363,42.49,37.92,45.00
15372,42.51,38.12,45.00
15383,42.53,37.96,45.00
15393,42.53,38.29,45.00
15403,42.51,38.95,45.00
15412,42.53,38.08,45.00
15422,42.55,38.14,45.00
15433,42.56,38.10,45.00
15443,42.57,38.27,45.00
15453,42.60,38.00,45.00
15462,42.62,38.14,45.00
15473,42.63,38.31,45.00
15483,42.65,38.06,45.00
15493,42.66,38.16,45.00
15502,42.69,37.91,45.00
15513,42.71,38.18,45.00
15523,42.72,38.33,45.00
15533,42.73,38.25,45.00
15543,42.74,38.33,45.00
15553,42.76,38.24,45.00
15563,42.77,38.32,45.00
15573,42.78,38.36,45.00
15583,42.80,38.13,45.00
15592,42.82,38.31,45.00
15603,42.83,38.31,45.00
15613,42.85,38.25,45.00
15623,42.85,38.52,45.00
15633,42.87,38.20,45.00
15643,42.88,38.41,45.00
15653,42.90,38.28,45.00
15663,42.92,38.13,45.00
15673,42.93,38.38,45.00
15683,42.95,38.24,45.00
15693,42.96,38.41,45.00
15703,42.98,38.25,45.00
15713,42.99,38.37,45.00
15724,43.02,38.12,45.00
15733,43.03,38.39,45.00
15743,43.05,38.35,45.00
15753,43.07,38.25,45.00
15763,43.08,38.40,45.00
15773,43.10,38.22,45.00
15783,43.11,38.46,45.00
15793,43.12,38.43,45.00
15803,43.13,38.41,45.00
15814,43.14,38.57,45.00
15823,43.16,38.19,45.00
15833,43.18,38.41,45.00
15843,43.19,38.51,45.00
15854,43.20,38.33,45.00
15864,43.21,38.52,45.00
15873,43.23,38.42,45.00
15883,43.24,38.50,45.00
15894,43.25,38.50,45.00
15904,43.27,38.23,45.00
15913,43.28,38.54,45.00
15923,43.29,38.57,45.00
15933,43.30,38.55,45.00
15944,43.30,38.60,45.00
15954,43.31,38.65,45.00
15963,43.32,38.49,45.00
15973,43.33,38.48,45.00
15984,43.34,38.63,45.00
15994,43.36,38.43,45.00
16003,43.36,38.64,45.00
16013,43.38,38.52,45.00
16024,43.39,38.53,45.00
16034,43.40,38.57,45.00
16044,43.41,38.48,45.00
16053,43.42,38.66,45.00
16064,43.43,38.60,45.00
16074,43.44,38.57,45.00
16084,43.46,38.50,45.00
16093,43.47,38.57,45.00
16103,43.47,38.70,45.00
16114,43.49,38.42,45.00
16124,43.50,38.67,45.00
16134,43.51,38.54,45.00
16143,43.53,38.51,45.00
16154,43.54,38.57,45.00
16164,43.55,38.54,45.00
16174,43.56,38.69,45.00
16183,43.58,38.44,45.00
16194,43.59,38.59,45.00
16204,43.60,38.62,45.00
16214,43.61,38.71,45.00
16224,43.62,38.60,45.00
16234,43.63,38.72,45.00
16244,43.64,38.57,45.00
16254,43.66,38.55,45.00
16264,43.66,38.80,45.00
16273,43.68,38.33,45.00
16284,43.69,38.64,45.00
16294,43.70,38.69,45.00
16304,43.71,38.68,45.00
16314,43.71,38.81,45.00
16324,43.74,38.39,45.00
16334,43.74,38.73,45.00
16344,43.76,38.59,45.00
16354,43.78,38.36,45.00
16364,43.79,38.81,45.00
16374,43.80,38.62,45.00
16384,43.80,38.81,45.00
16394,43.81,38.72,45.00
16405,43.81,38.77,45.00
16414,43.82,38.73,45.00
16424,43.84,38.52,45.00
16434,43.85,38.68,45.00
16444,43.86,38.61,45.00
16454,43.87,38.78,45.00
16464,43.87,38.77,45.00
16474,43.88,38.76,45.00
16484,43.89,38.63,45.00
16495,43.90,38.77,45.00
16504,43.91,38.66,45.00
16514,43.93,38.60,45.00
16524,43.94,38.72,45.00
16535,43.96,38.50,45.00
16545,43.96,38.82,45.00
16554,43.97,38.74,45.00
16564,43.97,38.77,45.00
16574,43.98,38.70,45.00
16585,44.00,38.69,45.00
16594,44.00,38.72,45.00
16604,44.02,38.50,45.00
16614,44.03,38.76,45.00
16625,44.05,38.56,45.00
16635,44.06,38.76,45.00
16644,44.06,38.74,45.00
16654,44.07,38.75,45.00
16665,44.07,38.89,45.00
16675,44.09,38.66,45.00
16684,44.09,38.75,45.00
16694,44.10,38.74,45.00
16705,44.10,38.88,45.00
16715,44.12,38.70,45.00
16725,44.13,38.68,45.00
16734,44.13,38.76,45.00
16744,44.14,38.81,45.00
16755,44.15,38.81,45.00
16765,44.16,38.71,45.00
16774,44.16,38.82,45.00
16784,44.17,38.68,45.00
16795,44.18,38.71,45.00
16805,44.19,38.78,45.00
16815,44.20,38.67,45.00
16824,44.21,38.87,45.00
16835,44.22,38.67,45.00
16845,44.22,38.93,45.00
16855,44.23,38.77,45.00
16864,44.24,38.67,45.00
16875,44.24,38.94,45.00
16885,44.26,38.55,45.00
16895,44.26,38.95,45.00
16905,44.27,38.67,45.00
16914,44.28,38.69,45.00
16925,44.29,38.73,45.00
16935,44.31,38.54,45.00
16945,44.31,38.84,45.00
16954,44.32,38.87,45.00
16965,44.33,38.61,45.00
16975,44.34,38.86,45.00
16985,44.35,38.71,45.00
16994,44.36,38.61,45.00
17005,44.37,38.83,45.00
