tempo_ms,angulo_deg,u_pct,referencia
11,-1.90,39.02,0.00
21,-1.91,1.45,0.00
31,-1.93,1.48,0.00
41,-1.90,0.60,0.00
51,-1.90,1.06,0.00
61,-1.93,1.92,0.00
71,-1.93,1.13,0.00
81,-1.93,1.21,0.00
91,-1.95,1.73,0.00
101,-1.95,1.22,0.00
111,-1.93,0.87,0.00
121,-1.94,1.37,0.00
131,-1.95,1.47,0.00
141,-1.94,1.12,0.00
151,-1.93,1.13,0.00
161,-1.95,1.73,0.00
171,-1.96,1.54,0.00
181,-1.94,0.88,0.00
191,-1.95,1.59,0.00
201,-1.97,1.79,0.00
211,-1.95,1.08,0.00
221,-1.95,1.29,0.00
231,-1.97,1.93,0.00
241,-1.96,1.31,0.00
251,-1.94,1.01,0.00
261,-1.97,1.95,0.00
271,-1.98,1.77,0.00
281,-1.97,1.26,0.00
291,-2.00,2.05,0.00
301,-2.01,1.91,0.00
311,-1.99,1.04,0.00
321,-1.99,1.67,0.00
331,-2.01,1.92,0.00
341,-2.00,1.47,0.00
351,-1.99,1.26,0.00
361,-2.00,1.83,0.00
371,-2.01,1.82,0.00
381,-1.99,1.33,0.00
391,-1.99,1.58,0.00
401,-2.01,2.17,0.00
411,-2.00,1.50,0.00
421,-2.00,1.64,0.00
431,-2.03,2.30,0.00
441,-2.01,1.45,0.00
451,-2.00,1.40,0.00
461,-2.02,2.16,0.00
471,-2.01,1.72,0.00
481,-2.00,1.56,0.00
491,-2.03,2.35,0.00
501,-2.04,1.99,0.00
511,-2.04,1.87,0.00
521,-2.04,1.83,0.00
531,-2.05,2.08,0.00
541,-2.04,1.69,0.00
551,-2.03,1.67,0.00
561,-2.04,2.19,0.00
571,-2.05,2.06,0.00
581,-2.03,1.50,0.00
591,-2.05,2.37,0.00
601,-2.05,2.07,0.00
611,-2.02,1.29,0.00
621,-2.03,2.29,0.00
631,-2.05,2.44,0.00
641,-2.05,1.84,0.00
651,-2.04,1.87,0.00
661,-2.05,2.27,0.00
671,-2.03,1.62,0.00
681,-2.02,1.89,0.00
691,-2.04,2.45,0.00
701,-2.04,2.28,0.00
711,-2.03,1.87,0.00
721,-2.06,2.60,0.00
731,-2.08,2.60,0.00
741,-2.06,1.80,0.00
751,-2.06,2.14,0.00
761,-2.05,2.12,0.00
771,-2.03,1.63,0.00
781,-2.05,2.65,0.00
791,-2.05,2.32,0.00
801,-2.03,1.76,0.00
811,-2.03,2.28,0.00
821,-2.06,2.91,0.00
831,-2.05,2.07,0.00
841,-2.05,2.22,0.00
851,-2.07,2.78,0.00
861,-2.05,2.00,0.00
871,-2.04,2.00,0.00
881,-2.04,2.48,0.00
891,-2.05,2.53,0.00
901,-2.05,2.28,0.00
911,-2.05,2.45,0.00
921,-2.07,2.90,0.00
931,-2.08,2.57,0.00
941,-2.07,2.25,0.00
951,-2.09,2.90,0.00
961,-2.09,2.41,0.00
971,-2.06,2.00,0.00
981,-2.09,2.99,0.00
991,-2.10,2.84,0.00
1001,-2.07,1.92,0.00
1011,-2.08,2.66,0.00
1021,-2.09,2.81,0.00
1031,-2.07,2.24,0.00
1041,-2.08,2.63,0.00
1051,-2.09,2.81,0.00
1061,-2.09,2.61,0.00
1071,-2.07,2.28,0.00
1081,-2.08,2.81,0.00
1091,-2.08,2.75,0.00
1101,-2.06,2.17,0.00
1111,-2.06,2.72,0.00
1121,-2.09,3.23,0.00
1131,-2.08,2.54,0.00
1141,-2.08,2.70,0.00
1151,-2.11,3.42,0.00
1161,-2.11,2.72,0.00
1171,-2.09,2.49,0.00
1181,-2.11,3.14,0.00
1191,-2.12,3.11,0.00
1201,-2.10,2.29,0.00
1211,-2.10,2.86,0.00
1221,-2.11,3.18,0.00
1231,-2.10,2.67,0.00
1241,-2.10,2.74,0.00
1251,-2.13,3.48,0.00
1261,-2.12,2.90,0.00
1271,-2.11,2.54,0.00
1281,-2.11,2.98,0.00
1291,-2.11,3.09,0.00
1301,-2.10,2.67,0.00
1311,-2.08,2.49,0.00
1321,-2.10,3.42,0.00
1331,-2.10,3.17,0.00
1341,-2.09,2.67,0.00
1351,-2.10,3.31,0.00
1361,-2.11,3.13,0.00
1371,-2.11,3.24,0.00
1381,-2.11,3.10,0.00
1391,-2.10,2.86,0.00
1401,-2.11,3.30,0.00
1411,-2.09,2.75,0.00
1421,-2.10,3.33,0.00
1431,-2.10,3.11,0.00
1441,-2.12,3.54,0.00
1451,-2.11,3.03,0.00
1461,-2.13,3.57,0.00
1471,-2.13,3.09,0.00
1481,-2.13,3.28,0.00
1491,-2.14,3.53,0.00
1501,-2.12,2.77,0.00
1511,-2.13,3.54,0.00
1521,-2.15,3.67,0.00
1531,-2.13,2.87,0.00
1541,-2.14,3.55,0.00
1551,-2.13,3.14,0.00
1561,-2.13,3.28,0.00
1571,-2.12,3.32,0.00
1581,-2.11,3.18,0.00
1591,-2.11,3.27,0.00
1601,-2.09,2.98,0.00
1611,-2.09,3.41,0.00
1621,-2.09,3.47,0.00
1631,-2.08,3.09,0.00
1641,-2.08,3.46,0.00
1651,-2.09,3.64,0.00
1661,-2.10,3.75,0.00
1671,-2.09,3.14,0.00
1681,-2.08,3.30,0.00
1691,-2.07,3.46,0.00
1701,-2.08,3.69,0.00
1711,-2.09,3.60,0.00
1721,-2.09,3.51,0.00
1731,-2.07,3.21,0.00
1741,-2.07,3.50,0.00
1751,-2.07,3.63,0.00
1761,-2.07,3.59,0.00
1771,-2.07,3.71,0.00
1781,-2.09,3.95,0.00
1791,-2.09,3.57,0.00
1801,-2.08,3.62,0.00
1811,-2.09,3.71,0.00
1821,-2.09,3.66,0.00
1831,-2.09,3.88,0.00
1841,-2.10,3.76,0.00
1851,-2.11,3.91,0.00
1861,-2.10,3.62,0.00
1871,-2.10,3.80,0.00
1881,-2.10,3.74,0.00
1891,-2.10,3.69,0.00
1901,-2.09,3.72,0.00
1911,-2.09,3.86,0.00
1921,-2.10,3.85,0.00
1931,-2.09,3.82,0.00
1941,-2.10,3.87,0.00
1951,-2.10,3.94,0.00
1961,-2.10,3.89,0.00
1971,-2.10,3.88,0.00
1981,-2.10,3.96,0.00
1991,-2.10,3.98,0.00
2001,-2.10,3.96,0.00
2011,-2.10,3.92,0.00
2021,-2.10,3.93,0.00
2031,-2.10,3.99,0.00
2041,-2.10,4.01,0.00
2051,-2.10,4.02,0.00
2061,-2.10,4.09,0.00
2071,-2.11,4.08,0.00
2081,-2.11,4.05,0.00
2091,-2.11,4.08,0.00
2101,-2.11,4.10,0.00
2111,-2.11,4.09,0.00
2121,-2.11,4.11,0.00
2131,-2.10,4.09,0.00
2141,-2.10,4.13,0.00
2151,-2.11,4.18,0.00
2161,-2.10,4.10,0.00
2171,-2.10,4.17,0.00
2181,-2.10,4.15,0.00
2191,-2.10,4.18,0.00
2201,-2.10,4.15,0.00
2211,-2.10,4.24,0.00
2221,-2.10,4.29,0.00
2231,-2.10,4.32,0.00
2241,-2.10,4.29,0.00
2251,-2.10,4.31,0.00
2261,-2.10,4.31,0.00
2271,-2.10,4.33,0.00
2281,-2.10,4.34,0.00
2291,-2.10,4.35,0.00
2301,-2.10,4.36,0.00
2311,-2.10,4.40,0.00
2321,-2.11,4.42,0.00
2331,-2.11,4.43,0.00
2341,-2.11,4.44,0.00
2351,-2.11,4.45,0.00
2361,-2.11,4.52,0.00
2371,-2.11,4.51,0.00
2381,-2.12,4.51,0.00
2391,-2.12,4.55,0.00
2401,-2.12,4.55,0.00
2411,-2.12,4.57,0.00
2421,-2.12,4.52,0.00
2431,-2.12,4.57,0.00
2441,-2.12,4.56,0.00
2451,-2.12,4.60,0.00
2461,-2.12,4.59,0.00
2471,-2.12,4.58,0.00
2481,-2.12,4.56,0.00
2491,-2.12,4.59,0.00
2501,-2.11,4.63,0.00
2511,-2.12,4.68,0.00
2521,-2.11,4.66,0.00
2531,-2.11,4.67,0.00
2541,-2.11,4.69,0.00
2551,-2.11,4.73,0.00
2561,-2.11,4.72,0.00
2571,-2.11,4.71,0.00
2581,-2.11,4.74,0.00
2591,-2.11,4.78,0.00
2601,-2.11,4.85,0.00
2611,-2.11,4.83,0.00
2621,-2.11,4.82,0.00
2631,-2.11,4.83,0.00
2641,-2.12,4.87,0.00
2651,-2.11,4.81,0.00
2661,-2.11,4.89,0.00
2671,-2.11,4.86,0.00
2681,-2.11,4.89,0.00
2691,-2.11,4.91,0.00
2701,-2.11,4.91,0.00
2711,-2.11,4.93,0.00
2721,-2.11,4.96,0.00
2731,-2.11,4.94,0.00
2741,-2.11,4.97,0.00
2751,-2.11,5.01,0.00
2761,-2.11,5.00,0.00
2771,-2.11,5.03,0.00
2781,-2.11,5.05,0.00
2791,-2.11,5.07,0.00
2801,-2.11,5.04,0.00
2811,-2.11,5.14,0.00
2821,-2.11,5.11,0.00
2831,-2.11,5.11,0.00
2841,-2.11,5.12,0.00
2851,-2.11,5.06,0.00
2861,-2.11,5.14,0.00
2871,-2.11,5.17,0.00
2881,-2.11,5.19,0.00
2891,-2.11,5.25,0.00
2901,-2.11,5.27,0.00
2911,-2.12,5.26,0.00
2921,-2.12,5.27,0.00
2931,-2.12,5.25,0.00
2941,-2.12,5.27,0.00
2951,-2.11,5.21,0.00
2961,-2.11,5.26,0.00
2971,-2.11,5.22,0.00
2981,-2.11,5.28,0.00
2991,-2.11,5.34,0.00
3001,-2.11,5.36,0.00
3011,-2.11,5.35,0.00
3021,-2.11,5.43,0.00
3031,-2.10,5.27,0.00
3041,-2.11,5.54,0.00
3051,-2.10,5.28,0.00
3061,-2.11,5.50,0.00
3071,-2.10,5.35,0.00
3081,-2.10,5.40,0.00
3091,-2.10,5.44,0.00
3101,-2.10,5.47,0.00
3111,-2.10,5.51,0.00
3121,-2.09,5.43,0.00
3131,-2.10,5.54,0.00
3141,-2.09,5.52,0.00
3151,-2.10,5.63,0.00
3161,-2.10,5.53,0.00
3171,-2.10,5.62,0.00
3181,-2.10,5.55,0.00
3191,-2.10,5.68,0.00
3201,-2.10,5.72,0.00
3211,-2.10,5.63,0.00
3221,-2.11,5.66,0.00
3231,-2.11,5.70,0.00
3241,-2.11,5.73,0.00
3251,-2.11,5.72,0.00
3261,-2.11,5.72,0.00
3271,-2.11,5.76,0.00
3281,-2.11,5.80,0.00
3291,-2.12,5.83,0.00
3301,-2.12,5.81,0.00
3311,-2.12,5.86,0.00
3321,-2.13,5.84,0.00
3331,-2.12,5.81,0.00
3341,-2.13,5.84,0.00
3351,-2.12,5.84,0.00
3361,-2.13,5.91,0.00
3371,-2.13,5.92,0.00
3381,-2.13,5.91,0.00
3391,-2.13,5.86,0.00
3401,-2.13,5.90,0.00
3411,-2.13,5.96,0.00
3421,-2.13,5.90,0.00
3431,-2.13,5.97,0.00
3441,-2.13,5.96,0.00
3451,-2.12,5.92,0.00
3461,-2.12,6.02,0.00
3471,-2.12,5.99,0.00
3481,-2.12,6.04,0.00
3491,-2.12,6.03,0.00
3501,-2.12,6.04,0.00
3511,-2.12,6.02,0.00
3521,-2.12,6.03,0.00
3531,-2.12,6.10,0.00
3541,-2.12,6.10,0.00
3551,-2.12,6.13,0.00
3561,-2.11,6.11,0.00
3571,-2.11,6.16,0.00
3581,-2.11,6.14,0.00
3591,-2.12,6.22,0.00
3601,-2.12,6.20,0.00
3611,-2.12,6.22,0.00
3621,-2.12,6.25,0.00
3631,-2.12,6.24,0.00
3641,-2.12,6.29,0.00
3651,-2.12,6.25,0.00
3661,-2.12,6.26,0.00
3671,-2.12,6.28,0.00
3681,-2.12,6.33,0.00
3691,-2.12,6.33,0.00
3701,-2.12,6.31,0.00
3711,-2.12,6.41,0.00
3721,-2.12,6.36,0.00
3731,-2.12,6.39,0.00
3741,-2.12,6.38,0.00
3751,-2.12,6.41,0.00
3761,-2.12,6.46,0.00
3771,-2.12,6.41,0.00
3781,-2.12,6.44,0.00
3791,-2.12,6.47,0.00
3801,-2.12,6.50,0.00
3811,-2.12,6.52,0.00
3821,-2.12,6.51,0.00
3831,-2.13,6.59,0.00
3841,-2.13,6.55,0.00
3851,-2.13,6.57,0.00
3861,-2.13,6.56,0.00
3871,-2.12,6.54,0.00
3881,-2.12,6.61,0.00
3891,-2.12,6.58,0.00
3901,-2.12,6.63,0.00
3911,-2.12,6.62,0.00
3921,-2.12,6.66,0.00
3931,-2.13,6.69,0.00
3941,-2.13,6.69,0.00
3951,-2.13,6.69,0.00
3961,-2.13,6.73,0.00
3971,-2.13,6.74,0.00
3981,-2.13,6.73,0.00
3991,-2.13,6.76,0.00
4001,-2.13,6.74,0.00
4011,-2.13,6.80,0.00
4021,-2.13,6.86,0.00
4031,-2.13,6.78,0.00
4041,-2.13,6.86,0.00
4051,-2.13,6.79,0.00
4061,-2.13,6.81,0.00
4071,-2.13,6.92,0.00
4081,-2.13,6.83,0.00
4091,-2.13,6.96,0.00
4101,-2.13,6.95,0.00
4111,-2.13,6.84,0.00
4121,-2.13,7.04,0.00
4131,-2.13,6.83,0.00
4141,-2.13,7.11,0.00
4151,-2.13,6.87,0.00
4161,-2.13,7.06,0.00
4171,-2.13,6.88,0.00
4181,-2.13,7.04,0.00
4191,-2.13,7.02,0.00
4201,-2.12,7.01,0.00
4211,-2.12,7.06,0.00
4221,-2.12,7.08,0.00
4231,-2.13,7.15,0.00
4241,-2.13,7.10,0.00
4251,-2.13,7.10,0.00
4261,-2.13,7.13,0.00
4271,-2.13,7.15,0.00
4281,-2.13,7.17,0.00
4291,-2.13,7.17,0.00
4301,-2.13,7.17,0.00
4311,-2.12,7.15,0.00
4321,-2.12,7.14,0.00
4331,-2.12,7.26,0.00
4341,-2.12,7.27,0.00
4351,-2.12,7.30,0.00
4361,-2.12,7.25,0.00
4371,-2.12,7.28,0.00
4381,-2.12,7.29,0.00
4391,-2.12,7.27,0.00
4401,-2.12,7.32,0.00
4411,-2.12,7.35,0.00
4421,-2.12,7.42,0.00
4431,-2.12,7.40,0.00
4441,-2.13,7.47,0.00
4451,-2.13,7.34,0.00
4461,-2.12,7.35,0.00
4471,-2.12,7.39,0.00
4481,-2.12,7.42,0.00
4491,-2.12,7.45,0.00
4501,-2.12,7.43,0.00
4511,-2.12,7.44,0.00
4521,-2.11,7.47,0.00
4531,-2.12,7.53,0.00
4541,-2.12,7.56,0.00
4551,-2.12,7.54,0.00
4561,-2.12,7.53,0.00
4571,-2.12,7.55,0.00
4581,-2.11,7.55,0.00
4591,-2.11,7.53,0.00
4601,-2.11,7.60,0.00
4611,-2.11,7.63,0.00
4621,-2.11,7.64,0.00
4631,-2.11,7.64,0.00
4641,-2.11,7.64,0.00
4651,-2.11,7.63,0.00
4661,-2.11,7.68,0.00
4671,-2.11,7.73,0.00
4681,-2.11,7.69,0.00
4691,-2.11,7.67,0.00
4701,-2.11,7.75,0.00
4711,-2.10,7.71,0.00
4721,-2.10,7.74,0.00
4731,-2.10,7.80,0.00
4741,-2.11,7.84,0.00
4751,-2.11,7.84,0.00
4761,-2.11,7.81,0.00
4771,-2.11,7.81,0.00
4781,-2.10,7.82,0.00
4791,-2.10,7.83,0.00
4801,-2.10,7.83,0.00
4811,-2.10,7.87,0.00
4821,-2.10,7.88,0.00
4831,-2.10,7.87,0.00
4841,-2.10,7.96,0.00
4851,-2.10,7.98,0.00
4861,-2.10,7.91,0.00
4871,-2.09,7.91,0.00
4881,-2.09,7.97,0.00
4891,-2.09,7.99,0.00
4901,-2.09,8.00,0.00
4911,-2.09,8.02,0.00
4921,-2.09,7.99,0.00
4931,-2.09,8.06,0.00
4941,-2.09,8.17,0.00
4951,-2.09,8.09,0.00
4961,-2.10,8.11,0.00
4971,-2.09,8.05,0.00
4981,-2.09,8.11,0.00
4991,-2.09,8.10,0.00
5001,-2.09,8.16,0.00
5011,-2.09,8.18,0.00
5021,-2.10,8.25,0.00
5031,-2.09,8.14,0.00
5041,-2.10,8.29,0.00
5051,-2.10,8.25,0.00
5061,-2.10,8.22,0.00
5071,-2.10,8.26,0.00
5081,-2.10,8.24,0.00
5091,-2.10,8.29,0.00
5101,-2.09,8.22,0.00
5111,-2.09,8.30,0.00
5121,-2.09,8.26,0.00
5131,-2.09,8.34,0.00
5141,-2.09,8.26,0.00
5151,-2.08,8.33,0.00
5161,-2.08,8.35,0.00
5171,-2.08,8.37,0.00
5181,-2.09,8.44,0.00
5191,-2.09,8.43,0.00
5201,-2.09,8.44,0.00
5211,-2.09,8.46,0.00
5221,-2.09,8.50,0.00
5231,-2.09,8.52,0.00
5241,-2.09,8.49,0.00
5251,-2.09,8.48,0.00
5261,-2.09,8.51,0.00
5271,-2.09,8.50,0.00
5281,-2.09,8.55,0.00
5291,-2.09,8.58,0.00
5301,-2.09,8.56,0.00
5311,-2.09,8.57,0.00
5321,-2.09,8.53,0.00
5331,-2.09,8.59,0.00
5341,-2.09,8.62,0.00
5351,-2.09,8.67,0.00
5361,-2.09,8.71,0.00
5371,-2.09,8.71,0.00
5381,-2.09,8.69,0.00
5391,-2.09,8.70,0.00
5401,-2.10,8.72,0.00
5411,-2.09,8.68,0.00
5421,-2.09,8.72,0.00
5431,-2.09,8.67,0.00
5441,-2.09,8.73,0.00
5451,-2.09,8.74,0.00
5461,-2.09,8.77,0.00
5471,-2.09,8.86,0.00
5481,-2.09,8.84,0.00
5491,-2.09,8.83,0.00
5501,-2.09,8.85,0.00
5511,-2.09,8.91,0.00
5521,-2.09,8.82,0.00
5531,-2.09,8.91,0.00
5541,-2.09,8.96,0.00
5551,-2.09,8.92,0.00
5561,-2.10,8.97,0.00
5571,-2.10,8.92,0.00
5581,-2.10,8.96,0.00
5591,-2.10,9.00,0.00
5601,-2.09,8.95,0.00
5611,-2.09,8.96,0.00
5621,-2.09,8.98,0.00
5631,-2.09,8.98,0.00
5641,-2.09,8.99,0.00
5651,-2.09,9.05,0.00
5661,-2.09,9.10,0.00
5671,-2.09,9.11,0.00
5681,-2.09,9.10,0.00
5691,-2.09,9.05,0.00
5701,-2.08,9.09,0.00
5711,-2.08,9.11,0.00
5721,-2.08,9.15,0.00
5731,-2.08,9.18,0.00
5741,-2.09,9.21,0.00
5751,-2.09,9.27,0.00
5761,-2.09,9.23,0.00
5771,-2.09,9.25,0.00
5781,-2.09,9.24,0.00
5791,-2.09,9.22,0.00
5801,-2.09,9.24,0.00
5811,-2.09,9.28,0.00
5821,-2.09,9.29,0.00
5831,-2.09,9.29,0.00
5841,-2.09,9.30,0.00
5851,-2.09,9.36,0.00
5861,-2.09,9.29,0.00
5871,-2.09,9.29,0.00
5881,-2.09,9.36,0.00
5891,-2.09,9.41,0.00
5901,-2.09,9.43,0.00
5911,-2.09,9.37,0.00
5921,-2.09,9.43,0.00
5931,-2.09,9.47,0.00
5941,-2.09,9.45,0.00
5951,-2.09,9.45,0.00
5961,-2.09,9.52,0.00
5971,-2.09,9.49,0.00
5981,-2.09,9.56,0.00
5991,-2.09,9.53,0.00
6001,-2.09,9.61,0.00
6011,-2.10,9.59,0.00
6021,-2.10,9.58,0.00
6031,-2.10,9.57,0.00
6041,-2.10,9.59,0.00
6051,-2.10,9.61,0.00
6061,-2.10,9.63,0.00
6071,-2.09,9.55,0.00
6081,-2.10,9.74,0.00
6091,-2.09,9.53,0.00
6101,-2.10,9.88,0.00
6111,-2.09,9.60,0.00
6121,-2.10,9.82,0.00
6131,-2.09,9.61,0.00
6141,-2.09,9.75,0.00
6151,-2.09,9.65,0.00
6161,-2.09,9.80,0.00
6171,-2.09,9.77,0.00
6181,-2.09,9.81,0.00
6191,-2.09,9.82,0.00
6201,-2.09,9.79,0.00
6211,-2.09,9.85,0.00
6221,-2.09,9.81,0.00
6231,-2.09,9.78,0.00
6241,-2.09,9.85,0.00
6251,-2.08,9.84,0.00
6261,-2.08,9.82,0.00
6271,-2.08,9.90,0.00
6281,-2.08,9.89,0.00
6291,-2.08,9.97,0.00
6301,-2.08,9.93,0.00
6311,-2.08,10.00,0.00
6321,-2.08,9.98,0.00
6331,-2.08,9.95,0.00
6341,-2.08,9.97,0.00
6351,-2.08,9.99,0.00
6361,-2.08,10.03,0.00
6371,-2.08,10.06,0.00
6381,-2.08,10.14,0.00
6391,-2.08,10.08,0.00
6401,-2.08,10.09,0.00
6411,-2.08,10.17,0.00
6421,-2.08,10.09,0.00
6431,-2.08,10.15,0.00
6441,-2.08,10.15,0.00
6451,-2.08,10.12,0.00
6461,-2.08,10.15,0.00
6471,-2.08,10.19,0.00
6481,-2.08,10.23,0.00
6491,-2.08,10.24,0.00
6501,-2.09,10.27,0.00
6511,-2.09,10.28,0.00
6521,-2.09,10.27,0.00
6531,-2.09,10.23,0.00
6541,-2.09,10.28,0.00
6551,-2.09,10.29,0.00
6561,-2.09,10.33,0.00
6571,-2.08,10.29,0.00
6581,-2.09,10.42,0.00
6591,-2.09,10.40,0.00
6601,-2.09,10.40,0.00
6611,-2.09,10.35,0.00
6621,-2.09,10.44,0.00
6631,-2.09,10.47,0.00
6641,-2.10,10.45,0.00
6651,-2.09,10.40,0.00
6661,-2.09,10.40,0.00
6671,-2.09,10.47,0.00
6681,-2.09,10.44,0.00
6691,-2.09,10.48,0.00
6701,-2.09,10.50,0.00
6711,-2.09,10.52,0.00
6721,-2.09,10.52,0.00
6731,-2.08,10.50,0.00
6741,-2.08,10.57,0.00
6751,-2.08,10.55,0.00
6761,-2.08,10.57,0.00
6771,-2.08,10.53,0.00
6781,-2.08,10.59,0.00
6791,-2.08,10.61,0.00
6801,-2.08,10.66,0.00
6811,-2.08,10.72,0.00
6821,-2.08,10.67,0.00
6831,-2.08,10.69,0.00
6841,-2.08,10.68,0.00
6851,-2.08,10.71,0.00
6861,-2.08,10.74,0.00
6871,-2.08,10.75,0.00
6881,-2.08,10.73,0.00
6891,-2.08,10.80,0.00
6901,-2.08,10.80,0.00
6911,-2.08,10.85,0.00
6921,-2.09,10.87,0.00
6931,-2.09,10.87,0.00
6941,-2.09,10.85,0.00
6951,-2.09,10.85,0.00
6961,-2.09,10.88,0.00
6971,-2.09,10.90,0.00
6981,-2.09,10.84,0.00
6991,-2.09,10.93,0.00
7001,-2.09,10.89,0.00
7011,-2.09,10.96,0.00
7021,-2.09,10.91,0.00
7031,-2.09,11.02,0.00
7041,-2.09,11.02,0.00
7051,-2.09,11.05,0.00
7061,-2.09,11.02,0.00
7071,-2.10,11.07,0.00
7081,-2.10,11.01,0.00
7091,-2.09,10.98,0.00
7101,-2.09,11.02,0.00
7111,-2.09,11.05,0.00
7121,-2.09,11.09,0.00
7131,-2.09,11.13,0.00
7141,-2.09,11.11,0.00
7151,-2.09,11.12,0.00
7161,-2.09,11.14,0.00
7171,-2.09,11.19,0.00
7181,-2.09,11.15,0.00
7191,-2.09,11.22,0.00
7201,-2.09,11.24,0.00
7211,-2.09,11.23,0.00
7221,-2.09,11.24,0.00
7231,-2.09,11.29,0.00
7241,-2.09,11.26,0.00
7251,-2.10,11.30,0.00
7261,-2.09,11.24,0.00
7271,-2.09,11.28,0.00
7281,-2.09,11.32,0.00
7291,-2.09,11.37,0.00
7301,-2.10,11.36,0.00
7311,-2.10,11.39,0.00
7321,-2.10,11.39,0.00
7331,-2.10,11.47,0.00
7341,-2.10,11.44,0.00
7351,-2.10,11.42,0.00
7361,-2.10,11.40,0.00
7371,-2.10,11.47,0.00
7381,-2.10,11.45,0.00
7391,-2.10,11.48,0.00
7401,-2.10,11.54,0.00
7411,-2.11,11.52,0.00
7421,-2.10,11.50,0.00
7431,-2.10,11.50,0.00
7441,-2.10,11.52,0.00
7451,-2.10,11.57,0.00
7461,-2.10,11.55,0.00
7471,-2.10,11.64,0.00
7481,-2.11,11.65,0.00
7491,-2.11,11.65,0.00
7501,-2.11,11.65,0.00
7511,-2.11,11.64,0.00
7521,-2.11,11.67,0.00
7531,-2.11,11.63,0.00
7541,-2.11,11.71,0.00
7551,-2.11,11.69,0.00
7561,-2.11,11.69,0.00
7571,-2.10,11.69,0.00
7581,-2.10,11.75,0.00
7591,-2.10,11.72,0.00
7601,-2.10,11.77,0.00
7611,-2.10,11.75,0.00
7621,-2.10,11.75,0.00
7631,-2.10,11.80,0.00
7641,-2.10,11.81,0.00
7651,-2.10,11.80,0.00
7661,-2.10,11.85,0.00
7671,-2.09,11.82,0.00
7681,-2.09,11.86,0.00
7691,-2.09,11.87,0.00
7701,-2.09,11.88,0.00
7711,-2.09,11.95,0.00
7721,-2.09,11.93,0.00
7731,-2.09,11.98,0.00
7741,-2.09,11.94,0.00
7751,-2.09,11.96,0.00
7761,-2.09,12.02,0.00
7771,-2.09,11.98,0.00
7781,-2.09,12.02,0.00
7791,-2.10,12.09,0.00
7801,-2.10,12.03,0.00
7811,-2.10,12.09,0.00
7821,-2.10,12.04,0.00
7831,-2.10,12.08,0.00
7841,-2.09,12.04,0.00
7851,-2.09,12.07,0.00
7861,-2.09,12.15,0.00
7871,-2.09,12.14,0.00
7881,-2.09,12.13,0.00
7891,-2.09,12.14,0.00
7901,-2.09,12.17,0.00
7911,-2.09,12.18,0.00
7921,-2.09,12.21,0.00
7931,-2.09,12.25,0.00
7941,-2.09,12.24,0.00
7951,-2.09,12.26,0.00
7961,-2.09,12.28,0.00
7971,-2.09,12.27,0.00
7981,-2.09,12.32,0.00
7991,-2.09,12.27,0.00
8001,-2.09,12.33,0.00
8011,-2.09,12.35,0.00
8021,-2.09,12.31,0.00
8031,-2.09,12.36,0.00
8041,-2.09,12.32,0.00
8051,-2.09,12.40,0.00
8061,-2.09,12.39,0.00
8071,-2.09,12.40,0.00
8081,-2.09,12.45,0.00
8091,-2.09,12.40,0.00
8101,-2.08,12.39,0.00
8111,-2.08,12.44,0.00
8121,-2.08,12.43,0.00
8131,-2.08,12.49,0.00
8141,-2.08,12.45,0.00
8151,-2.08,12.49,0.00
8161,-2.08,12.62,0.00
8171,-2.08,12.58,0.00
8181,-2.08,12.56,0.00
8191,-2.08,12.57,0.00
8201,-2.08,12.63,0.00
8211,-2.08,12.62,0.00
8221,-2.08,12.62,0.00
8231,-2.08,12.63,0.00
8241,-2.08,12.65,0.00
8251,-2.08,12.69,0.00
8261,-2.09,12.71,0.00
8271,-2.09,12.72,0.00
8281,-2.09,12.70,0.00
8291,-2.09,12.75,0.00
8301,-2.09,12.73,0.00
8311,-2.09,12.75,0.00
8321,-2.09,12.77,0.00
8331,-2.09,12.83,0.00
8341,-2.09,12.82,0.00
8351,-2.10,12.85,0.00
8361,-2.09,12.78,0.00
8371,-2.09,12.82,0.00
8381,-2.09,12.87,0.00
8391,-2.10,12.90,0.00
8401,-2.10,12.95,0.00
8411,-2.10,12.89,0.00
8421,-2.10,12.89,0.00
8431,-2.10,12.91,0.00
8441,-2.10,12.94,0.00
8451,-2.10,12.93,0.00
8461,-2.09,12.90,0.00
8471,-2.09,12.93,0.00
8481,-2.09,12.95,0.00
8491,-2.09,12.96,0.00
8501,-2.09,13.04,0.00
8511,-2.09,13.05,0.00
8521,-2.09,13.10,0.00
8531,-2.10,13.11,0.00
8541,-2.10,13.10,0.00
8551,-2.10,13.09,0.00
8561,-2.10,13.12,0.00
8571,-2.10,13.05,0.00
8581,-2.10,13.12,0.00
8591,-2.10,13.13,0.00
8601,-2.09,13.10,0.00
8611,-2.09,13.20,0.00
8621,-2.10,13.22,0.00
8631,-2.10,13.27,0.00
8641,-2.10,13.22,0.00
8651,-2.10,13.23,0.00
8661,-2.10,13.25,0.00
8671,-2.10,13.30,0.00
8681,-2.10,13.24,0.00
8691,-2.10,13.30,0.00
8701,-2.10,13.28,0.00
8711,-2.10,13.29,0.00
8721,-2.10,13.38,0.00
8731,-2.10,13.33,0.00
8741,-2.10,13.35,0.00
8751,-2.10,13.35,0.00
8761,-2.10,13.33,0.00
8771,-2.10,13.38,0.00
8781,-2.10,13.36,0.00
8791,-2.09,13.41,0.00
