tempo_ms,angulo_deg,u_pct,referencia
52211,26.46,38.70,26.74
52221,26.47,38.44,26.74
52231,26.49,38.40,26.74
52241,26.49,38.71,26.74
52251,26.49,38.80,26.74
52261,26.47,39.33,26.74
52271,26.42,39.77,26.74
52281,26.37,39.82,26.74
52291,26.30,40.23,26.74
52301,26.24,40.16,26.74
52311,26.20,39.74,26.74
52321,26.17,39.62,26.74
52331,26.17,39.00,26.74
52341,26.18,38.80,26.74
52351,26.20,38.53,26.74
52361,26.23,38.18,26.74
52371,26.26,38.35,26.74
52381,26.29,38.50,26.74
52391,26.30,38.62,26.74
52401,26.30,38.84,26.74
52411,26.29,39.14,26.74
52421,26.27,39.52,26.74
52431,26.23,39.67,26.74
52441,26.19,39.90,26.74
52451,26.14,40.00,26.74
52461,26.10,39.81,26.74
52471,26.06,39.80,26.74
52481,26.06,39.23,26.74
52491,26.07,38.92,26.74
52501,26.08,38.86,26.74
52511,26.11,38.34,26.74
52521,26.15,38.31,26.74
52531,26.16,38.77,26.74
52541,26.20,38.37,26.74
52551,26.23,38.42,26.74
52561,26.28,38.00,26.74
52571,26.32,38.12,26.74
52581,26.32,39.03,26.74
52591,26.30,39.31,26.74
52601,26.27,39.60,26.74
52611,26.23,39.82,26.74
52621,26.20,39.68,26.74
52631,26.18,39.46,26.74
52641,26.17,39.25,26.74
52651,26.18,38.92,26.74
52661,26.20,38.63,26.74
52671,26.24,38.28,26.74
52681,26.29,38.12,26.74
52691,26.33,38.15,26.74
52701,26.38,37.97,26.74
52711,26.42,38.26,26.74
52721,26.44,38.42,26.74
52731,26.45,38.76,26.74
52741,26.43,39.33,26.74
52751,26.41,39.45,26.74
52761,26.38,39.61,26.74
52771,26.34,39.83,26.74
52781,26.31,39.66,26.74
52791,26.29,39.42,26.74
52801,26.29,39.10,26.74
52811,26.31,38.64,26.74
52821,26.34,38.45,26.74
52831,26.37,38.34,26.74
52841,26.42,38.03,26.74
52851,26.45,38.27,26.74
52861,26.48,38.53,26.74
52871,26.48,38.82,26.74
52881,26.47,39.34,26.74
52891,26.43,39.67,26.74
52901,26.40,39.69,26.74
52911,26.35,40.03,26.74
52921,26.31,39.89,26.74
52931,26.29,39.52,26.74
52941,26.28,39.28,26.74
52951,26.29,38.75,26.74
52961,26.32,38.50,26.74
52971,26.36,38.38,26.74
52981,26.40,38.18,26.74
52991,26.44,38.28,26.74
53001,26.47,38.31,26.74
53011,26.49,38.62,26.74
53021,26.49,38.94,26.74
53031,26.48,39.22,26.74
53041,26.45,39.63,26.74
53051,26.41,39.88,26.74
53061,26.37,39.90,26.74
53071,26.33,39.81,26.74
53081,26.31,39.57,26.74
53091,26.30,39.28,26.74
53101,26.31,38.98,26.74
53111,26.34,38.41,26.74
53121,26.38,38.42,26.74
53131,26.42,38.28,26.74
53141,26.46,38.25,26.74
53151,26.49,38.34,26.74
53161,26.53,38.29,26.74
53171,26.53,38.83,26.74
53181,26.53,39.14,26.74
53191,26.51,39.38,26.74
53201,26.47,39.83,26.74
53211,26.43,39.90,26.74
53221,26.39,39.85,26.74
53231,26.35,39.93,26.74
53241,26.34,39.43,26.74
53251,26.33,39.16,26.74
53261,26.34,38.95,26.74
53271,26.38,38.38,26.74
53281,26.41,38.41,26.74
53291,26.46,38.19,26.74
53301,26.50,38.29,26.74
53311,26.52,38.61,26.74
53321,26.54,38.65,26.74
53331,26.54,39.03,26.74
53341,26.52,39.37,26.74
53351,26.49,39.70,26.74
53361,26.44,40.01,26.74
53371,26.40,40.03,26.74
53381,26.35,40.07,26.74
53391,26.32,39.79,26.74
53401,26.31,39.42,26.74
53411,26.30,39.34,26.74
53421,26.32,38.80,26.74
53431,26.34,38.65,26.74
53441,26.38,38.46,26.74
53451,26.42,38.31,26.74
53461,26.46,38.39,26.74
53471,26.49,38.34,26.74
53481,26.51,38.66,26.74
53491,26.53,38.77,26.74
53501,26.53,39.13,26.74
53511,26.51,39.45,26.74
53521,26.49,39.52,26.74
53531,26.45,39.92,26.74
53541,26.40,40.01,26.74
53551,26.36,40.03,26.74
53561,26.33,39.86,26.74
53571,26.31,39.49,26.74
53581,26.30,39.42,26.74
53591,26.31,39.07,26.74
53601,26.34,38.72,26.74
53611,26.37,38.61,26.74
53621,26.40,38.42,26.74
53631,26.44,38.46,26.74
53641,26.45,38.85,26.74
53651,26.48,38.53,26.74
53661,26.51,38.55,26.74
53671,26.55,38.25,26.74
53681,26.58,38.47,26.74
53691,26.56,39.68,26.74
53701,26.52,39.73,26.74
53711,26.48,40.07,26.74
53721,26.43,40.07,26.74
53731,26.40,39.92,26.74
53741,26.36,39.90,26.74
53751,26.35,39.40,26.74
53761,26.36,39.14,26.74
53771,26.37,38.92,26.74
53781,26.40,38.62,26.74
53791,26.44,38.47,26.74
53801,26.48,38.38,26.74
53811,26.51,38.55,26.74
53821,26.54,38.46,26.74
53831,26.57,38.60,26.74
53841,26.58,38.92,26.74
53851,26.58,39.05,26.74
53861,26.57,39.42,26.74
53871,26.54,39.61,26.74
53881,26.50,39.90,26.74
53891,26.46,40.11,26.74
53901,26.42,39.98,26.74
53911,26.38,40.09,26.74
53921,26.36,39.66,26.74
53931,26.34,39.65,26.74
53941,26.34,39.23,26.74
53951,26.36,38.95,26.74
53961,26.38,38.76,26.74
53971,26.41,38.64,26.74
53981,26.44,38.64,26.74
53991,26.47,38.47,26.74
54001,26.51,38.50,26.74
54011,26.55,38.36,26.74
54021,26.58,38.61,26.74
54031,26.61,38.50,26.74
54041,26.62,38.90,26.74
54051,26.63,38.89,26.74
54061,26.62,39.26,26.74
54071,26.60,39.51,26.74
54081,26.58,39.62,26.74
54091,26.55,39.88,26.74
54101,26.51,39.89,26.74
54111,26.47,40.11,26.74
54121,26.44,39.73,26.74
54131,26.42,39.72,26.74
54141,26.40,39.61,26.74
54151,26.40,39.29,26.74
54161,26.41,39.01,26.74
54171,26.43,38.85,26.74
54181,26.46,38.63,26.74
54191,26.50,38.51,26.74
54201,26.53,38.55,26.74
54211,26.57,38.45,26.74
54221,26.60,38.47,26.74
54231,26.64,38.47,26.74
54241,26.66,38.61,26.74
54251,26.68,38.70,26.74
54261,26.69,38.90,26.74
54271,26.69,39.27,26.74
54281,26.67,39.36,26.74
54291,26.64,39.76,26.74
54301,26.61,39.83,26.74
54311,26.57,40.01,26.74
54321,26.53,40.04,26.74
54331,26.50,39.81,26.74
54341,26.47,39.81,26.74
54351,26.46,39.43,26.74
54361,26.46,39.38,26.74
54371,26.47,38.89,26.74
54381,26.49,38.96,26.74
54391,26.52,38.59,26.74
54401,26.55,38.53,26.74
54411,26.59,38.45,26.74
54421,26.62,38.55,26.74
54431,26.65,38.55,26.74
54441,26.68,38.60,26.74
54451,26.70,38.76,26.74
54461,26.72,38.77,26.74
54471,26.71,39.15,26.74
54481,26.70,39.37,26.74
54491,26.67,39.72,26.74
54501,26.63,39.97,26.74
54511,26.59,40.01,26.74
54521,26.54,40.20,26.74
54531,26.51,39.98,26.74
54541,26.48,39.84,26.74
54551,26.46,39.57,26.74
54561,26.47,39.22,26.74
54571,26.47,39.14,26.74
54581,26.50,38.66,26.74
54591,26.53,38.77,26.74
54601,26.56,38.47,26.74
54611,26.60,38.55,26.74
54621,26.64,38.38,26.74
54631,26.67,38.56,26.74
54641,26.69,38.80,26.74
54651,26.70,38.80,26.74
54661,26.70,39.18,26.74
54671,26.69,39.44,26.74
54681,26.66,39.74,26.74
54691,26.62,40.04,26.74
54701,26.58,40.03,26.74
54711,26.54,40.03,26.74
54721,26.51,39.86,26.74
54731,26.49,39.58,26.74
54741,26.46,40.01,26.74
54751,26.42,39.96,26.74
54761,26.41,39.70,26.74
54771,26.40,39.56,26.74
54781,26.41,39.03,26.74
54791,26.45,38.57,26.74
54801,26.48,38.71,26.74
54811,26.50,38.78,26.74
54821,26.52,38.88,26.74
54831,26.54,38.88,26.74
54841,26.54,39.29,26.74
54851,26.53,39.47,26.74
54861,26.51,39.73,26.74
54871,26.48,39.82,26.74
54881,26.45,39.98,26.74
54891,26.42,39.99,26.74
54901,26.39,55.42,53.17
54911,26.35,55.59,53.17
54921,26.34,55.47,53.17
54931,26.34,55.37,53.17
54941,26.35,55.22,53.17
54951,26.37,55.24,53.17
54961,26.42,54.94,53.17
54971,26.46,55.12,53.17
54981,26.54,54.57,53.17
54991,26.62,54.46,53.17
55001,26.71,54.60,53.17
55011,26.85,53.63,53.17
55021,27.01,53.45,53.17
55031,27.16,53.54,53.17
55041,27.33,53.23,53.17
55051,27.55,52.40,53.17
55061,27.79,51.90,53.17
55071,28.04,51.84,53.17
55081,28.31,51.52,53.17
55091,28.60,50.81,53.17
55101,28.94,49.96,53.17
55111,29.29,49.75,53.17
55121,29.65,49.44,53.17
55131,30.04,48.88,53.17
55141,30.43,48.63,53.17
55151,30.84,48.24,53.17
55161,31.28,47.61,53.17
55171,31.73,47.26,53.17
55181,32.18,46.99,53.17
55191,32.66,46.32,53.17
55201,33.16,45.96,53.17
55211,33.66,45.65,53.17
55221,34.17,45.16,53.17
55231,34.68,45.08,53.17
55241,35.22,44.34,53.17
55251,35.76,44.15,53.17
55261,36.31,43.74,53.17
55271,36.85,43.55,53.17
55281,37.41,43.09,53.17
55291,37.96,43.09,53.17
55301,38.53,42.55,53.17
55311,39.09,42.28,53.17
55321,39.65,42.29,53.17
55331,40.22,41.63,53.17
55341,40.79,41.58,53.17
55351,41.34,41.56,53.17
55361,41.90,41.25,53.17
55371,42.45,41.24,53.17
55381,43.00,40.81,53.17
55391,43.54,40.87,53.17
55401,44.08,40.69,53.17
55411,44.61,40.45,53.17
55421,45.13,40.50,53.17
55431,45.63,40.67,53.17
55441,46.13,40.44,53.17
55451,46.62,40.47,53.17
55461,47.10,40.34,53.17
55471,47.57,40.44,53.17
55481,48.01,40.57,53.17
55491,48.45,40.58,53.17
55501,48.88,40.56,53.17
55511,49.28,40.68,53.17
55521,49.67,40.99,53.17
55531,50.03,41.32,53.17
55541,50.38,41.12,53.17
55551,50.73,41.18,53.17
55561,51.06,41.36,53.17
55571,51.38,41.37,53.17
55581,51.69,41.46,53.17
55591,51.98,41.62,53.17
55601,52.25,41.77,53.17
55611,52.52,41.80,53.17
55621,52.76,42.13,53.17
55631,52.98,42.57,53.17
55641,53.18,42.66,53.17
55651,53.37,42.91,53.17
55661,53.54,43.19,53.17
55671,53.69,43.29,53.17
55681,53.84,43.38,53.17
55691,53.98,43.63,53.17
55701,54.09,43.95,53.17
55711,54.18,44.28,53.17
55721,54.27,44.31,53.17
55731,54.34,44.57,53.17
55741,54.39,45.02,53.17
55751,54.44,45.08,53.17
55761,54.47,45.35,53.17
55771,54.49,45.49,53.17
55781,54.49,45.87,53.17
55791,54.49,46.02,53.17
55801,54.46,46.47,53.17
55811,54.41,46.83,53.17
55821,54.36,47.10,53.17
55831,54.30,47.08,53.17
55841,54.24,47.31,53.17
55851,54.15,47.73,53.17
55861,54.08,47.62,53.17
55871,53.99,47.89,53.17
55881,53.89,48.17,53.17
55891,53.80,48.11,53.17
55901,53.69,48.37,53.17
55911,53.59,48.46,53.17
55921,53.48,48.65,53.17
55931,53.37,48.61,53.17
55941,53.25,48.94,53.17
55951,53.13,48.96,53.17
55961,53.01,49.12,53.17
55971,52.89,49.18,53.17
55981,52.77,49.14,53.17
55991,52.65,49.28,53.17
56001,52.54,49.28,53.17
56011,52.42,49.35,53.17
56021,52.31,49.33,53.17
56031,52.20,49.48,53.17
56041,52.09,49.45,53.17
56051,51.98,49.52,53.17
56061,51.87,49.48,53.17
56071,51.76,49.61,53.17
56081,51.67,49.52,53.17
56091,51.57,49.57,53.17
56101,51.47,49.68,53.17
56111,51.37,49.58,53.17
56121,51.28,49.66,53.17
56131,51.20,49.49,53.17
56141,51.11,49.65,53.17
56151,51.04,49.48,53.17
56161,50.96,49.62,53.17
56171,50.89,49.52,53.17
56181,50.81,49.61,53.17
56191,50.75,49.45,53.17
56201,50.69,49.41,53.17
56211,50.63,49.59,53.17
56221,50.58,49.28,53.17
56231,50.54,49.35,53.17
56241,50.50,49.16,53.17
56251,50.45,49.44,53.17
56261,50.42,49.10,53.17
56271,50.39,49.14,53.17
56281,50.37,49.12,53.17
56291,50.35,48.86,53.17
56301,50.33,49.03,53.17
56311,50.32,48.95,53.17
56321,50.30,49.05,53.17
56331,50.30,48.76,53.17
56341,50.30,48.83,53.17
56351,50.31,48.56,53.17
56361,50.31,48.64,53.17
56371,50.32,48.61,53.17
56381,50.33,48.72,53.17
56391,50.34,48.57,53.17
56401,50.35,48.61,53.17
56411,50.36,48.52,53.17
56421,50.38,48.50,53.17
56431,50.40,48.49,53.17
56441,50.42,48.42,53.17
56451,50.43,48.60,53.17
56461,50.45,48.45,53.17
56471,50.47,48.56,53.17
56481,50.49,48.47,53.17
56491,50.51,48.53,53.17
56501,50.53,48.52,53.17
56511,50.54,48.71,53.17
56521,50.56,48.39,53.17
56531,50.58,48.62,53.17
56541,50.60,48.46,53.17
56551,50.62,48.69,53.17
56561,50.64,48.43,53.17
56571,50.66,48.56,53.17
56581,50.68,48.53,53.17
56591,50.69,48.75,53.17
56601,50.71,48.62,53.17
56611,50.72,48.73,53.17
56621,50.74,48.57,53.17
56631,50.75,48.90,53.17
56641,50.76,48.72,53.17
56651,50.77,48.79,53.17
56661,50.79,48.75,53.17
56671,50.79,48.92,53.17
56681,50.81,48.73,53.17
56691,50.82,48.78,53.17
56701,50.83,48.91,53.17
56711,50.84,48.83,53.17
56721,50.85,48.76,53.17
56731,50.86,48.92,53.17
56741,50.88,48.76,53.17
56751,50.89,48.96,53.17
56761,50.90,48.94,53.17
56771,50.91,48.86,53.17
56781,50.91,49.03,53.17
56791,50.93,48.87,53.17
56801,50.93,48.97,53.17
56811,50.94,48.99,53.17
56821,50.96,48.91,53.17
56831,50.97,48.92,53.17
56841,50.97,49.05,53.17
56851,50.99,48.97,53.17
56861,50.99,49.19,53.17
56871,51.00,48.86,53.17
56881,51.00,49.23,53.17
56891,51.02,48.93,53.17
56901,51.02,49.15,53.17
56911,51.03,49.11,53.17
56921,51.04,49.16,53.17
56931,51.04,49.22,53.17
56941,51.05,49.14,53.17
56951,51.05,49.16,53.17
56961,51.05,49.29,53.17
56971,51.05,49.30,53.17
56981,51.06,49.20,53.17
56991,51.06,49.27,53.17
57001,51.07,49.24,53.17
57011,51.07,49.28,53.17
57021,51.08,49.33,53.17
57031,51.08,49.30,53.17
57041,51.08,49.36,53.17
57051,51.08,49.44,53.17
57061,51.09,49.25,53.17
57071,51.09,49.45,53.17
57081,51.10,49.34,53.17
57091,51.09,49.61,53.17
57101,51.10,49.26,53.17
57111,51.10,49.53,53.17
57121,51.10,49.37,53.17
57131,51.10,49.56,53.17
57141,51.11,49.46,53.17
57151,51.10,49.64,53.17
57161,51.10,49.57,53.17
57171,51.10,49.67,53.17
57181,51.10,49.53,53.17
57191,51.10,49.51,53.17
57201,51.10,49.61,53.17
57211,51.11,49.45,53.17
57221,51.11,49.71,53.17
57231,51.11,49.58,53.17
57241,51.10,49.86,53.17
57251,51.11,49.55,53.17
57261,51.10,49.76,53.17
57271,51.11,49.65,53.17
57281,51.10,49.82,53.17
57291,51.11,49.68,53.17
57301,51.11,49.68,53.17
57311,51.10,49.89,53.17
57321,51.11,49.68,53.17
57331,51.11,49.78,53.17
57341,51.11,49.70,53.17
57351,51.11,49.85,53.17
57361,51.12,49.65,53.17
57371,51.13,49.69,53.17
57381,51.13,49.80,53.17
57391,51.14,49.68,53.17
57401,51.14,49.81,53.17
57411,51.14,49.86,53.17
57421,51.14,49.89,53.17
57431,51.15,49.66,53.17
57441,51.15,50.05,53.17
57451,51.15,49.77,53.17
57461,51.16,49.76,53.17
57471,51.17,49.82,53.17
57481,51.17,49.82,53.17
57491,51.18,49.91,53.17
57501,51.19,49.69,53.17
57511,51.19,49.93,53.17
57521,51.21,49.67,53.17
57531,51.21,49.89,53.17
57541,51.22,49.86,53.17
57551,51.23,49.84,53.17
57561,51.24,49.87,53.17
57571,51.24,49.94,53.17
57581,51.25,49.92,53.17
57591,51.26,49.72,53.17
57601,51.26,50.05,53.17
57611,51.27,49.82,53.17
57621,51.28,49.92,53.17
57631,51.28,50.07,53.17
57641,51.30,49.82,53.17
57651,51.30,49.98,53.17
57661,51.32,49.83,53.17
57671,51.32,49.94,53.17
57681,51.33,49.98,53.17
57691,51.35,49.81,53.17
57701,51.36,49.83,53.17
57711,51.37,49.91,53.17
57721,51.38,50.00,53.17
57731,51.39,49.87,53.17
57741,51.40,50.07,53.17
57751,51.41,49.90,53.17
57761,51.42,49.98,53.17
57771,51.43,49.93,53.17
57781,51.45,49.75,53.17
57791,51.45,50.11,53.17
57801,51.47,49.88,53.17
57811,51.49,49.84,53.17
57821,51.50,49.98,53.17
57831,51.52,49.75,53.17
57841,51.53,49.98,53.17
57851,51.55,49.79,53.17
57861,51.56,49.85,53.17
57871,51.57,50.01,53.17
57881,51.60,49.68,53.17
57891,51.62,49.85,53.17
57901,51.63,49.84,53.17
57911,51.66,49.72,53.17
57921,51.67,49.90,53.17
57931,51.70,49.65,53.17
57941,51.72,49.82,53.17
57951,51.73,49.83,53.17
57961,51.76,49.66,53.17
57971,51.78,49.81,53.17
57981,51.80,49.72,53.17
57991,51.82,49.76,53.17
58001,51.84,49.80,53.17
58011,51.86,49.71,53.17
58021,51.89,49.66,53.17
58031,51.90,49.83,53.17
58041,51.93,49.54,53.17
58051,51.95,49.83,53.17
58061,51.97,49.77,53.17
58071,51.99,49.63,53.17
58081,52.00,49.90,53.17
58091,52.03,49.60,53.17
58101,52.04,49.87,53.17
58111,52.06,49.79,53.17
58121,52.08,49.67,53.17
58131,52.09,50.05,53.17
58141,52.11,49.72,53.17
58151,52.12,49.79,53.17
58161,52.13,50.02,53.17
58171,52.14,49.83,53.17
58181,52.15,49.90,53.17
58191,52.16,49.96,53.17
58201,52.17,49.88,53.17
58211,52.19,49.78,53.17
58221,52.20,49.88,53.17
58231,52.21,49.90,53.17
58241,52.23,49.82,53.17
58251,52.24,81.09,106.78
58261,52.25,81.44,106.78
58271,52.26,82.01,106.78
58281,52.28,81.95,106.78
58291,52.31,82.13,106.78
58301,52.36,82.22,106.78
58311,52.40,82.54,106.78
58321,52.40,83.71,106.78
58331,52.58,80.53,106.78
58341,52.64,83.28,106.78
58351,52.86,80.02,106.78
58361,53.12,79.68,106.78
58371,53.35,80.54,106.78
58381,53.59,80.31,106.78
58391,53.91,79.09,106.78
58401,54.30,77.80,106.78
58411,54.76,76.31,106.78
58421,55.29,75.02,106.78
58431,55.88,74.04,106.78
58441,56.51,72.84,106.78
58451,57.20,71.82,106.78
58461,57.95,70.50,106.78
58471,58.77,68.95,106.78
58481,59.65,67.36,106.78
58491,60.63,65.36,106.78
58501,61.66,63.85,106.78
58511,62.73,62.88,106.78
58521,63.80,62.57,106.78
58531,64.85,62.59,106.78
58541,66.03,59.57,106.78
58551,67.28,57.64,106.78
58561,68.44,59.04,106.78
58571,69.74,55.77,106.78
58581,71.01,56.08,106.78
58591,72.33,54.26,106.78
58601,73.64,54.10,106.78
58611,75.04,51.65,106.78
58621,76.36,52.73,106.78
58631,77.73,50.89,106.78
58641,79.16,49.29,106.78
58651,80.58,48.93,106.78
58661,81.98,48.59,106.78
58671,83.38,47.87,106.78
58681,84.78,47.10,106.78
58691,86.20,46.33,106.78
58701,87.60,45.91,106.78
58711,88.98,45.53,106.78
58721,90.35,45.18,106.78
58731,91.71,44.55,106.78
58741,93.08,43.88,106.78
58751,94.40,43.99,106.78
58761,95.73,43.24,106.78
58771,97.01,43.51,106.78
58781,98.28,42.92,106.78
58791,99.52,43.04,106.78
58801,100.75,42.50,106.78
58811,101.94,42.69,106.78
58821,103.11,42.31,106.78
58831,104.27,42.06,106.78
58841,105.38,42.31,106.78
58851,106.47,41.95,106.78
58861,107.55,41.74,106.78
58871,108.59,41.88,106.78
58881,109.60,41.88,106.78
58891,110.59,41.64,106.78
58901,111.56,41.49,106.78
58911,112.48,41.79,106.78
58921,113.38,41.78,106.78
58931,114.26,41.62,106.78
58941,115.12,41.36,106.78
58951,115.95,41.44,106.78
58961,116.74,41.82,106.78
58971,117.50,41.84,106.78
58981,118.25,41.63,106.78
58991,118.98,41.47,106.78
59001,119.68,41.42,106.78
59011,120.36,41.66,106.78
59021,121.00,41.77,106.78
59031,121.61,41.87,106.78
59041,122.21,41.76,106.78
59051,122.80,41.56,106.78
59061,123.35,41.68,106.78
59071,123.87,42.05,106.78
59081,124.36,42.21,106.78
59091,124.83,42.32,106.78
59101,125.28,42.23,106.78
59111,125.73,41.87,106.78
59121,126.15,42.14,106.78
59131,126.54,42.24,106.78
59141,126.91,42.54,106.78
59151,127.24,42.90,106.78
59161,127.56,42.67,106.78
59171,127.86,42.80,106.78
59181,128.16,42.51,106.78
59191,128.42,42.98,106.78
59201,128.65,43.40,106.78
59211,128.86,43.64,106.78
59221,129.03,43.89,106.78
59231,129.19,43.99,106.78
59241,129.35,43.88,106.78
59251,129.48,44.13,106.78
59261,129.58,44.48,106.78
59271,129.68,44.39,106.78
59281,129.77,44.26,106.78
59291,129.85,44.25,106.78
59301,129.90,44.69,106.78
59311,129.92,45.12,106.78
59321,129.93,45.27,106.78
59331,129.94,44.96,106.78
59341,129.94,45.15,106.78
59351,129.91,45.67,106.78
59361,129.86,45.81,106.78
59371,129.81,45.65,106.78
59381,129.76,45.55,106.78
59391,129.68,46.13,106.78
59401,129.59,46.03,106.78
59411,129.52,45.73,106.78
59421,129.44,45.82,106.78
59431,129.33,46.16,106.78
59441,129.24,45.82,106.78
59451,129.15,45.77,106.78
59461,129.03,46.18,106.78
59471,128.91,45.96,106.78
59481,128.81,45.78,106.78
59491,128.67,46.30,106.78
59501,128.54,46.08,106.78
59511,128.42,45.86,106.78
59521,128.27,46.26,106.78
59531,128.13,46.19,106.78
59541,127.99,45.93,106.78
59551,127.83,46.42,106.78
59561,127.68,46.22,106.78
59571,127.53,46.12,106.78
59581,127.35,46.60,106.78
59591,127.19,46.24,106.78
59601,127.02,46.38,106.78
59611,126.83,46.78,106.78
59621,126.66,46.25,106.78
59631,126.48,46.59,106.78
59641,126.28,46.81,106.78
59651,126.10,46.47,106.78
59661,125.89,46.98,106.78
59671,125.70,46.75,106.78
59681,125.50,46.76,106.78
59691,125.28,47.28,106.78
59701,125.07,46.95,106.78
59711,124.85,47.18,106.78
59721,124.63,47.36,106.78
59731,124.41,47.08,106.78
59741,124.17,47.66,106.78
59751,123.95,47.46,106.78
59761,123.71,47.57,106.78
59771,123.46,47.98,106.78
59781,123.23,47.53,106.78
59791,122.98,48.15,106.78
59801,122.73,47.88,106.78
59811,122.48,48.11,106.78
59821,122.22,48.35,106.78
59831,121.97,48.18,106.78
59841,121.70,48.67,106.78
59851,121.44,48.38,106.78
59861,121.16,48.94,106.78
59871,120.89,48.77,106.78
59881,120.62,48.99,106.78
59891,120.34,49.11,106.78
59901,120.07,49.08,106.78
59911,119.78,49.46,106.78
59921,119.50,49.24,106.78
59931,119.21,49.69,106.78
59941,118.94,49.35,106.78
59951,118.65,49.87,106.78
59961,118.37,49.55,106.78
59971,118.08,50.16,106.78
59981,117.79,50.01,106.78
59991,117.49,50.45,106.78
60001,117.19,50.37,106.78
60011,116.90,50.46,106.78
60021,116.60,50.63,106.78
60031,116.31,50.62,106.78
60041,116.00,51.09,106.78
60051,115.72,50.70,106.78
60061,115.41,51.36,106.78
60071,115.12,50.94,106.78
60081,114.82,51.34,106.78
60091,114.52,51.52,106.78
60101,114.24,51.26,106.78
60111,113.93,51.87,106.78
60121,113.65,51.58,106.78
60131,113.36,51.76,106.78
60141,113.06,52.10,106.78
60151,112.78,51.80,106.78
60161,112.49,52.08,106.78
60171,112.19,52.46,106.78
60181,111.92,52.08,106.78
60191,111.64,52.39,106.78
60201,111.35,52.72,106.78
60211,111.08,52.33,106.78
60221,110.81,52.48,106.78
60231,110.53,52.91,106.78
60241,110.26,52.71,106.78
60251,110.01,52.62,106.78
60261,109.73,53.17,106.78
60271,109.47,53.17,106.78
60281,109.22,52.81,106.78
60291,108.98,52.88,106.78
60301,108.72,53.34,106.78
60311,108.47,53.33,106.78
60321,108.24,53.03,106.78
60331,108.01,53.23,106.78
60341,107.78,53.33,106.78
60351,107.54,53.57,106.78
60361,107.31,53.58,106.78
60371,107.10,53.30,106.78
60381,106.87,53.85,106.78
60391,106.65,53.54,106.78
60401,106.45,53.50,106.78
60411,106.24,53.82,106.78
60421,106.03,53.98,106.78
60431,105.82,53.86,106.78
60441,105.64,53.64,106.78
60451,105.46,53.72,106.78
60461,105.27,53.97,106.78
60471,105.07,54.15,106.78
60481,104.89,54.06,106.78
60491,104.73,53.74,106.78
60501,104.57,53.87,106.78
60511,104.40,54.03,106.78
60521,104.24,54.13,106.78
60531,104.08,54.10,106.78
60541,103.94,53.82,106.78
60551,103.81,53.74,106.78
60561,103.69,53.74,106.78
60571,103.55,54.06,106.78
60581,103.42,54.14,106.78
60591,103.30,53.92,106.78
60601,103.19,53.71,106.78
60611,103.09,53.68,106.78
60621,102.99,53.86,106.78
60631,102.89,53.88,106.78
60641,102.79,54.03,106.78
60651,102.70,53.70,106.78
60661,102.63,53.50,106.78
60671,102.57,53.42,106.78
60681,102.50,53.68,106.78
60691,102.42,53.81,106.78
60701,102.36,53.66,106.78
60711,102.31,53.49,106.78
60721,102.27,53.18,106.78
60731,102.23,53.33,106.78
60741,102.19,53.42,106.78
60751,102.15,53.51,106.78
60761,102.12,53.22,106.78
60771,102.10,53.11,106.78
60781,102.09,52.87,106.78
60791,102.08,53.12,106.78
60801,102.06,53.17,106.78
60811,102.05,53.14,106.78
60821,102.05,52.87,106.78
60831,102.07,52.59,106.78
60841,102.08,52.84,106.78
60851,102.07,53.05,106.78
60861,102.08,52.86,106.78
60871,102.10,52.60,106.78
60881,102.12,52.68,106.78
60891,102.14,52.85,106.78
60901,102.14,53.04,106.78
60911,102.16,52.79,106.78
60921,102.18,52.60,106.78
60931,102.20,52.88,106.78
60941,102.20,53.24,106.78
60951,102.20,53.15,106.78
60961,102.22,52.95,106.78
60971,102.23,53.05,106.78
60981,102.23,53.31,106.78
60991,102.22,53.49,106.78
61001,102.23,53.24,106.78
61011,102.24,53.12,106.78
61021,102.24,53.47,106.78
61031,102.22,53.83,106.78
61041,102.21,53.61,106.78
61051,102.23,53.22,106.78
61061,102.24,53.43,106.78
61071,102.23,53.79,106.78
61081,102.21,53.88,106.78
61091,102.21,53.63,106.78
61101,102.22,53.55,106.78
61111,102.22,53.75,106.78
61121,102.21,53.87,106.78
61131,102.20,53.99,106.78
61141,102.20,53.72,106.78
61151,102.22,53.59,106.78
61161,102.22,53.76,106.78
61171,102.21,54.04,106.78
61181,102.21,53.99,106.78
61191,102.22,53.82,106.78
61201,102.24,53.60,106.78
61211,102.25,53.77,106.78
61221,102.24,54.08,106.78
61231,102.24,54.11,106.78
61241,102.25,53.93,106.78
61251,102.26,53.86,106.78
61261,102.27,53.98,106.78
61271,102.26,54.29,106.78
61281,102.25,54.37,106.78
61291,102.25,54.26,106.78
61301,102.27,53.94,106.78
61311,102.28,54.03,106.78
61321,102.29,54.18,106.78
61331,102.28,54.48,106.78
61341,102.28,54.41,106.78
61351,102.28,54.26,106.78
61361,102.30,54.19,106.78
61371,102.30,54.34,106.78
61381,102.30,54.57,106.78
61391,102.28,54.78,106.78
61401,102.27,54.74,106.78
61411,102.28,54.37,106.78
61421,102.30,54.35,106.78
61431,102.31,54.39,106.78
61441,102.33,54.29,106.78
61451,102.33,54.60,106.78
61461,102.32,54.77,106.78
61471,102.32,54.85,106.78
61481,102.33,54.47,106.78
61491,102.34,54.59,106.78
61501,102.34,54.76,106.78
61511,102.33,55.04,106.78
