tempo_ms,angulo_deg,u_pct,referencia
34680,15.85,30.81,10.51
34690,15.81,30.68,10.56
34700,15.77,30.67,10.62
34710,15.74,30.67,10.69
34720,15.71,30.67,10.75
34730,15.67,30.80,10.82
34740,15.63,30.70,10.89
34750,15.60,30.78,10.97
34760,15.58,30.52,11.05
34770,15.56,30.52,11.13
34780,15.55,30.50,11.21
34790,15.53,30.59,11.30
34800,15.50,30.77,11.39
34810,15.47,30.80,11.48
34820,15.46,30.72,11.58
34830,15.45,30.52,11.67
34840,15.44,30.63,11.78
34850,15.42,30.77,11.88
34860,15.42,30.53,11.99
34870,15.42,30.51,12.10
34880,15.41,30.72,12.21
34890,15.41,30.75,12.33
34900,15.41,30.67,12.45
34910,15.40,30.79,12.57
34920,15.40,30.88,12.70
34930,15.40,30.80,12.83
34940,15.41,30.81,12.96
34950,15.41,30.84,13.09
34960,15.42,30.96,13.23
34970,15.43,30.78,13.37
34980,15.45,30.75,13.51
34990,15.46,31.01,13.66
35000,15.48,30.92,13.81
35010,15.50,30.86,13.96
35020,15.52,31.01,14.11
35030,15.54,31.12,14.27
35040,15.56,31.20,14.43
35050,15.57,31.41,14.59
35060,15.58,31.48,14.76
35070,15.59,31.47,14.93
35080,15.62,31.29,15.10
35090,15.66,31.30,15.27
35100,15.68,31.51,15.45
35110,15.71,31.54,15.63
35120,15.74,31.72,15.81
35130,15.75,32.00,15.99
35140,15.78,31.81,16.18
35150,15.81,31.94,16.37
35160,15.85,31.91,16.56
35170,15.88,31.91,16.76
35180,15.92,32.12,16.96
35190,15.96,32.11,17.16
35200,15.98,32.57,17.36
35210,16.02,32.34,17.57
35220,16.05,32.70,17.78
35230,16.09,32.53,17.99
35240,16.12,32.72,18.20
35250,16.15,33.12,18.42
35260,16.19,32.90,18.64
35270,16.23,33.09,18.86
35280,16.27,33.13,19.08
35290,16.30,33.38,19.31
35300,16.34,33.45,19.53
35310,16.38,33.54,19.77
35320,16.41,33.83,20.00
35330,16.45,33.86,20.24
35340,16.49,34.04,20.47
35350,16.53,33.97,20.71
35360,16.57,34.38,20.96
35370,16.62,34.25,21.20
35380,16.65,34.58,21.45
35390,16.71,34.45,21.70
35400,16.74,34.93,21.95
35410,16.79,34.82,22.20
35420,16.84,35.11,22.46
35430,16.89,34.98,22.72
35440,16.94,35.41,22.98
35450,16.99,35.32,23.24
35460,17.05,35.58,23.51
35470,17.11,35.39,23.78
35480,17.16,35.95,24.04
35490,17.23,35.78,24.32
35500,17.29,36.06,24.59
35510,17.35,36.25,24.86
35520,17.43,36.16,25.14
35530,17.48,36.63,25.42
35540,17.56,36.47,25.70
35550,17.62,36.94,25.98
35560,17.68,37.13,26.27
35570,17.76,36.91,26.56
35580,17.83,37.26,26.84
35590,17.92,37.18,27.14
35600,18.00,37.53,27.43
35610,18.08,37.56,27.72
35620,18.17,37.75,28.02
35630,18.26,37.70,28.31
35640,18.34,38.24,28.61
35650,18.45,37.87,28.91
35660,18.54,38.30,29.22
35670,18.65,38.25,29.52
35680,18.76,38.47,29.83
35690,18.86,38.65,30.13
35700,18.98,38.51,30.44
35710,19.10,38.84,30.75
35720,19.22,38.97,31.06
35730,19.37,38.51,31.38
35740,19.50,39.00,31.69
35750,19.62,39.54,32.01
35760,19.73,39.80,32.33
35770,19.87,39.58,32.64
35780,20.02,39.28,32.96
35790,20.19,39.32,33.29
35800,20.34,39.77,33.61
35810,20.49,40.05,33.93
35820,20.64,40.25,34.26
35830,20.81,39.90,34.58
35840,21.01,39.61,34.91
35850,21.20,39.87,35.24
35860,21.38,40.30,35.57
35870,21.55,40.61,35.90
35880,21.71,41.10,36.23
35890,21.89,41.01,36.56
35900,22.07,40.96,36.89
35910,22.28,40.57,37.23
35920,22.52,40.18,37.56
35930,22.78,40.05,37.90
35940,23.02,40.39,38.24
35950,23.27,40.40,38.57
35960,23.51,40.88,38.91
35970,23.73,41.37,39.25
35980,23.94,41.67,39.59
35990,24.14,42.06,39.93
36000,24.35,42.13,40.27
36010,24.56,42.35,40.61
36020,24.78,42.34,40.96
36030,25.00,42.36,41.30
36040,25.24,42.24,41.64
36050,25.49,42.23,41.98
36060,25.74,42.24,42.33
36070,26.00,42.26,42.67
36080,26.27,42.33,43.02
36090,26.54,42.41,43.36
36100,26.81,42.59,43.71
36110,27.09,42.51,44.05
36120,27.37,42.72,44.40
36130,27.66,42.62,44.75
36140,27.95,42.64,45.09
36150,28.25,42.66,45.44
36160,28.57,42.54,45.78
36170,28.90,42.44,46.13
36180,29.23,42.40,46.48
36190,29.57,42.45,46.82
36200,29.91,42.51,47.17
36210,30.24,42.85,47.52
36220,30.57,42.92,47.86
36230,30.89,43.21,48.21
36240,31.21,43.49,48.56
36250,31.52,43.67,48.90
36260,31.85,43.54,49.25
36270,32.19,43.46,49.59
36280,32.54,43.36,49.94
36290,32.89,43.42,50.28
36300,33.23,43.63,50.63
36310,33.58,43.78,50.97
36320,33.91,44.13,51.31
36330,34.24,44.28,51.66
36340,34.58,44.37,52.00
36350,34.92,44.19,52.34
36360,35.27,44.21,52.68
36370,35.63,44.26,53.02
36380,35.96,44.85,53.36
36390,36.30,44.88,53.70
36400,36.64,44.77,54.04
36410,37.00,44.77,54.38
36420,37.35,44.91,54.71
36430,37.69,45.11,55.05
36440,38.03,45.31,55.38
36450,38.38,45.27,55.72
36460,38.73,45.35,56.05
36470,39.09,45.40,56.38
36480,39.43,45.76,56.71
36490,39.77,45.86,57.04
36500,40.12,45.63,57.37
36510,40.47,45.94,57.70
36520,40.81,46.24,58.03
36530,41.15,46.20,58.35
36540,41.49,46.33,58.68
36550,41.83,46.53,59.00
36560,42.17,46.69,59.32
36570,42.51,46.68,59.64
36580,42.86,46.69,59.96
36590,43.18,47.12,60.28
36600,43.53,46.99,60.60
36610,43.86,47.18,60.91
36620,44.19,47.41,61.23
36630,44.53,47.47,61.54
36640,44.85,47.64,61.85
36650,45.18,47.85,62.16
36660,45.50,47.90,62.46
36670,45.83,48.03,62.77
36680,46.15,48.13,63.07
36690,46.48,48.19,63.37
36700,46.80,48.48,63.67
36710,47.12,48.38,63.97
36720,47.44,48.66,64.27
36730,47.76,48.86,64.56
36740,48.07,48.86,64.86
36750,48.39,49.06,65.15
36760,48.71,49.01,65.44
36770,49.02,49.24,65.72
36780,49.34,49.16,66.01
36790,49.65,49.45,66.29
36800,49.97,49.54,66.57
36810,50.27,49.70,66.85
36820,50.58,49.77,67.13
36830,50.89,49.89,67.40
36840,51.20,49.92,67.67
36850,51.51,50.13,67.94
36860,51.82,50.11,68.21
36870,52.13,50.25,68.48
36880,52.44,50.27,68.74
36890,52.75,50.36,69.00
36900,53.06,50.35,69.26
36910,53.36,50.65,69.51
36920,53.68,50.46,69.77
36930,53.99,50.79,70.02
36940,54.29,50.74,70.27
36950,54.59,51.01,70.51
36960,54.90,50.98,70.76
36970,55.21,50.99,71.00
36980,55.50,51.32,71.24
36990,55.81,51.10,71.47
37000,56.11,51.32,71.70
37010,56.41,51.43,71.93
37020,56.71,51.43,72.16
37030,57.01,51.63,72.39
37040,57.31,51.57,72.61
37050,57.61,51.65,72.83
37060,57.90,51.77,73.04
37070,58.21,51.70,73.26
37080,58.51,51.82,73.47
37090,58.80,51.98,73.67
37100,59.11,51.69,73.88
37110,59.40,52.09,74.08
37120,59.70,51.98,74.28
37130,60.00,51.93,74.47
37140,60.30,52.11,74.67
37150,60.60,52.05,74.86
37160,60.90,51.99,75.04
37170,61.20,52.21,75.23
37180,61.50,52.21,75.41
37190,61.80,52.16,75.58
37200,62.10,52.19,75.76
37210,62.39,52.36,75.93
37220,62.69,52.15,76.09
37230,62.99,52.32,76.26
37240,63.28,52.45,76.42
37250,63.57,52.32,76.58
37260,63.87,52.32,76.73
37270,64.15,52.58,76.88
37280,64.44,52.62,77.03
37290,64.73,52.37,77.17
37300,65.01,52.60,77.31
37310,65.29,52.64,77.45
37320,65.58,52.49,77.59
37330,65.86,52.61,77.72
37340,66.14,52.76,77.84
37350,66.42,52.53,77.97
37360,66.71,52.53,78.09
37370,66.98,52.78,78.20
37380,67.24,52.85,78.32
37390,67.52,52.61,78.43
37400,67.79,52.60,78.53
37410,68.06,52.72,78.63
37420,68.32,52.85,78.73
37430,68.59,52.80,78.83
37440,68.85,52.80,78.92
37450,69.11,52.76,79.01
37460,69.37,52.77,79.09
37470,69.62,52.74,79.17
37480,69.88,52.72,79.25
37490,70.12,53.00,79.32
37500,70.37,52.93,79.39
37510,70.62,52.72,79.46
37520,70.86,52.78,79.52
37530,71.10,52.88,79.58
37540,71.34,52.84,79.63
37550,71.57,52.91,79.68
37560,71.81,52.75,79.73
37570,72.04,52.82,79.77
37580,72.26,52.90,79.81
37590,72.49,52.67,79.85
37600,72.71,52.85,79.88
37610,72.93,52.93,79.91
37620,73.15,52.71,79.93
37630,73.37,52.66,79.95
37640,73.57,52.88,79.97
37650,73.77,52.89,79.98
37660,73.98,52.66,79.99
37670,74.19,52.54,80.00
37680,74.38,52.86,80.00
37690,74.57,53.00,80.00
37700,74.76,52.64,79.99
37710,74.95,52.71,79.98
37720,75.13,52.84,79.97
37730,75.30,52.82,79.95
37740,75.48,52.60,79.93
37750,75.65,52.66,79.90
37760,75.80,53.10,79.87
37770,75.95,52.97,79.84
37780,76.12,52.61,79.80
37790,76.27,52.74,79.76
37800,76.41,52.92,79.71
37810,76.55,52.80,79.67
37820,76.69,52.74,79.61
37830,76.82,52.88,79.56
37840,76.94,52.92,79.50
37850,77.06,52.71,79.43
37860,77.19,52.66,79.36
37870,77.29,52.99,79.29
37880,77.39,52.98,79.21
37890,77.49,52.89,79.14
37900,77.60,52.68,79.05
37910,77.69,52.86,78.96
37920,77.77,52.94,78.87
37930,77.86,52.80,78.78
37940,77.94,52.84,78.68
37950,78.00,53.04,78.58
37960,78.06,52.97,78.47
37970,78.13,52.77,78.36
37980,78.20,52.73,78.24
37990,78.24,53.01,78.13
38000,78.28,53.08,78.00
38010,78.33,52.74,77.88
38020,78.38,52.69,77.75
38030,78.41,52.92,77.62
38040,78.43,52.85,77.48
38050,78.46,52.73,77.34
38060,78.48,52.92,77.19
38070,78.48,53.04,77.05
38080,78.49,52.83,76.90
38090,78.51,52.59,76.74
38100,78.50,52.88,76.58
38110,78.49,53.02,76.42
38120,78.48,52.73,76.25
38130,78.48,52.58,76.08
38140,78.46,52.65,75.91
38150,78.44,52.66,75.73
38160,78.43,52.43,75.55
38170,78.41,52.37,75.37
38180,78.38,52.49,75.18
38190,78.36,52.32,74.99
38200,78.34,51.96,74.79
38210,78.33,51.85,74.60
38220,78.30,52.06,74.39
38230,78.26,52.00,74.19
38240,78.24,51.61,73.98
38250,78.22,51.37,73.77
38260,78.19,51.49,73.55
38270,78.16,51.28,73.33
38280,78.15,50.96,73.11
38290,78.11,51.13,72.89
38300,78.08,50.89,72.66
38310,78.06,50.59,72.43
38320,78.02,50.68,72.19
38330,77.99,50.51,71.95
38340,77.96,50.30,71.71
38350,77.93,50.15,71.47
38360,77.88,50.16,71.22
38370,77.85,49.84,70.97
38380,77.81,49.88,70.72
38390,77.76,49.84,70.46
38400,77.72,49.44,70.20
38410,77.66,49.63,69.93
38420,77.61,49.29,69.67
38430,77.55,49.25,69.40
38440,77.49,49.14,69.13
38450,77.43,49.01,68.85
38460,77.36,49.01,68.57
38470,77.29,48.90,68.29
38480,77.22,48.58,68.01
38490,77.14,48.69,67.72
38500,77.06,48.43,67.43
38510,76.97,48.43,67.14
38520,76.89,48.14,66.85
38530,76.79,48.27,66.55
38540,76.69,48.07,66.25
38550,76.60,47.83,65.95
38560,76.49,48.00,65.64
38570,76.38,47.70,65.34
38580,76.26,47.75,65.03
38590,76.14,47.49,64.71
38600,76.01,47.66,64.40
38610,75.88,47.56,64.08
38620,75.72,47.70,63.76
38630,75.58,47.40,63.44
38640,75.41,47.52,63.12
38650,75.25,47.39,62.79
38660,75.07,47.56,62.46
38670,74.89,47.46,62.13
38680,74.69,47.51,61.80
38690,74.49,47.37,61.46
38700,74.29,47.45,61.13
38710,74.08,47.30,60.79
38720,73.86,47.30,60.44
38730,73.64,47.10,60.10
38740,73.41,47.26,59.76
38750,73.18,47.10,59.41
38760,72.94,47.23,59.06
38770,72.70,46.97,58.71
38780,72.44,47.23,58.36
38790,72.18,47.01,58.00
38800,71.90,47.23,57.65
38810,71.63,47.10,57.29
38820,71.35,47.10,56.93
38830,71.06,47.08,56.57
38840,70.77,47.01,56.21
38850,70.46,47.22,55.85
38860,70.15,47.01,55.48
38870,69.84,47.10,55.11
38880,69.52,46.94,54.75
38890,69.20,47.08,54.38
38900,68.87,47.01,54.01
38910,68.53,46.97,53.64
38920,68.19,47.07,53.26
38930,67.85,46.87,52.89
38940,67.49,47.02,52.51
38950,67.14,46.90,52.14
38960,66.77,47.05,51.76
38970,66.40,47.08,51.38
38980,66.03,46.89,51.00
38990,65.65,47.10,50.63
39000,65.27,46.89,50.24
39010,64.88,46.99,49.86
39020,64.49,46.90,49.48
39030,64.10,46.89,49.10
39040,63.70,46.96,48.72
39050,63.30,46.83,48.33
39060,62.89,46.96,47.95
39070,62.48,46.83,47.56
39080,62.07,46.93,47.18
39090,61.65,46.88,46.79
39100,61.24,46.67,46.41
39110,60.82,46.78,46.02
39120,60.40,46.66,45.63
39130,59.97,46.79,45.25
39140,59.54,46.74,44.86
39150,59.11,46.64,44.47
39160,58.67,46.76,44.08
39170,58.24,46.53,43.70
39180,57.81,46.47,43.31
39190,57.38,46.43,42.92
39200,56.95,46.32,42.54
39210,56.50,46.59,42.15
39220,56.06,46.33,41.76
39230,55.62,46.39,41.38
39240,55.18,46.24,40.99
39250,54.75,46.02,40.60
39260,54.30,46.23,40.22
39270,53.87,45.94,39.83
39280,53.43,46.01,39.45
39290,52.99,45.94,39.07
39300,52.56,45.62,38.68
39310,52.13,45.74,38.30
39320,51.69,45.61,37.92
39330,51.26,45.53,37.54
39340,50.83,45.49,37.16
39350,50.41,45.18,36.78
39360,49.98,45.28,36.40
39370,49.55,45.15,36.02
39380,49.13,45.01,35.65
39390,48.71,44.91,35.27
39400,48.30,44.74,34.90
39410,47.88,44.75,34.52
39420,47.46,44.67,34.15
39430,47.06,44.39,33.78
39440,46.65,44.35,33.41
39450,46.24,44.31,33.04
39460,45.84,43.95,32.67
39470,45.45,43.91,32.31
39480,45.05,43.86,31.94
39490,44.67,43.52,31.58
39500,44.28,43.45,31.22
39510,43.90,43.28,30.86
39520,43.53,43.06,30.50
39530,43.17,42.83,30.15
39540,42.79,42.89,29.79
39550,42.43,42.74,29.44
39560,42.07,42.36,29.09
39570,41.72,42.27,28.74
39580,41.37,42.16,28.39
39590,41.01,42.17,28.05
39600,40.67,41.70,27.70
39610,40.34,41.65,27.36
39620,39.99,41.77,27.02
39630,39.66,41.30,26.69
39640,39.33,41.08,26.35
39650,39.01,40.85,26.02
39660,38.70,40.81,25.69
39670,38.37,40.78,25.36
39680,38.05,40.65,25.04
39690,37.74,40.31,24.72
39700,37.45,39.93,24.40
39710,37.16,39.75,24.08
39720,36.86,39.75,23.76
39730,36.56,39.82,23.45
39740,36.26,39.76,23.14
39750,35.95,39.60,22.83
39760,35.66,39.41,22.53
39770,35.38,38.93,22.23
39780,35.11,38.75,21.93
39790,34.84,38.57,21.63
39800,34.58,38.16,21.34
39810,34.32,38.19,21.05
39820,34.06,38.08,20.76
39830,33.81,37.72,20.48
39840,33.56,37.66,20.19
39850,33.31,37.47,19.92
39860,33.08,37.14,19.64
39870,32.84,37.06,19.37
39880,32.60,37.00,19.10
39890,32.36,36.79,18.84
39900,32.13,36.64,18.57
39910,31.90,36.43,18.31
39920,31.66,36.60,18.06
39930,31.36,37.70,17.81
39940,31.08,37.36,17.56
39950,30.81,36.83,17.31
39960,30.57,36.33,17.07
39970,30.34,36.13,16.83
39980,30.09,36.27,16.60
39990,29.83,36.45,16.37
40000,29.56,36.46,16.14
40010,29.31,36.10,15.92
40020,29.08,35.73,15.70
40030,28.84,35.75,15.48
40040,28.57,36.14,15.27
40050,28.30,36.22,15.06
40060,28.04,35.94,14.85
40070,27.81,35.46,14.65
40080,27.57,35.37,14.45
40090,27.32,35.65,14.26
40100,27.07,35.55,14.07
40110,26.84,34.96,13.89
40120,26.62,34.82,13.71
40130,26.37,35.36,13.53
40140,26.11,35.56,13.36
40150,25.88,34.83,13.19
40160,25.66,34.60,13.02
40170,25.43,34.84,12.86
40180,25.19,34.90,12.70
40190,24.98,34.30,12.55
40200,24.76,34.56,12.40
40210,24.52,34.87,12.26
40220,24.31,34.14,12.12
40230,24.09,34.32,11.98
40240,23.87,34.41,11.85
40250,23.66,33.99,11.73
40260,23.45,34.05,11.60
40270,23.23,34.27,11.48
40280,23.04,33.74,11.37
40290,22.83,33.97,11.26
40300,22.63,33.85,11.16
40310,22.43,33.70,11.06
40320,22.23,33.82,10.96
40330,22.03,33.72,10.87
40340,21.84,33.42,10.78
40350,21.65,33.63,10.70
40360,21.46,33.37,10.62
40370,21.28,33.27,10.55
40380,21.09,33.45,10.48
40390,20.91,33.30,10.41
40400,20.73,33.39,10.35
40410,20.55,33.18,10.30
40420,20.39,33.02,10.25
40430,20.21,33.29,10.20
40440,20.05,32.92,10.16
40450,19.88,33.08,10.13
40460,19.72,32.93,10.09
40470,19.56,32.86,10.07
40480,19.40,33.00,10.04
40490,19.25,32.71,10.03
40500,19.10,32.90,10.01
40510,18.96,32.66,10.00
40520,18.80,32.95,10.00
40530,18.66,32.62,10.00
40540,18.52,32.68,10.01
40550,18.39,32.62,10.02
40560,18.25,32.58,10.03
40570,18.13,32.54,10.05
40580,18.00,32.46,10.08
40590,17.87,32.65,10.11
40600,17.75,32.46,10.14
40610,17.63,32.64,10.18
40620,17.51,32.48,10.22
40630,17.40,32.59,10.27
40640,17.29,32.39,10.32
40650,17.18,32.47,10.38
40660,17.08,32.33,10.44
40670,16.97,32.59,10.51
40680,16.88,32.44,10.58
40690,16.78,32.55,10.66
40700,16.69,32.27,10.74
40710,16.60,32.55,10.82
40720,16.52,32.28,10.91
40730,16.43,32.54,11.01
40740,16.36,32.37,11.11
40750,16.28,32.46,11.21
40760,16.21,32.28,11.32
40770,16.14,32.52,11.44
40780,16.08,32.31,11.55
40790,16.01,32.60,11.68
40800,15.96,32.41,11.81
40810,15.90,32.48,11.94
40820,15.85,32.48,12.07
40830,15.80,32.56,12.22
40840,15.76,32.44,12.36
40850,15.73,32.47,12.51
40860,15.69,32.53,12.67
40870,15.66,32.44,12.83
40880,15.64,32.54,12.99
40890,15.61,32.57,13.16
40900,15.59,32.69,13.33
40910,15.57,32.56,13.51
40920,15.55,32.79,13.69
40930,15.55,32.53,13.88
40940,15.54,32.72,14.07
40950,15.55,32.66,14.26
40960,15.54,32.93,14.46
40970,15.56,32.57,14.66
40980,15.57,32.78,14.87
40990,15.59,32.64,15.08
41000,15.60,32.99,15.30
41010,15.63,32.72,15.52
41020,15.66,32.99,15.74
41030,15.70,32.76,15.97
41040,15.72,33.20,16.20
41050,15.77,32.90,16.44
41060,15.81,33.19,16.68
41070,15.85,33.08,16.93
41080,15.90,33.17,17.17
41090,15.95,33.31,17.43
41100,16.00,33.42,17.68
41110,16.06,33.51,17.95
41120,16.11,33.52,18.21
41130,16.17,33.71,18.48
41140,16.24,33.60,18.75
41150,16.30,33.79,19.03
41160,16.37,33.95,19.31
41170,16.45,33.85,19.59
41180,16.51,34.19,19.88
41190,16.60,34.05,20.17
41200,16.67,34.33,20.46
41210,16.76,34.20,20.76
41220,16.84,34.61,21.06
41230,16.93,34.49,21.36
41240,17.00,34.87,21.67
41250,17.09,34.83,21.98
41260,17.18,35.01,22.30
41270,17.28,35.07,22.62
41280,17.38,35.06,22.94
41290,17.46,35.56,23.26
41300,17.58,35.22,23.59
41310,17.68,35.51,23.92
41320,17.79,35.67,24.26
41330,17.89,35.80,24.59
41340,18.00,36.12,24.93
41350,18.11,36.01,25.28
41360,18.22,36.28,25.62
41370,18.34,36.39,25.97
41380,18.46,36.40,26.32
41390,18.57,36.88,26.68
41400,18.70,36.81,27.03
41410,18.83,36.82,27.39
41420,18.95,37.31,27.76
41430,19.08,37.20,28.12
41440,19.21,37.44,28.49
41450,19.33,37.79,28.86
41460,19.47,37.73,29.23
41470,19.62,37.59,29.61
41480,19.75,38.25,29.98
41490,19.90,38.15,30.36
41500,20.05,38.23,30.75
41510,20.20,38.46,31.13
41520,20.34,38.88,31.52
41530,20.49,38.82,31.90
41540,20.66,38.67,32.29
41550,20.82,39.27,32.69
41560,20.95,39.82,33.08
41570,21.12,39.39,33.48
41580,21.31,39.29,33.87
41590,21.48,39.64,34.27
41600,21.64,40.22,34.67
41610,21.80,40.54,35.08
41620,21.97,40.36,35.48
41630,22.17,40.18,35.89
41640,22.38,40.11,36.29
41650,22.57,40.53,36.70
41660,22.75,41.13,37.11
41670,22.94,41.29,37.52
41680,23.12,41.47,37.93
41690,23.32,41.37,38.35
41700,23.55,41.08,38.76
41710,23.80,40.78,39.18
41720,24.06,40.92,39.59
41730,24.31,41.18,40.01
41740,24.56,41.38,40.43
41750,24.79,42.09,40.85
41760,25.01,42.31,41.27
41770,25.23,42.80,41.69
41780,25.44,43.05,42.11
41790,25.65,43.27,42.53
41800,25.87,43.33,42.96
41810,26.10,43.53,43.38
41820,26.33,43.59,43.80
41830,26.57,43.55,44.22
41840,26.82,43.70,44.65
41850,27.09,43.46,45.07
41860,27.37,43.59,45.50
41870,27.65,43.54,45.92
41880,27.96,43.36,46.34
41890,28.27,43.46,46.77
41900,28.57,43.74,47.19
41910,28.87,44.10,47.62
41920,29.17,44.20,48.04
41930,29.48,44.36,48.46
41940,29.79,44.43,48.88
41950,30.11,44.43,49.31
41960,30.44,44.24,49.73
41970,30.78,44.46,50.15
41980,31.11,44.64,50.57
41990,31.44,44.97,50.99
42000,31.77,45.17,51.41
42010,32.11,45.10,51.83
42020,32.47,44.82,52.25
42030,32.83,44.93,52.66
42040,33.19,45.30,53.08
42050,33.54,45.51,53.49
42060,33.91,45.24,53.91
42070,34.30,45.20,54.32
42080,34.67,45.59,54.73
42090,35.03,45.91,55.14
42100,35.41,45.79,55.55
42110,35.81,45.50,55.95
42120,36.19,45.89,56.36
42130,36.57,46.28,56.76
42140,36.96,45.99,57.16
42150,37.36,46.03,57.56
42160,37.75,46.32,57.96
42170,38.14,46.58,58.36
42180,38.55,46.34,58.75
42190,38.95,46.55,59.15
42200,39.35,46.70,59.54
42210,39.75,46.80,59.93
42220,40.16,46.74,60.31
42230,40.57,46.84,60.70
42240,40.97,47.24,61.08
42250,41.39,46.89,61.46
42260,41.80,47.24,61.84
42270,42.21,47.15,62.21
42280,42.63,47.38,62.59
42290,43.04,47.53,62.96
42300,43.45,47.52,63.32
42310,43.87,47.58,63.69
42320,44.29,47.70,64.05
42330,44.71,47.67,64.41
42340,45.13,47.82,64.77
42350,45.55,47.92,65.12
42360,45.97,48.03,65.47
42370,46.39,48.26,65.82
42380,46.81,48.20,66.17
42390,47.22,48.43,66.51
42400,47.64,48.40,66.85
42410,48.05,48.49,67.18
42420,48.46,48.77,67.51
42430,48.87,48.78,67.84
42440,49.28,48.96,68.17
42450,49.69,48.92,68.49
42460,50.10,49.12,68.81
42470,50.50,49.20,69.12
42480,50.91,49.23,69.44
42490,51.31,49.41,69.74
42500,51.71,49.45,70.05
42510,52.11,49.66,70.35
42520,52.51,49.65,70.64
42530,52.90,49.90,70.94
42540,53.29,49.85,71.23
42550,53.68,50.04,71.51
42560,54.08,49.92,71.79
42570,54.46,50.25,72.07
42580,54.86,50.12,72.34
42590,55.24,50.35,72.61
42600,55.63,50.34,72.87
42610,56.00,50.59,73.14
42620,56.38,50.53,73.39
42630,56.76,50.55,73.64
42640,57.14,50.64,73.89
42650,57.52,50.75,74.13
42660,57.88,50.98,74.37
42670,58.26,50.84,74.61
42680,58.62,51.05,74.84
42690,58.99,51.07,75.06
42700,59.35,51.14,75.28
42710,59.71,51.26,75.50
42720,60.07,51.15,75.71
42730,60.43,51.44,75.92
42740,60.78,51.36,76.12
42750,61.14,51.39,76.32
42760,61.48,51.57,76.51
42770,61.84,51.39,76.70
42780,62.18,51.54,76.88
42790,62.53,51.59,77.06
42800,62.88,51.51,77.23
42810,63.22,51.76,77.40
42820,63.56,51.67,77.56
42830,63.90,51.59,77.72
42840,64.24,51.76,77.87
42850,64.57,51.77,78.02
42860,64.90,51.70,78.16
42870,65.23,51.89,78.30
42880,65.56,51.83,78.43
42890,65.89,51.71,78.56
42900,66.20,51.95,78.68
42910,66.52,52.02,78.80
42920,66.84,51.77,78.91
42930,67.14,52.18,79.01
42940,67.45,51.95,79.11
42950,67.76,51.90,79.21
42960,68.06,52.15,79.30
42970,68.35,52.15,79.38
42980,68.65,51.83,79.46
42990,68.94,52.17,79.54
43000,69.23,52.17,79.61
43010,69.52,51.96,79.67
43020,69.80,52.15,79.73
43030,70.06,52.31,79.78
43040,70.34,52.06,79.83
43050,70.61,52.13,79.87
43060,70.87,52.31,79.90
43070,71.13,52.16,79.93
43080,71.39,52.05,79.96
43090,71.63,52.45,79.98
43100,71.87,52.34,79.99
43110,72.12,52.06,80.00
43120,72.35,52.36,80.00
43130,72.58,52.32,80.00
43140,72.82,52.12,79.99
43150,73.04,52.14,79.97
43160,73.26,52.39,79.95
43170,73.47,52.22,79.93
43180,73.69,52.07,79.90
43190,73.89,52.41,79.86
43200,74.08,52.40,79.82
43210,74.27,52.21,79.77
43220,74.46,52.25,79.72
43230,74.64,52.31,79.66
43240,74.82,52.25,79.59
43250,75.00,52.12,79.52
43260,75.16,52.35,79.45
43270,75.32,52.34,79.37
43280,75.48,52.07,79.28
43290,75.64,52.21,79.19
43300,75.78,52.32,79.09
43310,75.92,52.16,78.99
43320,76.06,52.16,78.88
43330,76.18,52.21,78.77
43340,76.31,52.19,78.65
43350,76.42,52.20,78.52
43360,76.53,52.20,78.39
43370,76.64,52.17,78.26
43380,76.74,52.16,78.11
43390,76.81,52.47,77.97
43400,76.89,52.33,77.82
43410,76.97,52.07,77.66
43420,77.04,52.33,77.49
43430,77.10,52.19,77.33
43440,77.17,51.94,77.15
43450,77.24,52.01,76.97
43460,77.28,52.08,76.79
43470,77.33,52.11,76.60
43480,77.36,52.07,76.41
43490,77.40,51.98,76.21
43500,77.43,51.84,76.00
43510,77.46,51.84,75.79
43520,77.46,52.13,75.58
43530,77.47,51.93,75.36
43540,77.48,51.65,75.13
43550,77.48,51.84,74.90
43560,77.47,51.88,74.67
43570,77.46,51.52,74.43
43580,77.45,51.51,74.19
43590,77.43,51.74,73.94
43600,77.41,51.35,73.68
43610,77.39,51.15,73.42
43620,77.36,51.27,73.16
43630,77.33,51.15,72.89
43640,77.31,50.66,72.62
43650,77.28,50.94,72.34
43660,77.24,50.74,72.06
43670,77.21,50.27,71.77
43680,77.17,50.46,71.48
43690,77.13,50.24,71.19
43700,77.09,50.01,70.89
43710,77.04,50.07,70.58
43720,76.99,49.81,70.27
43730,76.95,49.58,69.96
43740,76.89,49.66,69.64
43750,76.83,49.47,69.32
43760,76.77,49.21,68.99
43770,76.69,49.43,68.67
43780,76.63,48.95,68.33
43790,76.55,49.01,67.99
43800,76.46,48.88,67.65
43810,76.39,48.56,67.31
43820,76.30,48.63,66.96
43830,76.21,48.34,66.61
43840,76.11,48.27,66.25
43850,76.02,48.02,65.89
43860,75.92,47.95,65.53
43870,75.81,47.90,65.16
43880,75.71,47.53,64.79
43890,75.59,47.67,64.41
43900,75.47,47.34,64.04
43910,75.34,47.40,63.66
43920,75.22,47.13,63.27
43930,75.07,47.21,62.88
43940,74.93,46.96,62.49
43950,74.78,46.91,62.10
43960,74.63,46.73,61.70
43970,74.46,46.78,61.31
43980,74.30,46.62,60.90
