0,45
0.01,45
0.02,45
0.03,45
0.04,45
0.05,45
0.06,45
0.07,45
0.08,45
0.09,45
0.1,45
0.11,45
0.12,45
0.13,45
0.14,45
0.15,45
0.16,45
0.17,45
0.18,45
0.19,45
0.2,45
0.21,45
0.22,45
0.23,45
0.24,45
0.25,45
0.26,45
0.27,45
0.28,45
0.29,45
0.3,45
0.31,45
0.32,45
0.33,45
0.34,45
0.35,45
0.36,45
0.37,45
0.38,45
0.39,45
0.4,45
0.41,45
0.42,45
0.43,45
0.44,45
0.45,45
0.46,45
0.47,45
0.48,45
0.49,45
0.5,45
0.51,45
0.52,45
0.53,45
0.54,45
0.55,45
0.56,45
0.57,45
0.58,45
0.59,45
0.6,45
0.61,45
0.62,45
0.63,45
0.64,45
0.65,45
0.66,45
0.67,45
0.68,45
0.69,45
0.7,45
0.71,45
0.72,45
0.73,45
0.74,45
0.75,45
0.76,45
0.77,45
0.78,45
0.79,45
0.8,45
0.81,45
0.82,45
0.83,45
0.84,45
0.85,45
0.86,45
0.87,45
0.88,45
0.89,45
0.9,45
0.91,45
0.92,45
0.93,45
0.94,45
0.95,45
0.96,45
0.97,45
0.98,45
0.99,45
1,45
1.01,45
1.02,45
1.03,45
1.04,45
1.05,45
1.06,45
1.07,45
1.08,45
1.09,45
1.1,45
1.11,45
1.12,45
1.13,45
1.14,45
1.15,45
1.16,45
1.17,45
1.18,45
1.19,45
1.2,45
1.21,45
1.22,45
1.23,45
1.24,45
1.25,45
1.26,45
1.27,45
1.28,45
1.29,45
1.3,45
1.31,45
1.32,45
1.33,45
1.34,45
1.35,45
1.36,45
1.37,45
1.38,45
1.39,45
1.4,45
1.41,45
1.42,45
1.43,45
1.44,45
1.45,45
1.46,45
1.47,45
1.48,45
1.49,45
1.5,45
1.51,45
1.52,45
1.53,45
1.54,45
1.55,45
1.56,45
1.57,45
1.58,45
1.59,45
1.6,45
1.61,45
1.62,45
1.63,45
1.64,45
1.65,45
1.66,45
1.67,45
1.68,45
1.69,45
1.7,45
1.71,45
1.72,45
1.73,45
1.74,45
1.75,45
1.76,45
1.77,45
1.78,45
1.79,45
1.8,45
1.81,45
1.82,45
1.83,45
1.84,45
1.85,45
1.86,45
1.87,45
1.88,45
1.89,45
1.9,45
1.91,45
1.92,45
1.93,45
1.94,45
1.95,45
1.96,45
1.97,45
1.98,45
1.99,45
2,17.9342870629785
2.01,18.2615678886775
2.02,18.5991258364558
2.03,18.9469580272108
2.04,19.3050536244677
2.05,19.6733937658163
2.06,20.0519515007626
2.07,20.4406917350762
2.08,20.8395711817083
2.09,21.2485383183532
2.1,21.6675333517154
2.11,22.0964881885448
2.12,22.5353264134924
2.13,22.9839632738367
2.14,23.4423056711228
2.15,23.9102521597537
2.16,24.3876929525626
2.17,24.8745099333969
2.18,25.3705766767298
2.19,25.875758474318
2.2,26.3899123689124
2.21,26.9128871950254
2.22,27.4445236267528
2.23,27.9846542326409
2.24,28.5331035375848
2.25,29.089688091738
2.26,29.6542165464068
2.27,30.2264897368979
2.28,30.8063007722811
2.29,31.3934351320239
2.3,31.9876707694486
2.31,32.5887782219564
2.32,33.1965207279586
2.33,33.8106543504469
2.34,34.4309281071318
2.35,35.0570841070712
2.36,35.6888576937046
2.37,36.3259775942058
2.38,36.9681660750581
2.39,37.6151391037533
2.4,38.266606516509
2.41,38.9222721918941
2.42,39.581834230247
2.43,40.2449851387652
2.44,40.911412022142
2.45,41.5807967786196
2.46,42.2528163013213
2.47,42.9271426847262
2.48,43.6034434361389
2.49,44.2813816920061
2.5,44.9606164389269
2.51,45.6408027391985
2.52,46.3215919607351
2.53,47.0026320111946
2.54,47.683567576143
2.55,48.3640403610813
2.56,49.0436893371603
2.57,49.7221509903996
2.58,50.3990595742277
2.59,51.074047365156
2.6,51.7467449213944
2.61,52.4167813442172
2.62,53.0837845418802
2.63,53.747381495892
2.64,54.4071985294369
2.65,55.0628615777447
2.66,55.7139964602032
2.67,56.3602291540033
2.68,57.0011860691076
2.69,57.6364943243299
2.7,58.265782024314
2.71,58.8886785371944
2.72,59.5048147727264
2.73,60.1138234606651
2.74,60.7153394291783
2.75,61.3089998830737
2.76,61.8944446816215
2.77,62.4713166157532
2.78,63.0392616844168
2.79,63.5979293698699
2.8,64.1469729116902
2.81,64.6860495792854
2.82,65.2148209426836
2.83,65.7329531413874
2.84,66.240117151073
2.85,66.7359890479217
2.86,67.220250270366
2.87,67.6925878780397
2.88,68.1526948077196
2.89,68.6002701260487
2.9,69.0350192788343
2.91,69.4566543367139
2.92,69.8648942369868
2.93,70.2594650214096
2.94,70.6401000697571
2.95,71.0065403289541
2.96,71.3585345375842
2.97,71.695839445586
2.98,72.0182200289514
2.99,72.3254496992421
3,72.6173105077448
3.01,72.8935933440901
3.02,73.1540981291623
3.03,73.3986340021327
3.04,73.6270195014524
3.05,73.8390827396456
3.06,74.034661571747
3.07,74.213603757234
3.08,74.3757671153072
3.09,74.5210196733777
3.1,74.6492398086259
3.11,74.7603163824993
3.12,74.8541488680243
3.13,74.9306474698104
3.14,74.9897332366318
3.15,75.0313381664761
3.16,75.0554053039556
3.17,75.0618888299822
3.18,75.0507541436134
3.19,75.0219779359814
3.2,74.975548256224
3.21,74.9114645693425
3.22,74.8297378059166
3.23,74.7303904036128
3.24,74.6134563404302
3.25,74.4789811596323
3.26,74.3270219863194
3.27,74.1576475356051
3.28,73.9709381123637
3.29,73.7669856025231
3.3,73.545893455885
3.31,73.3077766604596
3.32,73.0527617083071
3.33,72.78098655289
3.34,72.4926005579391
3.35,72.1877644378499
3.36,71.8666501896279
3.37,71.529441016409
3.38,71.1763312425899
3.39,70.8075262206058
3.4,70.4232422294037
3.41,70.0237063646617
3.42,69.6091564208151
3.43,69.1798407649535
3.44,68.7360182026611
3.45,68.2779578358783
3.46,67.8059389128685
3.47,67.3202506703813
3.48,66.8211921681079
3.49,66.3090721155327
3.5,65.7842086912881
3.51,65.2469293551292
3.52,64.6975706526476
3.53,64.1364780128514
3.54,63.5640055387432
3.55,62.9805157910336
3.56,62.3863795651341
3.57,61.781975661577
3.58,61.1676906500175
3.59,60.5439186269754
3.6,59.9110609674823
3.61,59.2695260708022
3.62,58.6197291004
3.63,57.9620917183367
3.64,57.2970418142738
3.65,56.6250132292757
3.66,55.946445474601
3.67,55.2617834456798
3.68,54.5714771314763
3.69,53.8759813194417
3.7,53.1757552962644
3.71,52.4712625446292
3.72,51.7629704362002
3.73,51.0513499210457
3.74,50.3368752137254
3.75,49.620023476265
3.76,48.901274498244
3.77,48.1811103742267
3.78,47.460015178768
3.79,46.7384746392279
3.8,46.0169758066312
3.81,45.296006724809
3.82,44.5760560980641
3.83,43.8576129575991
3.84,43.1411663269509
3.85,42.4272048866752
3.86,41.7162166385259
3.87,41.0086885693733
3.88,40.3051063151098
3.89,39.6059538247869
3.9,38.9117130252318
3.91,38.22286348639
3.92,37.5398820876398
3.93,36.8632426853255
3.94,36.1934157817554
3.95,35.5308681959078
3.96,34.8760627360916
3.97,34.2294578748018
3.98,33.591507426014
3.99,32.9626602251556
4,32.3433598119947
4.01,31.7340441166818
4.02,31.135145149179
4.03,30.5470886923101
4.04,29.9702939986613
4.05,29.4051734915589
4.06,28.8521324703511
4.07,28.3115688202133
4.08,27.7838727266974
4.09,27.26942639524
4.1,26.7686037758417
4.11,26.2817702931255
4.12,25.8092825819804
4.13,25.3514882289897
4.14,24.9087255198411
4.15,24.4813231929122
4.16,24.0696001992178
4.17,23.6738654689045
4.18,23.2944176844704
4.19,22.9315450608846
4.2,22.5855251327754
4.21,22.2566245488522
4.22,21.9450988737192
4.23,21.651192397235
4.24,21.375137951566
4.25,21.1171567360771
4.26,20.8774581501949
4.27,20.656239634377
4.28,20.4536865193104
4.29,20.2699718834594
4.3,20.1052564190758
4.31,19.9596883067792
4.32,19.8334030988069
4.33,19.7265236110279
4.34,19.6391598238107
4.35,19.5714087918233
4.36,19.5233545628437
4.37,19.4950681056456
4.38,19.4866072470241
4.39,19.4980166180139
4.4,19.5293276093493
4.41,19.5805583362062
4.42,19.6517136122616
4.43,19.7427849330973
4.44,19.8537504689678
4.45,19.9845750669479
4.46,20.1352102624642
4.47,20.3055943002117
4.48,20.4956521644481
4.49,20.7052956186511
4.5,20.9344232545177
4.51,21.1829205502769
4.52,21.4506599382814
4.53,21.7375008818363
4.54,22.0432899612145
4.55,22.3678609688052
4.56,22.711035013331
4.57,23.0726206330659
4.58,23.4524139179768
4.59,23.8501986407062
4.6,24.2657463963081
4.61,24.6988167506387
4.62,25.1491573973023
4.63,25.6165043230417
4.64,26.1005819814586
4.65,26.601103474944
4.66,27.1177707446892
4.67,27.6502747686452
4.68,28.1982957672908
4.69,28.7615034170645
4.7,29.3395570713084
4.71,29.9321059885682
4.72,30.5387895680872
4.73,31.1592375923259
4.74,31.7930704763361
4.75,32.4398995238093
4.76,33.0993271896188
4.77,33.7709473486659
4.78,34.4543455708392
4.79,35.149099401888
4.8,35.8547786500107
4.81,36.5709456779501
4.82,37.2971557003869
4.83,38.0329570864175
4.84,38.7778916668976
4.85,39.5314950464311
4.86,40.2932969197788
4.87,41.0628213924594
4.88,41.8395873053101
4.89,42.6231085627745
4.9,43.4128944646791
4.91,44.20845004126
4.92,45.0092763911962
4.93,45.8148710224065
4.94,46.624728195363
4.95,47.4383392686731
4.96,48.2551930466794
4.97,49.0747761288274
4.98,49.8965732605466
4.99,50.720067685392
5,51.5447414981912
5.01,52.3700759989412
5.02,53.1955520471988
5.03,54.0206504167084
5.04,54.8448521500103
5.05,55.6676389127734
5.06,56.4884933475948
5.07,57.3068994270119
5.08,58.1223428054709
5.09,58.9343111699971
5.1,59.7422945893134
5.11,60.5457858611556
5.12,61.3442808575329
5.13,62.1372788676838
5.14,62.9242829384811
5.15,63.7048002120398
5.16,64.4783422602832
5.17,65.2444254162286
5.18,66.0025711017518
5.19,66.7523061515949
5.2,67.4931631333855
5.21,68.2246806634351
5.22,68.9464037180918
5.23,69.6578839404228
5.24,70.3586799420067
5.25,71.04835759962
5.26,71.7264903466051
5.27,72.3926594587107
5.28,73.046454334202
5.29,73.6874727680401
5.3,74.3153212199349
5.31,74.9296150760814
5.32,75.5299789043933
5.33,76.1160467030534
5.34,76.6874621422044
5.35,77.2438787986088
5.36,77.7849603831145
5.37,78.3103809607638
5.38,78.8198251633924
5.39,79.3129883945712
5.4,79.789577026744
5.41,80.2493085904288
5.42,80.6919119553478
5.43,81.1171275033633
5.44,81.5247072930994
5.45,81.9144152161381
5.46,82.2860271446826
5.47,82.6393310705884
5.48,82.9741272356689
5.49,83.2902282531883
5.5,83.5874592204631
5.51,83.8656578224966
5.52,84.1246744265812
5.53,84.3643721678084
5.54,84.5846270254329
5.55,84.7853278900448
5.56,84.9663766215104
5.57,85.1276880976493
5.58,85.269190253622
5.59,85.3908241120101
5.6,85.4925438035764
5.61,85.5743165787002
5.62,85.6361228094925
5.63,85.6779559825961
5.64,85.6998226826908
5.65,85.7017425667244
5.66,85.6837483289004
5.67,85.6458856564585
5.68,85.5882131762932
5.69,85.5108023924584
5.7,85.4137376146187
5.71,85.297115877507
5.72,85.1610468514642
5.73,85.0056527441328
5.74,84.8310681933925
5.75,84.6374401516259
5.76,84.42492776141
5.77,84.1937022227401
5.78,83.9439466518896
5.79,83.6758559320269
5.8,83.3896365557059
5.81,83.0855064593598
5.82,82.7636948499313
5.83,82.4244420237766
5.84,82.0679991779885
5.85,81.6946282142889
5.86,81.3046015356456
5.87,80.898201835773
5.88,80.4757218816844
5.89,80.0374642894653
5.9,79.5837412934431
5.91,79.1148745089347
5.92,78.6311946887554
5.93,78.1330414736802
5.94,77.6207631370492
5.95,77.0947163237162
5.96,76.5552657835431
5.97,76.002784099642
5.98,75.4376514115796
5.99,74.8602551337517
6,74.2709896691474
6.01,73.6702561187204
6.02,73.05846198659
6.03,72.4360208812974
6.04,71.8033522133448
6.05,71.1608808892466
6.06,70.5090370023269
6.07,69.8482555204966
6.08,69.1789759712466
6.09,68.5016421240959
6.1,67.8167016707348
6.11,67.1246059031028
6.12,66.4258093896457
6.13,65.7207696499925
6.14,65.0099468283004
6.15,64.2938033655074
6.16,63.5728036707429
6.17,62.8474137921381
6.18,62.1181010872835
6.19,61.385333893578
6.2,60.6495811987164
6.21,59.9113123115564
6.22,59.1709965336136
6.23,58.429102831423
6.24,57.6860995100125
6.25,56.9424538877257
6.26,56.1986319726374
6.27,55.4550981407941
6.28,54.7123148165214
6.29,53.9707421550256
6.3,53.2308377275271
6.31,52.4930562091506
6.32,51.7578490698016
6.33,51.0256642682515
6.34,50.2969459496538
6.35,49.572134146709
6.36,48.8516644846945
6.37,48.1359678905678
6.38,47.4254703063572
6.39,46.7205924070378
6.4,46.0217493230991
6.41,45.3293503679981
6.42,44.6437987706906
6.43,43.9654914134314
6.44,43.2948185750245
6.45,42.6321636797053
6.46,41.9779030518286
6.47,41.3324056765321
6.48,40.6960329665419
6.49,40.0691385352794
6.5,39.4520679764241
6.51,38.8451586500833
6.52,38.2487394757127
6.53,37.6631307319259
6.54,37.0886438633275
6.55,36.5255812944975
6.56,35.974236251247
6.57,35.4348925892644
6.58,34.9078246302597
6.59,34.3932970057123
6.6,33.8915645083207
6.61,33.4028719512452
6.62,32.9274540352301
6.63,32.4655352236847
6.64,32.0173296257966
6.65,31.5830408877441
6.66,31.162862092068
6.67,30.7569756652571
6.68,30.3655532935952
6.69,29.9887558473105
6.7,29.6267333130625
6.71,29.279624734793
6.72,28.9475581629656
6.73,28.6306506122063
6.74,28.3290080273539
6.75,28.0427252579242
6.76,27.7718860409811
6.77,27.5165629924046
6.78,27.2768176065387
6.79,27.0527002641939
6.8,26.8442502489748
6.81,26.6514957718961
6.82,26.4744540042427
6.83,26.3131311186255
6.84,26.1675223381769
6.85,26.0376119938235
6.86,25.9233735895684
6.87,25.8247698757088
6.88,25.7417529299085
6.89,25.674264246039
6.9,25.6222348306979
6.91,25.5855853073061
6.92,25.56422602768
6.93,25.5580571909711
6.94,25.5669689698567
6.95,25.5908416438623
6.96,25.6295457396913
6.97,25.6829421784302
6.98,25.7508824294941
6.99,25.8332086711728
7,25.9297539576312
7.01,26.040342392214
7.02,26.1647893069009
7.03,26.3029014477522
7.04,26.4544771661818
7.05,26.6193066158897
7.06,26.7971719552838
7.07,26.9878475552121
7.08,27.1911002118304
7.09,27.4066893644184
7.1,27.6343673179615
7.11,27.8738794703047
7.12,28.1249645436903
7.13,28.3873548204799
7.14,28.6607763828634
7.15,28.9449493563543
7.16,29.2395881568671
7.17,29.5444017411701
7.18,29.8590938605069
7.19,30.1833633171742
7.2,30.5169042238457
7.21,30.8594062654287
7.22,31.2105549632351
7.23,31.5700319412549
7.24,31.9375151943112
7.25,32.3126793578794
