tempo_ms,angulo_deg,u_pct,referencia
10,-3.57,73.41,0.00
20,-3.57,2.13,0.00
30,-3.57,2.15,0.00
40,-3.57,2.16,0.00
50,-3.57,2.15,0.00
60,-3.57,2.15,0.00
70,-3.57,2.23,0.00
80,-3.57,2.24,0.00
90,-3.56,2.24,0.00
100,-3.57,2.30,0.00
110,-3.56,2.27,0.00
120,-3.56,2.35,0.00
130,-3.57,2.40,0.00
140,-3.57,2.46,0.00
150,-3.57,2.42,0.00
160,-3.57,2.42,0.00
170,-3.57,2.45,0.00
180,-3.57,2.53,0.00
190,-3.57,2.50,0.00
200,-3.57,2.47,0.00
210,-3.57,2.64,0.00
220,-3.57,2.53,0.00
230,-3.57,2.66,0.00
240,-3.57,2.61,0.00
250,-3.57,2.68,0.00
260,-3.57,2.71,0.00
270,-3.57,2.70,0.00
280,-3.57,2.69,0.00
290,-3.57,2.72,0.00
300,-3.57,2.80,0.00
310,-3.57,2.78,0.00
320,-3.58,2.87,0.00
330,-3.57,2.84,0.00
340,-3.58,2.87,0.00
350,-3.58,2.90,0.00
360,-3.57,2.87,0.00
370,-3.57,2.93,0.00
380,-3.57,2.92,0.00
390,-3.57,3.03,0.00
400,-3.57,2.99,0.00
410,-3.58,3.09,0.00
420,-3.57,2.99,0.00
430,-3.57,3.10,0.00
440,-3.57,3.13,0.00
450,-3.58,3.18,0.00
460,-3.58,3.22,0.00
470,-3.58,3.14,0.00
480,-3.58,3.19,0.00
490,-3.58,3.20,0.00
500,-3.58,3.25,0.00
510,-3.58,3.28,0.00
520,-3.58,3.30,0.00
530,-3.58,3.36,0.00
540,-3.58,3.38,0.00
550,-3.59,3.46,0.00
560,-3.58,3.36,0.00
570,-3.58,3.40,0.00
580,-3.58,3.43,0.00
590,-3.58,3.45,0.00
600,-3.58,3.48,0.00
610,-3.58,3.56,0.00
620,-3.58,3.48,0.00
630,-3.58,3.59,0.00
640,-3.58,3.55,0.00
650,-3.58,3.65,0.00
660,-3.58,3.64,0.00
670,-3.59,3.70,0.00
680,-3.59,3.70,0.00
690,-3.58,3.63,0.00
700,-3.58,3.69,0.00
710,-3.58,3.76,0.00
720,-3.58,3.78,0.00
730,-3.58,3.83,0.00
740,-3.58,3.82,0.00
750,-3.58,3.82,0.00
760,-3.58,3.86,0.00
770,-3.58,3.92,0.00
780,-3.58,3.91,0.00
790,-3.58,3.92,0.00
800,-3.58,3.96,0.00
810,-3.58,3.96,0.00
820,-3.58,4.00,0.00
830,-3.58,4.08,0.00
840,-3.58,4.10,0.00
850,-3.59,4.11,0.00
860,-3.58,4.08,0.00
870,-3.58,4.10,0.00
880,-3.58,4.13,0.00
890,-3.58,4.14,0.00
900,-3.58,4.22,0.00
910,-3.58,4.20,0.00
920,-3.58,4.21,0.00
930,-3.58,4.26,0.00
940,-3.58,4.30,0.00
950,-3.58,4.35,0.00
960,-3.58,4.30,0.00
970,-3.57,4.34,0.00
980,-3.57,4.39,0.00
990,-3.57,4.40,0.00
1000,-3.58,4.47,0.00
1010,-3.58,4.49,0.00
1020,-3.58,4.53,0.00
1030,-3.58,4.58,0.00
1040,-3.59,4.60,0.00
1050,-3.59,4.57,0.00
1060,-3.59,4.60,0.00
1070,-3.59,4.68,0.00
1080,-3.59,4.62,0.00
1090,-3.59,4.66,0.00
1100,-3.59,4.68,0.00
1110,-3.59,4.64,0.00
1120,-3.59,4.72,0.00
1130,-3.59,4.80,0.00
1140,-3.59,4.78,0.00
1150,-3.59,4.77,0.00
1160,-3.59,4.82,0.00
1170,-3.59,4.87,0.00
1180,-3.59,4.87,0.00
1190,-3.58,4.84,0.00
1200,-3.58,4.93,0.00
1210,-3.58,4.89,0.00
1220,-3.58,4.96,0.00
1230,-3.58,4.97,0.00
1240,-3.58,5.00,0.00
1250,-3.58,5.02,0.00
1260,-3.58,5.12,0.00
1270,-3.58,5.13,0.00
1280,-3.59,5.13,0.00
1290,-3.59,5.16,0.00
1300,-3.59,5.18,0.00
1310,-3.59,5.17,0.00
1320,-3.59,5.22,0.00
1330,-3.59,5.20,0.00
1340,-3.59,5.30,0.00
1350,-3.59,5.28,0.00
1360,-3.59,5.24,0.00
1370,-3.58,5.29,0.00
1380,-3.58,5.35,0.00
1390,-3.58,5.32,0.00
1400,-3.58,5.39,0.00
1410,-3.58,5.45,0.00
1420,-3.58,5.47,0.00
1430,-3.59,5.51,0.00
1440,-3.59,5.49,0.00
1450,-3.59,5.50,0.00
1460,-3.59,5.58,0.00
1470,-3.59,5.58,0.00
1480,-3.59,5.59,0.00
1490,-3.59,5.62,0.00
1500,-3.59,5.63,0.00
1510,-3.59,5.69,0.00
1520,-3.59,5.70,0.00
1530,-3.59,5.72,0.00
1540,-3.59,5.75,0.00
1550,-3.59,5.76,0.00
1560,-3.59,5.79,0.00
1570,-3.59,5.76,0.00
1580,-3.59,5.81,0.00
1590,-3.59,5.86,0.00
1600,-3.59,5.93,0.00
1610,-3.59,5.87,0.00
1620,-3.59,5.89,0.00
1630,-3.59,5.98,0.00
1640,-3.59,6.03,0.00
1650,-3.59,6.01,0.00
1660,-3.60,6.07,0.00
1670,-3.60,6.08,0.00
1680,-3.60,6.06,0.00
1690,-3.60,6.13,0.00
1700,-3.59,6.04,0.00
1710,-3.59,6.10,0.00
1720,-3.59,6.10,0.00
1730,-3.59,6.15,0.00
1740,-3.59,6.23,0.00
1750,-3.59,6.30,0.00
1760,-3.60,6.33,0.00
1770,-3.60,6.31,0.00
1780,-3.60,6.33,0.00
1790,-3.60,6.31,0.00
1800,-3.59,6.31,0.00
1810,-3.59,6.34,0.00
1820,-3.59,6.39,0.00
1830,-3.59,6.44,0.00
1840,-3.59,6.50,0.00
1850,-3.60,6.51,0.00
1860,-3.60,6.51,0.00
1870,-3.60,6.55,0.00
1880,-3.60,6.60,0.00
1890,-3.60,6.55,0.00
1900,-3.60,6.55,0.00
1910,-3.60,6.60,0.00
1920,-3.59,6.56,0.00
1930,-3.59,6.68,0.00
1940,-3.60,6.78,0.00
1950,-3.60,6.78,0.00
1960,-3.60,6.77,0.00
1970,-3.60,6.77,0.00
1980,-3.60,6.78,0.00
1990,-3.60,6.78,0.00
2000,-3.60,6.87,0.00
2010,-3.60,6.84,0.00
2020,-3.60,6.92,0.00
2030,-3.60,6.90,0.00
2040,-3.60,6.89,0.00
2050,-3.60,6.93,0.00
2060,-3.60,7.07,0.00
2070,-3.60,7.04,0.00
2080,-3.60,7.04,0.00
2090,-3.60,7.06,0.00
2100,-3.60,7.03,0.00
2110,-3.60,7.08,0.00
2120,-3.60,7.07,0.00
2130,-3.60,7.09,0.00
2140,-3.60,7.21,0.00
2150,-3.60,7.19,0.00
2160,-3.60,7.25,0.00
2170,-3.60,7.28,0.00
2180,-3.60,7.32,0.00
2190,-3.60,7.31,0.00
2200,-3.60,7.28,0.00
2210,-3.60,7.32,0.00
2220,-3.60,7.33,0.00
2230,-3.60,7.35,0.00
2240,-3.60,7.41,0.00
2250,-3.60,7.44,0.00
2260,-3.60,7.44,0.00
2270,-3.60,7.50,0.00
2280,-3.60,7.50,0.00
2290,-3.60,7.56,0.00
2300,-3.60,7.51,0.00
2310,-3.60,7.60,0.00
2320,-3.60,7.58,0.00
2330,-3.59,7.58,0.00
2340,-3.60,7.73,0.00
2350,-3.60,7.70,0.00
2360,-3.60,7.74,0.00
2370,-3.60,7.73,0.00
2380,-3.60,7.72,0.00
2390,-3.60,7.80,0.00
2400,-3.60,7.76,0.00
2410,-3.60,7.84,0.00
2420,-3.60,7.79,0.00
2430,-3.60,7.84,0.00
2440,-3.60,7.94,0.00
2450,-3.60,7.92,0.00
2460,-3.60,7.99,0.00
2470,-3.60,7.94,0.00
2480,-3.60,7.99,0.00
2490,-3.60,7.93,0.00
2500,-3.60,8.05,0.00
2510,-3.60,8.01,0.00
2520,-3.60,8.08,0.00
2530,-3.60,8.09,0.00
2540,-3.60,8.14,0.00
2550,-3.60,8.18,0.00
2560,-3.60,8.18,0.00
2570,-3.60,8.22,0.00
2580,-3.60,8.19,0.00
2590,-3.60,8.28,0.00
2600,-3.60,8.22,0.00
2610,-3.59,8.23,0.00
2620,-3.59,8.28,0.00
2630,-3.59,8.34,0.00
2640,-3.59,8.33,0.00
2650,-3.59,8.38,0.00
2660,-3.59,8.42,0.00
2670,-3.59,8.47,0.00
2680,-3.59,8.50,0.00
2690,-3.59,8.49,0.00
2700,-3.60,8.55,0.00
2710,-3.59,8.51,0.00
2720,-3.59,8.53,0.00
2730,-3.59,8.55,0.00
2740,-3.59,8.55,0.00
2750,-3.59,8.54,0.00
2760,-3.59,8.69,0.00
2770,-3.58,8.61,0.00
2780,-3.59,8.75,0.00
2790,-3.59,8.74,0.00
2800,-3.59,8.71,0.00
2810,-3.58,8.66,0.00
2820,-3.58,8.74,0.00
2830,-3.58,8.75,0.00
2840,-3.57,8.81,0.00
2850,-3.57,8.80,0.00
2860,-3.57,8.90,0.00
2870,-3.58,8.94,0.00
2880,-3.58,8.99,0.00
2890,-3.58,8.97,0.00
2900,-3.58,8.99,0.00
2910,-3.58,9.03,0.00
2920,-3.58,9.00,0.00
2930,-3.58,9.06,0.00
2940,-3.58,9.11,0.00
2950,-3.58,9.08,0.00
2960,-3.58,9.15,0.00
2970,-3.59,9.20,0.00
2980,-3.59,9.19,0.00
2990,-3.59,9.21,0.00
3000,-3.59,9.27,0.00
3010,-3.59,9.24,0.00
3020,-3.59,9.25,0.00
3030,-3.59,9.27,0.00
3040,-3.59,9.30,0.00
3050,-3.59,9.32,0.00
3060,-3.58,9.32,0.00
3070,-3.59,9.43,0.00
3080,-3.59,9.42,0.00
3090,-3.59,9.47,0.00
3100,-3.59,9.43,0.00
3110,-3.59,9.45,0.00
3120,-3.59,9.50,0.00
3130,-3.58,9.49,0.00
3140,-3.58,9.51,0.00
3150,-3.58,9.60,0.00
3160,-3.58,9.62,0.00
3170,-3.58,9.59,0.00
3180,-3.58,9.62,0.00
3190,-3.58,9.72,0.00
3200,-3.59,9.73,0.00
3210,-3.58,9.70,0.00
3220,-3.58,9.75,0.00
3230,-3.58,9.71,0.00
3240,-3.58,9.79,0.00
3250,-3.58,9.76,0.00
3260,-3.58,9.83,0.00
3270,-3.58,9.85,0.00
3280,-3.58,9.83,0.00
3290,-3.58,9.91,0.00
3300,-3.58,9.95,0.00
3310,-3.58,9.95,0.00
3320,-3.58,10.02,0.00
3330,-3.58,10.01,0.00
3340,-3.58,10.01,0.00
3350,-3.58,10.05,0.00
3360,-3.58,10.11,0.00
3370,-3.58,10.07,0.00
3380,-3.58,10.08,0.00
3390,-3.58,10.12,0.00
3400,-3.58,10.24,0.00
3410,-3.58,10.20,0.00
3420,-3.58,10.19,0.00
3430,-3.58,10.22,0.00
3440,-3.58,10.29,0.00
3450,-3.58,10.34,0.00
3460,-3.58,10.33,0.00
3470,-3.58,10.33,0.00
3480,-3.58,10.34,0.00
3490,-3.58,10.34,0.00
3500,-3.58,10.39,0.00
3510,-3.58,10.47,0.00
3520,-3.58,10.46,0.00
3530,-3.58,10.50,0.00
3540,-3.58,10.51,0.00
3550,-3.58,10.53,0.00
3560,-3.58,10.56,0.00
3570,-3.59,10.64,0.00
3580,-3.59,10.66,0.00
3590,-3.59,10.67,0.00
3600,-3.59,10.65,0.00
3610,-3.59,10.62,0.00
3620,-3.59,10.66,0.00
3630,-3.59,10.75,0.00
3640,-3.59,10.78,0.00
3650,-3.59,10.77,0.00
3660,-3.59,10.79,0.00
3670,-3.59,10.85,0.00
3680,-3.59,10.85,0.00
3690,-3.59,10.83,0.00
3700,-3.59,10.89,0.00
3710,-3.59,10.94,0.00
3720,-3.59,10.94,0.00
3730,-3.59,10.95,0.00
3740,-3.59,10.97,0.00
3750,-3.59,11.04,0.00
3760,-3.59,11.00,0.00
3770,-3.59,11.05,0.00
3780,-3.59,11.08,0.00
3790,-3.59,11.15,0.00
3800,-3.60,11.17,0.00
3810,-3.60,11.18,0.00
3820,-3.60,11.23,0.00
3830,-3.60,11.25,0.00
3840,-3.60,11.26,0.00
3850,-3.60,11.29,0.00
3860,-3.60,11.24,0.00
3870,-3.60,11.28,0.00
3880,-3.60,11.31,0.00
3890,-3.60,11.36,0.00
3900,-3.60,11.35,0.00
3910,-3.60,11.37,0.00
3920,-3.60,11.41,0.00
3930,-3.60,11.43,0.00
3940,-3.60,11.47,0.00
3950,-3.60,11.49,0.00
3960,-3.60,11.50,0.00
3970,-3.60,11.54,0.00
3980,-3.60,11.56,0.00
3990,-3.60,11.59,0.00
4000,-3.60,11.58,0.00
4010,-3.59,11.59,0.00
4020,-3.59,11.64,0.00
4030,-3.59,11.72,0.00
4040,-3.59,11.62,0.00
4050,-3.59,11.70,0.00
4060,-3.59,11.76,0.00
4070,-3.59,11.76,0.00
4080,-3.59,11.84,0.00
4090,-3.59,11.84,0.00
4100,-3.59,11.87,0.00
4110,-3.59,11.83,0.00
4120,-3.59,11.85,0.00
4130,-3.59,11.92,0.00
4140,-3.59,11.96,0.00
4150,-3.59,11.97,0.00
4160,-3.59,11.97,0.00
4170,-3.59,12.02,0.00
4180,-3.59,12.04,0.00
4190,-3.59,12.08,0.00
4200,-3.59,12.10,0.00
4210,-3.59,12.09,0.00
4220,-3.59,12.13,0.00
4230,-3.59,12.13,0.00
4240,-3.59,12.19,0.00
4250,-3.59,12.18,0.00
4260,-3.59,12.23,0.00
4270,-3.59,12.25,0.00
4280,-3.59,12.28,0.00
4290,-3.59,12.32,0.00
4300,-3.59,12.32,0.00
4310,-3.59,12.39,0.00
4320,-3.60,12.44,0.00
4330,-3.60,12.38,0.00
4340,-3.59,12.40,0.00
4350,-3.60,12.46,0.00
4360,-3.59,12.46,0.00
4370,-3.60,12.50,0.00
4380,-3.59,12.50,0.00
4390,-3.60,12.56,0.00
4400,-3.60,12.56,0.00
4410,-3.60,12.59,0.00
4420,-3.60,12.67,0.00
4430,-3.60,12.60,0.00
4440,-3.60,12.66,0.00
4450,-3.60,12.67,0.00
4460,-3.60,12.75,0.00
4470,-3.60,12.75,0.00
4480,-3.60,12.75,0.00
4490,-3.60,12.78,0.00
4500,-3.60,12.79,0.00
4510,-3.60,12.83,0.00
4520,-3.60,12.91,0.00
4530,-3.60,12.84,0.00
4540,-3.60,12.95,0.00
4550,-3.60,12.91,0.00
4560,-3.60,12.93,0.00
4570,-3.60,12.95,0.00
4580,-3.60,12.99,0.00
4590,-3.60,13.00,0.00
4600,-3.60,13.09,0.00
4610,-3.60,13.10,0.00
4620,-3.60,13.11,0.00
4630,-3.60,13.14,0.00
4640,-3.60,13.11,0.00
4650,-3.60,13.14,0.00
4660,-3.60,13.17,0.00
4670,-3.60,13.21,0.00
4680,-3.60,13.29,0.00
4690,-3.60,13.24,0.00
4700,-3.60,13.28,0.00
4710,-3.60,13.35,0.00
4720,-3.60,13.34,0.00
4730,-3.60,13.37,0.00
4740,-3.60,13.38,0.00
4750,-3.60,13.39,0.00
4760,-3.60,13.40,0.00
4770,-3.60,13.43,0.00
4780,-3.60,13.47,0.00
4790,-3.60,13.46,0.00
4800,-3.60,13.51,0.00
4810,-3.60,13.54,0.00
4820,-3.60,13.58,0.00
4830,-3.60,13.62,0.00
4840,-3.60,13.68,0.00
4850,-3.60,13.62,0.00
4860,-3.60,13.61,0.00
4870,-3.60,13.62,0.00
4880,-3.59,13.66,0.00
4890,-3.59,13.76,0.00
4900,-3.60,13.82,0.00
4910,-3.59,13.74,0.00
4920,-3.59,13.78,0.00
4930,-3.59,13.75,0.00
4940,-3.59,13.89,0.00
4950,-3.59,13.91,0.00
4960,-3.59,13.91,0.00
4970,-3.59,13.93,0.00
4980,-3.59,13.91,0.00
4990,-3.59,14.00,0.00
5000,-3.59,13.98,0.00
5010,-3.59,14.01,0.00
5020,-3.59,14.09,0.00
5030,-3.60,14.22,0.00
5040,-3.60,13.99,0.00
5050,-3.59,13.90,0.00
5060,-3.59,14.28,0.00
5070,-3.58,13.95,0.00
5080,-3.55,13.61,0.00
5090,-3.54,13.97,0.00
5100,-3.56,14.63,0.00
5110,-3.58,14.47,0.00
5120,-3.58,14.33,0.00
5130,-3.58,14.35,0.00
5140,-3.57,14.18,0.00
5150,-3.58,14.57,0.00
5160,-3.56,13.91,0.00
5170,-3.55,14.12,0.00
5180,-3.56,14.62,0.00
5190,-3.56,14.45,0.00
5200,-3.57,14.63,0.00
5210,-3.57,14.57,0.00
5220,-3.56,14.21,0.00
5230,-3.54,14.09,0.00
5240,-3.53,14.35,0.00
5250,-3.52,14.29,0.00
5260,-3.51,14.42,0.00
5270,-3.52,14.76,0.00
5280,-3.51,14.49,0.00
5290,-3.52,14.81,0.00
5300,-3.53,14.86,0.00
5310,-3.52,14.55,0.00
5320,-3.53,14.78,0.00
5330,-3.53,14.82,0.00
5340,-3.52,14.54,0.00
5350,-3.51,14.63,0.00
5360,-3.54,15.36,0.00
5370,-3.53,14.62,0.00
5380,-3.51,14.45,0.00
5390,-3.49,14.48,0.00
5400,-3.48,14.67,0.00
5410,-3.48,14.87,0.00
5420,-3.46,14.63,0.00
5430,-3.45,14.67,0.00
5440,-3.45,14.92,0.00
5450,-3.44,14.73,0.00
5460,-3.44,15.13,0.00
5470,-3.44,14.95,0.00
5480,-3.44,14.93,0.00
5490,-3.43,14.96,0.00
5500,-3.42,14.84,0.00
5510,-3.43,15.29,0.00
5520,-3.43,15.11,0.00
5530,-3.42,14.98,0.00
5540,-3.41,14.99,0.00
5550,-3.41,15.22,0.00
5560,-3.41,15.08,0.00
5570,-3.42,15.56,0.00
5580,-3.42,15.18,0.00
5590,-3.43,15.47,0.00
5600,-3.44,15.48,0.00
5610,-3.45,15.58,0.00
5620,-3.47,15.71,0.00
5630,-3.48,15.56,0.00
5640,-3.49,15.71,0.00
5650,-3.51,15.86,0.00
5660,-3.50,15.35,0.00
5670,-3.50,15.45,0.00
5680,-3.47,14.99,0.00
5690,-3.45,15.04,0.00
5700,-3.45,15.53,0.00
5710,-3.46,15.90,0.00
5720,-3.49,16.05,0.00
5730,-3.51,16.04,0.00
5740,-3.50,15.61,0.00
5750,-3.48,15.20,0.00
5760,-3.47,15.49,0.00
5770,-3.47,15.73,0.00
5780,-3.46,15.64,0.00
5790,-3.49,16.31,0.00
5800,-3.49,15.80,0.00
5810,-3.47,15.32,0.00
5820,-3.46,15.65,0.00
5830,-3.47,16.20,0.00
5840,-3.49,16.11,0.00
5850,-3.49,15.94,0.00
5860,-3.45,15.28,0.00
5870,-3.44,15.69,0.00
5880,-3.46,16.26,0.00
5890,-3.47,16.24,0.00
5900,-3.45,15.56,0.00
5910,-3.43,15.71,0.00
5920,-3.43,16.05,0.00
5930,-3.45,16.39,0.00
5940,-3.44,15.95,0.00
5950,-3.42,15.70,0.00
5960,-3.41,16.00,0.00
5970,-3.43,16.50,0.00
5980,-3.44,16.38,0.00
5990,-3.42,15.78,0.00
6000,-3.40,15.83,0.00
6010,-3.42,16.60,0.00
6020,-3.44,16.67,0.00
6030,-3.43,16.12,0.00
6040,-3.40,15.79,0.00
6050,-3.39,16.10,0.00
6060,-3.42,16.85,0.00
6070,-3.44,16.74,0.00
6080,-3.42,16.05,0.00
6090,-3.39,15.76,0.00
6100,-3.38,16.36,0.00
6110,-3.40,16.82,0.00
6120,-3.41,16.73,0.00
6130,-3.40,16.32,0.00
6140,-3.39,16.25,0.00
6150,-3.39,16.57,0.00
6160,-3.41,16.85,0.00
6170,-3.41,16.64,0.00
6180,-3.40,16.40,0.00
6190,-3.42,17.02,0.00
6200,-3.40,16.42,0.00
6210,-3.39,16.45,0.00
6220,-3.40,16.78,0.00
6230,-3.41,17.09,0.00
6240,-3.44,17.30,0.00
6250,-3.43,16.56,0.00
6260,-3.40,16.19,0.00
6270,-3.40,16.79,0.00
6280,-3.44,17.62,0.00
6290,-3.44,17.06,0.00
6300,-3.41,16.29,0.00
6310,-3.41,16.80,0.00
6320,-3.44,17.63,0.00
6330,-3.45,17.23,0.00
6340,-3.43,16.52,0.00
6350,-3.43,16.96,0.00
6360,-3.45,17.53,0.00
6370,-3.46,17.20,0.00
6380,-3.42,16.42,0.00
6390,-3.41,16.78,0.00
6400,-3.42,17.34,0.00
6410,-3.43,17.33,0.00
6420,-3.41,16.81,0.00
6430,-3.40,17.04,0.00
6440,-3.41,17.30,0.00
6450,-3.42,17.42,0.00
6460,-3.40,16.99,0.00
6470,-3.40,17.14,0.00
6480,-3.41,17.63,0.00
6490,-3.43,17.65,0.00
6500,-3.42,17.15,0.00
6510,-3.39,16.86,0.00
6520,-3.41,17.63,0.00
6530,-3.43,17.98,0.00
6540,-3.44,17.52,0.00
6550,-3.42,17.07,0.00
6560,-3.42,17.52,0.00
6570,-3.45,18.12,0.00
6580,-3.45,17.65,0.00
6590,-3.43,17.11,0.00
6600,-3.44,17.72,0.00
6610,-3.47,18.30,0.00
6620,-3.48,17.94,0.00
6630,-3.44,16.87,0.00
6640,-3.42,17.28,0.00
6650,-3.45,18.24,0.00
6660,-3.46,18.01,0.00
6670,-3.44,17.28,0.00
6680,-3.44,17.66,0.00
6690,-3.45,18.01,0.00
6700,-3.45,17.95,0.00
6710,-3.43,17.40,0.00
6720,-3.43,17.93,0.00
6730,-3.45,18.13,0.00
6740,-3.45,18.10,0.00
6750,-3.44,17.75,0.00
6760,-3.43,17.62,0.00
6770,-3.44,18.15,0.00
6780,-3.44,18.15,0.00
6790,-3.45,18.10,0.00
6800,-3.44,17.88,0.00
6810,-3.44,18.03,0.00
6820,-3.45,18.46,0.00
6830,-3.46,18.18,0.00
6840,-3.44,17.81,0.00
6850,-3.44,18.12,0.00
6860,-3.46,18.65,0.00
6870,-3.46,18.26,0.00
6880,-3.43,17.56,0.00
6890,-3.40,17.75,0.00
6900,-3.43,18.83,0.00
6910,-3.44,18.52,0.00
6920,-3.43,17.96,0.00
6930,-3.40,17.86,0.00
6940,-3.43,18.91,0.00
6950,-3.45,18.71,0.00
6960,-3.43,18.03,0.00
6970,-3.42,18.29,0.00
6980,-3.44,18.86,0.00
6990,-3.47,19.02,0.00
7000,-3.45,18.23,0.00
7010,-3.42,17.94,0.00
7020,-3.42,18.57,0.00
7030,-3.46,19.27,0.00
7040,-3.46,18.62,0.00
7050,-3.44,18.24,0.00
7060,-3.42,18.26,0.00
7070,-3.43,18.89,0.00
7080,-3.44,18.83,0.00
7090,-3.43,18.43,0.00
7100,-3.40,18.31,0.00
7110,-3.41,18.92,0.00
7120,-3.43,19.12,0.00
7130,-3.42,18.48,0.00
7140,-3.38,18.18,0.00
7150,-3.38,18.70,0.00
7160,-3.41,19.50,0.00
7170,-3.42,19.08,0.00
7180,-3.39,18.28,0.00
7190,-3.37,18.46,0.00
7200,-3.39,19.46,0.00
7210,-3.42,19.40,0.00
7220,-3.40,18.68,0.00
7230,-3.38,18.63,0.00
7240,-3.39,19.22,0.00
7250,-3.41,19.39,0.00
7260,-3.39,18.75,0.00
7270,-3.43,19.82,0.00
7280,-3.44,19.28,0.00
7290,-3.41,18.60,0.00
7300,-3.39,18.87,0.00
7310,-3.39,19.21,0.00
7320,-3.38,18.90,0.00
7330,-3.36,18.82,0.00
7340,-3.34,18.75,0.00
7350,-3.32,18.84,0.00
7360,-3.31,19.20,0.00
7370,-3.34,19.71,0.00
7380,-3.35,19.68,0.00
7390,-3.37,19.69,0.00
7400,-3.38,19.61,0.00
7410,-3.39,19.49,0.00
7420,-3.38,19.36,0.00
7430,-3.38,19.40,0.00
7440,-3.35,18.91,0.00
7450,-3.34,19.10,0.00
7460,-3.33,19.28,0.00
7470,-3.31,19.19,0.00
7480,-3.30,19.34,0.00
7490,-3.29,19.33,0.00
7500,-3.29,19.48,0.00
7510,-3.31,19.92,0.00
7520,-3.35,20.45,0.00
7530,-3.37,20.05,0.00
7540,-3.38,19.88,0.00
7550,-3.38,19.84,0.00
7560,-3.39,19.91,0.00
7570,-3.38,19.51,0.00
7580,-3.39,19.95,0.00
7590,-3.40,20.00,0.00
7600,-3.39,19.58,0.00
7610,-3.38,19.72,0.00
7620,-3.40,20.25,0.00
7630,-3.40,20.04,0.00
7640,-3.40,19.78,0.00
7650,-3.39,19.87,0.00
7660,-3.41,20.21,0.00
7670,-3.40,19.93,0.00
7680,-3.40,19.98,0.00
7690,-3.41,20.33,0.00
7700,-3.41,19.88,0.00
7710,-3.40,20.08,0.00
7720,-3.40,20.06,0.00
7730,-3.42,20.50,0.00
7740,-3.43,20.37,0.00
7750,-3.45,20.55,0.00
7760,-3.46,20.56,0.00
7770,-3.47,20.47,0.00
7780,-3.47,20.24,0.00
7790,-3.47,20.27,0.00
7800,-3.47,20.33,0.00
7810,-3.45,19.97,0.00
7820,-3.46,20.48,0.00
7830,-3.48,20.96,0.00
7840,-3.49,20.45,0.00
7850,-3.48,20.34,0.00
7860,-3.48,20.53,0.00
7870,-3.48,20.46,0.00
7880,-3.49,20.68,0.00
7890,-3.49,20.56,0.00
7900,-3.50,20.85,0.00
7910,-3.52,21.01,0.00
7920,-3.52,20.59,0.00
7930,-3.51,20.51,0.00
7940,-3.51,20.67,0.00
7950,-3.51,20.66,0.00
7960,-3.51,20.70,0.00
7970,-3.50,20.54,0.00
7980,-3.48,20.44,0.00
7990,-3.47,20.48,0.00
8000,-3.46,20.71,0.00
8010,-3.46,20.71,0.00
8020,-3.47,21.09,0.00
8030,-3.47,20.90,0.00
8040,-3.48,21.02,0.00
8050,-3.48,20.92,0.00
8060,-3.47,20.82,0.00
8070,-3.48,21.06,0.00
8080,-3.48,21.09,0.00
8090,-3.48,20.85,0.00
8100,-3.47,20.88,0.00
8110,-3.47,21.07,0.00
8120,-3.47,21.09,0.00
8130,-3.48,21.33,0.00
8140,-3.48,20.96,0.00
8150,-3.48,21.23,0.00
8160,-3.48,21.20,0.00
8170,-3.48,21.12,0.00
8180,-3.48,21.17,0.00
8190,-3.46,20.89,0.00
8200,-3.45,21.16,0.00
8210,-3.45,21.21,0.00
8220,-3.46,21.38,0.00
8230,-3.45,21.15,0.00
8240,-3.45,21.43,0.00
8250,-3.46,21.56,0.00
8260,-3.45,21.21,0.00
8270,-3.46,21.61,0.00
8280,-3.46,21.44,0.00
8290,-3.45,21.24,0.00
8300,-3.46,21.54,0.00
8310,-3.45,21.29,0.00
8320,-3.44,21.40,0.00
8330,-3.44,21.49,0.00
8340,-3.43,21.45,0.00
8350,-3.42,21.39,0.00
8360,-3.43,21.64,0.00
8370,-3.40,21.16,0.00
8380,-3.39,21.33,0.00
8390,-3.40,21.91,0.00
8400,-3.39,21.46,0.00
8410,-3.40,21.90,0.00
8420,-3.41,21.82,0.00
8430,-3.41,21.77,0.00
8440,-3.38,21.22,0.00
8450,-3.38,21.76,0.00
8460,-3.37,21.61,0.00
8470,-3.36,21.62,0.00
8480,-3.33,21.23,0.00
8490,-3.31,21.37,0.00
8500,-3.28,21.30,0.00
8510,-3.29,21.88,0.00
8520,-3.27,21.63,0.00
8530,-3.28,22.04,0.00
8540,-3.27,21.61,0.00
8550,-3.25,21.55,0.00
8560,-3.23,21.56,0.00
8570,-3.21,21.61,0.00
8580,-3.22,22.15,0.00
8590,-3.23,22.05,0.00
8600,-3.21,21.76,0.00
8610,-3.19,21.62,0.00
8620,-3.18,21.76,0.00
8630,-3.19,22.22,0.00
8640,-3.20,22.23,0.00
8650,-3.17,21.59,0.00
8660,-3.15,21.78,0.00
8670,-3.16,22.16,0.00
8680,-3.15,22.06,0.00
8690,-3.13,21.59,0.00
8700,-3.11,21.82,0.00
8710,-3.10,21.96,0.00
8720,-3.09,22.08,0.00
8730,-3.07,21.82,0.00
8740,-3.04,21.52,0.00
8750,-3.04,22.18,0.00
8760,-3.05,22.38,0.00
8770,-3.04,22.08,0.00
8780,-3.01,21.78,0.00
8790,-3.00,21.96,0.00
