tempo_ms,angulo_deg,u_pct,referencia
10,-3.15,64.78,0.00
20,-3.14,1.80,0.00
30,-3.07,0.37,0.00
40,-3.02,0.73,0.00
50,-3.04,2.40,0.00
60,-3.05,2.06,0.00
70,-3.09,2.74,0.00
80,-3.13,2.71,0.00
90,-3.13,1.99,0.00
100,-3.09,1.12,0.00
110,-3.06,1.37,0.00
120,-3.07,2.38,0.00
130,-3.04,1.25,0.00
140,-3.03,1.97,0.00
150,-3.03,1.96,0.00
160,-3.00,1.57,0.00
170,-3.00,1.94,0.00
180,-3.00,2.10,0.00
190,-2.98,1.79,0.00
200,-2.96,1.71,0.00
210,-2.94,1.75,0.00
220,-2.93,1.94,0.00
230,-2.91,1.59,0.00
240,-2.91,2.22,0.00
250,-2.89,1.77,0.00
260,-2.89,2.23,0.00
270,-2.92,2.83,0.00
280,-2.90,1.83,0.00
290,-2.87,1.51,0.00
300,-2.84,1.80,0.00
310,-2.83,1.92,0.00
320,-2.82,2.18,0.00
330,-2.82,2.20,0.00
340,-2.81,2.02,0.00
350,-2.81,2.39,0.00
360,-2.83,2.68,0.00
370,-2.83,2.42,0.00
380,-2.83,2.46,0.00
390,-2.83,2.34,0.00
400,-2.83,2.33,0.00
410,-2.83,2.55,0.00
420,-2.83,2.33,0.00
430,-2.83,2.51,0.00
440,-2.84,2.78,0.00
450,-2.85,2.61,0.00
460,-2.84,2.49,0.00
470,-2.84,2.43,0.00
480,-2.84,2.56,0.00
490,-2.84,2.69,0.00
500,-2.83,2.44,0.00
510,-2.84,2.69,0.00
520,-2.85,2.97,0.00
530,-2.85,2.63,0.00
540,-2.85,2.62,0.00
550,-2.84,2.61,0.00
560,-2.85,2.79,0.00
570,-2.85,2.79,0.00
580,-2.85,2.86,0.00
590,-2.85,2.65,0.00
600,-2.85,2.84,0.00
610,-2.87,3.35,0.00
620,-2.86,2.69,0.00
630,-2.84,2.38,0.00
640,-2.83,2.62,0.00
650,-2.84,3.04,0.00
660,-2.83,2.76,0.00
670,-2.82,2.81,0.00
680,-2.83,3.07,0.00
690,-2.82,2.85,0.00
700,-2.82,2.90,0.00
710,-2.81,2.79,0.00
720,-2.79,2.60,0.00
730,-2.80,3.27,0.00
740,-2.82,3.33,0.00
750,-2.81,2.85,0.00
760,-2.79,2.76,0.00
770,-2.79,3.12,0.00
780,-2.79,3.03,0.00
790,-2.79,3.07,0.00
800,-2.77,2.92,0.00
810,-2.77,3.04,0.00
820,-2.79,3.51,0.00
830,-2.78,3.14,0.00
840,-2.77,2.90,0.00
850,-2.77,3.31,0.00
860,-2.77,3.16,0.00
870,-2.78,3.49,0.00
880,-2.78,3.26,0.00
890,-2.78,3.30,0.00
900,-2.78,3.31,0.00
910,-2.77,3.13,0.00
920,-2.77,3.39,0.00
930,-2.76,3.23,0.00
940,-2.76,3.39,0.00
950,-2.76,3.34,0.00
960,-2.76,3.36,0.00
970,-2.75,3.37,0.00
980,-2.74,3.23,0.00
990,-2.74,3.42,0.00
1000,-2.73,3.31,0.00
1010,-2.73,3.44,0.00
1020,-2.72,3.31,0.00
1030,-2.71,3.45,0.00
1040,-2.72,3.60,0.00
1050,-2.72,3.62,0.00
1060,-2.72,3.65,0.00
1070,-2.72,3.64,0.00
1080,-2.73,3.68,0.00
1090,-2.73,3.72,0.00
1100,-2.73,3.63,0.00
1110,-2.73,3.66,0.00
1120,-2.73,3.63,0.00
1130,-2.73,3.72,0.00
1140,-2.72,3.69,0.00
1150,-2.72,3.71,0.00
1160,-2.72,3.74,0.00
1170,-2.72,3.80,0.00
1180,-2.72,3.77,0.00
1190,-2.72,3.79,0.00
1200,-2.72,3.77,0.00
1210,-2.71,3.80,0.00
1220,-2.71,3.85,0.00
1230,-2.71,3.86,0.00
1240,-2.71,3.87,0.00
1250,-2.71,3.90,0.00
1260,-2.71,3.94,0.00
1270,-2.71,3.95,0.00
1280,-2.71,3.97,0.00
1290,-2.71,3.97,0.00
1300,-2.71,4.02,0.00
1310,-2.71,4.01,0.00
1320,-2.71,4.02,0.00
1330,-2.70,4.00,0.00
1340,-2.70,4.07,0.00
1350,-2.70,4.07,0.00
1360,-2.70,4.07,0.00
1370,-2.70,4.10,0.00
1380,-2.70,4.11,0.00
1390,-2.69,4.09,0.00
1400,-2.69,4.05,0.00
1410,-2.68,4.13,0.00
1420,-2.68,4.16,0.00
1430,-2.68,4.16,0.00
1440,-2.68,4.18,0.00
1450,-2.67,4.21,0.00
1460,-2.67,4.30,0.00
1470,-2.68,4.32,0.00
1480,-2.68,4.29,0.00
1490,-2.67,4.32,0.00
1500,-2.67,4.33,0.00
1510,-2.67,4.37,0.00
1520,-2.67,4.33,0.00
1530,-2.67,4.32,0.00
1540,-2.67,4.39,0.00
1550,-2.67,4.40,0.00
1560,-2.66,4.43,0.00
1570,-2.67,4.48,0.00
1580,-2.66,4.47,0.00
1590,-2.66,4.48,0.00
1600,-2.66,4.52,0.00
1610,-2.66,4.56,0.00
1620,-2.67,4.56,0.00
1630,-2.66,4.56,0.00
1640,-2.67,4.61,0.00
1650,-2.66,4.58,0.00
1660,-2.66,4.59,0.00
1670,-2.66,4.63,0.00
1680,-2.66,4.63,0.00
1690,-2.66,4.63,0.00
1700,-2.66,4.68,0.00
1710,-2.66,4.65,0.00
1720,-2.66,4.72,0.00
1730,-2.66,4.77,0.00
1740,-2.66,4.77,0.00
1750,-2.66,4.78,0.00
1760,-2.65,4.75,0.00
1770,-2.66,4.82,0.00
1780,-2.65,4.80,0.00
1790,-2.65,4.86,0.00
1800,-2.65,4.85,0.00
1810,-2.66,4.92,0.00
1820,-2.65,4.89,0.00
1830,-2.65,4.91,0.00
1840,-2.66,4.96,0.00
1850,-2.65,4.95,0.00
1860,-2.65,4.92,0.00
1870,-2.65,4.97,0.00
1880,-2.65,5.01,0.00
1890,-2.65,5.03,0.00
1900,-2.65,5.03,0.00
1910,-2.65,5.06,0.00
1920,-2.65,5.02,0.00
1930,-2.65,5.06,0.00
1940,-2.65,5.13,0.00
1950,-2.65,5.12,0.00
1960,-2.65,5.14,0.00
1970,-2.65,5.21,0.00
1980,-2.65,5.19,0.00
1990,-2.65,5.21,0.00
2000,-2.65,5.25,0.00
2010,-2.66,5.27,0.00
2020,-2.65,5.23,0.00
2030,-2.65,5.28,0.00
2040,-2.65,5.27,0.00
2050,-2.66,5.35,0.00
2060,-2.66,5.32,0.00
2070,-2.66,5.39,0.00
2080,-2.66,5.33,0.00
2090,-2.65,5.30,0.00
2100,-2.65,5.38,0.00
2110,-2.65,5.43,0.00
2120,-2.65,5.40,0.00
2130,-2.65,5.44,0.00
2140,-2.65,5.44,0.00
2150,-2.65,5.45,0.00
2160,-2.65,5.52,0.00
2170,-2.65,5.52,0.00
2180,-2.65,5.55,0.00
2190,-2.65,5.54,0.00
2200,-2.65,5.54,0.00
2210,-2.65,5.63,0.00
2220,-2.65,5.65,0.00
2230,-2.65,5.61,0.00
2240,-2.65,5.66,0.00
2250,-2.65,5.63,0.00
2260,-2.65,5.67,0.00
2270,-2.65,5.71,0.00
2280,-2.66,5.76,0.00
2290,-2.66,5.76,0.00
2300,-2.66,5.77,0.00
2310,-2.66,5.72,0.00
2320,-2.65,5.77,0.00
2330,-2.65,5.76,0.00
2340,-2.65,5.77,0.00
2350,-2.65,5.86,0.00
2360,-2.65,5.87,0.00
2370,-2.65,5.89,0.00
2380,-2.65,5.87,0.00
2390,-2.65,5.95,0.00
2400,-2.66,5.93,0.00
2410,-2.66,5.95,0.00
2420,-2.66,5.94,0.00
2430,-2.65,5.92,0.00
2440,-2.65,5.97,0.00
2450,-2.65,5.98,0.00
2460,-2.65,6.02,0.00
2470,-2.65,6.02,0.00
2480,-2.65,6.08,0.00
2490,-2.65,6.12,0.00
2500,-2.65,6.08,0.00
2510,-2.65,6.05,0.00
2520,-2.65,6.12,0.00
2530,-2.65,6.18,0.00
2540,-2.65,6.14,0.00
2550,-2.65,6.21,0.00
2560,-2.65,6.23,0.00
2570,-2.65,6.26,0.00
2580,-2.65,6.21,0.00
2590,-2.65,6.22,0.00
2600,-2.65,6.30,0.00
2610,-2.65,6.26,0.00
2620,-2.65,6.36,0.00
2630,-2.65,6.34,0.00
2640,-2.65,6.35,0.00
2650,-2.65,6.40,0.00
2660,-2.65,6.41,0.00
2670,-2.66,6.43,0.00
2680,-2.66,6.40,0.00
2690,-2.65,6.39,0.00
2700,-2.65,6.44,0.00
2710,-2.65,6.47,0.00
2720,-2.65,6.45,0.00
2730,-2.65,6.46,0.00
2740,-2.65,6.48,0.00
2750,-2.65,6.56,0.00
2760,-2.65,6.55,0.00
2770,-2.65,6.59,0.00
2780,-2.65,6.61,0.00
2790,-2.65,6.60,0.00
2800,-2.65,6.67,0.00
2810,-2.65,6.66,0.00
2820,-2.65,6.63,0.00
2830,-2.65,6.67,0.00
2840,-2.65,6.70,0.00
2850,-2.65,6.77,0.00
2860,-2.65,6.75,0.00
2870,-2.66,6.80,0.00
2880,-2.66,6.78,0.00
2890,-2.66,6.79,0.00
2900,-2.65,6.76,0.00
2910,-2.66,6.86,0.00
2920,-2.66,6.85,0.00
2930,-2.66,6.91,0.00
2940,-2.66,6.90,0.00
2950,-2.66,6.86,0.00
2960,-2.66,6.85,0.00
2970,-2.65,6.91,0.00
2980,-2.65,6.93,0.00
2990,-2.65,6.96,0.00
3000,-2.65,6.92,0.00
3010,-2.65,6.97,0.00
3020,-2.65,6.98,0.00
3030,-2.64,6.96,0.00
3040,-2.64,7.02,0.00
3050,-2.64,7.05,0.00
3060,-2.64,7.10,0.00
3070,-2.64,7.13,0.00
3080,-2.65,7.13,0.00
3090,-2.65,7.15,0.00
3100,-2.64,7.08,0.00
3110,-2.64,7.16,0.00
3120,-2.64,7.17,0.00
3130,-2.64,7.17,0.00
3140,-2.64,7.17,0.00
3150,-2.64,7.28,0.00
3160,-2.64,7.29,0.00
3170,-2.64,7.28,0.00
3180,-2.65,7.36,0.00
3190,-2.65,7.32,0.00
3200,-2.65,7.33,0.00
3210,-2.65,7.36,0.00
3220,-2.65,7.40,0.00
3230,-2.65,7.39,0.00
3240,-2.65,7.36,0.00
3250,-2.65,7.41,0.00
3260,-2.64,7.40,0.00
3270,-2.64,7.43,0.00
3280,-2.64,7.47,0.00
3290,-2.64,7.48,0.00
3300,-2.64,7.48,0.00
3310,-2.64,7.49,0.00
3320,-2.64,7.51,0.00
3330,-2.64,7.56,0.00
3340,-2.64,7.53,0.00
3350,-2.64,7.57,0.00
3360,-2.64,7.63,0.00
3370,-2.64,7.65,0.00
3380,-2.64,7.63,0.00
3390,-2.64,7.66,0.00
3400,-2.64,7.63,0.00
3410,-2.64,7.71,0.00
3420,-2.64,7.75,0.00
3430,-2.64,7.74,0.00
3440,-2.64,7.67,0.00
3450,-2.64,7.73,0.00
3460,-2.64,7.79,0.00
3470,-2.64,7.80,0.00
3480,-2.64,7.82,0.00
3490,-2.64,7.85,0.00
3500,-2.64,7.89,0.00
3510,-2.64,7.88,0.00
3520,-2.64,7.89,0.00
3530,-2.64,7.86,0.00
3540,-2.64,7.92,0.00
3550,-2.64,7.90,0.00
3560,-2.64,7.95,0.00
3570,-2.64,8.04,0.00
3580,-2.64,7.94,0.00
3590,-2.64,8.09,0.00
3600,-2.64,8.03,0.00
3610,-2.64,8.07,0.00
3620,-2.64,8.05,0.00
3630,-2.64,8.06,0.00
3640,-2.64,8.09,0.00
3650,-2.64,8.12,0.00
3660,-2.64,8.16,0.00
3670,-2.64,8.17,0.00
3680,-2.64,8.14,0.00
3690,-2.64,8.20,0.00
3700,-2.64,8.19,0.00
3710,-2.64,8.28,0.00
3720,-2.65,8.27,0.00
3730,-2.64,8.22,0.00
3740,-2.64,8.27,0.00
3750,-2.64,8.32,0.00
3760,-2.64,8.30,0.00
3770,-2.65,8.37,0.00
3780,-2.65,8.41,0.00
3790,-2.65,8.40,0.00
3800,-2.65,8.37,0.00
3810,-2.65,8.39,0.00
3820,-2.65,8.38,0.00
3830,-2.64,8.34,0.00
3840,-2.64,8.46,0.00
3850,-2.64,8.46,0.00
3860,-2.64,8.50,0.00
3870,-2.65,8.53,0.00
3880,-2.65,8.58,0.00
3890,-2.65,8.51,0.00
3900,-2.65,8.60,0.00
3910,-2.65,8.56,0.00
3920,-2.65,8.55,0.00
3930,-2.64,8.57,0.00
3940,-2.64,8.62,0.00
3950,-2.64,8.60,0.00
3960,-2.64,8.68,0.00
3970,-2.64,8.67,0.00
3980,-2.64,8.66,0.00
3990,-2.64,8.70,0.00
4000,-2.64,8.73,0.00
4010,-2.64,8.73,0.00
4020,-2.64,8.75,0.00
4030,-2.64,8.79,0.00
4040,-2.64,8.78,0.00
4050,-2.64,8.79,0.00
4060,-2.64,8.86,0.00
4070,-2.64,8.80,0.00
4080,-2.63,8.85,0.00
4090,-2.63,8.87,0.00
4100,-2.63,8.92,0.00
4110,-2.64,8.92,0.00
4120,-2.63,8.88,0.00
4130,-2.63,8.95,0.00
4140,-2.63,8.99,0.00
4150,-2.63,8.98,0.00
4160,-2.63,9.04,0.00
4170,-2.64,9.08,0.00
4180,-2.64,9.09,0.00
4190,-2.64,9.14,0.00
4200,-2.64,9.11,0.00
4210,-2.64,9.07,0.00
4220,-2.64,9.11,0.00
4230,-2.64,9.10,0.00
4240,-2.64,9.14,0.00
4250,-2.64,9.14,0.00
4260,-2.64,9.19,0.00
4270,-2.64,9.18,0.00
4280,-2.64,9.24,0.00
4290,-2.64,9.23,0.00
4300,-2.64,9.30,0.00
4310,-2.64,9.26,0.00
4320,-2.64,9.25,0.00
4330,-2.64,9.27,0.00
4340,-2.64,9.33,0.00
4350,-2.63,9.29,0.00
4360,-2.63,9.30,0.00
4370,-2.63,9.38,0.00
4380,-2.63,9.32,0.00
4390,-2.63,9.37,0.00
4400,-2.62,9.38,0.00
4410,-2.63,9.47,0.00
4420,-2.62,9.38,0.00
4430,-2.62,9.44,0.00
4440,-2.62,9.49,0.00
4450,-2.62,9.50,0.00
4460,-2.62,9.47,0.00
4470,-2.62,9.55,0.00
4480,-2.62,9.57,0.00
4490,-2.62,9.63,0.00
4500,-2.62,9.63,0.00
4510,-2.63,9.65,0.00
4520,-2.63,9.64,0.00
4530,-2.62,9.58,0.00
4540,-2.62,9.66,0.00
4550,-2.62,9.64,0.00
4560,-2.62,9.68,0.00
4570,-2.62,9.74,0.00
4580,-2.62,9.75,0.00
4590,-2.62,9.73,0.00
4600,-2.62,9.80,0.00
4610,-2.62,9.75,0.00
4620,-2.62,9.80,0.00
4630,-2.62,9.80,0.00
4640,-2.62,9.80,0.00
4650,-2.62,9.82,0.00
4660,-2.62,9.90,0.00
4670,-2.62,9.93,0.00
4680,-2.62,9.95,0.00
4690,-2.62,9.94,0.00
4700,-2.62,9.94,0.00
4710,-2.62,9.97,0.00
4720,-2.62,9.93,0.00
4730,-2.62,9.93,0.00
4740,-2.62,9.98,0.00
4750,-2.62,10.00,0.00
4760,-2.62,10.06,0.00
4770,-2.62,10.09,0.00
4780,-2.62,10.15,0.00
4790,-2.62,10.11,0.00
4800,-2.62,10.11,0.00
4810,-2.62,10.20,0.00
4820,-2.63,10.17,0.00
4830,-2.62,10.15,0.00
4840,-2.62,10.15,0.00
4850,-2.62,10.22,0.00
4860,-2.62,10.23,0.00
4870,-2.63,10.29,0.00
4880,-2.63,10.25,0.00
4890,-2.63,10.36,0.00
4900,-2.63,10.32,0.00
4910,-2.63,10.30,0.00
4920,-2.63,10.33,0.00
4930,-2.63,10.38,0.00
4940,-2.63,10.38,0.00
4950,-2.63,10.40,0.00
4960,-2.63,10.41,0.00
4970,-2.63,10.42,0.00
4980,-2.63,10.44,0.00
4990,-2.63,10.42,0.00
5000,-2.63,10.45,0.00
5010,-2.63,10.49,0.00
5020,-2.63,10.55,0.00
5030,-2.63,10.50,0.00
5040,-2.63,10.53,0.00
5050,-2.63,10.54,0.00
5060,-2.63,10.58,0.00
5070,-2.63,10.55,0.00
5080,-2.63,10.56,0.00
5090,-2.63,10.62,0.00
5100,-2.62,10.63,0.00
5110,-2.63,10.72,0.00
5120,-2.63,10.66,0.00
5130,-2.63,10.72,0.00
5140,-2.63,10.72,0.00
5150,-2.63,10.74,0.00
5160,-2.63,10.75,0.00
5170,-2.63,10.73,0.00
5180,-2.63,10.79,0.00
5190,-2.63,10.82,0.00
5200,-2.63,10.85,0.00
5210,-2.63,10.79,0.00
5220,-2.63,10.87,0.00
5230,-2.63,10.85,0.00
5240,-2.63,10.88,0.00
5250,-2.63,10.92,0.00
5260,-2.63,10.91,0.00
5270,-2.62,10.90,0.00
5280,-2.62,10.96,0.00
5290,-2.62,10.98,0.00
5300,-2.62,11.00,0.00
5310,-2.62,10.97,0.00
5320,-2.62,11.06,0.00
5330,-2.63,11.06,0.00
5340,-2.63,11.07,0.00
5350,-2.63,11.10,0.00
5360,-2.63,11.12,0.00
5370,-2.63,11.13,0.00
5380,-2.63,11.15,0.00
5390,-2.63,11.20,0.00
5400,-2.63,11.14,0.00
5410,-2.63,11.17,0.00
5420,-2.63,11.17,0.00
5430,-2.63,11.21,0.00
5440,-2.62,11.19,0.00
5450,-2.62,11.23,0.00
5460,-2.62,11.26,0.00
5470,-2.62,11.24,0.00
5480,-2.62,11.33,0.00
5490,-2.62,11.33,0.00
5500,-2.62,11.35,0.00
5510,-2.62,11.33,0.00
5520,-2.62,11.38,0.00
5530,-2.62,11.36,0.00
5540,-2.62,11.40,0.00
5550,-2.62,11.49,0.00
5560,-2.62,11.42,0.00
5570,-2.62,11.45,0.00
5580,-2.62,11.45,0.00
5590,-2.62,11.48,0.00
5600,-2.62,11.48,0.00
5610,-2.62,11.54,0.00
5620,-2.62,11.54,0.00
5630,-2.62,11.57,0.00
5640,-2.62,11.60,0.00
5650,-2.62,11.58,0.00
5660,-2.62,11.60,0.00
5670,-2.62,11.64,0.00
5680,-2.62,11.65,0.00
5690,-2.62,11.65,0.00
5700,-2.62,11.72,0.00
5710,-2.62,11.68,0.00
5720,-2.62,11.73,0.00
5730,-2.62,11.73,0.00
5740,-2.62,11.78,0.00
5750,-2.62,11.81,0.00
5760,-2.62,11.79,0.00
5770,-2.62,11.71,0.00
5780,-2.62,11.83,0.00
5790,-2.61,11.80,0.00
5800,-2.61,11.85,0.00
5810,-2.61,11.86,0.00
5820,-2.61,11.88,0.00
5830,-2.61,11.90,0.00
5840,-2.61,11.92,0.00
5850,-2.61,11.96,0.00
5860,-2.61,11.91,0.00
5870,-2.61,11.93,0.00
5880,-2.61,11.97,0.00
5890,-2.61,11.99,0.00
5900,-2.60,12.00,0.00
5910,-2.61,12.12,0.00
5920,-2.61,12.04,0.00
5930,-2.61,12.11,0.00
5940,-2.61,12.12,0.00
5950,-2.61,12.13,0.00
5960,-2.61,12.15,0.00
5970,-2.61,12.11,0.00
5980,-2.61,12.15,0.00
5990,-2.61,12.22,0.00
6000,-2.61,12.22,0.00
6010,-2.61,12.27,0.00
6020,-2.61,12.26,0.00
6030,-2.62,12.30,0.00
6040,-2.62,12.27,0.00
6050,-2.62,12.28,0.00
6060,-2.62,12.30,0.00
6070,-2.62,12.37,0.00
6080,-2.61,12.29,0.00
6090,-2.61,12.32,0.00
6100,-2.61,12.40,0.00
6110,-2.61,12.40,0.00
6120,-2.62,12.44,0.00
6130,-2.62,12.46,0.00
6140,-2.62,12.47,0.00
6150,-2.62,12.47,0.00
6160,-2.62,12.49,0.00
6170,-2.62,12.50,0.00
6180,-2.62,12.50,0.00
6190,-2.62,12.52,0.00
6200,-2.62,12.55,0.00
6210,-2.62,12.55,0.00
6220,-2.62,12.59,0.00
6230,-2.61,12.55,0.00
6240,-2.61,12.58,0.00
6250,-2.61,12.61,0.00
6260,-2.61,12.72,0.00
6270,-2.61,12.67,0.00
6280,-2.61,12.69,0.00
6290,-2.61,12.74,0.00
6300,-2.61,12.71,0.00
6310,-2.62,12.77,0.00
6320,-2.62,12.80,0.00
6330,-2.62,12.79,0.00
6340,-2.62,12.83,0.00
6350,-2.62,12.83,0.00
6360,-2.62,12.81,0.00
6370,-2.62,12.79,0.00
6380,-2.62,12.85,0.00
6390,-2.61,12.86,0.00
6400,-2.61,12.91,0.00
6410,-2.61,12.83,0.00
6420,-2.61,12.96,0.00
6430,-2.61,12.98,0.00
6440,-2.61,12.96,0.00
6450,-2.61,13.01,0.00
6460,-2.61,12.97,0.00
6470,-2.61,12.99,0.00
6480,-2.61,13.03,0.00
6490,-2.61,13.08,0.00
6500,-2.61,13.10,0.00
6510,-2.61,13.08,0.00
6520,-2.61,13.11,0.00
6530,-2.61,13.09,0.00
6540,-2.61,13.13,0.00
6550,-2.61,13.11,0.00
6560,-2.61,13.11,0.00
6570,-2.61,13.17,0.00
6580,-2.60,13.15,0.00
6590,-2.60,13.19,0.00
6600,-2.60,13.26,0.00
6610,-2.60,13.26,0.00
6620,-2.60,13.24,0.00
6630,-2.60,13.27,0.00
6640,-2.60,13.29,0.00
6650,-2.60,13.30,0.00
6660,-2.60,13.35,0.00
6670,-2.60,13.31,0.00
6680,-2.60,13.39,0.00
6690,-2.60,13.38,0.00
6700,-2.60,13.46,0.00
6710,-2.60,13.43,0.00
6720,-2.60,13.45,0.00
6730,-2.60,13.49,0.00
6740,-2.60,13.52,0.00
6750,-2.60,13.56,0.00
6760,-2.60,13.49,0.00
6770,-2.60,13.56,0.00
6780,-2.60,13.53,0.00
6790,-2.60,13.57,0.00
6800,-2.60,13.54,0.00
6810,-2.60,13.57,0.00
6820,-2.60,13.59,0.00
6830,-2.60,13.58,0.00
6840,-2.60,13.66,0.00
6850,-2.60,13.68,0.00
6860,-2.60,13.73,0.00
6870,-2.60,13.75,0.00
6880,-2.60,13.73,0.00
6890,-2.60,13.72,0.00
6900,-2.60,13.75,0.00
6910,-2.60,13.75,0.00
6920,-2.60,13.83,0.00
6930,-2.60,13.89,0.00
6940,-2.61,13.84,0.00
6950,-2.61,13.86,0.00
6960,-2.61,13.87,0.00
6970,-2.61,13.90,0.00
6980,-2.61,13.88,0.00
6990,-2.60,13.84,0.00
7000,-2.60,13.95,0.00
7010,-2.60,13.94,0.00
7020,-2.60,14.01,0.00
7030,-2.60,13.97,0.00
7040,-2.61,14.03,0.00
7050,-2.60,14.01,0.00
7060,-2.61,14.09,0.00
7070,-2.61,14.09,0.00
7080,-2.61,14.10,0.00
7090,-2.61,14.12,0.00
7100,-2.61,14.11,0.00
7110,-2.61,14.11,0.00
7120,-2.61,14.11,0.00
7130,-2.61,14.18,0.00
7140,-2.61,14.21,0.00
7150,-2.61,14.22,0.00
7160,-2.61,14.19,0.00
7170,-2.61,14.26,0.00
7180,-2.61,14.23,0.00
7190,-2.61,14.32,0.00
7200,-2.62,14.34,0.00
7210,-2.61,14.26,0.00
7220,-2.62,14.40,0.00
7230,-2.62,14.35,0.00
7240,-2.62,14.38,0.00
7250,-2.62,14.40,0.00
7260,-2.62,14.39,0.00
7270,-2.62,14.39,0.00
7280,-2.62,14.41,0.00
7290,-2.62,14.40,0.00
7300,-2.62,14.46,0.00
7310,-2.61,14.40,0.00
7320,-2.60,14.24,0.00
7330,-2.59,14.28,0.00
7340,-2.58,14.33,0.00
7350,-2.58,14.59,0.00
7360,-2.58,14.52,0.00
7370,-2.59,14.72,0.00
7380,-2.59,14.52,0.00
7390,-2.59,14.70,0.00
7400,-2.59,14.57,0.00
7410,-2.59,14.64,0.00
7420,-2.59,14.58,0.00
7430,-2.58,14.51,0.00
7440,-2.59,14.93,0.00
7450,-2.59,14.74,0.00
7460,-2.58,14.41,0.00
7470,-2.60,15.22,0.00
7480,-2.60,14.73,0.00
7490,-2.60,14.78,0.00
7500,-2.61,14.97,0.00
7510,-2.60,14.70,0.00
7520,-2.61,14.92,0.00
7530,-2.58,14.29,0.00
7540,-2.57,14.68,0.00
7550,-2.57,14.89,0.00
7560,-2.56,14.66,0.00
7570,-2.56,14.94,0.00
7580,-2.55,14.67,0.00
7590,-2.54,14.63,0.00
7600,-2.54,15.04,0.00
7610,-2.54,14.95,0.00
7620,-2.55,15.15,0.00
7630,-2.54,14.69,0.00
7640,-2.52,14.55,0.00
7650,-2.52,15.02,0.00
7660,-2.51,14.91,0.00
7670,-2.52,15.26,0.00
7680,-2.53,15.22,0.00
7690,-2.50,14.43,0.00
7700,-2.49,14.80,0.00
7710,-2.48,15.05,0.00
7720,-2.47,14.81,0.00
7730,-2.47,15.17,0.00
7740,-2.45,14.56,0.00
7750,-2.44,14.92,0.00
7760,-2.42,14.82,0.00
7770,-2.41,14.98,0.00
7780,-2.39,14.68,0.00
7790,-2.37,14.74,0.00
7800,-2.37,15.16,0.00
7810,-2.36,15.07,0.00
7820,-2.35,14.85,0.00
7830,-2.32,14.62,0.00
7840,-2.30,14.74,0.00
7850,-2.29,14.97,0.00
7860,-2.28,15.04,0.00
7870,-2.28,15.20,0.00
7880,-2.27,15.05,0.00
7890,-2.27,15.27,0.00
7900,-2.26,15.08,0.00
7910,-2.26,15.19,0.00
7920,-2.25,15.20,0.00
7930,-2.26,15.45,0.00
7940,-2.25,15.11,0.00
7950,-2.24,15.19,0.00
7960,-2.24,15.31,0.00
7970,-2.22,14.79,0.00
7980,-2.19,14.87,0.00
7990,-2.17,14.83,0.00
8000,-2.15,15.00,0.00
8010,-2.15,15.28,0.00
8020,-2.14,15.29,0.00
8030,-2.16,15.63,0.00
8040,-2.14,15.14,0.00
8050,-2.10,14.57,0.00
8060,-2.08,14.86,0.00
8070,-2.07,15.24,0.00
8080,-2.08,15.62,0.00
8090,-2.08,15.47,0.00
8100,-2.07,15.11,0.00
8110,-2.03,14.64,0.00
8120,-2.02,15.29,0.00
8130,-2.02,15.51,0.00
8140,-2.05,15.90,0.00
8150,-2.02,14.88,0.00
8160,-2.02,15.49,0.00
8170,-2.01,15.38,0.00
8180,-1.99,15.08,0.00
8190,-1.97,15.13,0.00
8200,-1.94,14.80,0.00
8210,-1.94,15.59,0.00
8220,-1.96,15.82,0.00
8230,-1.94,15.22,0.00
8240,-1.91,14.87,0.00
8250,-1.91,15.61,0.00
8260,-1.92,15.77,0.00
8270,-1.91,15.30,0.00
8280,-1.89,15.16,0.00
8290,-1.89,15.62,0.00
8300,-1.91,15.87,0.00
8310,-1.90,15.58,0.00
8320,-1.89,15.25,0.00
8330,-1.87,15.30,0.00
8340,-1.88,15.79,0.00
8350,-1.88,15.77,0.00
8360,-1.88,15.55,0.00
8370,-1.85,15.00,0.00
8380,-1.85,15.78,0.00
8390,-1.87,15.95,0.00
8400,-1.87,15.83,0.00
8410,-1.85,15.33,0.00
8420,-1.84,15.48,0.00
8430,-1.85,15.80,0.00
8440,-1.85,15.85,0.00
8450,-1.84,15.62,0.00
8460,-1.82,15.20,0.00
8470,-1.83,16.03,0.00
8480,-1.84,15.93,0.00
8490,-1.84,15.74,0.00
8500,-1.79,14.94,0.00
8510,-1.80,15.90,0.00
8520,-1.83,16.39,0.00
8530,-1.84,16.07,0.00
8540,-1.81,15.22,0.00
8550,-1.80,15.63,0.00
8560,-1.82,16.27,0.00
8570,-1.82,15.98,0.00
8580,-1.81,15.62,0.00
8590,-1.81,15.93,0.00
8600,-1.83,16.29,0.00
8610,-1.83,15.94,0.00
8620,-1.82,15.74,0.00
8630,-1.81,15.82,0.00
8640,-1.83,16.26,0.00
8650,-1.84,16.29,0.00
8660,-1.84,15.96,0.00
8670,-1.84,16.00,0.00
8680,-1.86,16.33,0.00
8690,-1.86,16.06,0.00
8700,-1.83,15.60,0.00
8710,-1.84,16.09,0.00
8720,-1.85,16.41,0.00
8730,-1.85,16.05,0.00
8740,-1.84,15.84,0.00
8750,-1.82,15.79,0.00
8760,-1.83,16.35,0.00
8770,-1.84,16.19,0.00
8780,-1.84,16.25,0.00
8790,-1.83,15.94,0.00
