tempo_ms,angulo_deg,u_pct,referencia
10,0.70,-14.37,0.00
20,0.70,-0.38,0.00
30,0.67,0.02,0.00
40,0.67,-0.22,0.00
50,0.69,-0.96,0.00
60,0.71,-0.76,0.00
70,0.69,0.05,0.00
80,0.68,-0.31,0.00
90,0.70,-0.76,0.00
100,0.71,-0.82,0.00
110,0.70,-0.21,0.00
120,0.70,-0.38,0.00
130,0.73,-1.19,0.00
140,0.74,-0.66,0.00
150,0.72,-0.15,0.00
160,0.70,0.05,0.00
170,0.72,-0.83,0.00
180,0.74,-1.07,0.00
190,0.73,-0.30,0.00
200,0.70,0.06,0.00
210,0.72,-0.79,0.00
220,0.74,-0.97,0.00
230,0.73,-0.33,0.00
240,0.71,-0.07,0.00
250,0.71,-0.61,0.00
260,0.73,-1.01,0.00
270,0.71,-0.01,0.00
280,0.69,-0.10,0.00
290,0.68,-0.37,0.00
300,0.70,-0.88,0.00
310,0.69,-0.41,0.00
320,0.68,-0.31,0.00
330,0.66,-0.21,0.00
340,0.66,-0.48,0.00
350,0.67,-0.84,0.00
360,0.67,-0.43,0.00
370,0.66,-0.32,0.00
380,0.65,-0.44,0.00
390,0.67,-1.01,0.00
400,0.66,-0.30,0.00
410,0.64,-0.16,0.00
420,0.63,-0.38,0.00
430,0.66,-1.21,0.00
440,0.67,-0.69,0.00
450,0.65,-0.26,0.00
460,0.64,-0.46,0.00
470,0.67,-1.02,0.00
480,0.70,-1.37,0.00
490,0.69,-0.29,0.00
500,0.69,-0.65,0.00
510,0.71,-1.03,0.00
520,0.73,-1.16,0.00
530,0.70,-0.05,0.00
540,0.68,-0.28,0.00
550,0.70,-1.02,0.00
560,0.73,-1.19,0.00
570,0.70,-0.15,0.00
580,0.68,-0.17,0.00
590,0.70,-1.05,0.00
600,0.71,-1.00,0.00
610,0.70,-0.55,0.00
620,0.69,-0.48,0.00
630,0.70,-0.81,0.00
640,0.69,-0.49,0.00
650,0.69,-0.64,0.00
660,0.67,-0.31,0.00
670,0.67,-0.65,0.00
680,0.66,-0.60,0.00
690,0.67,-0.90,0.00
700,0.66,-0.48,0.00
710,0.64,-0.21,0.00
720,0.63,-0.64,0.00
730,0.64,-0.93,0.00
740,0.65,-0.91,0.00
750,0.62,-0.09,0.00
760,0.61,-0.41,0.00
770,0.62,-0.99,0.00
780,0.66,-1.41,0.00
790,0.64,-0.45,0.00
800,0.63,-0.46,0.00
810,0.64,-1.01,0.00
820,0.67,-1.27,0.00
830,0.65,-0.41,0.00
840,0.63,-0.28,0.00
850,0.66,-1.47,0.00
860,0.69,-1.36,0.00
870,0.70,-1.05,0.00
880,0.71,-0.94,0.00
890,0.72,-1.05,0.00
900,0.72,-0.70,0.00
910,0.70,-0.59,0.00
920,0.71,-1.00,0.00
930,0.72,-0.90,0.00
940,0.71,-0.80,0.00
950,0.70,-0.54,0.00
960,0.69,-0.70,0.00
970,0.71,-1.21,0.00
980,0.72,-0.99,0.00
990,0.71,-0.80,0.00
1000,0.68,-0.22,0.00
1010,0.69,-1.01,0.00
1020,0.71,-1.24,0.00
1030,0.72,-1.10,0.00
1040,0.69,-0.19,0.00
1050,0.66,-0.38,0.00
1060,0.66,-0.94,0.00
1070,0.68,-1.25,0.00
1080,0.66,-0.49,0.00
1090,0.63,-0.24,0.00
1100,0.65,-1.25,0.00
1110,0.68,-1.45,0.00
1120,0.66,-0.58,0.00
1130,0.62,-0.08,0.00
1140,0.66,-1.59,0.00
1150,0.70,-1.77,0.00
1160,0.70,-0.98,0.00
1170,0.67,-0.22,0.00
1180,0.69,-1.30,0.00
1190,0.70,-1.25,0.00
1200,0.71,-1.17,0.00
1210,0.71,-0.96,0.00
1220,0.71,-1.02,0.00
1230,0.73,-1.24,0.00
1240,0.72,-0.91,0.00
1250,0.72,-0.89,0.00
1260,0.71,-0.85,0.00
1270,0.73,-1.31,0.00
1280,0.74,-1.27,0.00
1290,0.75,-1.18,0.00
1300,0.73,-0.68,0.00
1310,0.73,-0.95,0.00
1320,0.73,-1.10,0.00
1330,0.74,-1.17,0.00
1340,0.72,-0.74,0.00
1350,0.70,-0.53,0.00
1360,0.71,-1.30,0.00
1370,0.71,-1.04,0.00
1380,0.70,-0.82,0.00
1390,0.68,-0.54,0.00
1400,0.70,-1.54,0.00
1410,0.72,-1.37,0.00
1420,0.69,-0.40,0.00
1430,0.65,-0.32,0.00
1440,0.67,-1.38,0.00
1450,0.69,-1.55,0.00
1460,0.66,-0.45,0.00
1470,0.64,-0.53,0.00
1480,0.64,-1.05,0.00
1490,0.65,-1.43,0.00
1500,0.64,-0.77,0.00
1510,0.65,-1.20,0.00
1520,0.65,-1.15,0.00
1530,0.68,-1.61,0.00
1540,0.67,-1.05,0.00
1550,0.67,-0.91,0.00
1560,0.67,-1.13,0.00
1570,0.68,-1.35,0.00
1580,0.70,-1.63,0.00
1590,0.70,-1.11,0.00
1600,0.70,-1.06,0.00
1610,0.69,-1.02,0.00
1620,0.72,-1.63,0.00
1630,0.72,-1.10,0.00
1640,0.72,-1.24,0.00
1650,0.70,-0.86,0.00
1660,0.73,-1.64,0.00
1670,0.73,-1.32,0.00
1680,0.72,-0.84,0.00
1690,0.70,-0.74,0.00
1700,0.72,-1.72,0.00
1710,0.75,-1.75,0.00
1720,0.71,-0.52,0.00
1730,0.68,-0.57,0.00
1740,0.70,-1.56,0.00
1750,0.73,-1.76,0.00
1760,0.70,-0.57,0.00
1770,0.68,-0.93,0.00
1780,0.70,-1.49,0.00
1790,0.71,-1.47,0.00
1800,0.68,-0.69,0.00
1810,0.66,-0.76,0.00
1820,0.68,-1.56,0.00
1830,0.69,-1.53,0.00
1840,0.68,-0.95,0.00
1850,0.64,-0.57,0.00
1860,0.63,-0.99,0.00
1870,0.64,-1.34,0.00
1880,0.62,-0.78,0.00
1890,0.63,-1.52,0.00
1900,0.65,-1.64,0.00
1910,0.65,-1.26,0.00
1920,0.66,-1.50,0.00
1930,0.65,-0.96,0.00
1940,0.66,-1.42,0.00
1950,0.67,-1.58,0.00
1960,0.69,-1.63,0.00
1970,0.66,-0.77,0.00
1980,0.65,-1.01,0.00
1990,0.68,-1.83,0.00
2000,0.72,-2.10,0.00
2010,0.68,-0.60,0.00
2020,0.66,-0.83,0.00
2030,0.67,-1.62,0.00
2040,0.70,-1.87,0.00
2050,0.68,-0.99,0.00
2060,0.66,-0.92,0.00
2070,0.68,-1.74,0.00
2080,0.69,-1.43,0.00
2090,0.68,-1.15,0.00
2100,0.66,-0.92,0.00
2110,0.67,-1.59,0.00
2120,0.68,-1.56,0.00
2130,0.68,-1.35,0.00
2140,0.65,-0.78,0.00
2150,0.64,-1.18,0.00
2160,0.63,-1.16,0.00
2170,0.65,-1.68,0.00
2180,0.65,-1.34,0.00
2190,0.64,-1.31,0.00
2200,0.65,-1.49,0.00
2210,0.65,-1.47,0.00
2220,0.66,-1.53,0.00
2230,0.65,-1.09,0.00
2240,0.65,-1.47,0.00
2250,0.66,-1.51,0.00
2260,0.67,-1.74,0.00
2270,0.64,-0.80,0.00
2280,0.64,-1.34,0.00
2290,0.67,-2.04,0.00
2300,0.70,-2.14,0.00
2310,0.68,-1.04,0.00
2320,0.67,-1.08,0.00
2330,0.69,-2.00,0.00
2340,0.71,-1.85,0.00
2350,0.69,-1.06,0.00
2360,0.67,-1.12,0.00
2370,0.70,-2.09,0.00
2380,0.72,-1.87,0.00
2390,0.71,-1.18,0.00
2400,0.68,-1.03,0.00
2410,0.70,-1.86,0.00
2420,0.73,-2.00,0.00
2430,0.72,-1.48,0.00
2440,0.70,-1.10,0.00
2450,0.69,-1.19,0.00
2460,0.70,-1.81,0.00
2470,0.70,-1.51,0.00
2480,0.70,-1.49,0.00
2490,0.69,-1.43,0.00
2500,0.70,-1.63,0.00
2510,0.70,-1.48,0.00
2520,0.68,-1.29,0.00
2530,0.66,-1.06,0.00
2540,0.66,-1.54,0.00
2550,0.68,-1.97,0.00
2560,0.68,-1.57,0.00
2570,0.65,-1.00,0.00
2580,0.62,-0.93,0.00
2590,0.66,-2.24,0.00
2600,0.67,-1.82,0.00
2610,0.67,-1.58,0.00
2620,0.66,-1.34,0.00
2630,0.68,-1.98,0.00
2640,0.69,-1.72,0.00
2650,0.66,-1.02,0.00
2660,0.66,-1.58,0.00
2670,0.68,-2.10,0.00
2680,0.70,-1.92,0.00
2690,0.68,-1.37,0.00
2700,0.67,-1.44,0.00
2710,0.68,-1.74,0.00
2720,0.70,-2.09,0.00
2730,0.69,-1.47,0.00
2740,0.69,-1.55,0.00
2750,0.69,-1.59,0.00
2760,0.70,-2.00,0.00
2770,0.70,-1.48,0.00
2780,0.67,-1.15,0.00
2790,0.68,-1.90,0.00
2800,0.71,-2.31,0.00
2810,0.71,-1.70,0.00
2820,0.68,-1.02,0.00
2830,0.69,-1.77,0.00
2840,0.73,-2.51,0.00
2850,0.74,-1.93,0.00
2860,0.71,-1.21,0.00
2870,0.71,-1.66,0.00
2880,0.74,-2.31,0.00
2890,0.73,-1.60,0.00
2900,0.69,-0.92,0.00
2910,0.69,-1.72,0.00
2920,0.73,-2.54,0.00
2930,0.74,-2.06,0.00
2940,0.72,-1.30,0.00
2950,0.76,-2.57,0.00
2960,0.75,-1.61,0.00
2970,0.72,-1.13,0.00
2980,0.72,-1.77,0.00
2990,0.73,-1.91,0.00
3000,0.73,-1.91,0.00
3010,0.71,-1.31,0.00
3020,0.70,-1.53,0.00
3030,0.70,-1.78,0.00
3040,0.71,-1.98,0.00
3050,0.70,-1.62,0.00
3060,0.69,-1.72,0.00
3070,0.69,-1.69,0.00
3080,0.69,-1.79,0.00
3090,0.68,-1.62,0.00
3100,0.67,-1.54,0.00
3110,0.67,-1.97,0.00
3120,0.68,-1.94,0.00
3130,0.68,-1.79,0.00
3140,0.66,-1.42,0.00
3150,0.65,-1.59,0.00
3160,0.67,-2.25,0.00
3170,0.67,-1.77,0.00
3180,0.66,-1.62,0.00
3190,0.65,-1.82,0.00
3200,0.68,-2.26,0.00
3210,0.68,-1.94,0.00
3220,0.65,-1.32,0.00
3230,0.65,-1.83,0.00
3240,0.69,-2.57,0.00
3250,0.69,-2.03,0.00
3260,0.67,-1.38,0.00
3270,0.66,-1.61,0.00
3280,0.67,-2.08,0.00
3290,0.68,-2.20,0.00
3300,0.68,-1.80,0.00
3310,0.68,-1.92,0.00
3320,0.69,-2.07,0.00
3330,0.70,-2.19,0.00
3340,0.70,-1.86,0.00
3350,0.68,-1.49,0.00
3360,0.68,-2.05,0.00
3370,0.71,-2.40,0.00
3380,0.71,-2.03,0.00
3390,0.68,-1.39,0.00
3400,0.68,-1.91,0.00
3410,0.72,-2.70,0.00
3420,0.72,-2.11,0.00
3430,0.71,-1.71,0.00
3440,0.72,-2.17,0.00
3450,0.76,-2.91,0.00
3460,0.75,-1.62,0.00
3470,0.71,-1.36,0.00
3480,0.70,-1.81,0.00
3490,0.74,-2.81,0.00
3500,0.73,-1.84,0.00
3510,0.72,-1.69,0.00
3520,0.72,-2.06,0.00
3530,0.73,-2.16,0.00
3540,0.71,-1.77,0.00
3550,0.69,-1.44,0.00
3560,0.69,-2.10,0.00
3570,0.70,-2.16,0.00
3580,0.69,-2.00,0.00
3590,0.67,-1.60,0.00
3600,0.65,-1.67,0.00
3610,0.67,-2.34,0.00
3620,0.67,-2.13,0.00
3630,0.67,-1.96,0.00
3640,0.67,-2.13,0.00
3650,0.70,-2.54,0.00
3660,0.70,-2.05,0.00
3670,0.67,-1.44,0.00
3680,0.66,-1.97,0.00
3690,0.70,-2.78,0.00
3700,0.71,-2.34,0.00
3710,0.67,-1.37,0.00
3720,0.66,-1.88,0.00
3730,0.68,-2.53,0.00
3740,0.68,-2.08,0.00
3750,0.64,-1.24,0.00
3760,0.64,-2.16,0.00
3770,0.68,-2.74,0.00
3780,0.67,-2.03,0.00
3790,0.64,-1.50,0.00
3800,0.63,-1.86,0.00
3810,0.65,-2.45,0.00
3820,0.64,-1.94,0.00
3830,0.63,-1.87,0.00
3840,0.63,-2.14,0.00
3850,0.66,-2.71,0.00
3860,0.66,-2.22,0.00
3870,0.63,-1.47,0.00
3880,0.62,-2.03,0.00
3890,0.63,-2.32,0.00
3900,0.65,-2.57,0.00
3910,0.63,-1.77,0.00
3920,0.62,-1.91,0.00
3930,0.65,-2.66,0.00
3940,0.66,-2.36,0.00
3950,0.63,-1.55,0.00
3960,0.61,-1.83,0.00
3970,0.65,-2.89,0.00
3980,0.67,-2.66,0.00
3990,0.65,-1.79,0.00
4000,0.64,-2.03,0.00
4010,0.66,-2.59,0.00
4020,0.66,-2.12,0.00
4030,0.67,-2.44,0.00
4040,0.67,-2.36,0.00
4050,0.66,-1.99,0.00
4060,0.65,-2.05,0.00
4070,0.66,-2.39,0.00
4080,0.68,-2.57,0.00
4090,0.67,-1.98,0.00
4100,0.65,-1.82,0.00
4110,0.65,-2.41,0.00
4120,0.66,-2.46,0.00
4130,0.65,-1.97,0.00
4140,0.63,-1.79,0.00
4150,0.62,-2.17,0.00
4160,0.64,-2.66,0.00
4170,0.67,-2.79,0.00
4180,0.65,-1.93,0.00
4190,0.67,-2.60,0.00
4200,0.68,-2.53,0.00
4210,0.70,-2.68,0.00
4220,0.67,-1.70,0.00
4230,0.68,-2.52,0.00
4240,0.72,-3.19,0.00
4250,0.72,-2.41,0.00
4260,0.70,-1.88,0.00
4270,0.68,-1.96,0.00
4280,0.69,-2.39,0.00
4290,0.69,-2.48,0.00
4300,0.72,-2.85,0.00
4310,0.74,-2.85,0.00
4320,0.76,-2.80,0.00
4330,0.73,-1.82,0.00
4340,0.70,-1.66,0.00
4350,0.68,-2.05,0.00
4360,0.66,-1.99,0.00
4370,0.66,-2.37,0.00
4380,0.69,-2.98,0.00
4390,0.72,-2.98,0.00
4400,0.71,-2.19,0.00
4410,0.69,-1.98,0.00
4420,0.66,-1.76,0.00
4430,0.67,-2.59,0.00
4440,0.68,-2.70,0.00
4450,0.70,-2.90,0.00
4460,0.68,-1.99,0.00
4470,0.66,-1.97,0.00
4480,0.66,-2.42,0.00
4490,0.67,-2.65,0.00
4500,0.70,-2.91,0.00
4510,0.68,-2.17,0.00
4520,0.66,-1.96,0.00
4530,0.67,-2.68,0.00
4540,0.71,-3.22,0.00
4550,0.71,-2.44,0.00
4560,0.69,-2.18,0.00
4570,0.70,-2.65,0.00
4580,0.68,-1.98,0.00
4590,0.66,-2.15,0.00
4600,0.65,-2.30,0.00
4610,0.67,-2.95,0.00
4620,0.69,-2.86,0.00
4630,0.70,-2.75,0.00
4640,0.71,-2.62,0.00
4650,0.70,-2.31,0.00
4660,0.67,-1.89,0.00
4670,0.66,-2.34,0.00
4680,0.68,-2.80,0.00
4690,0.69,-2.83,0.00
4700,0.69,-2.44,0.00
4710,0.67,-2.20,0.00
4720,0.66,-2.27,0.00
4730,0.66,-2.55,0.00
4740,0.70,-3.35,0.00
4750,0.70,-2.59,0.00
4760,0.67,-1.89,0.00
4770,0.64,-2.07,0.00
4780,0.64,-2.44,0.00
4790,0.65,-2.70,0.00
4800,0.65,-2.60,0.00
4810,0.67,-2.91,0.00
4820,0.68,-2.96,0.00
4830,0.68,-2.56,0.00
4840,0.69,-2.74,0.00
4850,0.68,-2.39,0.00
4860,0.67,-2.28,0.00
4870,0.66,-2.42,0.00
4880,0.66,-2.64,0.00
4890,0.67,-2.83,0.00
4900,0.67,-2.71,0.00
4910,0.68,-2.63,0.00
4920,0.67,-2.54,0.00
4930,0.66,-2.38,0.00
4940,0.65,-2.48,0.00
4950,0.67,-3.02,0.00
4960,0.69,-2.98,0.00
4970,0.69,-2.75,0.00
4980,0.66,-1.97,0.00
4990,0.66,-2.68,0.00
5000,0.67,-2.91,0.00
5010,0.68,-2.73,0.00
5020,0.67,-2.44,0.00
5030,0.66,-2.60,0.00
5040,0.63,-2.07,0.00
5050,0.66,-3.09,0.00
5060,0.68,-3.12,0.00
5070,0.69,-2.91,0.00
5080,0.71,-3.12,0.00
5090,0.73,-3.13,0.00
5100,0.73,-2.67,0.00
5110,0.73,-2.88,0.00
5120,0.76,-3.39,0.00
5130,0.79,-3.32,0.00
5140,0.82,-3.30,0.00
5150,0.83,-3.09,0.00
5160,0.84,-2.98,0.00
5170,0.84,-2.91,0.00
5180,0.82,-2.40,0.00
5190,0.80,-2.40,0.00
5200,0.78,-2.43,0.00
5210,0.77,-2.68,0.00
5220,0.76,-2.64,0.00
5230,0.74,-2.42,0.00
5240,0.72,-2.39,0.00
5250,0.70,-2.37,0.00
5260,0.70,-2.68,0.00
5270,0.68,-2.56,0.00
5280,0.69,-3.00,0.00
5290,0.71,-3.09,0.00
5300,0.73,-3.32,0.00
5310,0.72,-2.67,0.00
5320,0.73,-2.93,0.00
5330,0.73,-2.82,0.00
5340,0.75,-3.26,0.00
5350,0.75,-2.91,0.00
5360,0.76,-3.03,0.00
5370,0.76,-3.03,0.00
5380,0.76,-2.78,0.00
5390,0.75,-2.79,0.00
5400,0.75,-2.78,0.00
5410,0.76,-3.10,0.00
5420,0.75,-2.76,0.00
5430,0.73,-2.45,0.00
5440,0.72,-2.77,0.00
5450,0.72,-2.85,0.00
5460,0.72,-2.94,0.00
5470,0.73,-3.19,0.00
5480,0.74,-3.09,0.00
5490,0.76,-3.24,0.00
5500,0.78,-3.51,0.00
5510,0.80,-3.27,0.00
5520,0.79,-2.82,0.00
5530,0.78,-2.76,0.00
5540,0.79,-3.17,0.00
5550,0.81,-3.51,0.00
5560,0.81,-2.91,0.00
5570,0.79,-2.59,0.00
5580,0.80,-3.25,0.00
5590,0.79,-2.77,0.00
5600,0.78,-2.89,0.00
5610,0.77,-2.72,0.00
5620,0.78,-3.26,0.00
5630,0.78,-3.16,0.00
5640,0.78,-3.06,0.00
5650,0.77,-2.80,0.00
5660,0.78,-3.16,0.00
5670,0.78,-3.10,0.00
5680,0.77,-2.92,0.00
5690,0.77,-2.93,0.00
5700,0.77,-3.09,0.00
5710,0.76,-2.94,0.00
5720,0.76,-2.94,0.00
5730,0.77,-3.24,0.00
5740,0.78,-3.44,0.00
5750,0.76,-2.71,0.00
5760,0.77,-3.21,0.00
5770,0.76,-2.94,0.00
5780,0.75,-2.90,0.00
5790,0.75,-2.99,0.00
5800,0.76,-3.37,0.00
5810,0.75,-2.86,0.00
5820,0.73,-2.63,0.00
5830,0.73,-3.27,0.00
5840,0.73,-3.11,0.00
5850,0.72,-2.84,0.00
5860,0.74,-3.48,0.00
5870,0.74,-3.09,0.00
5880,0.71,-2.64,0.00
5890,0.73,-3.43,0.00
5900,0.73,-3.28,0.00
5910,0.73,-3.01,0.00
5920,0.73,-3.19,0.00
5930,0.74,-3.31,0.00
5940,0.73,-3.05,0.00
5950,0.73,-3.07,0.00
5960,0.72,-2.97,0.00
5970,0.72,-3.21,0.00
5980,0.71,-3.06,0.00
5990,0.72,-3.38,0.00
6000,0.70,-2.64,0.00
6010,0.69,23.30,45.00
6020,0.70,23.04,45.00
6030,0.68,24.00,45.00
6040,0.66,24.35,45.00
6050,0.64,24.74,45.00
6060,0.67,23.95,45.00
6070,0.66,24.93,45.00
6080,0.63,25.91,45.00
6090,0.62,25.56,45.00
6100,0.62,25.64,45.00
6110,0.61,26.30,45.00
6120,0.62,26.17,45.00
6130,0.63,26.41,45.00
6140,0.63,27.03,45.00
6150,0.65,26.69,45.00
6160,0.66,27.37,45.00
6170,0.66,27.66,45.00
6180,0.67,27.91,45.00
6190,0.69,28.08,45.00
6200,0.71,28.14,45.00
6210,0.73,28.58,45.00
6220,0.74,28.90,45.00
6230,0.78,28.67,45.00
6240,0.82,29.00,45.00
6250,0.87,29.04,45.00
6260,0.92,29.30,45.00
6270,0.95,30.02,45.00
6280,1.00,29.73,45.00
6290,1.07,29.76,45.00
6300,1.12,30.34,45.00
6310,1.18,30.39,45.00
6320,1.24,30.62,45.00
6330,1.30,30.78,45.00
6340,1.37,31.02,45.00
6350,1.46,30.88,45.00
6360,1.54,31.22,45.00
6370,1.63,31.31,45.00
6380,1.73,31.24,45.00
6390,1.83,31.41,45.00
6400,1.94,31.57,45.00
6410,2.07,31.35,45.00
6420,2.21,31.53,45.00
6430,2.33,31.84,45.00
6440,2.47,31.86,45.00
6450,2.62,31.82,45.00
6460,2.78,31.80,45.00
6470,2.93,32.02,45.00
6480,3.09,32.13,45.00
6490,3.27,32.06,45.00
6500,3.44,32.28,45.00
6510,3.61,32.37,45.00
6520,3.80,32.39,45.00
6530,3.99,32.33,45.00
6540,4.18,32.50,45.00
6550,4.38,32.49,45.00
6560,4.60,32.38,45.00
6570,4.81,32.57,45.00
6580,5.03,32.52,45.00
6590,5.26,32.61,45.00
6600,5.48,32.71,45.00
6610,5.72,32.66,45.00
6620,5.96,32.62,45.00
6630,6.21,32.55,45.00
6640,6.45,32.89,45.00
6650,6.70,32.83,45.00
6660,6.96,32.56,45.00
6670,7.22,32.87,45.00
6680,7.49,32.69,45.00
6690,7.76,32.80,45.00
6700,8.03,32.84,45.00
6710,8.32,32.69,45.00
6720,8.60,32.82,45.00
6730,8.89,32.56,45.00
6740,9.18,32.91,45.00
6750,9.48,32.69,45.00
6760,9.77,32.81,45.00
6770,10.08,32.62,45.00
6780,10.38,32.89,45.00
6790,10.68,32.87,45.00
6800,10.98,32.91,45.00
6810,11.29,32.81,45.00
6820,11.60,32.81,45.00
6830,11.91,32.81,45.00
6840,12.22,32.91,45.00
6850,12.53,32.85,45.00
6860,12.85,32.79,45.00
6870,13.17,32.87,45.00
6880,13.49,32.84,45.00
6890,13.80,32.94,45.00
6900,14.12,32.96,45.00
6910,14.44,32.97,45.00
6920,14.75,32.99,45.00
6930,15.07,32.93,45.00
6940,15.39,32.99,45.00
6950,15.70,33.12,45.00
6960,16.01,33.21,45.00
6970,16.32,33.22,45.00
6980,16.62,33.39,45.00
6990,16.93,33.23,45.00
7000,17.22,33.60,45.00
7010,17.53,33.25,45.00
7020,17.82,33.59,45.00
7030,18.12,33.40,45.00
7040,18.41,33.63,45.00
7050,18.71,33.53,45.00
7060,18.99,33.96,45.00
7070,19.27,33.77,45.00
7080,19.55,34.02,45.00
7090,19.82,34.00,45.00
7100,20.09,34.06,45.00
7110,20.34,34.50,45.00
7120,20.60,34.35,45.00
7130,20.85,34.67,45.00
7140,21.11,34.38,45.00
7150,21.35,34.81,45.00
7160,21.59,34.78,45.00
7170,21.82,35.00,45.00
7180,22.03,35.38,45.00
7190,22.26,35.08,45.00
7200,22.47,35.52,45.00
7210,22.68,35.51,45.00
7220,22.90,35.45,45.00
7230,23.10,35.72,45.00
7240,23.30,35.81,45.00
7250,23.51,35.67,45.00
7260,23.70,36.00,45.00
7270,23.88,36.40,45.00
7280,24.07,36.17,45.00
7290,24.24,36.53,45.00
7300,24.40,36.73,45.00
7310,24.57,36.75,45.00
7320,24.73,36.88,45.00
7330,24.88,37.22,45.00
7340,25.03,37.12,45.00
7350,25.18,37.34,45.00
7360,25.32,37.42,45.00
7370,25.43,38.08,45.00
7380,25.57,37.63,45.00
7390,25.71,37.76,45.00
7400,25.79,38.90,45.00
7410,25.89,38.52,45.00
7420,26.02,38.14,45.00
7430,26.13,38.49,45.00
7440,26.23,38.74,45.00
7450,26.34,38.72,45.00
7460,26.46,38.52,45.00
7470,26.56,38.91,45.00
7480,26.64,39.39,45.00
7490,26.70,39.90,45.00
7500,26.75,40.22,45.00
7510,26.81,40.12,45.00
7520,26.89,39.83,45.00
7530,26.97,39.84,45.00
7540,27.03,40.39,45.00
7550,27.07,40.83,45.00
7560,27.11,40.82,45.00
7570,27.14,41.20,45.00
7580,27.19,41.10,45.00
7590,27.26,40.61,45.00
7600,27.33,40.53,45.00
7610,27.41,40.50,45.00
7620,27.50,40.45,45.00
7630,27.57,40.88,45.00
7640,27.64,40.95,45.00
7650,27.69,41.47,45.00
7660,27.74,41.60,45.00
7670,27.76,42.18,45.00
7680,27.79,42.21,45.00
7690,27.80,42.56,45.00
7700,27.82,42.59,45.00
7710,27.83,42.77,45.00
7720,27.85,42.79,45.00
7730,27.88,42.68,45.00
7740,27.91,42.70,45.00
7750,27.96,42.56,45.00
7760,28.00,42.62,45.00
7770,28.06,42.36,45.00
7780,28.12,42.44,45.00
7790,28.18,42.63,45.00
7800,28.24,42.67,45.00
7810,28.29,42.84,45.00
7820,28.35,42.94,45.00
7830,28.39,43.20,45.00
7840,28.43,43.40,45.00
7850,28.48,43.22,45.00
7860,28.54,43.11,45.00
7870,28.62,42.82,45.00
7880,28.69,42.94,45.00
7890,28.77,42.89,45.00
7900,28.85,43.08,45.00
7910,28.92,43.24,45.00
7920,28.98,43.39,45.00
7930,29.07,43.07,45.00
7940,29.17,42.89,45.00
7950,29.27,42.72,45.00
7960,29.38,42.72,45.00
7970,29.48,43.06,45.00
7980,29.57,43.22,45.00
7990,29.66,43.13,45.00
8000,29.77,42.89,45.00
8010,29.89,42.79,45.00
8020,30.01,42.68,45.00
8030,30.12,42.93,45.00
8040,30.23,43.09,45.00
8050,30.34,43.12,45.00
8060,30.46,42.76,45.00
8070,30.60,42.61,45.00
8080,30.73,42.60,45.00
8090,30.87,42.65,45.00
8100,30.98,43.03,45.00
8110,31.10,42.98,45.00
8120,31.23,42.90,45.00
8130,31.37,42.52,45.00
8140,31.52,42.48,45.00
8150,31.66,42.69,45.00
8160,31.78,43.04,45.00
8170,31.91,42.82,45.00
8180,32.05,42.58,45.00
8190,32.20,42.37,45.00
8200,32.36,42.42,45.00
8210,32.50,42.56,45.00
8220,32.64,42.73,45.00
8230,32.78,42.65,45.00
8240,32.92,42.54,45.00
8250,33.08,42.24,45.00
8260,33.25,42.13,45.00
8270,33.40,42.29,45.00
8280,33.54,42.67,45.00
8290,33.69,42.46,45.00
8300,33.84,42.25,45.00
8310,34.00,42.22,45.00
8320,34.16,42.11,45.00
8330,34.31,42.29,45.00
8340,34.45,42.53,45.00
8350,34.59,42.61,45.00
8360,34.73,42.35,45.00
8370,34.89,42.06,45.00
8380,35.04,42.29,45.00
8390,35.18,42.38,45.00
8400,35.31,42.74,45.00
8410,35.44,42.61,45.00
8420,35.57,42.62,45.00
8430,35.71,42.42,45.00
8440,35.85,42.23,45.00
8450,35.99,42.43,45.00
8460,36.12,42.49,45.00
8470,36.24,42.74,45.00
8480,36.35,42.82,45.00
8490,36.47,42.65,45.00
8500,36.60,42.59,45.00
8510,36.72,42.55,45.00
8520,36.84,42.75,45.00
8530,36.94,42.97,45.00
8540,37.03,43.29,45.00
8550,37.13,42.98,45.00
8560,37.23,43.00,45.00
8570,37.34,42.94,45.00
8580,37.44,42.99,45.00
8590,37.53,43.24,45.00
8600,37.61,43.27,45.00
8610,37.69,43.50,45.00
8620,37.78,43.14,45.00
8630,37.88,43.15,45.00
8640,37.96,43.25,45.00
8650,38.03,43.61,45.00
8660,38.10,43.77,45.00
8670,38.16,43.78,45.00
8680,38.23,43.59,45.00
8690,38.30,43.62,45.00
8700,38.38,43.55,45.00
8710,38.43,43.95,45.00
8720,38.48,44.05,45.00
8730,38.53,44.07,45.00
8740,38.59,43.89,45.00
8750,38.64,44.09,45.00
8760,38.68,44.41,45.00
8770,38.71,44.44,45.00
8780,38.75,44.28,45.00
8790,38.80,44.27,45.00
8800,38.84,44.37,45.00
8810,38.87,44.68,45.00
8820,38.89,44.70,45.00
8830,38.93,44.61,45.00
8840,38.96,44.57,45.00
8850,38.98,44.89,45.00
8860,39.01,44.80,45.00
8870,39.03,44.94,45.00
8880,39.05,44.89,45.00
8890,39.08,44.79,45.00
8900,39.10,45.14,45.00
8910,39.13,44.87,45.00
8920,39.15,45.00,45.00
8930,39.17,45.12,45.00
8940,39.18,45.32,45.00
8950,39.21,45.03,45.00
8960,39.23,45.27,45.00
8970,39.24,45.36,45.00
8980,39.25,45.55,45.00
