tempo_ms,angulo_deg,u_pct,referencia
11,3.24,-66.75,0.00
21,3.22,-1.54,0.00
31,3.23,-2.11,0.00
41,3.24,-2.10,0.00
51,3.27,-2.58,0.00
61,3.26,-1.82,0.00
71,3.27,-2.14,0.00
81,3.27,-2.01,0.00
91,3.26,-1.87,0.00
101,3.26,-2.11,0.00
111,3.27,-2.42,0.00
121,3.25,-1.63,0.00
131,3.26,-2.38,0.00
141,3.24,-1.86,0.00
151,3.22,-1.79,0.00
161,3.21,-2.03,0.00
171,3.20,-1.92,0.00
181,3.19,-2.03,0.00
191,3.17,-1.90,0.00
201,3.15,-1.88,0.00
211,3.15,-2.08,0.00
221,3.13,-2.05,0.00
231,3.14,-2.37,0.00
241,3.13,-2.23,0.00
251,3.12,-2.03,0.00
261,3.09,-1.75,0.00
271,3.09,-2.41,0.00
281,3.07,-2.01,0.00
291,3.08,-2.44,0.00
301,3.08,-2.43,0.00
311,3.07,-2.18,0.00
321,3.05,-2.22,0.00
331,3.05,-2.36,0.00
341,3.05,-2.44,0.00
351,3.03,-2.06,0.00
361,3.03,-2.48,0.00
371,3.04,-2.81,0.00
381,3.03,-2.30,0.00
391,3.02,-2.48,0.00
401,3.01,-2.25,0.00
411,3.02,-2.79,0.00
421,2.99,-2.13,0.00
431,2.99,-2.49,0.00
441,2.99,-2.67,0.00
451,2.98,-2.58,0.00
461,2.98,-2.58,0.00
471,2.99,-2.85,0.00
481,2.98,-2.62,0.00
491,2.99,-2.92,0.00
501,3.00,-2.82,0.00
511,2.99,-2.65,0.00
521,2.99,-2.93,0.00
531,3.00,-3.00,0.00
541,3.00,-2.84,0.00
551,3.01,-3.09,0.00
561,3.02,-2.97,0.00
571,3.02,-3.05,0.00
581,3.02,-2.80,0.00
591,3.04,-3.47,0.00
601,3.05,-3.06,0.00
611,3.02,-2.42,0.00
621,3.02,-3.15,0.00
631,3.03,-3.25,0.00
641,3.05,-3.31,0.00
651,3.06,-3.36,0.00
661,3.06,-3.06,0.00
671,3.04,-2.81,0.00
681,3.06,-3.50,0.00
691,3.06,-3.33,0.00
701,3.06,-3.16,0.00
711,3.06,-3.25,0.00
721,3.07,-3.40,0.00
731,3.08,-3.53,0.00
741,3.08,-3.24,0.00
751,3.08,-3.39,0.00
761,3.09,-3.47,0.00
771,3.10,-3.61,0.00
781,3.11,-3.51,0.00
791,3.12,-3.63,0.00
801,3.13,-3.74,0.00
811,3.15,-3.74,0.00
821,3.14,-3.48,0.00
831,3.16,-3.77,0.00
841,3.16,-3.57,0.00
851,3.14,-3.27,0.00
861,3.14,-3.51,0.00
871,3.14,-3.66,0.00
881,3.14,-3.59,0.00
891,3.12,-3.29,0.00
901,3.11,-3.36,0.00
911,3.11,-3.74,0.00
921,3.12,-3.86,0.00
931,3.12,-3.62,0.00
941,3.10,-3.45,0.00
951,3.09,-3.52,0.00
961,3.10,-3.83,0.00
971,3.09,-3.72,0.00
981,3.08,-3.58,0.00
991,3.08,-3.72,0.00
1001,3.08,-3.79,0.00
1011,3.09,-4.21,0.00
1021,3.08,-3.62,0.00
1031,3.08,-3.97,0.00
1041,3.09,-4.02,0.00
1051,3.09,-4.00,0.00
1061,3.10,-4.13,0.00
1071,3.11,-4.10,0.00
1081,3.09,-3.78,0.00
1091,3.10,-4.18,0.00
1101,3.10,-4.11,0.00
1111,3.10,-3.90,0.00
1121,3.11,-4.37,0.00
1131,3.10,-3.91,0.00
1141,3.10,-4.20,0.00
1151,3.10,-4.00,0.00
1161,3.10,-4.24,0.00
1171,3.09,-4.05,0.00
1181,3.11,-4.49,0.00
1191,3.10,-4.15,0.00
1201,3.10,-4.31,0.00
1211,3.09,-3.92,0.00
1221,3.09,-4.34,0.00
1231,3.08,-4.18,0.00
1241,3.08,-4.19,0.00
1251,3.06,-4.12,0.00
1261,3.06,-4.18,0.00
1271,3.07,-4.57,0.00
1281,3.07,-4.54,0.00
1291,3.07,-4.43,0.00
1301,3.08,-4.66,0.00
1311,3.08,-4.45,0.00
1321,3.08,-4.54,0.00
1331,3.08,-4.49,0.00
1341,3.09,-4.67,0.00
1351,3.08,-4.36,0.00
1361,3.08,-4.66,0.00
1371,3.08,-4.62,0.00
1381,3.09,-4.81,0.00
1391,3.08,-4.39,0.00
1401,3.08,-4.57,0.00
1411,3.08,-4.82,0.00
1421,3.09,-4.86,0.00
1431,3.10,-4.93,0.00
1441,3.11,-4.88,0.00
1451,3.11,-4.79,0.00
1461,3.11,-4.71,0.00
1471,3.11,-4.93,0.00
1481,3.09,-4.51,0.00
1491,3.09,-4.75,0.00
1501,3.09,-4.92,0.00
1511,3.09,-4.84,0.00
1521,3.10,-5.02,0.00
1531,3.10,-5.03,0.00
1541,3.10,-4.99,0.00
1551,3.11,-5.18,0.00
1561,3.12,-5.12,0.00
1571,3.12,-5.05,0.00
1581,3.11,-4.91,0.00
1591,3.12,-5.18,0.00
1601,3.12,-5.16,0.00
1611,3.12,-5.08,0.00
1621,3.12,-5.17,0.00
1631,3.10,-4.75,0.00
1641,3.11,-5.39,0.00
1651,3.11,-5.22,0.00
1661,3.11,-5.09,0.00
1671,3.10,-5.15,0.00
1681,3.11,-5.39,0.00
1691,3.09,-4.93,0.00
1701,3.09,-5.25,0.00
1711,3.10,-5.37,0.00
1721,3.09,-5.30,0.00
1731,3.09,-5.28,0.00
1741,3.10,-5.51,0.00
1751,3.10,-5.38,0.00
1761,3.10,-5.39,0.00
1771,3.09,-5.28,0.00
1781,3.08,-5.24,0.00
1791,3.07,-5.22,0.00
1801,3.07,-5.48,0.00
1811,3.08,-5.69,0.00
1821,3.08,-5.64,0.00
1831,3.10,-5.82,0.00
1841,3.10,-5.60,0.00
1851,3.10,-5.60,0.00
1861,3.12,-5.94,0.00
1871,3.12,-5.74,0.00
1881,3.12,-5.64,0.00
1891,3.10,-5.38,0.00
1901,3.11,-5.80,0.00
1911,3.11,-5.85,0.00
1921,3.12,-5.80,0.00
1931,3.11,-5.69,0.00
1941,3.11,-5.64,0.00
1951,3.12,-6.03,0.00
1961,3.12,-5.80,0.00
1971,3.10,-5.43,0.00
1981,3.10,-5.93,0.00
1991,3.09,-5.66,0.00
2001,3.10,-6.04,0.00
2011,3.09,-5.82,0.00
2021,3.10,-6.21,0.00
2031,3.11,-6.06,0.00
2041,3.11,-5.95,0.00
2051,3.10,-5.85,0.00
2061,3.09,-5.84,0.00
2071,3.08,-5.91,0.00
2081,3.07,-5.89,0.00
2091,3.06,-5.84,0.00
2101,3.06,-6.06,0.00
2111,3.05,-5.98,0.00
2121,3.06,-6.19,0.00
2131,3.06,-6.24,0.00
2141,3.05,-5.95,0.00
2151,3.05,-6.20,0.00
2161,3.05,-6.23,0.00
2171,3.04,-6.00,0.00
2181,3.04,-6.18,0.00
2191,3.04,-6.31,0.00
2201,3.04,-6.15,0.00
2211,3.04,-6.27,0.00
2221,3.03,-6.14,0.00
2231,3.04,-6.54,0.00
2241,3.04,-6.33,0.00
2251,3.03,-6.25,0.00
2261,3.04,-6.58,0.00
2271,3.04,-6.41,0.00
2281,3.03,-6.30,0.00
2291,3.03,-6.41,0.00
2301,3.03,-6.44,0.00
2311,3.04,-6.70,0.00
2321,3.05,-6.69,0.00
2331,3.04,-6.32,0.00
2341,3.03,-6.51,0.00
2351,3.03,-6.51,0.00
2361,3.02,-6.49,0.00
2371,3.02,-6.61,0.00
2381,3.02,-6.48,0.00
2391,3.03,-6.82,0.00
2401,3.02,-6.57,0.00
2411,3.03,-6.88,0.00
2421,3.03,-6.73,0.00
2431,3.03,-6.77,0.00
2441,3.03,-6.73,0.00
2451,3.01,-6.43,0.00
2461,3.01,-6.71,0.00
2471,3.01,-6.82,0.00
2481,2.99,-6.48,0.00
2491,3.00,-7.02,0.00
2501,3.01,-7.00,0.00
2511,2.99,-6.47,0.00
2521,2.99,-6.84,0.00
2531,3.01,-7.35,0.00
2541,3.01,-6.96,0.00
2551,3.00,-6.73,0.00
2561,2.99,-6.89,0.00
2571,3.01,-7.28,0.00
2581,3.01,-7.16,0.00
2591,3.00,-6.69,0.00
2601,2.97,-6.60,0.00
2611,2.97,-6.88,0.00
2621,2.96,-7.00,0.00
2631,2.96,-7.08,0.00
2641,2.95,-6.84,0.00
2651,2.95,-7.19,0.00
2661,2.96,-7.30,0.00
2671,2.96,-7.27,0.00
2681,2.95,-6.95,0.00
2691,2.96,-7.43,0.00
2701,2.98,-7.48,0.00
2711,3.00,-7.68,0.00
2721,2.99,-7.23,0.00
2731,2.99,-7.23,0.00
2741,2.99,-7.30,0.00
2751,2.99,-7.45,0.00
2761,2.99,-7.35,0.00
2771,2.97,-6.99,0.00
2781,2.97,-7.29,0.00
2791,2.96,-7.35,0.00
2801,2.97,-7.56,0.00
2811,2.97,-7.46,0.00
2821,2.96,-7.31,0.00
2831,2.95,-7.33,0.00
2841,2.94,-7.29,0.00
2851,2.95,-7.57,0.00
2861,2.94,-7.48,0.00
2871,2.94,-7.48,0.00
2881,2.92,-7.15,0.00
2891,2.91,-7.34,0.00
2901,2.92,-7.75,0.00
2911,2.91,-7.61,0.00
2921,2.90,-7.34,0.00
2931,2.89,-7.40,0.00
2941,2.87,-7.29,0.00
2951,2.86,-7.48,0.00
2961,2.87,-7.80,0.00
2971,2.87,-7.74,0.00
2981,2.86,-7.60,0.00
2991,2.85,-7.45,0.00
3001,2.83,-7.37,0.00
3011,2.82,-7.60,0.00
3021,2.82,-7.81,0.00
3031,2.82,-7.75,0.00
3041,2.81,-7.63,0.00
3051,2.79,-7.40,0.00
3061,2.78,-7.51,0.00
3071,2.76,-7.57,0.00
3081,2.76,-7.79,0.00
3091,2.75,-7.73,0.00
3101,2.74,-7.65,0.00
3111,2.73,-7.68,0.00
3121,2.71,-7.39,0.00
3131,2.69,-7.58,0.00
3141,2.68,-7.61,0.00
3151,2.68,-8.07,0.00
3161,2.68,-7.95,0.00
3171,2.68,-7.82,0.00
3181,2.66,-7.74,0.00
3191,2.65,-7.72,0.00
3201,2.63,-7.51,0.00
3211,2.60,-7.51,0.00
3221,2.60,-8.00,0.00
3231,2.59,-7.82,0.00
3241,2.58,-7.80,0.00
3251,2.58,-8.12,0.00
3261,2.57,-7.73,0.00
3271,2.55,-7.66,0.00
3281,2.55,-8.12,0.00
3291,2.53,-7.77,0.00
3301,2.51,-7.68,0.00
3311,2.51,-8.12,0.00
3321,2.51,-8.09,0.00
3331,2.51,-8.16,0.00
3341,2.50,-7.98,0.00
3351,2.49,-7.89,0.00
3361,2.48,-7.98,0.00
3371,2.48,-8.26,0.00
3381,2.48,-8.19,0.00
3391,2.46,-7.82,0.00
3401,2.46,-8.06,0.00
3411,2.45,-8.10,0.00
3421,2.44,-8.02,0.00
3431,2.43,-8.13,0.00
3441,2.42,-7.97,0.00
3451,2.39,-7.72,0.00
3461,2.38,-8.10,0.00
3471,2.37,-8.12,0.00
3481,2.38,-8.42,0.00
3491,2.38,-8.31,0.00
3501,2.37,-8.27,0.00
3511,2.35,-7.93,0.00
3521,2.34,-8.11,0.00
3531,2.32,-7.93,0.00
3541,2.31,-8.06,0.00
3551,2.30,-8.33,0.00
3561,2.30,-8.33,0.00
3571,2.31,-8.60,0.00
3581,2.31,-8.48,0.00
3591,2.32,-8.57,0.00
3601,2.32,-8.43,0.00
3611,2.32,-8.61,0.00
3621,2.32,-8.39,0.00
3631,2.31,-8.32,0.00
3641,2.30,-8.27,0.00
3651,2.29,-8.41,0.00
3661,2.29,-8.51,0.00
3671,2.27,-8.17,0.00
3681,2.26,-8.28,0.00
3691,2.26,-8.47,0.00
3701,2.23,-8.13,0.00
3711,2.23,-8.41,0.00
3721,2.22,-8.57,0.00
3731,2.22,-8.60,0.00
3741,2.23,-8.79,0.00
3751,2.22,-8.35,0.00
3761,2.20,-8.20,0.00
3771,2.19,-8.45,0.00
3781,2.18,-8.40,0.00
3791,2.15,-8.16,0.00
3801,2.13,-8.22,0.00
3811,2.11,-8.28,0.00
3821,2.09,-8.32,0.00
3831,2.09,-8.50,0.00
3841,2.07,-8.40,0.00
3851,2.05,-8.28,0.00
3861,2.04,-8.50,0.00
3871,2.05,-8.87,0.00
3881,2.03,-8.35,0.00
3891,2.03,-8.53,0.00
3901,2.03,-8.82,0.00
3911,2.02,-8.61,0.00
3921,2.02,-8.70,0.00
3931,2.03,-8.85,0.00
3941,2.00,-8.33,0.00
3951,2.01,-8.93,0.00
3961,2.00,-8.65,0.00
3971,2.00,-8.73,0.00
3981,2.00,-8.74,0.00
3991,1.98,-8.50,0.00
4001,1.98,-8.79,0.00
4011,1.97,-8.70,0.00
4021,1.97,-8.85,0.00
4031,1.97,-8.92,0.00
4041,1.97,-8.74,0.00
4051,1.95,-8.64,0.00
4061,1.93,-8.29,0.00
4071,1.92,-8.68,0.00
4081,1.90,-8.61,0.00
4091,1.89,-8.77,0.00
4101,1.88,-8.61,0.00
4111,1.88,-8.94,0.00
4121,1.87,-8.64,0.00
4131,1.86,-8.73,0.00
4141,1.84,-8.61,0.00
4151,1.82,-8.56,0.00
4161,1.81,-8.74,0.00
4171,1.79,-8.57,0.00
4181,1.77,-8.51,0.00
4191,1.76,-8.71,0.00
4201,1.74,-8.59,0.00
4211,1.74,-8.81,0.00
4221,1.73,-8.81,0.00
4231,1.71,-8.62,0.00
4241,1.72,-9.05,0.00
4251,1.71,-8.79,0.00
4261,1.71,-9.15,0.00
4271,1.72,-9.04,0.00
4281,1.71,-8.94,0.00
4291,1.72,-9.13,0.00
4301,1.71,-8.97,0.00
4311,1.72,-9.21,0.00
4321,1.71,-8.89,0.00
4331,1.72,-9.14,0.00
4341,1.72,-9.13,0.00
4351,1.72,-9.11,0.00
4361,1.72,-9.08,0.00
4371,1.72,-9.15,0.00
4381,1.71,-9.09,0.00
4391,1.72,-9.15,0.00
4401,1.72,-9.24,0.00
4411,1.72,-9.12,0.00
4421,1.70,-8.79,0.00
4431,1.68,-8.77,0.00
4441,1.66,-8.88,0.00
4451,1.65,-8.96,0.00
4461,1.64,-9.02,0.00
4471,1.65,-9.22,0.00
4481,1.63,-8.90,0.00
4491,1.63,-9.24,0.00
4501,1.63,-9.17,0.00
4511,1.62,-8.99,0.00
4521,1.61,-9.13,0.00
4531,1.61,-9.26,0.00
4541,1.60,-9.01,0.00
4551,1.61,-9.35,0.00
4561,1.61,-9.28,0.00
4571,1.62,-9.48,0.00
4581,1.61,-9.23,0.00
4591,1.61,-9.19,0.00
4601,1.61,-9.39,0.00
4611,1.62,-9.49,0.00
4621,1.62,-9.40,0.00
4631,1.62,-9.29,0.00
4641,1.62,-9.44,0.00
4651,1.64,-9.65,0.00
4661,1.65,-9.59,0.00
4671,1.65,-9.55,0.00
4681,1.65,-9.30,0.00
4691,1.65,-9.55,0.00
4701,1.66,-9.62,0.00
4711,1.66,-9.50,0.00
4721,1.66,-9.42,0.00
4731,1.66,-9.48,0.00
4741,1.66,-9.42,0.00
4751,1.64,-9.23,0.00
4761,1.65,-9.72,0.00
4771,1.65,-9.42,0.00
4781,1.62,-9.03,0.00
4791,1.62,-9.52,0.00
4801,1.62,-9.49,0.00
4811,1.61,-9.40,0.00
4821,1.62,-9.74,0.00
4831,1.62,-9.51,0.00
4841,1.62,-9.53,0.00
4851,1.63,-9.84,0.00
4861,1.63,-9.63,0.00
4871,1.64,-9.86,0.00
4881,1.65,-9.87,0.00
4891,1.64,-9.39,0.00
4901,1.64,-9.65,0.00
4911,1.62,-9.25,0.00
4921,1.61,-9.51,0.00
4931,1.61,-9.54,0.00
4941,1.60,-9.54,0.00
4951,1.61,-9.94,0.00
4961,1.60,-9.44,0.00
4971,1.61,-9.87,0.00
4981,1.60,-9.51,0.00
4991,1.59,-9.71,0.00
5001,1.59,-9.70,0.00
5011,1.58,-9.45,0.00
5021,1.58,-9.81,0.00
5031,1.57,-9.51,0.00
5041,1.58,-9.98,0.00
5051,1.57,-9.63,0.00
5061,1.57,-9.74,0.00
5071,1.55,-9.37,0.00
5081,1.56,-9.95,0.00
5091,1.55,-9.73,0.00
5101,1.57,-10.23,0.00
5111,1.57,-9.89,0.00
5121,1.59,-10.19,0.00
5131,1.58,-9.62,0.00
5141,1.59,-10.15,0.00
5151,1.59,-9.75,0.00
5161,1.60,-10.16,0.00
5171,1.59,-9.83,0.00
5181,1.60,-10.09,0.00
5191,1.59,-9.68,0.00
5201,1.59,-10.01,0.00
5211,1.58,-9.74,0.00
5221,1.58,-10.00,0.00
5231,1.57,-9.78,0.00
5241,1.58,-10.15,0.00
5251,1.59,-10.16,0.00
5261,1.59,-10.04,0.00
5271,1.60,-10.21,0.00
5281,1.59,-9.77,0.00
5291,1.60,-10.21,0.00
5301,1.59,-9.94,0.00
5311,1.58,-9.78,0.00
5321,1.58,-10.12,0.00
5331,1.56,-9.72,0.00
5341,1.58,-10.51,0.00
5351,1.59,-10.22,0.00
5361,1.59,-10.06,0.00
5371,1.59,-10.24,0.00
5381,1.58,-9.85,0.00
5391,1.54,-9.44,0.00
5401,1.53,-9.90,0.00
5411,1.54,-10.29,0.00
5421,1.53,-9.89,0.00
5431,1.53,-10.22,0.00
5441,1.54,-10.28,0.00
5451,1.53,-9.95,0.00
5461,1.53,-10.35,0.00
5471,1.54,-10.33,0.00
5481,1.52,-9.82,0.00
5491,1.50,-9.78,0.00
5501,1.50,-10.24,0.00
5511,1.51,-10.38,0.00
5521,1.50,-9.91,0.00
5531,1.49,-10.09,0.00
5541,1.50,-10.39,0.00
5551,1.48,-9.82,0.00
5561,1.47,-10.12,0.00
5571,1.46,-10.05,0.00
5581,1.46,-10.32,0.00
5591,1.45,-10.02,0.00
5601,1.44,-10.01,0.00
5611,1.45,-10.48,0.00
5621,1.46,-10.46,0.00
5631,1.45,-10.19,0.00
5641,1.43,-9.90,0.00
5651,1.43,-10.29,0.00
5661,1.43,-10.42,0.00
5671,1.44,-10.41,0.00
5681,1.42,-9.98,0.00
5691,1.41,-10.07,0.00
5701,1.41,-10.32,0.00
5711,1.41,-10.45,0.00
5721,1.40,-10.20,0.00
5731,1.39,-10.22,0.00
5741,1.38,-10.05,0.00
5751,1.37,-10.16,0.00
5761,1.36,-10.29,0.00
5771,1.37,-10.54,0.00
5781,1.38,-10.46,0.00
5791,1.36,-10.17,0.00
5801,1.35,-10.12,0.00
5811,1.34,-10.26,0.00
5821,1.35,-10.66,0.00
5831,1.36,-10.51,0.00
5841,1.36,-10.49,0.00
5851,1.34,-10.01,0.00
5861,1.35,-10.69,0.00
5871,1.36,-10.61,0.00
5881,1.36,-10.51,0.00
5891,1.35,-10.27,0.00
5901,1.34,-10.37,0.00
5911,1.32,-10.00,0.00
5921,1.31,-10.33,0.00
5931,1.31,-10.40,0.00
5941,1.31,-10.59,0.00
5951,1.32,-10.73,0.00
5961,1.32,-10.49,0.00
5971,1.31,-10.33,0.00
5981,1.28,-10.03,0.00
5991,1.26,-10.14,0.00
6001,1.26,-10.34,0.00
6011,1.27,24.17,60.00
6021,1.28,24.60,60.00
6031,1.29,24.92,60.00
6041,1.27,26.10,60.00
6051,1.30,25.23,60.00
6061,1.34,25.58,60.00
6071,1.35,26.39,60.00
6081,1.41,25.98,60.00
6091,1.35,28.67,60.00
6101,1.35,27.81,60.00
6111,1.41,27.04,60.00
6121,1.43,28.29,60.00
6131,1.44,28.69,60.00
6141,1.48,28.73,60.00
6151,1.48,29.59,60.00
6161,1.51,29.59,60.00
6171,1.56,29.57,60.00
6181,1.59,30.18,60.00
6191,1.63,30.48,60.00
6201,1.66,30.94,60.00
6211,1.71,30.91,60.00
6221,1.77,31.12,60.00
6231,1.82,31.60,60.00
6241,1.89,31.67,60.00
6251,1.96,31.94,60.00
6261,2.03,32.24,60.00
6271,2.12,32.25,60.00
6281,2.21,32.61,60.00
6291,2.31,32.63,60.00
6301,2.44,32.45,60.00
6311,2.55,33.09,60.00
6321,2.67,33.14,60.00
6331,2.81,33.15,60.00
6341,2.95,33.37,60.00
6351,3.11,33.34,60.00
6361,3.27,33.59,60.00
6371,3.44,33.80,60.00
6381,3.61,33.89,60.00
6391,3.80,33.79,60.00
6401,4.00,33.78,60.00
6411,4.21,33.93,60.00
6421,4.44,33.84,60.00
6431,4.67,34.00,60.00
6441,4.90,34.16,60.00
6451,5.15,34.04,60.00
6461,5.40,34.30,60.00
6471,5.67,34.14,60.00
6481,5.93,34.37,60.00
6491,6.21,34.23,60.00
6501,6.50,34.36,60.00
6511,6.79,34.35,60.00
6521,7.10,34.37,60.00
6531,7.40,34.48,60.00
6541,7.72,34.42,60.00
6551,8.04,34.50,60.00
6561,8.38,34.41,60.00
6571,8.71,34.59,60.00
6581,9.06,34.23,60.00
6591,9.41,34.51,60.00
6601,9.78,34.31,60.00
6611,10.14,34.47,60.00
6621,10.52,34.25,60.00
6631,10.89,34.62,60.00
6641,11.28,34.27,60.00
6651,11.66,34.48,60.00
6661,12.06,34.23,60.00
6671,12.45,34.52,60.00
6681,12.86,34.26,60.00
6691,13.26,34.48,60.00
6701,13.68,34.28,60.00
6711,14.09,34.37,60.00
6721,14.50,34.44,60.00
6731,14.92,34.36,60.00
6741,15.34,34.41,60.00
6751,15.77,34.22,60.00
6761,16.19,34.52,60.00
6771,16.63,34.24,60.00
6781,17.06,34.47,60.00
6791,17.49,34.22,60.00
6801,17.93,34.32,60.00
6811,18.37,34.38,60.00
6821,18.81,34.26,60.00
6831,19.23,34.65,60.00
6841,19.67,34.29,60.00
6851,20.10,34.62,60.00
6861,20.53,34.58,60.00
6871,20.95,34.70,60.00
6881,21.37,34.89,60.00
6891,21.80,34.63,60.00
6901,22.20,35.08,60.00
6911,22.62,34.91,60.00
6921,23.03,34.91,60.00
6931,23.45,35.03,60.00
6941,23.86,34.86,60.00
6951,24.26,35.35,60.00
6961,24.67,35.03,60.00
6971,25.06,35.39,60.00
6981,25.45,35.60,60.00
6991,25.84,35.44,60.00
7001,26.21,35.75,60.00
7011,26.59,35.74,60.00
7021,26.97,35.65,60.00
7031,27.33,36.19,60.00
7041,27.69,36.16,60.00
7051,28.04,36.17,60.00
7061,28.38,36.47,60.00
7071,28.72,36.52,60.00
7081,29.05,36.80,60.00
7091,29.38,36.92,60.00
7101,29.69,37.00,60.00
7111,30.00,37.37,60.00
7121,30.29,37.60,60.00
7131,30.59,37.48,60.00
7141,30.87,37.92,60.00
7151,31.12,38.40,60.00
7161,31.40,38.03,60.00
7171,31.66,38.31,60.00
7181,31.92,38.63,60.00
7191,32.15,38.96,60.00
7201,32.38,39.13,60.00
7211,32.60,39.58,60.00
7221,32.82,39.37,60.00
7231,33.05,39.31,60.00
7241,33.26,39.65,60.00
7251,33.46,40.06,60.00
7261,33.66,40.21,60.00
7271,33.86,40.03,60.00
7281,34.06,40.25,60.00
7291,34.22,41.04,60.00
7301,34.36,41.64,60.00
7311,34.49,41.77,60.00
7321,34.64,41.67,60.00
7331,34.80,41.39,60.00
7341,34.97,41.27,60.00
7351,35.12,41.65,60.00
7361,35.27,41.84,60.00
7371,35.41,42.30,60.00
7381,35.51,42.89,60.00
7391,35.60,43.39,60.00
7401,35.67,43.84,60.00
7411,35.74,43.98,60.00
7421,35.81,44.19,60.00
7431,35.87,44.34,60.00
7441,35.94,44.38,60.00
7451,36.02,44.36,60.00
7461,36.10,44.36,60.00
7471,36.18,44.34,60.00
7481,36.28,44.27,60.00
7491,36.38,44.28,60.00
7501,36.48,44.46,60.00
7511,36.56,44.84,60.00
7521,36.63,45.31,60.00
7531,36.69,45.50,60.00
7541,36.76,45.41,60.00
7551,36.84,45.27,60.00
7561,36.93,45.43,60.00
7571,37.00,45.64,60.00
7581,37.07,45.96,60.00
7591,37.15,45.74,60.00
7601,37.24,45.69,60.00
7611,37.32,46.06,60.00
7621,37.39,46.24,60.00
7631,37.47,46.27,60.00
7641,37.56,46.05,60.00
7651,37.66,46.08,60.00
7661,37.73,46.57,60.00
7671,37.82,46.45,60.00
7681,37.92,46.21,60.00
7691,38.02,46.49,60.00
7701,38.11,46.60,60.00
7711,38.21,46.55,60.00
7721,38.32,46.49,60.00
7731,38.41,46.87,60.00
7741,38.52,46.58,60.00
7751,38.64,46.63,60.00
7761,38.74,46.88,60.00
7771,38.85,46.81,60.00
7781,38.97,46.71,60.00
7791,39.08,47.01,60.00
7801,39.21,46.65,60.00
7811,39.34,46.79,60.00
7821,39.46,47.00,60.00
7831,39.59,46.80,60.00
7841,39.73,46.74,60.00
7851,39.85,47.05,60.00
7861,39.99,46.87,60.00
7871,40.13,46.78,60.00
7881,40.27,46.91,60.00
7891,40.43,46.71,60.00
7901,40.57,46.88,60.00
7911,40.72,46.91,60.00
7921,40.88,46.63,60.00
7931,41.03,46.92,60.00
7941,41.19,46.71,60.00
7951,41.36,46.73,60.00
7961,41.52,46.75,60.00
7971,41.70,46.49,60.00
7981,41.86,46.85,60.00
7991,42.02,46.72,60.00
8001,42.20,46.56,60.00
8011,42.37,46.65,60.00
8021,42.55,46.54,60.00
8031,42.73,46.58,60.00
8041,42.90,46.69,60.00
8051,43.09,46.49,60.00
8061,43.26,46.61,60.00
8071,43.44,46.62,60.00
8081,43.62,46.60,60.00
8091,43.80,46.67,60.00
8101,43.98,46.45,60.00
8111,44.16,46.58,60.00
8121,44.34,46.60,60.00
8131,44.53,46.53,60.00
8141,44.70,46.60,60.00
8151,44.89,46.48,60.00
8161,45.08,46.46,60.00
8171,45.25,46.69,60.00
8181,45.43,46.48,60.00
8191,45.61,46.60,60.00
8201,45.78,46.71,60.00
8211,45.96,46.60,60.00
8221,46.13,46.65,60.00
8231,46.30,46.72,60.00
8241,46.48,46.50,60.00
8251,46.65,46.83,60.00
8261,46.81,46.80,60.00
8271,46.99,46.65,60.00
8281,47.15,46.84,60.00
8291,47.32,46.68,60.00
8301,47.47,46.97,60.00
8311,47.63,46.91,60.00
8321,47.79,46.82,60.00
8331,47.94,47.09,60.00
8341,48.09,46.93,60.00
8351,48.23,47.17,60.00
8361,48.37,47.30,60.00
8371,48.51,47.15,60.00
8381,48.65,47.24,60.00
8391,48.79,47.29,60.00
8401,48.92,47.31,60.00
8411,49.05,47.37,60.00
8421,49.19,47.35,60.00
8431,49.30,47.62,60.00
8441,49.43,47.54,60.00
8451,49.55,47.50,60.00
8461,49.67,47.56,60.00
8471,49.79,47.60,60.00
8481,49.90,47.81,60.00
8491,50.02,47.61,60.00
8501,50.13,47.82,60.00
8511,50.23,47.99,60.00
8521,50.33,47.97,60.00
8531,50.43,48.04,60.00
8541,50.54,47.95,60.00
8551,50.63,48.09,60.00
8561,50.73,48.17,60.00
8571,50.81,48.26,60.00
8581,50.90,48.24,60.00
8591,51.00,48.24,60.00
8601,51.08,48.36,60.00
8611,51.17,48.39,60.00
8621,51.24,48.57,60.00
8631,51.32,48.61,60.00
8641,51.39,48.68,60.00
8651,51.46,48.75,60.00
8661,51.53,48.77,60.00
8671,51.59,48.93,60.00
8681,51.66,48.84,60.00
8691,51.72,49.03,60.00
8701,51.78,48.99,60.00
8711,51.84,49.09,60.00
8721,51.90,48.97,60.00
8731,51.96,49.18,60.00
8741,52.02,49.09,60.00
8751,52.07,49.35,60.00
8761,52.12,49.28,60.00
8771,52.17,49.47,60.00
8781,52.22,49.41,60.00
8791,52.26,49.56,60.00
8801,52.31,49.40,60.00
8811,52.36,49.49,60.00
8821,52.41,49.52,60.00
8831,52.45,49.79,60.00
8841,52.50,49.57,60.00
8851,52.54,49.77,60.00
8861,52.59,49.59,60.00
8871,52.62,49.92,60.00
8881,52.67,49.74,60.00
8891,52.71,49.84,60.00
8901,52.76,49.72,60.00
8911,52.80,49.90,60.00
8921,52.84,49.84,60.00
8931,52.89,49.77,60.00
8941,52.93,50.01,60.00
8951,52.98,49.81,60.00
8961,53.03,49.83,60.00
8971,53.08,49.73,60.00
8981,53.13,50.03,60.00
