tempo_ms,angulo_deg,u_pct,referencia
1340,-0.34,0.00,0.00
1350,-0.36,0.00,0.00
1360,-0.39,0.00,0.00
1370,-0.39,0.00,0.00
1380,-0.39,0.00,0.00
1390,-0.39,0.00,0.00
1400,-0.39,0.00,0.00
1410,-0.40,0.00,0.00
1420,-0.38,0.00,0.00
1430,-0.36,0.00,0.00
1440,-0.34,0.00,0.00
1450,-0.35,0.00,0.00
1460,-0.35,0.00,0.00
1470,-0.38,0.00,0.00
1480,-0.38,0.00,0.00
1490,-0.36,0.00,0.00
1500,-0.37,0.00,0.00
1510,-0.37,0.00,0.00
1520,-0.36,0.00,0.00
1530,-0.37,0.00,0.00
1540,-0.35,0.00,0.00
1550,-0.36,0.00,0.00
1560,-0.39,0.00,0.00
1570,-0.39,0.00,0.00
1580,-0.39,0.00,0.00
1590,-0.41,0.00,0.00
1600,-0.40,0.00,0.00
1610,-0.41,0.00,0.00
1620,-0.43,0.00,0.00
1630,-0.41,0.00,0.00
1640,-0.38,0.00,0.00
1650,-0.38,0.00,0.00
1660,-0.35,0.00,0.00
1670,-0.35,0.00,0.00
1680,-0.39,0.00,0.00
1690,-0.37,0.00,0.00
1700,-0.39,0.00,0.00
1710,-0.40,0.00,0.00
1720,-0.39,0.00,0.00
1730,-0.40,0.00,0.00
1740,-0.42,0.00,0.00
1750,-0.40,0.00,0.00
1760,-0.39,0.00,0.00
1770,-0.41,0.00,0.00
1780,-0.39,0.00,0.00
1790,-0.40,0.00,0.00
1800,-0.42,0.00,0.00
1810,-0.41,0.00,0.00
1820,-0.42,0.00,0.00
1830,-0.44,0.00,0.00
1840,-0.43,0.00,0.00
1850,-0.43,0.00,0.00
1860,-0.41,0.00,0.00
1870,-0.39,0.00,0.00
1880,-0.38,0.00,0.00
1890,-0.38,0.00,0.00
1900,-0.38,0.00,0.00
1910,-0.39,0.00,0.00
1920,-0.38,0.00,0.00
1930,-0.38,0.00,0.00
1940,-0.40,0.00,0.00
1950,-0.40,0.00,0.00
1960,-0.42,0.00,0.00
1970,-0.42,0.00,0.00
1980,-0.39,0.00,0.00
1990,-0.40,0.00,0.00
2000,-0.40,0.00,0.00
2010,-0.38,0.00,0.00
2020,-0.41,0.00,0.00
2030,-0.41,0.00,0.00
2040,-0.40,0.00,0.00
2050,-0.42,0.00,0.00
2060,-0.42,0.00,0.00
2070,-0.40,0.00,0.00
2080,-0.41,0.00,0.00
2090,-0.40,0.00,0.00
2100,-0.37,0.00,0.00
2110,-0.39,0.00,0.00
2120,-0.36,0.00,0.00
2130,-0.35,0.00,0.00
2140,-0.37,0.00,0.00
2150,-0.38,0.00,0.00
2160,-0.38,0.00,0.00
2170,-0.41,0.00,0.00
2180,-0.41,0.00,0.00
2190,-0.40,0.00,0.00
2200,-0.41,0.00,0.00
2210,-0.40,0.00,0.00
2220,-0.39,0.00,0.00
2230,-0.40,0.00,0.00
2240,-0.43,0.00,0.00
2250,-0.45,0.00,0.00
2260,-0.44,0.00,0.00
2270,-0.44,0.00,0.00
2280,-0.45,0.00,0.00
2290,-0.44,0.00,0.00
2300,-0.43,0.00,0.00
2310,-0.42,0.00,0.00
2320,-0.41,0.00,0.00
2330,-0.41,0.00,0.00
2340,-0.40,0.00,0.00
2350,-0.40,0.00,0.00
2360,-0.41,0.00,0.00
2370,-0.42,0.00,0.00
2380,-0.43,0.00,0.00
2390,-0.45,0.00,0.00
2400,-0.45,0.00,0.00
2410,-0.43,0.00,0.00
2420,-0.44,0.00,0.00
2430,-0.44,0.00,0.00
2440,-0.41,0.00,0.00
2450,-0.42,0.00,0.00
2460,-0.41,0.00,0.00
2470,-0.39,0.00,0.00
2480,-0.41,0.00,0.00
2490,-0.42,0.00,0.00
2500,-0.41,0.00,0.00
2510,-0.44,0.00,0.00
2520,-0.46,0.00,0.00
2530,-0.46,0.00,0.00
2540,-0.47,0.00,0.00
2550,-0.49,0.00,0.00
2560,-0.47,0.00,0.00
2570,-0.46,0.00,0.00
2580,-0.48,0.00,0.00
2590,-0.46,0.00,0.00
2600,-0.42,0.00,0.00
2610,-0.43,0.00,0.00
2620,-0.40,0.00,0.00
2630,-0.39,0.00,0.00
2640,-0.42,0.00,0.00
2650,-0.41,0.00,0.00
2660,-0.41,0.00,0.00
2670,-0.43,0.00,0.00
2680,-0.43,0.00,0.00
2690,-0.42,0.00,0.00
2700,-0.43,0.00,0.00
2710,-0.43,0.00,0.00
2720,-0.41,0.00,0.00
2730,-0.42,0.00,0.00
2740,-0.39,0.00,0.00
2750,-0.37,0.00,0.00
2760,-0.36,0.00,0.00
2770,-0.37,0.00,0.00
2780,-0.36,0.00,0.00
2790,-0.34,0.00,0.00
2800,-0.35,0.00,0.00
2810,-0.36,0.00,0.00
2820,-0.34,0.00,0.00
2830,-0.34,0.00,0.00
2840,-0.33,0.00,0.00
2850,-0.32,0.00,0.00
2860,-0.36,0.00,0.00
2870,-0.36,0.00,0.00
2880,-0.35,0.00,0.00
2890,-0.36,0.00,0.00
2900,-0.39,0.00,0.00
2910,-0.38,0.00,0.00
2920,-0.37,0.00,0.00
2930,-0.38,0.00,0.00
2940,-0.37,0.00,0.00
2950,-0.34,0.00,0.00
2960,-0.36,0.00,0.00
2970,-0.37,0.00,0.00
2980,-0.33,0.00,0.00
2990,-0.34,0.00,0.00
3000,-0.35,0.00,0.00
3010,-0.34,0.00,0.00
3020,-0.32,0.00,0.00
3030,-0.34,0.00,0.00
3040,-0.32,0.00,0.00
3050,-0.29,0.00,0.00
3060,-0.29,0.00,0.00
3070,-0.31,0.00,0.00
3080,-0.29,0.00,0.00
3090,-0.28,0.00,0.00
3100,-0.31,0.00,0.00
3110,-0.33,0.00,0.00
3120,-0.32,0.00,0.00
3130,-0.32,0.00,0.00
3140,-0.33,0.00,0.00
3150,-0.33,0.00,0.00
3160,-0.33,0.00,0.00
3170,-0.34,0.00,0.00
3180,-0.33,0.00,0.00
3190,-0.31,0.00,0.00
3200,-0.35,0.00,0.00
3210,-0.35,0.00,0.00
3220,-0.34,0.00,0.00
3230,-0.34,0.00,0.00
3240,-0.35,0.00,0.00
3250,-0.34,0.00,0.00
3260,-0.32,0.00,0.00
3270,-0.32,0.00,0.00
3280,-0.33,0.00,0.00
3290,-0.32,0.00,0.00
3300,-0.32,0.00,0.00
3310,-0.33,0.00,0.00
3320,-0.31,0.00,0.00
3330,-0.29,0.00,0.00
3340,-0.29,0.00,0.00
3350,-0.30,0.00,0.00
3360,-0.29,0.00,0.00
3370,-0.30,0.00,0.00
3380,-0.28,0.00,0.00
3390,-0.27,0.00,0.00
3400,-0.30,0.00,0.00
3410,-0.33,0.00,0.00
3420,-0.30,0.00,0.00
3430,-0.31,0.00,0.00
3440,-0.35,0.00,0.00
3450,-0.35,0.00,0.00
3460,-0.33,0.00,0.00
3470,-0.37,0.00,0.00
3480,-0.38,0.00,0.00
3490,-0.36,0.00,0.00
3500,-0.32,0.00,0.00
3510,-0.35,0.00,0.00
3520,-0.37,0.00,0.00
3530,-0.37,0.00,0.00
3540,-0.37,0.00,0.00
3550,-0.41,0.00,0.00
3560,-0.42,0.00,0.00
3570,-0.41,0.00,0.00
3580,-0.42,0.00,0.00
3590,-0.44,0.00,0.00
3600,-0.43,0.00,0.00
3610,-0.42,0.00,0.00
3620,-0.45,0.00,0.00
3630,-0.46,0.00,0.00
3640,-0.45,0.00,0.00
3650,-0.44,0.00,0.00
3660,-0.46,0.00,0.00
3670,-0.45,0.00,0.00
3680,-0.44,0.00,0.00
3690,-0.46,0.00,0.00
3700,-0.48,0.00,0.00
3710,-0.49,0.00,0.00
3720,-0.47,0.00,0.00
3730,-0.48,0.00,0.00
3740,-0.49,0.00,0.00
3750,-0.48,0.00,0.00
3760,-0.47,0.00,0.00
3770,-0.48,0.00,0.00
3780,-0.50,0.00,0.00
3790,-0.48,0.00,0.00
3800,-0.48,0.00,0.00
3810,-0.50,0.00,0.00
3820,-0.49,0.00,0.00
3830,-0.47,0.00,0.00
3840,-0.47,0.00,0.00
3850,-0.50,0.00,0.00
3860,-0.49,0.00,0.00
3870,-0.47,0.00,0.00
3880,-0.48,0.00,0.00
3890,-0.48,0.00,0.00
3900,-0.47,0.00,0.00
3910,-0.45,0.00,0.00
3920,-0.48,0.00,0.00
3930,-0.50,0.00,0.00
3940,-0.47,0.00,0.00
3950,-0.45,0.00,0.00
3960,-0.47,0.00,0.00
3970,-0.49,0.00,0.00
3980,-0.46,0.00,0.00
3990,-0.46,0.00,0.00
4000,-0.50,0.00,0.00
4010,-0.52,0.00,0.00
4020,-0.49,0.00,0.00
4030,-0.48,0.00,0.00
4040,-0.49,0.00,0.00
4050,-0.48,0.00,0.00
4060,-0.47,0.00,0.00
4070,-0.47,0.00,0.00
4080,-0.49,0.00,0.00
4090,-0.48,0.00,0.00
4100,-0.46,0.00,0.00
4110,-0.45,0.00,0.00
4120,-0.46,0.00,0.00
4130,-0.46,0.00,0.00
4140,-0.44,0.00,0.00
4150,-0.45,0.00,0.00
4160,-0.47,0.00,0.00
4170,-0.48,0.00,0.00
4180,-0.47,0.00,0.00
4190,-0.47,0.00,0.00
4200,-0.50,0.00,0.00
4210,-0.51,0.00,0.00
4220,-0.51,0.00,0.00
4230,-0.52,0.00,0.00
4240,-0.53,0.00,0.00
4250,-0.52,0.00,0.00
4260,-0.50,0.00,0.00
4270,-0.51,0.00,0.00
4280,-0.53,0.00,0.00
4290,-0.53,0.00,0.00
4300,-0.52,0.00,0.00
4310,-0.52,0.00,0.00
4320,-0.54,0.00,0.00
4330,-0.51,0.00,0.00
4340,-0.50,0.00,0.00
4350,-0.52,0.00,0.00
4360,-0.54,0.00,0.00
4370,-0.52,0.00,0.00
4380,-0.52,0.00,0.00
4390,-0.53,0.00,0.00
4400,-0.51,0.00,0.00
4410,-0.49,0.00,0.00
4420,-0.50,0.00,0.00
4430,-0.52,0.00,0.00
4440,-0.52,0.00,0.00
4450,-0.50,0.00,0.00
4460,-0.51,0.00,0.00
4470,-0.48,0.00,0.00
4480,-0.47,0.00,0.00
4490,-0.47,0.00,0.00
4500,-0.45,0.00,0.00
4510,-0.44,0.00,0.00
4520,-0.44,0.00,0.00
4530,-0.45,0.00,0.00
4540,-0.47,0.00,0.00
4550,-0.46,0.00,0.00
4560,-0.46,0.00,0.00
4570,-0.49,0.00,0.00
4580,-0.51,0.00,0.00
4590,-0.49,0.00,0.00
4600,-0.47,0.00,0.00
4610,-0.50,0.00,0.00
4620,-0.50,0.00,0.00
4630,-0.49,0.00,0.00
4640,-0.50,0.00,0.00
4650,-0.51,0.00,0.00
4660,-0.51,0.00,0.00
4670,-0.49,0.00,0.00
4680,-0.50,0.00,0.00
4690,-0.52,0.00,0.00
4700,-0.53,0.00,0.00
4710,-0.52,0.00,0.00
4720,-0.52,0.00,0.00
4730,-0.53,0.00,0.00
4740,-0.53,0.00,0.00
4750,-0.50,0.00,0.00
4760,-0.50,0.00,0.00
4770,-0.53,0.00,0.00
4780,-0.54,0.00,0.00
4790,-0.53,0.00,0.00
4800,-0.50,0.00,0.00
4810,-0.52,0.00,0.00
4820,-0.54,0.00,0.00
4830,-0.52,0.00,0.00
4840,-0.51,0.00,0.00
4850,-0.53,0.00,0.00
4860,-0.55,0.00,0.00
4870,-0.52,0.00,0.00
4880,-0.50,0.00,0.00
4890,-0.54,0.00,0.00
4900,-0.55,0.00,0.00
4910,-0.54,0.00,0.00
4920,-0.54,0.00,0.00
4930,-0.57,0.00,0.00
4940,-0.55,0.00,0.00
4950,-0.51,0.00,0.00
4960,-0.50,0.00,0.00
4970,-0.52,0.00,0.00
4980,-0.52,0.00,0.00
4990,-0.50,0.00,0.00
5000,-0.51,-55.00,0.00
5010,-0.52,-55.00,0.00
5020,-0.52,-55.00,0.00
5030,-0.55,-55.00,0.00
5040,-0.54,-55.00,0.00
5050,-0.53,-55.00,0.00
5060,-0.53,-55.00,0.00
5070,-0.53,-55.00,0.00
5080,-0.53,-55.00,0.00
5090,-0.53,-55.00,0.00
5100,-0.57,-55.00,0.00
5110,-0.62,-55.00,0.00
5120,-0.67,-55.00,0.00
5130,-0.73,-55.00,0.00
5140,-0.82,-55.00,0.00
5150,-0.96,-55.00,0.00
5160,-1.14,-55.00,0.00
5170,-1.25,-55.00,0.00
5180,-1.43,-55.00,0.00
5190,-1.66,-55.00,0.00
5200,-1.85,-55.00,0.00
5210,-2.11,-55.00,0.00
5220,-2.40,-55.00,0.00
5230,-2.65,-55.00,0.00
5240,-2.99,-55.00,0.00
5250,-3.35,-55.00,0.00
5260,-3.68,-55.00,0.00
5270,-4.07,-55.00,0.00
5280,-4.52,-55.00,0.00
5290,-4.95,-55.00,0.00
5300,-5.37,-55.00,0.00
5310,-5.84,-55.00,0.00
5320,-6.37,-55.00,0.00
5330,-6.94,-55.00,0.00
5340,-7.48,-55.00,0.00
5350,-8.03,-55.00,0.00
5360,-8.58,-55.00,0.00
5370,-9.20,-55.00,0.00
5380,-9.86,-55.00,0.00
5390,-10.53,-55.00,0.00
5400,-11.20,-55.00,0.00
5410,-11.86,-55.00,0.00
5420,-12.53,-55.00,0.00
5430,-13.23,-55.00,0.00
5440,-13.98,-55.00,0.00
5450,-14.77,-55.00,0.00
5460,-15.57,-55.00,0.00
5470,-16.36,-55.00,0.00
5480,-17.14,-55.00,0.00
5490,-17.92,-55.00,0.00
5500,-18.72,-55.00,0.00
5510,-19.55,-55.00,0.00
5520,-20.40,-55.00,0.00
5530,-21.27,-55.00,0.00
5540,-22.17,-55.00,0.00
5550,-23.05,-55.00,0.00
5560,-23.93,-55.00,0.00
5570,-24.80,-55.00,0.00
5580,-25.69,-55.00,0.00
5590,-26.59,-55.00,0.00
5600,-27.51,-55.00,0.00
5610,-28.42,-55.00,0.00
5620,-29.35,-55.00,0.00
5630,-30.27,-55.00,0.00
5640,-31.21,-55.00,0.00
5650,-32.14,-55.00,0.00
5660,-33.07,-55.00,0.00
5670,-33.99,-55.00,0.00
5680,-34.94,-55.00,0.00
5690,-35.88,-55.00,0.00
5700,-36.82,-55.00,0.00
5710,-37.74,-55.00,0.00
5720,-38.67,-55.00,0.00
5730,-39.58,-55.00,0.00
5740,-40.49,-55.00,0.00
5750,-41.40,-55.00,0.00
5760,-42.30,-55.00,0.00
5770,-43.21,-55.00,0.00
5780,-44.11,-55.00,0.00
5790,-45.00,-55.00,0.00
5800,-45.87,-55.00,0.00
5810,-46.74,-55.00,0.00
5820,-47.58,-55.00,0.00
5830,-48.42,-55.00,0.00
5840,-49.25,-55.00,0.00
5850,-50.08,-55.00,0.00
5860,-50.91,-55.00,0.00
5870,-51.73,-55.00,0.00
5880,-52.53,-55.00,0.00
5890,-53.31,-55.00,0.00
5900,-54.06,-55.00,0.00
5910,-54.80,-55.00,0.00
5920,-55.53,-55.00,0.00
5930,-56.26,-55.00,0.00
5940,-56.98,-55.00,0.00
5950,-57.70,-55.00,0.00
5960,-58.39,-55.00,0.00
5970,-59.05,-55.00,0.00
5980,-59.69,-55.00,0.00
5990,-60.32,-55.00,0.00
6000,-60.94,-55.00,0.00
6010,-61.55,-55.00,0.00
6020,-62.16,-55.00,0.00
6030,-62.76,-55.00,0.00
6040,-63.34,-55.00,0.00
6050,-63.88,-55.00,0.00
6060,-64.39,-55.00,0.00
6070,-64.89,-55.00,0.00
6080,-65.37,-55.00,0.00
6090,-65.85,-55.00,0.00
6100,-66.33,-55.00,0.00
6110,-66.80,-55.00,0.00
6120,-67.24,-55.00,0.00
6130,-67.65,-55.00,0.00
6140,-68.02,-55.00,0.00
6150,-68.38,-55.00,0.00
6160,-68.72,-55.00,0.00
6170,-69.08,-55.00,0.00
6180,-69.43,-55.00,0.00
6190,-69.75,-55.00,0.00
6200,-70.05,-55.00,0.00
6210,-70.31,-55.00,0.00
6220,-70.54,-55.00,0.00
6230,-70.76,-55.00,0.00
6240,-70.98,-55.00,0.00
6250,-71.20,-55.00,0.00
6260,-71.41,-55.00,0.00
6270,-71.58,-55.00,0.00
6280,-71.73,-55.00,0.00
6290,-71.83,-55.00,0.00
6300,-71.93,-55.00,0.00
6310,-72.00,-55.00,0.00
6320,-72.09,-55.00,0.00
6330,-72.16,-55.00,0.00
6340,-72.23,-55.00,0.00
6350,-72.26,-55.00,0.00
6360,-72.27,-55.00,0.00
6370,-72.23,-55.00,0.00
6380,-72.18,-55.00,0.00
6390,-72.12,-55.00,0.00
6400,-72.07,-55.00,0.00
6410,-72.03,-55.00,0.00
6420,-71.96,-55.00,0.00
6430,-71.87,-55.00,0.00
6440,-71.74,-55.00,0.00
6450,-71.59,-55.00,0.00
6460,-71.43,-55.00,0.00
6470,-71.27,-55.00,0.00
6480,-71.12,-55.00,0.00
6490,-70.97,-55.00,0.00
6500,-70.81,-55.00,0.00
6510,-70.62,-55.00,0.00
6520,-70.40,-55.00,0.00
6530,-70.15,-55.00,0.00
6540,-69.91,-55.00,0.00
6550,-69.68,-55.00,0.00
6560,-69.45,-55.00,0.00
6570,-69.22,-55.00,0.00
6580,-68.97,-55.00,0.00
6590,-68.68,-55.00,0.00
6600,-68.36,-55.00,0.00
6610,-68.05,-55.00,0.00
6620,-67.74,-55.00,0.00
6630,-67.44,-55.00,0.00
6640,-67.14,-55.00,0.00
6650,-66.82,-55.00,0.00
6660,-66.46,-55.00,0.00
6670,-66.08,-55.00,0.00
6680,-65.69,-55.00,0.00
6690,-65.29,-55.00,0.00
6700,-64.91,-55.00,0.00
6710,-64.54,-55.00,0.00
6720,-64.16,-55.00,0.00
6730,-63.76,-55.00,0.00
6740,-63.36,-55.00,0.00
6750,-62.96,-55.00,0.00
6760,-62.52,-55.00,0.00
6770,-62.06,-55.00,0.00
6780,-61.63,-55.00,0.00
6790,-61.18,-55.00,0.00
6800,-60.71,-55.00,0.00
6810,-60.22,-55.00,0.00
6820,-59.72,-55.00,0.00
6830,-59.22,-55.00,0.00
6840,-58.73,-55.00,0.00
6850,-58.24,-55.00,0.00
6860,-57.74,-55.00,0.00
6870,-57.23,-55.00,0.00
6880,-56.71,-55.00,0.00
6890,-56.18,-55.00,0.00
6900,-55.63,-55.00,0.00
6910,-55.09,-55.00,0.00
6920,-54.56,-55.00,0.00
6930,-54.03,-55.00,0.00
6940,-53.49,-55.00,0.00
6950,-52.95,-55.00,0.00
6960,-52.39,-55.00,0.00
6970,-51.83,-55.00,0.00
6980,-51.26,-55.00,0.00
6990,-50.70,-55.00,0.00
7000,-50.15,-55.00,0.00
7010,-49.60,-55.00,0.00
7020,-49.05,-55.00,0.00
7030,-48.48,-55.00,0.00
7040,-47.91,-55.00,0.00
7050,-47.34,-55.00,0.00
7060,-46.77,-55.00,0.00
7070,-46.21,-55.00,0.00
7080,-45.65,-55.00,0.00
7090,-45.10,-55.00,0.00
7100,-44.54,-55.00,0.00
7110,-43.97,-55.00,0.00
7120,-43.40,-55.00,0.00
7130,-42.84,-55.00,0.00
7140,-42.29,-55.00,0.00
7150,-41.75,-55.00,0.00
7160,-41.21,-55.00,0.00
7170,-40.68,-55.00,0.00
7180,-40.14,-55.00,0.00
7190,-39.60,-55.00,0.00
7200,-39.07,-55.00,0.00
7210,-38.55,-55.00,0.00
7220,-38.05,-55.00,0.00
7230,-37.54,-55.00,0.00
7240,-37.05,-55.00,0.00
7250,-36.55,-55.00,0.00
7260,-36.04,-55.00,0.00
7270,-35.54,-55.00,0.00
7280,-35.05,-55.00,0.00
7290,-34.59,-55.00,0.00
7300,-34.14,-55.00,0.00
7310,-33.70,-55.00,0.00
7320,-33.25,-55.00,0.00
7330,-32.81,-55.00,0.00
7340,-32.38,-55.00,0.00
7350,-31.95,-55.00,0.00
7360,-31.55,-55.00,0.00
7370,-31.17,-55.00,0.00
7380,-30.80,-55.00,0.00
7390,-30.44,-55.00,0.00
7400,-30.07,-55.00,0.00
7410,-29.71,-55.00,0.00
7420,-29.35,-55.00,0.00
7430,-29.01,-55.00,0.00
7440,-28.69,-55.00,0.00
7450,-28.40,-55.00,0.00
7460,-28.12,-55.00,0.00
7470,-27.84,-55.00,0.00
7480,-27.57,-55.00,0.00
7490,-27.30,-55.00,0.00
7500,-27.03,-55.00,0.00
7510,-26.79,-55.00,0.00
7520,-26.58,-55.00,0.00
7530,-26.39,-55.00,0.00
7540,-26.22,-55.00,0.00
7550,-26.05,-55.00,0.00
7560,-25.88,-55.00,0.00
7570,-25.71,-55.00,0.00
7580,-25.55,-55.00,0.00
7590,-25.41,-55.00,0.00
7600,-25.30,-55.00,0.00
7610,-25.22,-55.00,0.00
7620,-25.15,-55.00,0.00
7630,-25.08,-55.00,0.00
7640,-25.00,-55.00,0.00
7650,-24.93,-55.00,0.00
7660,-24.87,-55.00,0.00
7670,-24.84,-55.00,0.00
7680,-24.83,-55.00,0.00
7690,-24.85,-55.00,0.00
7700,-24.87,-55.00,0.00
7710,-24.89,-55.00,0.00
7720,-24.91,-55.00,0.00
7730,-24.93,-55.00,0.00
7740,-24.97,-55.00,0.00
7750,-25.03,-55.00,0.00
7760,-25.12,-55.00,0.00
7770,-25.24,-55.00,0.00
7780,-25.37,-55.00,0.00
7790,-25.49,-55.00,0.00
7800,-25.61,-55.00,0.00
7810,-25.73,-55.00,0.00
7820,-25.87,-55.00,0.00
7830,-26.04,-55.00,0.00
7840,-26.21,-55.00,0.00
7850,-26.40,-55.00,0.00
7860,-26.60,-55.00,0.00
7870,-26.81,-55.00,0.00
7880,-27.03,-55.00,0.00
7890,-27.25,-55.00,0.00
7900,-27.49,-55.00,0.00
7910,-27.74,-55.00,0.00
7920,-28.00,-55.00,0.00
7930,-28.26,-55.00,0.00
7940,-28.51,-55.00,0.00
7950,-28.75,-55.00,0.00
7960,-29.02,-55.00,0.00
7970,-29.30,-55.00,0.00
7980,-29.60,-55.00,0.00
7990,-29.90,-55.00,0.00
8000,-30.21,-55.00,0.00
8010,-30.52,-55.00,0.00
8020,-30.83,-55.00,0.00
8030,-31.14,-55.00,0.00
8040,-31.46,-55.00,0.00
8050,-31.79,-55.00,0.00
8060,-32.14,-55.00,0.00
8070,-32.49,-55.00,0.00
8080,-32.82,-55.00,0.00
8090,-33.16,-55.00,0.00
8100,-33.50,-55.00,0.00
8110,-33.84,-55.00,0.00
8120,-34.19,-55.00,0.00
8130,-34.55,-55.00,0.00
8140,-34.93,-55.00,0.00
8150,-35.30,-55.00,0.00
8160,-35.66,-55.00,0.00
8170,-36.02,-55.00,0.00
8180,-36.38,-55.00,0.00
8190,-36.74,-55.00,0.00
8200,-37.11,-55.00,0.00
8210,-37.49,-55.00,0.00
8220,-37.87,-55.00,0.00
8230,-38.24,-55.00,0.00
8240,-38.61,-55.00,0.00
8250,-38.97,-55.00,0.00
8260,-39.33,-55.00,0.00
8270,-39.69,-55.00,0.00
8280,-40.06,-55.00,0.00
8290,-40.43,-55.00,0.00
8300,-40.80,-55.00,0.00
8310,-41.17,-55.00,0.00
8320,-41.54,-55.00,0.00
8330,-41.89,-55.00,0.00
8340,-42.23,-55.00,0.00
8350,-42.58,-55.00,0.00
8360,-42.93,-55.00,0.00
8370,-43.28,-55.00,0.00
8380,-43.64,-55.00,0.00
8390,-43.98,-55.00,0.00
8400,-44.33,-55.00,0.00
8410,-44.66,-55.00,0.00
8420,-44.98,-55.00,0.00
8430,-45.31,-55.00,0.00
8440,-45.63,-55.00,0.00
8450,-45.95,-55.00,0.00
8460,-46.28,-55.00,0.00
8470,-46.59,-55.00,0.00
8480,-46.89,-55.00,0.00
8490,-47.18,-55.00,0.00
8500,-47.46,-55.00,0.00
8510,-47.74,-55.00,0.00
8520,-48.03,-55.00,0.00
8530,-48.32,-55.00,0.00
8540,-48.60,-55.00,0.00
8550,-48.87,-55.00,0.00
8560,-49.12,-55.00,0.00
