tempo_ms,angulo_deg,u_pct,referencia
2160,0.03,0.00,0.00
2170,0.01,0.00,0.00
2180,0.01,0.00,0.00
2190,0.03,0.00,0.00
2200,0.04,0.00,0.00
2210,0.01,0.00,0.00
2220,0.01,0.00,0.00
2230,0.01,0.00,0.00
2240,0.02,0.00,0.00
2250,0.00,0.00,0.00
2260,0.00,0.00,0.00
2270,0.04,0.00,0.00
2280,0.04,0.00,0.00
2290,0.02,0.00,0.00
2300,0.01,0.00,0.00
2310,0.04,0.00,0.00
2320,0.06,0.00,0.00
2330,0.05,0.00,0.00
2340,0.04,0.00,0.00
2350,0.06,0.00,0.00
2360,0.05,0.00,0.00
2370,0.03,0.00,0.00
2380,0.03,0.00,0.00
2390,0.06,0.00,0.00
2400,0.06,0.00,0.00
2410,0.04,0.00,0.00
2420,0.04,0.00,0.00
2430,0.06,0.00,0.00
2440,0.05,0.00,0.00
2450,0.04,0.00,0.00
2460,0.05,0.00,0.00
2470,0.10,0.00,0.00
2480,0.09,0.00,0.00
2490,0.08,0.00,0.00
2500,0.07,0.00,0.00
2510,0.10,0.00,0.00
2520,0.08,0.00,0.00
2530,0.09,0.00,0.00
2540,0.11,0.00,0.00
2550,0.12,0.00,0.00
2560,0.10,0.00,0.00
2570,0.09,0.00,0.00
2580,0.10,0.00,0.00
2590,0.11,0.00,0.00
2600,0.10,0.00,0.00
2610,0.13,0.00,0.00
2620,0.14,0.00,0.00
2630,0.14,0.00,0.00
2640,0.14,0.00,0.00
2650,0.14,0.00,0.00
2660,0.15,0.00,0.00
2670,0.16,0.00,0.00
2680,0.16,0.00,0.00
2690,0.16,0.00,0.00
2700,0.18,0.00,0.00
2710,0.16,0.00,0.00
2720,0.16,0.00,0.00
2730,0.15,0.00,0.00
2740,0.17,0.00,0.00
2750,0.17,0.00,0.00
2760,0.15,0.00,0.00
2770,0.15,0.00,0.00
2780,0.17,0.00,0.00
2790,0.15,0.00,0.00
2800,0.15,0.00,0.00
2810,0.16,0.00,0.00
2820,0.21,0.00,0.00
2830,0.19,0.00,0.00
2840,0.19,0.00,0.00
2850,0.21,0.00,0.00
2860,0.23,0.00,0.00
2870,0.20,0.00,0.00
2880,0.20,0.00,0.00
2890,0.22,0.00,0.00
2900,0.23,0.00,0.00
2910,0.20,0.00,0.00
2920,0.18,0.00,0.00
2930,0.20,0.00,0.00
2940,0.21,0.00,0.00
2950,0.19,0.00,0.00
2960,0.19,0.00,0.00
2970,0.21,0.00,0.00
2980,0.23,0.00,0.00
2990,0.22,0.00,0.00
3000,0.22,0.00,0.00
3010,0.24,0.00,0.00
3020,0.23,0.00,0.00
3030,0.22,0.00,0.00
3040,0.24,0.00,0.00
3050,0.28,0.00,0.00
3060,0.25,0.00,0.00
3070,0.24,0.00,0.00
3080,0.25,0.00,0.00
3090,0.25,0.00,0.00
3100,0.23,0.00,0.00
3110,0.23,0.00,0.00
3120,0.25,0.00,0.00
3130,0.24,0.00,0.00
3140,0.21,0.00,0.00
3150,0.23,0.00,0.00
3160,0.24,0.00,0.00
3170,0.24,0.00,0.00
3180,0.22,0.00,0.00
3190,0.22,0.00,0.00
3200,0.22,0.00,0.00
3210,0.22,0.00,0.00
3220,0.24,0.00,0.00
3230,0.22,0.00,0.00
3240,0.23,0.00,0.00
3250,0.21,0.00,0.00
3260,0.20,0.00,0.00
3270,0.22,0.00,0.00
3280,0.20,0.00,0.00
3290,0.18,0.00,0.00
3300,0.19,0.00,0.00
3310,0.23,0.00,0.00
3320,0.24,0.00,0.00
3330,0.21,0.00,0.00
3340,0.21,0.00,0.00
3350,0.24,0.00,0.00
3360,0.24,0.00,0.00
3370,0.21,0.00,0.00
3380,0.21,0.00,0.00
3390,0.24,0.00,0.00
3400,0.21,0.00,0.00
3410,0.18,0.00,0.00
3420,0.17,0.00,0.00
3430,0.19,0.00,0.00
3440,0.18,0.00,0.00
3450,0.17,0.00,0.00
3460,0.15,0.00,0.00
3470,0.14,0.00,0.00
3480,0.13,0.00,0.00
3490,0.12,0.00,0.00
3500,0.11,0.00,0.00
3510,0.10,0.00,0.00
3520,0.11,0.00,0.00
3530,0.10,0.00,0.00
3540,0.07,0.00,0.00
3550,0.07,0.00,0.00
3560,0.11,0.00,0.00
3570,0.10,0.00,0.00
3580,0.09,0.00,0.00
3590,0.09,0.00,0.00
3600,0.12,0.00,0.00
3610,0.13,0.00,0.00
3620,0.11,0.00,0.00
3630,0.12,0.00,0.00
3640,0.13,0.00,0.00
3650,0.15,0.00,0.00
3660,0.14,0.00,0.00
3670,0.12,0.00,0.00
3680,0.14,0.00,0.00
3690,0.18,0.00,0.00
3700,0.17,0.00,0.00
3710,0.14,0.00,0.00
3720,0.15,0.00,0.00
3730,0.18,0.00,0.00
3740,0.20,0.00,0.00
3750,0.19,0.00,0.00
3760,0.16,0.00,0.00
3770,0.16,0.00,0.00
3780,0.18,0.00,0.00
3790,0.20,0.00,0.00
3800,0.17,0.00,0.00
3810,0.17,0.00,0.00
3820,0.17,0.00,0.00
3830,0.19,0.00,0.00
3840,0.18,0.00,0.00
3850,0.18,0.00,0.00
3860,0.19,0.00,0.00
3870,0.21,0.00,0.00
3880,0.21,0.00,0.00
3890,0.20,0.00,0.00
3900,0.20,0.00,0.00
3910,0.22,0.00,0.00
3920,0.23,0.00,0.00
3930,0.20,0.00,0.00
3940,0.20,0.00,0.00
3950,0.19,0.00,0.00
3960,0.22,0.00,0.00
3970,0.21,0.00,0.00
3980,0.18,0.00,0.00
3990,0.15,0.00,0.00
4000,0.18,0.00,0.00
4010,0.19,0.00,0.00
4020,0.18,0.00,0.00
4030,0.15,0.00,0.00
4040,0.15,0.00,0.00
4050,0.17,0.00,0.00
4060,0.17,0.00,0.00
4070,0.17,0.00,0.00
4080,0.15,0.00,0.00
4090,0.16,0.00,0.00
4100,0.18,0.00,0.00
4110,0.19,0.00,0.00
4120,0.17,0.00,0.00
4130,0.18,0.00,0.00
4140,0.19,0.00,0.00
4150,0.20,0.00,0.00
4160,0.19,0.00,0.00
4170,0.18,0.00,0.00
4180,0.17,0.00,0.00
4190,0.20,0.00,0.00
4200,0.18,0.00,0.00
4210,0.16,0.00,0.00
4220,0.16,0.00,0.00
4230,0.16,0.00,0.00
4240,0.18,0.00,0.00
4250,0.19,0.00,0.00
4260,0.16,0.00,0.00
4270,0.16,0.00,0.00
4280,0.19,0.00,0.00
4290,0.21,0.00,0.00
4300,0.20,0.00,0.00
4310,0.20,0.00,0.00
4320,0.18,0.00,0.00
4330,0.19,0.00,0.00
4340,0.20,0.00,0.00
4350,0.20,0.00,0.00
4360,0.16,0.00,0.00
4370,0.15,0.00,0.00
4380,0.16,0.00,0.00
4390,0.14,0.00,0.00
4400,0.12,0.00,0.00
4410,0.13,0.00,0.00
4420,0.13,0.00,0.00
4430,0.15,0.00,0.00
4440,0.14,0.00,0.00
4450,0.12,0.00,0.00
4460,0.14,0.00,0.00
4470,0.17,0.00,0.00
4480,0.19,0.00,0.00
4490,0.16,0.00,0.00
4500,0.14,0.00,0.00
4510,0.15,0.00,0.00
4520,0.19,0.00,0.00
4530,0.18,0.00,0.00
4540,0.16,0.00,0.00
4550,0.14,0.00,0.00
4560,0.14,0.00,0.00
4570,0.16,0.00,0.00
4580,0.17,0.00,0.00
4590,0.14,0.00,0.00
4600,0.12,0.00,0.00
4610,0.13,0.00,0.00
4620,0.14,0.00,0.00
4630,0.15,0.00,0.00
4640,0.13,0.00,0.00
4650,0.10,0.00,0.00
4660,0.11,0.00,0.00
4670,0.12,0.00,0.00
4680,0.13,0.00,0.00
4690,0.13,0.00,0.00
4700,0.10,0.00,0.00
4710,0.08,0.00,0.00
4720,0.11,0.00,0.00
4730,0.11,0.00,0.00
4740,0.10,0.00,0.00
4750,0.08,0.00,0.00
4760,0.08,0.00,0.00
4770,0.10,0.00,0.00
4780,0.13,0.00,0.00
4790,0.11,0.00,0.00
4800,0.10,0.00,0.00
4810,0.10,0.00,0.00
4820,0.11,0.00,0.00
4830,0.11,0.00,0.00
4840,0.11,0.00,0.00
4850,0.06,0.00,0.00
4860,0.07,0.00,0.00
4870,0.10,0.00,0.00
4880,0.11,0.00,0.00
4890,0.08,0.00,0.00
4900,0.07,0.00,0.00
4910,0.08,0.00,0.00
4920,0.13,0.00,0.00
4930,0.13,0.00,0.00
4940,0.10,0.00,0.00
4950,0.09,0.00,0.00
4960,0.11,0.00,0.00
4970,0.13,0.00,0.00
4980,0.15,0.00,0.00
4990,0.13,0.00,0.00
5000,0.09,-30.00,0.00
5010,0.10,-30.00,0.00
5020,0.14,-30.00,0.00
5030,0.12,-30.00,0.00
5040,0.13,-30.00,0.00
5050,0.15,-30.00,0.00
5060,0.15,-30.00,0.00
5070,0.15,-30.00,0.00
5080,0.14,-30.00,0.00
5090,0.10,-30.00,0.00
5100,0.08,-30.00,0.00
5110,0.08,-30.00,0.00
5120,0.05,-30.00,0.00
5130,0.03,-30.00,0.00
5140,-0.01,-30.00,0.00
5150,-0.06,-30.00,0.00
5160,-0.12,-30.00,0.00
5170,-0.23,-30.00,0.00
5180,-0.32,-30.00,0.00
5190,-0.41,-30.00,0.00
5200,-0.51,-30.00,0.00
5210,-0.64,-30.00,0.00
5220,-0.74,-30.00,0.00
5230,-0.89,-30.00,0.00
5240,-1.04,-30.00,0.00
5250,-1.18,-30.00,0.00
5260,-1.35,-30.00,0.00
5270,-1.52,-30.00,0.00
5280,-1.68,-30.00,0.00
5290,-1.87,-30.00,0.00
5300,-2.08,-30.00,0.00
5310,-2.28,-30.00,0.00
5320,-2.50,-30.00,0.00
5330,-2.70,-30.00,0.00
5340,-2.92,-30.00,0.00
5350,-3.17,-30.00,0.00
5360,-3.40,-30.00,0.00
5370,-3.67,-30.00,0.00
5380,-3.91,-30.00,0.00
5390,-4.17,-30.00,0.00
5400,-4.44,-30.00,0.00
5410,-4.69,-30.00,0.00
5420,-4.98,-30.00,0.00
5430,-5.25,-30.00,0.00
5440,-5.56,-30.00,0.00
5450,-5.85,-30.00,0.00
5460,-6.16,-30.00,0.00
5470,-6.48,-30.00,0.00
5480,-6.79,-30.00,0.00
5490,-7.13,-30.00,0.00
5500,-7.44,-30.00,0.00
5510,-7.78,-30.00,0.00
5520,-8.10,-30.00,0.00
5530,-8.44,-30.00,0.00
5540,-8.77,-30.00,0.00
5550,-9.10,-30.00,0.00
5560,-9.45,-30.00,0.00
5570,-9.80,-30.00,0.00
5580,-10.14,-30.00,0.00
5590,-10.48,-30.00,0.00
5600,-10.82,-30.00,0.00
5610,-11.18,-30.00,0.00
5620,-11.53,-30.00,0.00
5630,-11.87,-30.00,0.00
5640,-12.23,-30.00,0.00
5650,-12.57,-30.00,0.00
5660,-12.94,-30.00,0.00
5670,-13.27,-30.00,0.00
5680,-13.64,-30.00,0.00
5690,-13.97,-30.00,0.00
5700,-14.33,-30.00,0.00
5710,-14.66,-30.00,0.00
5720,-15.01,-30.00,0.00
5730,-15.36,-30.00,0.00
5740,-15.69,-30.00,0.00
5750,-16.03,-30.00,0.00
5760,-16.36,-30.00,0.00
5770,-16.70,-30.00,0.00
5780,-17.02,-30.00,0.00
5790,-17.35,-30.00,0.00
5800,-17.65,-30.00,0.00
5810,-17.97,-30.00,0.00
5820,-18.28,-30.00,0.00
5830,-18.58,-30.00,0.00
5840,-18.87,-30.00,0.00
5850,-19.16,-30.00,0.00
5860,-19.44,-30.00,0.00
5870,-19.72,-30.00,0.00
5880,-19.99,-30.00,0.00
5890,-20.24,-30.00,0.00
5900,-20.51,-30.00,0.00
5910,-20.74,-30.00,0.00
5920,-20.99,-30.00,0.00
5930,-21.20,-30.00,0.00
5940,-21.43,-30.00,0.00
5950,-21.64,-30.00,0.00
5960,-21.85,-30.00,0.00
5970,-22.05,-30.00,0.00
5980,-22.24,-30.00,0.00
5990,-22.43,-30.00,0.00
6000,-22.61,-30.00,0.00
6010,-22.79,-30.00,0.00
6020,-22.95,-30.00,0.00
6030,-23.12,-30.00,0.00
6040,-23.26,-30.00,0.00
6050,-23.42,-30.00,0.00
6060,-23.54,-30.00,0.00
6070,-23.68,-30.00,0.00
6080,-23.79,-30.00,0.00
6090,-23.90,-30.00,0.00
6100,-23.99,-30.00,0.00
6110,-24.08,-30.00,0.00
6120,-24.15,-30.00,0.00
6130,-24.22,-30.00,0.00
6140,-24.28,-30.00,0.00
6150,-24.33,-30.00,0.00
6160,-24.38,-30.00,0.00
6170,-24.39,-30.00,0.00
6180,-24.43,-30.00,0.00
6190,-24.44,-30.00,0.00
6200,-24.46,-30.00,0.00
6210,-24.45,-30.00,0.00
6220,-24.45,-30.00,0.00
6230,-24.43,-30.00,0.00
6240,-24.42,-30.00,0.00
6250,-24.39,-30.00,0.00
6260,-24.36,-30.00,0.00
6270,-24.32,-30.00,0.00
6280,-24.28,-30.00,0.00
6290,-24.24,-30.00,0.00
6300,-24.17,-30.00,0.00
6310,-24.11,-30.00,0.00
6320,-24.02,-30.00,0.00
6330,-23.95,-30.00,0.00
6340,-23.85,-30.00,0.00
6350,-23.76,-30.00,0.00
6360,-23.64,-30.00,0.00
6370,-23.54,-30.00,0.00
6380,-23.41,-30.00,0.00
6390,-23.29,-30.00,0.00
6400,-23.17,-30.00,0.00
6410,-23.04,-30.00,0.00
6420,-22.91,-30.00,0.00
6430,-22.77,-30.00,0.00
6440,-22.64,-30.00,0.00
6450,-22.49,-30.00,0.00
6460,-22.36,-30.00,0.00
6470,-22.19,-30.00,0.00
6480,-22.05,-30.00,0.00
6490,-21.89,-30.00,0.00
6500,-21.74,-30.00,0.00
6510,-21.57,-30.00,0.00
6520,-21.40,-30.00,0.00
6530,-21.23,-30.00,0.00
6540,-21.05,-30.00,0.00
6550,-20.88,-30.00,0.00
6560,-20.70,-30.00,0.00
6570,-20.52,-30.00,0.00
6580,-20.33,-30.00,0.00
6590,-20.15,-30.00,0.00
6600,-19.94,-30.00,0.00
6610,-19.76,-30.00,0.00
6620,-19.55,-30.00,0.00
6630,-19.36,-30.00,0.00
6640,-19.14,-30.00,0.00
6650,-18.95,-30.00,0.00
6660,-18.73,-30.00,0.00
6670,-18.53,-30.00,0.00
6680,-18.32,-30.00,0.00
6690,-18.12,-30.00,0.00
6700,-17.92,-30.00,0.00
6710,-17.71,-30.00,0.00
6720,-17.51,-30.00,0.00
6730,-17.31,-30.00,0.00
6740,-17.12,-30.00,0.00
6750,-16.91,-30.00,0.00
6760,-16.73,-30.00,0.00
6770,-16.51,-30.00,0.00
6780,-16.31,-30.00,0.00
6790,-16.10,-30.00,0.00
6800,-15.92,-30.00,0.00
6810,-15.71,-30.00,0.00
6820,-15.53,-30.00,0.00
6830,-15.32,-30.00,0.00
6840,-15.12,-30.00,0.00
6850,-14.91,-30.00,0.00
6860,-14.72,-30.00,0.00
6870,-14.51,-30.00,0.00
6880,-14.33,-30.00,0.00
6890,-14.13,-30.00,0.00
6900,-13.95,-30.00,0.00
6910,-13.76,-30.00,0.00
6920,-13.59,-30.00,0.00
6930,-13.41,-30.00,0.00
6940,-13.25,-30.00,0.00
6950,-13.08,-30.00,0.00
6960,-12.92,-30.00,0.00
6970,-12.76,-30.00,0.00
6980,-12.60,-30.00,0.00
6990,-12.45,-30.00,0.00
7000,-12.30,-30.00,0.00
7010,-12.15,-30.00,0.00
7020,-11.99,-30.00,0.00
7030,-11.86,-30.00,0.00
7040,-11.71,-30.00,0.00
7050,-11.59,-30.00,0.00
7060,-11.44,-30.00,0.00
7070,-11.32,-30.00,0.00
7080,-11.18,-30.00,0.00
7090,-11.07,-30.00,0.00
7100,-10.95,-30.00,0.00
7110,-10.85,-30.00,0.00
7120,-10.74,-30.00,0.00
7130,-10.65,-30.00,0.00
7140,-10.56,-30.00,0.00
7150,-10.47,-30.00,0.00
7160,-10.40,-30.00,0.00
7170,-10.32,-30.00,0.00
7180,-10.27,-30.00,0.00
7190,-10.20,-30.00,0.00
7200,-10.16,-30.00,0.00
7210,-10.09,-30.00,0.00
7220,-10.04,-30.00,0.00
7230,-9.98,-30.00,0.00
7240,-9.94,-30.00,0.00
7250,-9.88,-30.00,0.00
7260,-9.86,-30.00,0.00
7270,-9.82,-30.00,0.00
7280,-9.81,-30.00,0.00
7290,-9.79,-30.00,0.00
7300,-9.77,-30.00,0.00
7310,-9.77,-30.00,0.00
7320,-9.75,-30.00,0.00
7330,-9.77,-30.00,0.00
7340,-9.77,-30.00,0.00
7350,-9.80,-30.00,0.00
7360,-9.81,-30.00,0.00
7370,-9.84,-30.00,0.00
7380,-9.85,-30.00,0.00
7390,-9.89,-30.00,0.00
7400,-9.91,-30.00,0.00
7410,-9.96,-30.00,0.00
7420,-9.99,-30.00,0.00
7430,-10.06,-30.00,0.00
7440,-10.10,-30.00,0.00
7450,-10.17,-30.00,0.00
7460,-10.23,-30.00,0.00
7470,-10.31,-30.00,0.00
7480,-10.39,-30.00,0.00
7490,-10.46,-30.00,0.00
7500,-10.54,-30.00,0.00
7510,-10.61,-30.00,0.00
7520,-10.69,-30.00,0.00
7530,-10.75,-30.00,0.00
7540,-10.84,-30.00,0.00
7550,-10.91,-30.00,0.00
7560,-11.01,-30.00,0.00
7570,-11.07,-30.00,0.00
7580,-11.18,-30.00,0.00
7590,-11.26,-30.00,0.00
7600,-11.37,-30.00,0.00
7610,-11.46,-30.00,0.00
7620,-11.58,-30.00,0.00
7630,-11.68,-30.00,0.00
7640,-11.80,-30.00,0.00
7650,-11.91,-30.00,0.00
7660,-12.02,-30.00,0.00
7670,-12.14,-30.00,0.00
7680,-12.25,-30.00,0.00
7690,-12.37,-30.00,0.00
7700,-12.47,-30.00,0.00
7710,-12.59,-30.00,0.00
7720,-12.69,-30.00,0.00
7730,-12.82,-30.00,0.00
7740,-12.92,-30.00,0.00
7750,-13.04,-30.00,0.00
7760,-13.14,-30.00,0.00
7770,-13.26,-30.00,0.00
7780,-13.38,-30.00,0.00
7790,-13.50,-30.00,0.00
7800,-13.62,-30.00,0.00
7810,-13.75,-30.00,0.00
7820,-13.87,-30.00,0.00
7830,-13.99,-30.00,0.00
7840,-14.11,-30.00,0.00
7850,-14.22,-30.00,0.00
7860,-14.34,-30.00,0.00
7870,-14.44,-30.00,0.00
7880,-14.56,-30.00,0.00
7890,-14.66,-30.00,0.00
7900,-14.78,-30.00,0.00
7910,-14.88,-30.00,0.00
7920,-15.00,-30.00,0.00
7930,-15.10,-30.00,0.00
7940,-15.22,-30.00,0.00
7950,-15.31,-30.00,0.00
7960,-15.42,-30.00,0.00
7970,-15.52,-30.00,0.00
7980,-15.62,-30.00,0.00
7990,-15.71,-30.00,0.00
8000,-15.82,-30.00,0.00
8010,-15.90,-30.00,0.00
8020,-16.01,-30.00,0.00
8030,-16.08,-30.00,0.00
8040,-16.18,-30.00,0.00
8050,-16.26,-30.00,0.00
8060,-16.35,-30.00,0.00
8070,-16.43,-30.00,0.00
8080,-16.52,-30.00,0.00
8090,-16.59,-30.00,0.00
8100,-16.68,-30.00,0.00
8110,-16.74,-30.00,0.00
8120,-16.82,-30.00,0.00
8130,-16.88,-30.00,0.00
8140,-16.94,-30.00,0.00
8150,-16.99,-30.00,0.00
8160,-17.05,-30.00,0.00
8170,-17.09,-30.00,0.00
8180,-17.14,-30.00,0.00
8190,-17.19,-30.00,0.00
8200,-17.23,-30.00,0.00
8210,-17.27,-30.00,0.00
8220,-17.30,-30.00,0.00
8230,-17.35,-30.00,0.00
8240,-17.38,-30.00,0.00
8250,-17.43,-30.00,0.00
8260,-17.45,-30.00,0.00
8270,-17.49,-30.00,0.00
8280,-17.51,-30.00,0.00
8290,-17.54,-30.00,0.00
8300,-17.55,-30.00,0.00
8310,-17.57,-30.00,0.00
8320,-17.57,-30.00,0.00
8330,-17.58,-30.00,0.00
8340,-17.57,-30.00,0.00
8350,-17.57,-30.00,0.00
8360,-17.55,-30.00,0.00
8370,-17.54,-30.00,0.00
8380,-17.53,-30.00,0.00
8390,-17.51,-30.00,0.00
8400,-17.52,-30.00,0.00
8410,-17.49,-30.00,0.00
8420,-17.48,-30.00,0.00
8430,-17.45,-30.00,0.00
8440,-17.45,-30.00,0.00
8450,-17.43,-30.00,0.00
8460,-17.42,-30.00,0.00
8470,-17.40,-30.00,0.00
8480,-17.38,-30.00,0.00
8490,-17.35,-30.00,0.00
8500,-17.33,-30.00,0.00
8510,-17.30,-30.00,0.00
8520,-17.27,-30.00,0.00
8530,-17.24,-30.00,0.00
8540,-17.20,-30.00,0.00
8550,-17.18,-30.00,0.00
8560,-17.13,-30.00,0.00
8570,-17.11,-30.00,0.00
8580,-17.06,-30.00,0.00
8590,-17.04,-30.00,0.00
8600,-17.00,-30.00,0.00
8610,-16.98,-30.00,0.00
8620,-16.93,-30.00,0.00
8630,-16.90,-30.00,0.00
8640,-16.86,-30.00,0.00
8650,-16.83,-30.00,0.00
8660,-16.79,-30.00,0.00
8670,-16.77,-30.00,0.00
8680,-16.73,-30.00,0.00
8690,-16.69,-30.00,0.00
8700,-16.66,-30.00,0.00
8710,-16.61,-30.00,0.00
8720,-16.59,-30.00,0.00
8730,-16.54,-30.00,0.00
8740,-16.52,-30.00,0.00
8750,-16.48,-30.00,0.00
8760,-16.46,-30.00,0.00
8770,-16.41,-30.00,0.00
