tempo_ms,angulo_deg,u_pct,referencia
10,-1.19,24.44,0.00
20,-1.12,-0.63,0.00
30,-1.09,0.06,0.00
40,-1.08,0.32,0.00
50,-1.03,-0.28,0.00
60,-0.99,-0.18,0.00
70,-0.97,0.24,0.00
80,-0.95,0.15,0.00
90,-0.91,-0.24,0.00
100,-0.85,-0.60,0.00
110,-0.81,-0.30,0.00
120,-0.79,0.09,0.00
130,-0.77,0.27,0.00
140,-0.73,-0.41,0.00
150,-0.67,-0.61,0.00
160,-0.65,0.03,0.00
170,-0.64,0.22,0.00
180,-0.61,-0.12,0.00
190,-0.57,-0.29,0.00
200,-0.56,0.20,0.00
210,-0.56,0.39,0.00
220,-0.52,-0.41,0.00
230,-0.47,-0.52,0.00
240,-0.46,0.11,0.00
250,-0.46,0.38,0.00
260,-0.42,-0.40,0.00
270,-0.37,-0.59,0.00
280,-0.34,-0.22,0.00
290,-0.34,0.28,0.00
300,-0.31,-0.35,0.00
310,-0.27,-0.55,0.00
320,-0.23,-0.35,0.00
330,-0.23,0.16,0.00
340,-0.20,-0.22,0.00
350,-0.14,-0.99,0.00
360,-0.12,-0.27,0.00
370,-0.12,0.29,0.00
380,-0.12,0.12,0.00
390,-0.08,-0.49,0.00
400,-0.05,-0.52,0.00
410,-0.03,-0.19,0.00
420,-0.04,0.36,0.00
430,-0.03,0.04,0.00
440,-0.02,-0.17,0.00
450,0.01,-0.42,0.00
460,0.01,0.19,0.00
470,0.02,0.02,0.00
480,0.05,-0.50,0.00
490,0.09,-0.77,0.00
500,0.08,0.22,0.00
510,0.08,0.27,0.00
520,0.11,-0.66,0.00
530,0.17,-1.04,0.00
540,0.17,0.00,0.00
550,0.15,0.38,0.00
560,0.16,-0.14,0.00
570,0.20,-0.78,0.00
580,0.22,-0.37,0.00
590,0.21,0.30,0.00
600,0.21,-0.02,0.00
610,0.24,-0.62,0.00
620,0.26,-0.34,0.00
630,0.24,0.37,0.00
640,0.25,-0.22,0.00
650,0.30,-1.06,0.00
660,0.33,-0.53,0.00
670,0.33,-0.17,0.00
680,0.33,-0.04,0.00
690,0.35,-0.44,0.00
700,0.37,-0.53,0.00
710,0.40,-0.71,0.00
720,0.40,-0.10,0.00
730,0.40,-0.05,0.00
740,0.40,-0.26,0.00
750,0.42,-0.58,0.00
760,0.42,-0.13,0.00
770,0.41,0.05,0.00
780,0.43,-0.45,0.00
790,0.45,-0.66,0.00
800,0.45,-0.05,0.00
810,0.43,0.11,0.00
820,0.45,-0.50,0.00
830,0.48,-0.76,0.00
840,0.49,-0.51,0.00
850,0.48,0.07,0.00
860,0.47,-0.02,0.00
870,0.51,-0.95,0.00
880,0.54,-0.83,0.00
890,0.53,-0.09,0.00
900,0.52,-0.06,0.00
910,0.54,-0.56,0.00
920,0.52,0.12,0.00
930,0.51,0.01,0.00
940,0.52,-0.55,0.00
950,0.55,-0.78,0.00
960,0.55,-0.33,0.00
970,0.53,0.12,0.00
980,0.54,-0.48,0.00
990,0.56,-0.79,0.00
1000,0.59,-0.80,0.00
1010,0.58,-0.20,0.00
1020,0.57,-0.09,0.00
1030,0.59,-0.72,0.00
1040,0.61,-0.72,0.00
1050,0.61,-0.46,0.00
1060,0.61,-0.18,0.00
1070,0.63,-0.77,0.00
1080,0.64,-0.69,0.00
1090,0.64,-0.32,0.00
1100,0.62,0.02,0.00
1110,0.62,-0.45,0.00
1120,0.64,-0.65,0.00
1130,0.65,-0.64,0.00
1140,0.62,0.09,0.00
1150,0.61,-0.08,0.00
1160,0.64,-0.97,0.00
1170,0.65,-0.75,0.00
1180,0.65,-0.30,0.00
1190,0.64,-0.38,0.00
1200,0.68,-1.15,0.00
1210,0.69,-0.70,0.00
1220,0.68,-0.28,0.00
1230,0.68,-0.36,0.00
1240,0.72,-1.26,0.00
1250,0.73,-0.79,0.00
1260,0.71,-0.18,0.00
1270,0.70,-0.15,0.00
1280,0.71,-0.71,0.00
1290,0.72,-0.86,0.00
1300,0.72,-0.49,0.00
1310,0.71,-0.28,0.00
1320,0.71,-0.61,0.00
1330,0.73,-0.78,0.00
1340,0.73,-0.63,0.00
1350,0.71,-0.05,0.00
1360,0.71,-0.64,0.00
1370,0.74,-1.08,0.00
1380,0.76,-0.98,0.00
1390,0.73,-0.03,0.00
1400,0.74,-0.81,0.00
1410,0.76,-0.99,0.00
1420,0.77,-0.90,0.00
1430,0.78,-0.83,0.00
1440,0.80,-0.91,0.00
1450,0.82,-1.13,0.00
1460,0.83,-0.82,0.00
1470,0.83,-0.66,0.00
1480,0.82,-0.50,0.00
1490,0.84,-1.09,0.00
1500,0.86,-1.03,0.00
1510,0.86,-0.85,0.00
1520,0.86,-0.63,0.00
1530,0.87,-0.93,0.00
1540,0.88,-0.86,0.00
1550,0.85,-0.25,0.00
1560,0.85,-0.73,0.00
1570,0.86,-0.82,0.00
1580,0.87,-1.12,0.00
1590,0.86,-0.52,0.00
1600,0.85,-0.60,0.00
1610,0.86,-0.87,0.00
1620,0.85,-0.65,0.00
1630,0.85,-0.63,0.00
1640,0.86,-1.08,0.00
1650,0.89,-1.39,0.00
1660,0.89,-0.77,0.00
1670,0.87,-0.44,0.00
1680,0.88,-1.04,0.00
1690,0.90,-1.26,0.00
1700,0.90,-0.72,0.00
1710,0.87,-0.25,0.00
1720,0.90,-1.58,0.00
1730,0.93,-1.40,0.00
1740,0.91,-0.49,0.00
1750,0.89,-0.54,0.00
1760,0.92,-1.34,0.00
1770,0.94,-1.43,0.00
1780,0.92,-0.40,0.00
1790,0.91,-0.74,0.00
1800,0.95,-1.78,0.00
1810,0.95,-0.83,0.00
1820,0.93,-0.59,0.00
1830,0.91,-0.61,0.00
1840,0.93,-1.33,0.00
1850,0.93,-0.88,0.00
1860,0.92,-0.84,0.00
1870,0.92,-0.93,0.00
1880,0.94,-1.32,0.00
1890,0.93,-0.81,0.00
1900,0.91,-0.55,0.00
1910,0.91,-1.05,0.00
1920,0.92,-1.13,0.00
1930,0.91,-0.74,0.00
1940,0.91,-1.00,0.00
1950,0.91,-1.11,0.00
1960,0.93,-1.39,0.00
1970,0.90,-0.36,0.00
1980,0.90,-0.92,0.00
1990,0.92,-1.43,0.00
2000,0.91,-0.98,0.00
2010,0.88,-0.40,0.00
2020,0.90,-1.47,0.00
2030,0.94,-1.88,0.00
2040,0.93,-0.79,0.00
2050,0.90,-0.44,0.00
2060,0.89,-0.95,0.00
2070,0.86,-0.41,0.00
2080,0.87,-1.23,0.00
2090,0.89,-1.47,0.00
2100,0.85,-0.15,0.00
2110,0.84,-0.94,0.00
2120,0.86,-1.42,0.00
2130,0.86,-1.13,0.00
2140,0.85,-0.94,0.00
2150,0.85,-0.96,0.00
2160,0.86,-1.42,0.00
2170,0.89,-1.60,0.00
2180,0.88,-0.95,0.00
2190,0.88,-1.21,0.00
2200,0.91,-1.67,0.00
2210,0.91,-1.24,0.00
2220,0.88,-0.59,0.00
2230,0.89,-1.17,0.00
2240,0.92,-1.92,0.00
2250,0.92,-1.07,0.00
2260,0.90,-0.76,0.00
2270,0.91,-1.45,0.00
2280,0.92,-1.39,0.00
2290,0.91,-0.93,0.00
2300,0.89,-0.81,0.00
2310,0.89,-1.37,0.00
2320,0.89,-1.06,0.00
2330,0.88,-1.00,0.00
2340,0.89,-1.54,0.00
2350,0.90,-1.44,0.00
2360,0.89,-0.92,0.00
2370,0.86,-0.72,0.00
2380,0.87,-1.44,0.00
2390,0.88,-1.32,0.00
2400,0.84,-0.61,0.00
2410,0.83,-1.03,0.00
2420,0.85,-1.54,0.00
2430,0.86,-1.46,0.00
2440,0.83,-0.68,0.00
2450,0.83,-1.22,0.00
2460,0.84,-1.48,0.00
2470,0.82,-0.90,0.00
2480,0.81,-1.07,0.00
2490,0.82,-1.47,0.00
2500,0.81,-0.89,0.00
2510,0.80,-1.21,0.00
2520,0.82,-1.57,0.00
2530,0.83,-1.48,0.00
2540,0.80,-0.70,0.00
2550,0.78,-0.93,0.00
2560,0.80,-1.72,0.00
2570,0.81,-1.40,0.00
2580,0.79,-1.04,0.00
2590,0.79,-1.24,0.00
2600,0.81,-1.73,0.00
2610,0.82,-1.46,0.00
2620,0.80,-0.87,0.00
2630,0.81,-1.51,0.00
2640,0.82,-1.71,0.00
2650,0.80,-0.94,0.00
2660,0.81,-1.46,0.00
2670,0.84,-1.97,0.00
2680,0.84,-1.49,0.00
2690,0.82,-0.89,0.00
2700,0.84,-1.78,0.00
2710,0.86,-1.91,0.00
2720,0.83,-0.80,0.00
2730,0.81,-0.85,0.00
2740,0.83,-1.78,0.00
2750,0.82,-1.32,0.00
2760,0.83,-1.52,0.00
2770,0.84,-1.64,0.00
2780,0.86,-1.90,0.00
2790,0.85,-1.23,0.00
2800,0.85,-1.40,0.00
2810,0.85,-1.55,0.00
2820,0.84,-1.16,0.00
2830,0.81,-0.94,0.00
2840,0.82,-1.55,0.00
2850,0.84,-1.87,0.00
2860,0.84,-1.51,0.00
2870,0.81,-0.88,0.00
2880,0.83,-1.82,0.00
2890,0.85,-2.00,0.00
2900,0.81,-0.72,0.00
2910,0.82,-1.60,0.00
2920,0.83,-1.67,0.00
2930,0.82,-1.31,0.00
2940,0.81,-1.40,0.00
2950,0.83,-1.99,0.00
2960,0.85,-1.91,0.00
2970,0.83,-1.09,0.00
2980,0.83,-1.54,0.00
2990,0.84,-1.76,0.00
3000,0.84,-1.49,0.00
3010,0.83,-1.46,0.00
3020,0.85,-1.90,0.00
3030,0.88,-2.16,0.00
3040,0.88,-1.71,0.00
3050,0.88,-1.45,0.00
3060,0.89,-1.90,0.00
3070,0.89,-1.61,0.00
3080,0.88,-1.39,0.00
3090,0.90,-2.07,0.00
3100,0.92,-2.05,0.00
3110,0.92,-1.75,0.00
3120,0.91,-1.50,0.00
3130,0.95,-2.41,0.00
3140,0.96,-2.01,0.00
3150,0.92,-0.84,0.00
3160,0.92,-1.71,0.00
3170,0.94,-2.08,0.00
3180,0.93,-1.49,0.00
3190,0.92,-1.58,0.00
3200,0.94,-2.09,0.00
3210,0.91,-1.20,0.00
3220,0.93,-2.03,0.00
3230,0.93,-1.73,0.00
3240,0.93,-1.69,0.00
3250,0.90,-1.33,0.00
3260,0.91,-1.93,0.00
3270,0.93,-2.05,0.00
3280,0.91,-1.48,0.00
3290,0.89,-1.25,0.00
3300,0.92,-2.42,0.00
3310,0.92,-1.80,0.00
3320,0.90,-1.36,0.00
3330,0.91,-2.00,0.00
3340,0.91,-1.75,0.00
3350,0.89,-1.40,0.00
3360,0.88,-1.75,0.00
3370,0.90,-2.18,0.00
3380,0.89,-1.50,0.00
3390,0.88,-1.70,0.00
3400,0.90,-2.31,0.00
3410,0.91,-1.95,0.00
3420,0.89,-1.36,0.00
3430,0.90,-2.11,0.00
3440,0.90,-1.86,0.00
3450,0.90,-1.90,0.00
3460,0.89,-1.68,0.00
3470,0.90,-2.09,0.00
3480,0.92,-2.23,0.00
3490,0.90,-1.45,0.00
3500,0.91,-2.04,0.00
3510,0.92,-2.30,0.00
3520,0.91,-1.55,0.00
3530,0.88,-1.37,0.00
3540,0.89,-2.19,0.00
3550,0.92,-2.43,0.00
3560,0.91,-1.65,0.00
3570,0.91,-1.93,0.00
3580,0.92,-2.27,0.00
3590,0.91,-1.68,0.00
3600,0.88,-1.43,0.00
3610,0.88,-1.94,0.00
3620,0.88,-1.90,0.00
3630,0.87,-1.69,0.00
3640,0.86,-1.92,0.00
3650,0.89,-2.42,0.00
3660,0.88,-1.77,0.00
3670,0.85,-1.40,0.00
3680,0.85,-1.96,0.00
3690,0.84,-1.85,0.00
3700,0.83,-1.63,0.00
3710,0.80,-1.42,0.00
3720,0.81,-2.29,0.00
3730,0.84,-2.40,0.00
3740,0.82,-1.67,0.00
3750,0.82,-1.95,0.00
3760,0.84,-2.37,0.00
3770,0.82,-1.66,0.00
3780,0.79,-1.38,0.00
3790,0.80,-2.17,0.00
3800,0.82,-2.40,0.00
3810,0.79,-1.41,0.00
3820,0.79,-2.11,0.00
3830,0.80,-2.29,0.00
3840,0.80,-1.95,0.00
3850,0.78,-1.51,0.00
3860,0.77,-2.01,0.00
3870,0.79,-2.41,0.00
3880,0.80,-2.13,0.00
3890,0.79,-1.82,0.00
3900,0.81,-2.60,0.00
3910,0.83,-2.36,0.00
3920,0.83,-2.14,0.00
3930,0.81,-1.69,0.00
3940,0.81,-2.14,0.00
3950,0.84,-2.56,0.00
3960,0.84,-2.29,0.00
3970,0.82,-1.64,0.00
3980,0.80,-1.59,0.00
3990,0.79,-1.96,0.00
4000,0.83,-2.87,0.00
4010,0.83,-2.14,0.00
4020,0.80,-1.70,0.00
4030,0.79,-1.78,0.00
4040,0.81,-2.68,0.00
4050,0.84,-2.61,0.00
4060,0.87,-2.81,0.00
4070,0.87,-2.29,0.00
4080,0.86,-1.86,0.00
4090,0.84,-1.78,0.00
4100,0.81,-1.62,0.00
4110,0.79,-1.77,0.00
4120,0.78,-2.02,0.00
4130,0.78,-2.08,0.00
4140,0.79,-2.53,0.00
4150,0.83,-2.86,0.00
4160,0.84,-2.40,0.00
4170,0.85,-2.49,0.00
4180,0.83,-1.78,0.00
4190,0.81,-1.97,0.00
4200,0.82,-2.26,0.00
4210,0.83,-2.54,0.00
4220,0.84,-2.54,0.00
4230,0.85,-2.40,0.00
4240,0.83,-1.93,0.00
4250,0.82,-2.07,0.00
4260,0.84,-2.67,0.00
4270,0.87,-2.78,0.00
4280,0.87,-2.30,0.00
4290,0.86,-2.08,0.00
4300,0.85,-2.16,0.00
4310,0.86,-2.50,0.00
4320,0.84,-1.86,0.00
4330,0.82,-2.03,0.00
4340,0.83,-2.51,0.00
4350,0.88,-3.35,0.00
4360,0.89,-2.51,0.00
4370,0.88,-2.11,0.00
4380,0.85,-1.89,0.00
4390,0.85,-2.27,0.00
4400,0.85,-2.30,0.00
4410,0.86,-2.58,0.00
4420,0.87,-2.68,0.00
4430,0.86,-2.16,0.00
4440,0.84,-2.03,0.00
4450,0.85,-2.63,0.00
4460,0.86,-2.61,0.00
4470,0.88,-2.77,0.00
4480,0.89,-2.66,0.00
4490,0.89,-2.46,0.00
4500,0.90,-2.61,0.00
4510,0.88,-1.96,0.00
4520,0.86,-2.05,0.00
4530,0.84,-2.06,0.00
4540,0.83,-2.28,0.00
4550,0.84,-2.59,0.00
4560,0.85,-2.74,0.00
4570,0.88,-3.01,0.00
4580,0.88,-2.49,0.00
4590,0.88,-2.45,0.00
4600,0.87,-2.26,0.00
4610,0.85,-2.05,0.00
4620,0.84,-2.45,0.00
4630,0.85,-2.58,0.00
4640,0.88,-3.13,0.00
4650,0.87,-2.34,0.00
4660,0.86,-2.23,0.00
4670,0.85,-2.35,0.00
4680,0.85,-2.52,0.00
4690,0.87,-3.05,0.00
4700,0.89,-2.86,0.00
4710,0.89,-2.63,0.00
4720,0.89,-2.61,0.00
4730,0.87,-2.03,0.00
4740,0.86,-2.40,0.00
4750,0.84,-2.22,0.00
4760,0.84,-2.51,0.00
4770,0.84,-2.52,0.00
4780,0.84,-2.64,0.00
4790,0.86,-3.09,0.00
4800,0.88,-2.94,0.00
4810,0.88,-2.63,0.00
4820,0.88,-2.56,0.00
4830,0.87,-2.55,0.00
4840,0.89,-2.98,0.00
4850,0.89,-2.72,0.00
4860,0.91,-2.95,0.00
4870,0.93,-3.02,0.00
4880,0.91,-2.30,0.00
4890,0.89,-2.39,0.00
4900,0.88,-2.41,0.00
4910,0.91,-3.26,0.00
4920,0.91,-2.79,0.00
4930,0.92,-2.87,0.00
4940,0.92,-2.59,0.00
4950,0.89,-2.17,0.00
4960,0.88,-2.44,0.00
4970,0.87,-2.58,0.00
4980,0.85,-2.31,0.00
4990,0.86,-2.94,0.00
5000,0.84,-2.35,0.00
5010,0.84,-2.63,0.00
5020,0.83,-2.62,0.00
5030,0.83,-2.56,0.00
5040,0.81,-2.32,0.00
5050,0.78,-2.08,0.00
5060,0.76,-2.33,0.00
5070,0.76,-2.62,0.00
5080,0.75,-2.65,0.00
5090,0.77,-3.11,0.00
5100,0.79,-3.01,0.00
5110,0.81,-3.24,0.00
5120,0.81,-2.76,0.00
5130,0.79,-2.41,0.00
5140,0.79,-2.64,0.00
5150,0.78,-2.66,0.00
5160,0.76,-2.15,0.00
5170,0.74,-2.53,0.00
5180,0.74,-2.57,0.00
5190,0.73,-2.71,0.00
5200,0.70,-2.07,0.00
5210,0.70,-2.62,0.00
5220,0.69,-2.53,0.00
5230,0.67,-2.43,0.00
5240,0.69,-3.02,0.00
5250,0.70,-3.04,0.00
5260,0.72,-3.07,0.00
5270,0.74,-3.19,0.00
5280,0.76,-3.32,0.00
5290,0.77,-2.90,0.00
5300,0.77,-2.98,0.00
5310,0.79,-3.09,0.00
5320,0.77,-2.48,0.00
5330,0.78,-3.01,0.00
5340,0.79,-3.16,0.00
5350,0.78,-2.51,0.00
5360,0.77,-2.81,0.00
5370,0.78,-3.01,0.00
5380,0.81,-3.34,0.00
5390,0.79,-2.48,0.00
5400,0.79,-2.92,0.00
5410,0.78,-2.78,0.00
5420,0.81,-3.37,0.00
5430,0.79,-2.54,0.00
5440,0.78,-2.72,0.00
5450,0.76,-2.55,0.00
5460,0.78,-3.32,0.00
5470,0.77,-2.55,0.00
5480,0.75,-2.54,0.00
5490,0.76,-3.09,0.00
5500,0.76,-3.02,0.00
5510,0.76,-2.96,0.00
5520,0.77,-3.02,0.00
5530,0.76,-2.79,0.00
5540,0.76,-2.87,0.00
5550,0.77,-3.16,0.00
5560,0.78,-3.13,0.00
5570,0.78,-3.03,0.00
5580,0.79,-3.12,0.00
5590,0.79,-3.06,0.00
5600,0.80,-3.21,0.00
5610,0.81,-3.14,0.00
5620,0.81,-2.99,0.00
5630,0.82,-3.20,0.00
5640,0.82,-3.01,0.00
5650,0.81,-2.74,0.00
5660,0.82,-3.30,0.00
5670,0.82,-3.14,0.00
5680,0.82,-2.93,0.00
5690,0.84,-3.40,0.00
5700,0.82,-2.79,0.00
5710,0.82,-3.09,0.00
5720,0.81,-2.87,0.00
5730,0.82,-3.12,0.00
5740,0.82,-3.07,0.00
5750,0.80,-2.70,0.00
5760,0.79,-2.85,0.00
5770,0.79,-3.20,0.00
5780,0.78,-2.90,0.00
5790,0.80,-3.42,0.00
5800,0.81,-3.20,0.00
5810,0.81,-3.21,0.00
5820,0.82,-3.29,0.00
5830,0.81,-3.03,0.00
5840,0.83,-3.53,0.00
5850,0.83,-3.03,0.00
5860,0.83,-3.12,0.00
5870,0.83,-3.16,0.00
5880,0.84,-3.37,0.00
5890,0.85,-3.42,0.00
5900,0.85,-3.12,0.00
5910,0.85,-3.30,0.00
5920,0.85,-3.15,0.00
5930,0.85,-3.25,0.00
5940,0.86,-3.26,0.00
5950,0.87,-3.55,0.00
5960,0.88,-3.41,0.00
5970,0.88,-3.14,0.00
5980,0.89,-3.53,0.00
5990,0.87,-2.93,0.00
6000,0.87,-3.21,0.00
6010,0.89,22.56,45.00
6020,0.90,23.06,45.00
6030,0.88,23.92,45.00
6040,0.88,23.90,45.00
6050,0.87,24.34,45.00
6060,0.87,24.40,45.00
6070,0.88,24.58,45.00
6080,0.84,25.87,45.00
6090,0.75,27.08,45.00
6100,0.79,24.92,45.00
6110,0.79,25.86,45.00
6120,0.81,25.85,45.00
6130,0.85,25.77,45.00
6140,0.84,27.00,45.00
6150,0.84,27.01,45.00
6160,0.88,26.60,45.00
6170,0.87,27.72,45.00
6180,0.90,27.47,45.00
6190,0.91,28.07,45.00
6200,0.90,28.73,45.00
6210,0.91,28.48,45.00
6220,0.94,28.59,45.00
6230,0.96,28.94,45.00
6240,0.97,29.35,45.00
6250,0.99,29.59,45.00
6260,1.01,29.81,45.00
6270,1.04,29.86,45.00
6280,1.08,30.01,45.00
6290,1.12,30.12,45.00
6300,1.18,30.20,45.00
6310,1.22,30.76,45.00
6320,1.29,30.41,45.00
6330,1.33,31.20,45.00
6340,1.40,30.92,45.00
6350,1.49,30.83,45.00
6360,1.57,31.09,45.00
6370,1.65,31.41,45.00
6380,1.75,31.35,45.00
6390,1.86,31.35,45.00
6400,1.97,31.53,45.00
6410,2.07,31.91,45.00
6420,2.17,32.21,45.00
6430,2.28,32.08,45.00
6440,2.41,32.07,45.00
6450,2.54,32.15,45.00
6460,2.66,32.58,45.00
6470,2.81,32.28,45.00
6480,2.96,32.39,45.00
6490,3.11,32.62,45.00
6500,3.27,32.64,45.00
6510,3.43,32.74,45.00
6520,3.59,32.82,45.00
6530,3.78,32.64,45.00
6540,3.97,32.71,45.00
6550,4.16,32.70,45.00
6560,4.35,32.97,45.00
6570,4.55,32.93,45.00
6580,4.76,33.00,45.00
6590,4.98,32.91,45.00
6600,5.19,33.05,45.00
6610,5.42,33.05,45.00
6620,5.65,32.91,45.00
6630,5.89,32.98,45.00
6640,6.14,33.01,45.00
6650,6.39,32.81,45.00
6660,6.64,33.15,45.00
6670,6.91,32.93,45.00
6680,7.17,33.11,45.00
6690,7.44,32.88,45.00
6700,7.72,32.96,45.00
6710,8.00,32.99,45.00
6720,8.28,33.08,45.00
6730,8.56,33.12,45.00
6740,8.85,32.95,45.00
6750,9.14,32.97,45.00
6760,9.44,32.96,45.00
6770,9.74,33.02,45.00
6780,10.05,32.96,45.00
6790,10.35,33.11,45.00
6800,10.66,32.96,45.00
6810,10.96,33.23,45.00
6820,11.27,32.92,45.00
6830,11.59,33.02,45.00
6840,11.90,33.01,45.00
6850,12.22,33.08,45.00
6860,12.54,33.09,45.00
6870,12.85,33.19,45.00
6880,13.17,32.99,45.00
6890,13.49,33.20,45.00
6900,13.80,33.29,45.00
6910,14.12,33.12,45.00
6920,14.44,33.17,45.00
6930,14.75,33.42,45.00
6940,15.06,33.42,45.00
6950,15.37,33.27,45.00
6960,15.69,33.25,45.00
6970,16.00,33.46,45.00
6980,16.32,33.41,45.00
6990,16.62,33.55,45.00
7000,16.93,33.45,45.00
7010,17.23,33.74,45.00
7020,17.54,33.50,45.00
7030,17.83,33.93,45.00
7040,18.14,33.51,45.00
7050,18.43,33.90,45.00
7060,18.72,33.82,45.00
7070,19.00,34.15,45.00
7080,19.29,33.94,45.00
7090,19.57,34.21,45.00
7100,19.85,34.23,45.00
7110,20.12,34.26,45.00
7120,20.39,34.40,45.00
7130,20.66,34.35,45.00
7140,20.91,34.85,45.00
7150,21.17,34.68,45.00
7160,21.41,34.94,45.00
7170,21.67,34.69,45.00
7180,21.90,35.28,45.00
7190,22.13,35.13,45.00
7200,22.35,35.44,45.00
7210,22.57,35.59,45.00
7220,22.80,35.45,45.00
7230,22.99,35.99,45.00
7240,23.20,35.86,45.00
7250,23.40,36.01,45.00
7260,23.59,36.30,45.00
7270,23.77,36.37,45.00
7280,23.95,36.70,45.00
7290,24.13,36.39,45.00
7300,24.30,36.80,45.00
7310,24.46,37.12,45.00
7320,24.62,37.01,45.00
7330,24.77,37.43,45.00
7340,24.91,37.61,45.00
7350,25.06,37.35,45.00
7360,25.18,38.04,45.00
7370,25.32,37.79,45.00
7380,25.45,38.06,45.00
7390,25.58,38.03,45.00
7400,25.69,38.56,45.00
7410,25.79,38.85,45.00
7420,25.90,38.53,45.00
7430,26.00,38.97,45.00
7440,26.09,39.20,45.00
7450,26.18,39.34,45.00
7460,26.26,39.51,45.00
7470,26.32,39.93,45.00
7480,26.38,40.19,45.00
7490,26.45,40.05,45.00
7500,26.52,39.98,45.00
7510,26.60,40.00,45.00
7520,26.67,40.29,45.00
7530,26.72,40.66,45.00
7540,26.77,41.00,45.00
7550,26.81,40.95,45.00
7560,26.89,40.56,45.00
7570,26.95,40.74,45.00
7580,27.03,40.72,45.00
7590,27.09,40.94,45.00
7600,27.14,41.35,45.00
7610,27.16,42.03,45.00
7620,27.18,42.27,45.00
7630,27.18,42.54,45.00
7640,27.18,42.85,45.00
7650,27.20,42.54,45.00
7660,27.22,42.57,45.00
7670,27.25,42.46,45.00
7680,27.29,42.56,45.00
7690,27.32,42.54,45.00
7700,27.37,42.49,45.00
7710,27.41,42.63,45.00
7720,27.45,42.75,45.00
7730,27.48,43.06,45.00
7740,27.52,42.93,45.00
7750,27.56,43.06,45.00
7760,27.61,42.98,45.00
7770,27.67,42.95,45.00
7780,27.73,42.80,45.00
7790,27.81,42.71,45.00
7800,27.88,42.87,45.00
7810,27.95,42.83,45.00
7820,28.02,43.09,45.00
7830,28.08,43.19,45.00
7840,28.14,43.34,45.00
7850,28.20,43.46,45.00
7860,28.26,43.43,45.00
7870,28.34,43.30,45.00
7880,28.43,43.04,45.00
7890,28.53,42.79,45.00
7900,28.63,42.84,45.00
7910,28.74,42.94,45.00
7920,28.82,43.40,45.00
7930,28.90,43.49,45.00
7940,28.99,43.42,45.00
7950,29.09,43.12,45.00
7960,29.20,42.98,45.00
7970,29.31,43.09,45.00
7980,29.42,43.15,45.00
7990,29.52,43.44,45.00
8000,29.62,43.31,45.00
8010,29.74,43.02,45.00
8020,29.87,42.92,45.00
8030,30.02,42.61,45.00
8040,30.15,42.82,45.00
8050,30.28,43.05,45.00
8060,30.39,43.21,45.00
8070,30.52,43.05,45.00
8080,30.66,42.85,45.00
8090,30.80,42.70,45.00
8100,30.95,42.72,45.00
8110,31.08,43.11,45.00
8120,31.20,43.13,45.00
8130,31.33,43.08,45.00
8140,31.47,42.84,45.00
8150,31.63,42.63,45.00
8160,31.79,42.53,45.00
8170,31.93,42.77,45.00
8180,32.06,43.13,45.00
8190,32.20,42.99,45.00
8200,32.34,42.86,45.00
8210,32.50,42.51,45.00
8220,32.66,42.35,45.00
8230,32.81,42.67,45.00
8240,32.96,42.75,45.00
8250,33.09,43.08,45.00
8260,33.23,42.90,45.00
8270,33.38,42.64,45.00
8280,33.54,42.54,45.00
8290,33.69,42.50,45.00
8300,33.84,42.75,45.00
8310,33.97,42.95,45.00
8320,34.10,43.00,45.00
8330,34.24,42.90,45.00
8340,34.39,42.63,45.00
8350,34.54,42.57,45.00
8360,34.69,42.47,45.00
8370,34.83,42.78,45.00
8380,34.96,42.91,45.00
8390,35.09,43.02,45.00
8400,35.22,42.88,45.00
8410,35.37,42.62,45.00
8420,35.51,42.59,45.00
8430,35.65,42.64,45.00
8440,35.78,42.98,45.00
8450,35.89,43.17,45.00
8460,36.00,43.16,45.00
8470,36.12,43.10,45.00
8480,36.25,42.83,45.00
8490,36.38,42.91,45.00
8500,36.50,42.91,45.00
8510,36.61,43.24,45.00
8520,36.71,43.39,45.00
8530,36.82,43.18,45.00
8540,36.92,43.32,45.00
8550,37.03,43.08,45.00
8560,37.14,43.16,45.00
8570,37.24,43.28,45.00
8580,37.34,43.50,45.00
8590,37.42,43.72,45.00
8600,37.50,43.62,45.00
8610,37.60,43.50,45.00
8620,37.69,43.53,45.00
8630,37.77,43.66,45.00
8640,37.85,43.77,45.00
8650,37.91,44.03,45.00
8660,37.98,44.11,45.00
8670,38.05,43.83,45.00
8680,38.13,43.78,45.00
8690,38.21,43.82,45.00
8700,38.27,44.11,45.00
8710,38.33,44.29,45.00
8720,38.38,44.32,45.00
8730,38.44,44.09,45.00
8740,38.50,44.21,45.00
8750,38.55,44.48,45.00
8760,38.59,44.75,45.00
8770,38.63,44.64,45.00
8780,38.69,44.23,45.00
8790,38.74,44.45,45.00
8800,38.78,44.71,45.00
8810,38.82,44.80,45.00
8820,38.85,44.94,45.00
8830,38.89,44.70,45.00
8840,38.93,44.74,45.00
8850,38.95,45.18,45.00
8860,38.97,45.36,45.00
8870,38.99,45.15,45.00
8880,39.03,44.86,45.00
8890,39.05,45.30,45.00
8900,39.06,45.55,45.00
8910,39.07,45.56,45.00
8920,39.10,45.36,45.00
8930,39.12,45.42,45.00
8940,39.12,45.72,45.00
8950,39.14,45.60,45.00
8960,39.14,45.79,45.00
8970,39.15,45.93,45.00
