tempo_ms,angulo_deg,u_pct,referencia
0,0.71,32.08,60.0
10,0.73,31.94,60.0
20,0.76,32.23,60.0
30,0.8,32.38,60.0
40,0.83,32.81,60.0
50,0.8,34.62,60.0
60,0.7,36.45,60.0
70,0.76,33.55,60.0
80,0.75,35.29,60.0
90,0.77,35.21,60.0
100,0.78,35.64,60.0
110,0.78,36.29,60.0
120,0.78,36.75,60.0
130,0.8,36.64,60.0
140,0.78,37.88,60.0
150,0.79,37.83,60.0
160,0.79,38.21,60.0
170,0.82,38.07,60.0
180,0.86,38.32,60.0
190,0.88,38.93,60.0
200,0.91,39.24,60.0
210,0.96,39.16,60.0
220,1.01,39.48,60.0
230,1.08,39.35,60.0
240,1.16,39.61,60.0
250,1.25,39.76,60.0
260,1.38,39.39,60.0
270,1.51,39.59,60.0
280,1.64,39.74,60.0
290,1.8,39.72,60.0
300,1.98,39.48,60.0
310,2.19,39.07,60.0
320,2.42,38.95,60.0
330,2.66,39.08,60.0
340,2.89,39.41,60.0
350,3.13,39.46,60.0
360,3.41,39.01,60.0
370,3.72,38.53,60.0
380,4.04,38.37,60.0
390,4.39,38.13,60.0
400,4.74,38.27,60.0
410,5.1,38.28,60.0
420,5.46,38.34,60.0
430,5.82,38.53,60.0
440,6.2,38.21,60.0
450,6.6,37.87,60.0
460,7.05,37.03,60.0
470,7.53,36.54,60.0
480,8.02,36.45,60.0
490,8.49,36.81,60.0
500,8.95,37.16,60.0
510,9.41,37.2,60.0
520,9.9,36.83,60.0
530,10.4,36.36,60.0
540,10.95,35.63,60.0
550,11.51,35.19,60.0
560,12.07,35.32,60.0
570,12.61,35.75,60.0
580,13.15,35.64,60.0
590,13.72,35.14,60.0
600,14.31,34.8,60.0
610,14.89,34.65,60.0
620,15.47,34.8,60.0
630,16.06,34.66,60.0
640,16.65,34.37,60.0
650,17.24,34.44,60.0
660,17.83,34.38,60.0
670,18.42,34.35,60.0
680,19.02,33.99,60.0
690,19.63,33.87,60.0
700,20.2,34.42,60.0
710,20.8,33.83,60.0
720,21.39,33.84,60.0
730,21.99,33.73,60.0
740,22.56,34.06,60.0
750,23.15,33.66,60.0
760,23.72,33.92,60.0
770,24.29,33.88,60.0
780,24.86,33.94,60.0
790,25.42,33.72,60.0
800,25.97,34.1,60.0
810,26.52,33.86,60.0
820,27.06,34.02,60.0
830,27.58,34.32,60.0
840,28.11,34.05,60.0
850,28.62,34.34,60.0
860,29.12,34.46,60.0
870,29.62,34.49,60.0
880,30.09,34.86,60.0
890,30.56,34.79,60.0
900,31.03,34.8,60.0
910,31.46,35.39,60.0
920,31.89,35.42,60.0
930,32.32,35.39,60.0
940,32.72,36.0,60.0
950,33.11,36.03,60.0
960,33.49,36.21,60.0
970,33.85,36.71,60.0
980,34.2,36.67,60.0
990,34.55,36.87,60.0
1000,34.87,37.34,60.0
1010,35.2,37.09,60.0
1020,35.49,37.76,60.0
1030,35.78,37.92,60.0
1040,36.07,37.81,60.0
1050,36.32,38.73,60.0
1060,36.56,38.97,60.0
1070,36.8,38.89,60.0
1080,37.04,39.0,60.0
1090,37.25,39.46,60.0
1100,37.44,40.03,60.0
1110,37.63,40.17,60.0
1120,37.81,40.18,60.0
1130,37.98,40.48,60.0
1140,38.12,41.22,60.0
1150,38.24,41.83,60.0
1160,38.34,42.03,60.0
1170,38.45,42.17,60.0
1180,38.55,42.2,60.0
1190,38.66,42.26,60.0
1200,38.77,42.26,60.0
1210,38.88,42.47,60.0
1220,38.97,42.83,60.0
1230,39.05,43.1,60.0
1240,39.11,43.67,60.0
1250,39.16,44.0,60.0
1260,39.2,44.31,60.0
1270,39.23,44.53,60.0
1280,39.26,44.78,60.0
1290,39.26,45.35,60.0
1300,39.25,45.78,60.0
1310,39.24,45.94,60.0
1320,39.23,46.2,60.0
1330,39.22,46.14,60.0
1340,39.22,46.13,60.0
1350,39.2,46.72,60.0
1360,39.19,46.79,60.0
1370,39.18,46.7,60.0
1380,39.17,47.07,60.0
1390,39.16,46.96,60.0
1400,39.14,47.46,60.0
1410,39.14,47.17,60.0
1420,39.13,47.51,60.0
1430,39.13,47.62,60.0
1440,39.12,47.67,60.0
1450,39.13,47.72,60.0
1460,39.13,47.73,60.0
1470,39.14,47.82,60.0
1480,39.15,48.06,60.0
1490,39.17,47.91,60.0
1500,39.18,48.05,60.0
1510,39.21,48.05,60.0
1520,39.23,48.14,60.0
1530,39.27,48.05,60.0
1540,39.31,48.08,60.0
1550,39.35,48.18,60.0
1560,39.41,48.01,60.0
1570,39.46,48.2,60.0
1580,39.52,48.09,60.0
1590,39.57,48.28,60.0
1600,39.64,48.13,60.0
1610,39.71,48.32,60.0
1620,39.79,48.14,60.0
1630,39.86,48.25,60.0
1640,39.94,48.31,60.0
1650,40.03,48.2,60.0
1660,40.12,48.26,60.0
1670,40.22,48.2,60.0
1680,40.31,48.32,60.0
1690,40.42,48.09,60.0
1700,40.53,48.12,60.0
1710,40.65,47.95,60.0
1720,40.77,48.12,60.0
1730,40.9,47.88,60.0
1740,41.02,48.05,60.0
1750,41.16,47.88,60.0
1760,41.29,48.06,60.0
1770,41.43,47.84,60.0
1780,41.57,48.0,60.0
1790,41.71,47.9,60.0
1800,41.86,47.85,60.0
1810,42.01,47.78,60.0
1820,42.17,47.71,60.0
1830,42.33,47.57,60.0
1840,42.5,47.55,60.0
1850,42.67,47.52,60.0
1860,42.84,47.49,60.0
1870,43.02,47.51,60.0
1880,43.2,47.36,60.0
1890,43.37,47.5,60.0
1900,43.56,47.25,60.0
1910,43.73,47.5,60.0
1920,43.92,47.18,60.0
1930,44.1,47.35,60.0
1940,44.29,47.22,60.0
1950,44.47,47.3,60.0
1960,44.66,47.25,60.0
1970,44.84,47.28,60.0
1980,45.03,47.32,60.0
1990,45.21,47.2,60.0
2000,45.4,47.24,60.0
2010,45.59,47.11,60.0
2020,45.78,47.19,60.0
2030,45.97,47.07,60.0
2040,46.16,47.03,60.0
2050,46.35,47.0,60.0
2060,46.54,47.1,60.0
2070,46.73,46.99,60.0
2080,46.91,47.18,60.0
2090,47.1,46.93,60.0
2100,47.28,47.16,60.0
2110,47.47,46.94,60.0
2120,47.65,47.09,60.0
2130,47.83,47.06,60.0
2140,48.01,47.06,60.0
2150,48.19,47.14,60.0
2160,48.37,47.05,60.0
2170,48.53,47.25,60.0
2180,48.71,47.15,60.0
2190,48.87,47.33,60.0
2200,49.03,47.17,60.0
2210,49.2,47.25,60.0
2220,49.36,47.27,60.0
2230,49.52,47.29,60.0
2240,49.66,47.51,60.0
2250,49.81,47.48,60.0
2260,49.95,47.67,60.0
2270,50.09,47.63,60.0
2280,50.22,47.69,60.0
2290,50.35,47.71,60.0
2300,50.48,47.81,60.0
2310,50.61,47.88,60.0
2320,50.73,47.85,60.0
2330,50.85,48.03,60.0
2340,50.97,47.97,60.0
2350,51.07,48.19,60.0
2360,51.18,48.08,60.0
2370,51.29,48.25,60.0
2380,51.39,48.34,60.0
2390,51.49,48.28,60.0
2400,51.58,48.44,60.0
2410,51.68,48.39,60.0
2420,51.77,48.53,60.0
2430,51.86,48.51,60.0
2440,51.94,48.76,60.0
2450,52.03,48.6,60.0
2460,52.1,48.79,60.0
2470,52.18,48.81,60.0
2480,52.25,48.96,60.0
2490,52.32,48.93,60.0
2500,52.39,49.07,60.0
2510,52.45,49.12,60.0
2520,52.51,49.2,60.0
2530,52.58,49.19,60.0
2540,52.63,49.39,60.0
2550,52.69,49.27,60.0
2560,52.74,49.52,60.0
2570,52.79,49.52,60.0
2580,52.83,49.72,60.0
2590,52.88,49.57,60.0
2600,52.92,49.71,60.0
2610,52.97,49.62,60.0
2620,53.01,49.8,60.0
2630,53.05,49.83,60.0
2640,53.09,49.89,60.0
2650,53.12,49.94,60.0
2660,53.16,49.99,60.0
2670,53.19,50.07,60.0
2680,53.23,50.04,60.0
2690,53.25,50.24,60.0
2700,53.3,49.98,60.0
2710,53.33,50.22,60.0
2720,53.36,50.2,60.0
2730,53.4,50.09,60.0
2740,53.43,50.29,60.0
2750,53.47,50.07,60.0
2760,53.5,50.43,60.0
2770,53.53,50.42,60.0
2780,53.56,50.23,60.0
2790,53.58,50.71,60.0
2800,53.62,50.2,60.0
2810,53.65,50.44,60.0
2820,53.69,50.36,60.0
2830,53.73,50.41,60.0
2840,53.76,50.54,60.0
2850,53.79,50.43,60.0
2860,53.82,50.66,60.0
2870,53.85,50.5,60.0
2880,53.88,50.67,60.0
2890,53.91,50.7,60.0
2900,53.94,50.65,60.0
2910,53.97,50.69,60.0
2920,54.0,50.81,60.0
2930,54.04,50.53,60.0
2940,54.07,50.82,60.0
2950,54.11,50.51,60.0
2960,54.14,50.74,60.0
2970,54.18,50.73,60.0
2980,54.21,50.71,60.0
2990,54.25,50.71,60.0
3000,54.28,50.84,60.0
3010,54.33,50.63,60.0
3020,54.37,50.68,60.0
3030,54.41,50.76,60.0
3040,54.45,50.63,60.0
3050,54.49,50.7,60.0
3060,54.53,50.69,60.0
3070,54.58,50.71,60.0
3080,54.61,50.83,60.0
3090,54.66,50.72,60.0
3100,54.71,50.56,60.0
3110,54.75,50.86,60.0
3120,54.8,50.56,60.0
3130,54.84,50.72,60.0
3140,54.9,50.43,60.0
3150,54.95,50.68,60.0
3160,55.0,50.63,60.0
3170,55.05,50.66,60.0
3180,55.09,50.79,60.0
3190,55.13,50.82,60.0
3200,55.19,50.56,60.0
3210,55.23,50.84,60.0
3220,55.28,50.54,60.0
3230,55.33,50.68,60.0
3240,55.38,50.75,60.0
3250,55.43,50.61,60.0
3260,55.47,50.86,60.0
3270,55.52,50.83,60.0
3280,55.56,50.73,60.0
3290,55.6,50.86,60.0
3300,55.65,50.82,60.0
3310,55.69,50.75,60.0
3320,55.74,50.81,60.0
3330,55.79,50.66,60.0
3340,55.84,50.75,60.0
3350,55.88,50.84,60.0
3360,55.93,50.7,60.0
3370,55.97,50.84,60.0
3380,56.01,50.92,60.0
3390,56.06,50.7,60.0
3400,56.1,50.89,60.0
3410,56.14,50.92,60.0
3420,56.19,50.68,60.0
3430,56.24,50.82,60.0
3440,56.29,50.7,60.0
3450,56.33,50.76,60.0
3460,56.37,50.95,60.0
3470,56.42,50.76,60.0
3480,56.46,50.85,60.0
3490,56.5,50.86,60.0
3500,56.54,50.8,60.0
3510,56.59,50.79,60.0
3520,56.62,51.02,60.0
3530,56.67,50.68,60.0
3540,56.72,50.8,60.0
3550,56.76,50.79,60.0
3560,56.81,50.61,60.0
3570,56.85,50.9,60.0
3580,56.89,50.84,60.0
3590,56.94,50.77,60.0
3600,56.98,50.83,60.0
3610,57.02,50.85,60.0
3620,57.06,50.76,60.0
3630,57.1,50.83,60.0
3640,57.14,50.79,60.0
3650,57.19,50.69,60.0
3660,57.23,50.85,60.0
3670,57.27,50.73,60.0
3680,57.32,50.72,60.0
3690,57.35,50.9,60.0
3700,57.4,50.56,60.0
3710,57.44,50.86,60.0
3720,57.48,50.8,60.0
3730,57.52,50.72,60.0
3740,57.56,50.87,60.0
3750,57.59,50.87,60.0
3760,57.63,50.73,60.0
3770,57.66,50.99,60.0
3780,57.7,50.78,60.0
3790,57.73,50.89,60.0
3800,57.76,51.01,60.0
3810,57.8,50.78,60.0
3820,57.83,50.96,60.0
3830,57.86,50.9,60.0
3840,57.89,50.92,60.0
3850,57.92,50.86,60.0
3860,57.95,50.95,60.0
3870,57.98,50.85,60.0
3880,58.01,50.94,60.0
3890,58.04,50.98,60.0
3900,58.07,50.81,60.0
3910,58.1,51.0,60.0
3920,58.12,51.01,60.0
3930,58.16,50.83,60.0
3940,58.18,51.11,60.0
3950,58.21,50.79,60.0
3960,58.24,50.87,60.0
3970,58.27,50.98,60.0
3980,58.29,50.89,60.0
3990,58.32,50.91,60.0
4000,58.35,51.0,60.0
4010,58.37,50.96,60.0
4020,58.4,50.82,60.0
4030,58.42,51.0,60.0
4040,58.45,50.89,60.0
4050,58.49,50.71,60.0
4060,58.51,50.95,60.0
4070,58.54,50.9,60.0
4080,58.57,50.74,60.0
4090,58.59,51.03,60.0
4100,58.63,50.73,60.0
4110,58.65,50.85,60.0
4120,58.67,50.99,60.0
4130,58.71,50.71,60.0
4140,58.73,50.87,60.0
4150,58.75,51.0,60.0
4160,58.78,50.74,60.0
4170,58.8,51.03,60.0
4180,58.81,51.03,60.0
4190,58.84,50.83,60.0
4200,58.86,50.94,60.0
4210,58.88,51.0,60.0
4220,58.9,50.86,60.0
4230,58.92,51.06,60.0
4240,58.95,50.72,60.0
4250,58.96,50.99,60.0
4260,58.99,50.86,60.0
4270,59.01,50.75,60.0
4280,59.03,50.98,60.0
4290,59.05,50.94,60.0
4300,59.07,50.86,60.0
4310,59.08,51.16,60.0
4320,59.09,50.99,60.0
4330,59.12,50.83,60.0
4340,59.13,51.07,60.0
4350,59.15,50.84,60.0
4360,59.17,50.92,60.0
4370,59.18,51.07,60.0
4380,59.19,50.95,60.0
4390,59.2,51.04,60.0
4400,59.21,51.11,60.0
4410,59.22,51.05,60.0
4420,59.23,51.15,60.0
4430,59.23,51.24,60.0
4440,59.25,50.97,60.0
4450,59.24,51.32,60.0
4460,59.25,51.14,60.0
4470,59.26,51.07,60.0
4480,59.26,51.42,60.0
4490,59.26,51.27,60.0
4500,59.26,51.27,60.0
4510,59.25,51.54,60.0
4520,59.25,51.23,60.0
4530,59.25,51.41,60.0
4540,59.24,51.34,60.0
4550,59.24,51.35,60.0
4560,59.25,51.21,60.0
4570,59.25,51.36,60.0
4580,59.25,51.36,60.0
4590,59.25,51.27,60.0
4600,59.25,51.37,60.0
4610,59.25,51.32,60.0
4620,59.26,51.17,60.0
4630,59.26,51.42,60.0
4640,59.26,51.28,60.0
4650,59.27,51.17,60.0
4660,59.27,51.41,60.0
4670,59.28,51.22,60.0
4680,59.28,51.29,60.0
4690,59.28,51.44,60.0
4700,59.28,51.32,60.0
4710,59.28,51.31,60.0
4720,59.28,51.47,60.0
4730,59.28,51.3,60.0
4740,59.29,51.19,60.0
4750,59.29,51.44,60.0
4760,59.3,51.32,60.0
4770,59.3,51.33,60.0
4780,59.3,51.43,60.0
4790,59.3,51.4,60.0
4800,59.31,51.29,60.0
4810,59.3,51.53,60.0
4820,59.31,51.31,60.0
4830,59.31,51.32,60.0
4840,59.31,51.37,60.0
4850,59.32,51.4,60.0
4860,59.32,51.27,60.0
4870,59.32,51.46,60.0
4880,59.33,51.32,60.0
4890,59.33,51.37,60.0
4900,59.34,51.37,60.0
4910,59.33,51.51,60.0
4920,59.34,51.23,60.0
4930,59.34,51.51,60.0
4940,59.34,51.48,60.0
4950,59.35,51.25,60.0
4960,59.35,51.39,60.0
4970,59.35,51.49,60.0
4980,59.36,51.22,60.0
4990,59.36,51.58,60.0
5000,59.36,51.35,60.0
5010,59.37,51.3,60.0
5020,59.37,51.55,60.0
5030,59.37,51.5,60.0
5040,59.37,51.34,60.0
5050,59.37,51.59,60.0
5060,59.38,51.34,60.0
5070,59.38,51.44,60.0
5080,59.38,51.39,60.0
5090,59.38,51.59,60.0
5100,59.38,51.44,60.0
5110,59.38,51.53,60.0
5120,59.38,51.44,60.0
5130,59.39,51.35,60.0
5140,59.4,51.36,60.0
5150,59.4,51.49,60.0
5160,59.41,51.27,60.0
5170,59.42,51.27,60.0
5180,59.43,51.43,60.0
5190,59.44,51.33,60.0
5200,59.45,51.29,60.0
5210,59.45,51.44,60.0
5220,59.46,51.21,60.0
5230,59.48,51.24,60.0
5240,59.47,51.58,60.0
5250,59.5,50.99,60.0
5260,59.5,51.42,60.0
5270,59.51,51.27,60.0
5280,59.52,51.26,60.0
5290,59.54,51.22,60.0
5300,59.55,51.22,60.0
5310,59.55,51.42,60.0
5320,59.56,51.33,60.0
5330,59.57,51.3,60.0
5340,59.57,51.34,60.0
5350,59.58,51.36,60.0
5360,59.59,51.27,60.0
5370,59.6,51.32,60.0
5380,59.6,51.33,60.0
5390,59.61,51.44,60.0
5400,59.62,51.23,60.0
5410,59.62,51.49,60.0
5420,59.62,51.3,60.0
5430,59.64,51.22,60.0
5440,59.64,51.44,60.0
5450,59.65,51.27,60.0
5460,59.66,51.07,60.0
5470,59.66,51.6,60.0
5480,59.67,51.18,60.0
5490,59.68,51.27,60.0
5500,59.68,51.36,60.0
5510,59.69,51.32,60.0
5520,59.7,51.27,60.0
5530,59.7,51.45,60.0
5540,59.71,51.23,60.0
5550,59.71,51.35,60.0
5560,59.73,51.2,60.0
5570,59.73,51.31,60.0
5580,59.74,51.24,60.0
5590,59.74,51.49,60.0
5600,59.74,51.32,60.0
5610,59.75,51.42,60.0
5620,59.74,51.55,60.0
5630,59.75,51.28,60.0
5640,59.74,51.52,60.0
5650,59.74,51.42,60.0
5660,59.75,51.28,60.0
5670,59.75,51.55,60.0
5680,59.75,51.47,60.0
5690,59.75,51.34,60.0
5700,59.75,51.55,60.0
5710,59.75,51.46,60.0
5720,59.74,51.51,60.0
5730,59.74,51.44,60.0
5740,59.74,51.57,60.0
5750,59.74,51.34,60.0
5760,59.75,51.41,60.0
5770,59.75,51.48,60.0
5780,59.76,51.25,60.0
5790,59.76,51.36,60.0
5800,59.76,51.57,60.0
5810,59.77,51.24,60.0
5820,59.77,51.47,60.0
5830,59.76,51.49,60.0
5840,59.78,51.2,60.0
5850,59.78,51.39,60.0
5860,59.78,51.51,60.0
5870,59.79,51.22,60.0
5880,59.79,51.48,60.0
5890,59.79,51.41,60.0
5900,59.8,51.32,60.0
5910,59.8,51.44,60.0
5920,59.8,51.42,60.0
5930,59.8,51.4,60.0
5940,59.8,51.43,60.0
5950,59.8,51.43,60.0
5960,59.8,51.44,60.0
5970,59.81,51.3,60.0
5980,59.81,51.47,60.0
5990,59.81,51.4,60.0
6000,59.82,77.7,105.37
6010,59.81,78.45,105.37
6020,59.82,78.31,105.37
6030,59.83,78.5,105.37
6040,59.84,78.99,105.37
6050,59.82,79.69,105.37
6060,59.86,79.03,105.37
6070,59.97,77.71,105.37
6080,60.0,79.58,105.37
6090,60.17,77.02,105.37
6100,60.33,77.28,105.37
6110,60.48,77.89,105.37
6120,60.74,75.78,105.37
6130,61.08,74.28,105.37
6140,61.44,73.89,105.37
6150,61.81,73.95,105.37
6160,62.19,73.62,105.37
6170,62.62,72.64,105.37
6180,63.12,71.36,105.37
6190,63.71,69.58,105.37
6200,64.38,67.74,105.37
6210,65.1,66.53,105.37
6220,65.86,65.71,105.37
6230,66.61,65.55,105.37
6240,67.37,65.33,105.37
6250,68.23,62.9,105.37
6260,69.19,60.77,105.37
6270,70.11,61.33,105.37
6280,71.05,60.39,105.37
6290,72.11,57.71,105.37
6300,73.09,58.9,105.37
6310,74.18,56.33,105.37
6320,75.24,56.54,105.37
6330,76.38,54.6,105.37
6340,77.47,55.02,105.37
6350,78.67,52.3,105.37
6360,79.82,52.75,105.37
6370,80.99,51.85,105.37
6380,82.22,50.19,105.37
6390,83.44,49.76,105.37
6400,84.64,49.76,105.37
6410,85.84,49.02,105.37
6420,87.04,48.52,105.37
6430,88.24,47.96,105.37
6440,89.47,46.73,105.37
6450,90.69,46.24,105.37
6460,91.9,45.99,105.37
6470,93.1,45.53,105.37
6480,94.3,44.71,105.37
6490,95.48,44.87,105.37
6500,96.64,44.47,105.37
6510,97.78,44.13,105.37
6520,98.89,44.29,105.37
6530,100.0,43.71,105.37
6540,101.07,43.87,105.37
6550,102.13,43.5,105.37
6560,103.16,43.45,105.37
6570,104.17,43.23,105.37
6580,105.17,43.03,105.37
6590,106.13,43.25,105.37
6600,107.09,42.69,105.37
6610,108.01,42.87,105.37
6620,108.9,42.94,105.37
6630,109.78,42.47,105.37
6640,110.63,42.66,105.37
6650,111.45,42.78,105.37
6660,112.27,42.39,105.37
6670,113.06,42.31,105.37
6680,113.81,42.64,105.37
6690,114.54,42.57,105.37
6700,115.26,42.27,105.37
6710,115.95,42.51,105.37
6720,116.6,42.85,105.37
6730,117.23,42.74,105.37
6740,117.85,42.45,105.37
6750,118.44,42.61,105.37
6760,119.0,43.0,105.37
6770,119.53,42.88,105.37
6780,120.06,42.72,105.37
6790,120.56,42.81,105.37
6800,121.04,43.08,105.37
6810,121.48,43.28,105.37
6820,121.91,43.12,105.37
6830,122.33,43.0,105.37
6840,122.72,43.26,105.37
6850,123.08,43.69,105.37
6860,123.4,43.88,105.37
6870,123.73,43.62,105.37
6880,124.05,43.51,105.37
6890,124.33,43.92,105.37
6900,124.58,44.22,105.37
6910,124.81,44.29,105.37
6920,125.05,44.11,105.37
6930,125.25,44.36,105.37
6940,125.42,44.94,105.37
6950,125.58,44.87,105.37
6960,125.72,44.88,105.37
6970,125.86,44.95,105.37
6980,125.95,45.52,105.37
6990,126.03,45.72,105.37
7000,126.1,45.54,105.37
7010,126.16,45.8,105.37
7020,126.18,46.29,105.37
7030,126.18,46.5,105.37
7040,126.19,46.33,105.37
7050,126.17,46.69,105.37
7060,126.12,47.13,105.37
7070,126.09,46.86,105.37
7080,126.03,47.05,105.37
7090,125.95,47.6,105.37
7100,125.87,47.35,105.37
7110,125.78,47.6,105.37
7120,125.66,47.95,105.37
7130,125.56,47.64,105.37
7140,125.43,48.19,105.37
7150,125.28,48.3,105.37
7160,125.15,48.14,105.37
7170,124.98,48.78,105.37
7180,124.83,48.35,105.37
7190,124.65,48.89,105.37
7200,124.47,48.8,105.37
7210,124.29,48.97,105.37
7220,124.09,49.23,105.37
7230,123.9,49.12,105.37
7240,123.68,49.66,105.37
7250,123.47,49.43,105.37
7260,123.23,50.01,105.37
7270,123.01,49.7,105.37
7280,122.77,50.22,105.37
7290,122.53,49.96,105.37
7300,122.29,50.32,105.37
7310,122.04,50.26,105.37
7320,121.79,50.44,105.37
7330,121.53,50.71,105.37
7340,121.27,50.65,105.37
7350,120.99,51.19,105.37
7360,120.73,50.75,105.37
7370,120.45,51.28,105.37
7380,120.18,51.32,105.37
7390,119.9,51.35,105.37
7400,119.61,51.64,105.37
7410,119.33,51.5,105.37
7420,119.03,52.08,105.37
7430,118.73,52.1,105.37
7440,118.44,51.97,105.37
7450,118.13,52.52,105.37
7460,117.81,52.71,105.37
7470,117.52,52.34,105.37
7480,117.22,52.53,105.37
7490,116.9,53.0,105.37
7500,116.61,52.65,105.37
7510,116.29,53.19,105.37
7520,115.99,52.95,105.37
7530,115.69,53.19,105.37
7540,115.36,53.68,105.37
7550,115.06,53.48,105.37
7560,114.76,53.39,105.37
7570,114.43,54.0,105.37
7580,114.12,54.06,105.37
7590,113.82,53.79,105.37
7600,113.51,53.94,105.37
7610,113.2,54.37,105.37
7620,112.88,54.63,105.37
7630,112.56,54.55,105.37
7640,112.26,54.44,105.37
7650,111.96,54.63,105.37
7660,111.64,55.01,105.37
7670,111.33,55.13,105.37
7680,111.02,55.13,105.37
7690,110.74,54.8,105.37
7700,110.46,54.83,105.37
7710,110.18,55.07,105.37
7720,109.88,55.35,105.37
7730,109.59,55.57,105.37
7740,109.29,55.72,105.37
7750,109.01,55.63,105.37
7760,108.74,55.46,105.37
7770,108.48,55.44,105.37
7780,108.22,55.36,105.37
7790,107.97,55.48,105.37
7800,107.72,55.65,105.37
7810,107.47,55.75,105.37
7820,107.21,56.0,105.37
7830,106.96,56.07,105.37
7840,106.71,56.01,105.37
7850,106.48,55.94,105.37
7860,106.25,55.91,105.37
7870,106.03,55.82,105.37
7880,105.83,55.72,105.37
7890,105.63,55.61,105.37
7900,105.44,55.68,105.37
7910,105.25,55.73,105.37
7920,105.06,55.87,105.37
7930,104.87,55.99,105.37
7940,104.68,56.19,105.37
7950,104.48,56.21,105.37
7960,104.3,56.26,105.37
7970,104.12,56.27,105.37
7980,103.94,56.21,105.37
7990,103.78,56.05,105.37
8000,103.63,55.93,105.37
8010,103.49,55.89,105.37
8020,103.36,55.73,105.37
8030,103.23,55.7,105.37
8040,103.11,55.75,105.37
8050,102.99,55.68,105.37
8060,102.88,55.77,105.37
8070,102.76,55.85,105.37
8080,102.65,55.92,105.37
8090,102.54,55.93,105.37
8100,102.43,56.05,105.37
8110,102.32,56.03,105.37
8120,102.21,56.06,105.37
8130,102.11,55.99,105.37
8140,102.03,55.88,105.37
8150,101.94,55.85,105.37
8160,101.87,55.62,105.37
8170,101.81,55.6,105.37
8180,101.75,55.47,105.37
8190,101.71,55.28,105.37
8200,101.66,55.41,105.37
8210,101.63,55.2,105.37
8220,101.59,55.3,105.37
8230,101.56,55.28,105.37
8240,101.52,55.3,105.37
8250,101.48,55.47,105.37
8260,101.44,55.54,105.37
8270,101.41,55.42,105.37
8280,101.38,55.42,105.37
8290,101.36,55.25,105.37
8300,101.35,55.07,105.37
8310,101.35,54.93,105.37
8320,101.36,54.78,105.37
8330,101.37,54.71,105.37
8340,101.39,54.6,105.37
8350,101.41,54.72,105.37
8360,101.42,54.84,105.37
8370,101.42,54.98,105.37
8380,101.42,54.98,105.37
8390,101.43,55.01,105.37
8400,101.45,54.74,105.37
8410,101.47,54.59,105.37
8420,101.5,54.49,105.37
8430,101.54,54.37,105.37
8440,101.58,54.43,105.37
8450,101.6,54.69,105.37
8460,101.62,54.85,105.37
8470,101.63,54.89,105.37
8480,101.65,54.74,105.37
8490,101.68,54.63,105.37
8500,101.71,54.56,105.37
8510,101.74,54.58,105.37
8520,101.77,54.65,105.37
8530,101.79,54.88,105.37
8540,101.81,54.95,105.37
8550,101.82,54.99,105.37
8560,101.84,54.94,105.37
8570,101.86,54.77,105.37
8580,101.89,54.67,105.37
8590,101.92,54.66,105.37
8600,101.96,54.63,105.37
8610,101.99,54.73,105.37
8620,102.01,54.9,105.37
8630,102.02,55.12,105.37
8640,102.02,55.25,105.37
8650,102.05,54.75,105.37
8660,102.08,54.84,105.37
8670,102.1,54.98,105.37
8680,102.11,55.13,105.37
8690,102.12,55.21,105.37
8700,102.13,55.22,105.37
8710,102.15,55.1,105.37
8720,102.17,54.97,105.37
8730,102.2,54.83,105.37
8740,102.23,54.77,105.37
8750,102.26,54.9,105.37
8760,102.28,55.1,105.37
8770,102.29,55.18,105.37
8780,102.3,55.33,105.37
8790,102.31,55.31,105.37
8800,102.33,55.17,105.37
8810,102.35,54.99,105.37
8820,102.39,54.84,105.37
8830,102.43,54.78,105.37
8840,102.46,54.88,105.37
8850,102.49,54.96,105.37
8860,102.5,55.22,105.37
8870,102.51,55.32,105.37
8880,102.53,55.26,105.37
8890,102.54,55.22,105.37
8900,102.57,55.03,105.37
8910,102.61,54.86,105.37
8920,102.64,54.86,105.37
8930,102.67,54.91,105.37
8940,102.7,55.08,105.37
8950,102.72,55.18,105.37
8960,102.73,55.25,105.37
8970,102.75,55.28,105.37
8980,102.77,55.16,105.37
8990,102.8,55.01,105.37
9000,102.83,54.95,105.37
9010,102.86,54.92,105.37
9020,102.9,54.84,105.37
9030,102.93,55.02,105.37
9040,102.95,55.22,105.37
9050,102.96,55.34,105.37
9060,102.97,55.38,105.37
9070,102.99,55.32,105.37
9080,103.01,55.16,105.37
9090,103.04,54.95,105.37
9100,103.08,54.87,105.37
9110,103.12,54.87,105.37
9120,103.15,54.96,105.37
9130,103.17,55.1,105.37
9140,103.19,55.34,105.37
9150,103.2,55.36,105.37
9160,103.22,55.28,105.37
9170,103.24,55.23,105.37
9180,103.27,55.01,105.37
9190,103.3,54.95,105.37
9200,103.33,54.96,105.37
9210,103.36,55.03,105.37
9220,103.38,55.24,105.37
9230,103.39,55.36,105.37
9240,103.4,55.39,105.37
9250,103.42,55.31,105.37
9260,103.44,55.15,105.37
9270,103.47,55.03,105.37
9280,103.5,54.97,105.37
9290,103.53,55.0,105.37
9300,103.56,55.05,105.37
9310,103.58,55.17,105.37
9320,103.59,55.33,105.37
9330,103.6,55.44,105.37
9340,103.61,55.39,105.37
9350,103.63,55.22,105.37
9360,103.66,55.1,105.37
9370,103.69,54.96,105.37
