tempo_ms,angulo_deg,u_pct,referencia
1850,0.55,-0.96,0.00
1860,0.56,-1.44,0.00
1870,0.60,-1.88,0.00
1880,0.59,-0.90,0.00
1890,0.56,-0.68,0.00
1900,0.58,-1.57,0.00
1910,0.61,-1.66,0.00
1920,0.61,-1.29,0.00
1930,0.60,-0.90,0.00
1940,0.59,-0.97,0.00
1950,0.59,-1.23,0.00
1960,0.60,-1.42,0.00
1970,0.59,-1.01,0.00
1980,0.58,-1.02,0.00
1990,0.59,-1.22,0.00
2000,0.60,-1.42,0.00
2010,0.59,-1.09,0.00
2020,0.57,-0.70,0.00
2030,0.55,-0.96,0.00
2040,0.57,-1.54,0.00
2050,0.59,-1.70,0.00
2060,0.58,-0.83,0.00
2070,0.55,-0.78,0.00
2080,0.54,-0.93,0.00
2090,0.57,-1.87,0.00
2100,0.58,-1.38,0.00
2110,0.56,-0.92,0.00
2120,0.55,-0.88,0.00
2130,0.57,-1.71,0.00
2140,0.58,-1.51,0.00
2150,0.57,-1.08,0.00
2160,0.56,-1.05,0.00
2170,0.59,-1.71,0.00
2180,0.60,-1.45,0.00
2190,0.59,-1.26,0.00
2200,0.56,-0.68,0.00
2210,0.58,-1.53,0.00
2220,0.61,-1.91,0.00
2230,0.61,-1.25,0.00
2240,0.57,-0.59,0.00
2250,0.57,-1.19,0.00
2260,0.58,-1.53,0.00
2270,0.59,-1.52,0.00
2280,0.58,-1.11,0.00
2290,0.56,-0.92,0.00
2300,0.56,-1.26,0.00
2310,0.56,-1.35,0.00
2320,0.57,-1.59,0.00
2330,0.55,-0.91,0.00
2340,0.54,-1.08,0.00
2350,0.54,-1.35,0.00
2360,0.57,-1.77,0.00
2370,0.56,-1.23,0.00
2380,0.55,-1.06,0.00
2390,0.54,-1.16,0.00
2400,0.56,-1.73,0.00
2410,0.56,-1.47,0.00
2420,0.54,-0.88,0.00
2430,0.52,-0.92,0.00
2440,0.54,-1.70,0.00
2450,0.57,-1.91,0.00
2460,0.55,-1.06,0.00
2470,0.52,-0.77,0.00
2480,0.51,-1.16,0.00
2490,0.53,-1.65,0.00
2500,0.55,-1.73,0.00
2510,0.54,-1.14,0.00
2520,0.50,-0.57,0.00
2530,0.50,-1.46,0.00
2540,0.52,-1.78,0.00
2550,0.54,-1.79,0.00
2560,0.52,-0.85,0.00
2570,0.51,-1.19,0.00
2580,0.51,-1.46,0.00
2590,0.54,-1.89,0.00
2600,0.55,-1.63,0.00
2610,0.54,-1.24,0.00
2620,0.53,-1.22,0.00
2630,0.55,-1.72,0.00
2640,0.56,-1.69,0.00
2650,0.56,-1.40,0.00
2660,0.55,-1.23,0.00
2670,0.57,-1.74,0.00
2680,0.58,-1.65,0.00
2690,0.58,-1.44,0.00
2700,0.57,-1.25,0.00
2710,0.56,-1.34,0.00
2720,0.58,-1.80,0.00
2730,0.59,-1.67,0.00
2740,0.57,-1.06,0.00
2750,0.55,-1.14,0.00
2760,0.57,-1.82,0.00
2770,0.58,-1.75,0.00
2780,0.58,-1.45,0.00
2790,0.59,-1.77,0.00
2800,0.62,-2.04,0.00
2810,0.61,-1.24,0.00
2820,0.57,-0.84,0.00
2830,0.56,-1.31,0.00
2840,0.57,-1.66,0.00
2850,0.58,-1.80,0.00
2860,0.57,-1.29,0.00
2870,0.54,-0.78,0.00
2880,0.57,-2.14,0.00
2890,0.60,-2.10,0.00
2900,0.58,-1.28,0.00
2910,0.55,-0.77,0.00
2920,0.56,-1.70,0.00
2930,0.58,-1.96,0.00
2940,0.58,-1.56,0.00
2950,0.57,-1.41,0.00
2960,0.59,-1.86,0.00
2970,0.60,-1.87,0.00
2980,0.60,-1.56,0.00
2990,0.58,-1.15,0.00
3000,0.58,-1.55,0.00
3010,0.60,-2.11,0.00
3020,0.62,-1.84,0.00
3030,0.60,-1.23,0.00
3040,0.59,-1.43,0.00
3050,0.61,-2.02,0.00
3060,0.63,-1.98,0.00
3070,0.61,-1.20,0.00
3080,0.61,-1.63,0.00
3090,0.63,-2.06,0.00
3100,0.64,-1.87,0.00
3110,0.60,-0.91,0.00
3120,0.59,-1.33,0.00
3130,0.61,-2.13,0.00
3140,0.62,-1.70,0.00
3150,0.60,-1.27,0.00
3160,0.60,-1.73,0.00
3170,0.63,-2.22,0.00
3180,0.60,-1.19,0.00
3190,0.58,-1.15,0.00
3200,0.60,-2.09,0.00
3210,0.62,-2.06,0.00
3220,0.61,-1.56,0.00
3230,0.60,-1.49,0.00
3240,0.63,-2.20,0.00
3250,0.64,-1.84,0.00
3260,0.62,-1.40,0.00
3270,0.61,-1.55,0.00
3280,0.61,-1.71,0.00
3290,0.63,-2.02,0.00
3300,0.62,-1.54,0.00
3310,0.62,-1.69,0.00
3320,0.62,-1.69,0.00
3330,0.61,-1.53,0.00
3340,0.58,-1.16,0.00
3350,0.58,-1.63,0.00
3360,0.61,-2.37,0.00
3370,0.61,-1.78,0.00
3380,0.59,-1.43,0.00
3390,0.61,-1.99,0.00
3400,0.62,-2.02,0.00
3410,0.61,-1.47,0.00
3420,0.57,-1.09,0.00
3430,0.60,-2.21,0.00
3440,0.61,-2.00,0.00
3450,0.59,-1.40,0.00
3460,0.60,-1.96,0.00
3470,0.62,-2.17,0.00
3480,0.63,-1.98,0.00
3490,0.60,-1.16,0.00
3500,0.60,-1.81,0.00
3510,0.61,-1.94,0.00
3520,0.62,-2.12,0.00
3530,0.62,-1.82,0.00
3540,0.63,-1.98,0.00
3550,0.65,-2.18,0.00
3560,0.63,-1.58,0.00
3570,0.63,-1.68,0.00
3580,0.64,-2.12,0.00
3590,0.65,-1.94,0.00
3600,0.63,-1.60,0.00
3610,0.63,-1.73,0.00
3620,0.65,-2.42,0.00
3630,0.64,-1.67,0.00
3640,0.63,-1.55,0.00
3650,0.65,-2.24,0.00
3660,0.66,-2.21,0.00
3670,0.64,-1.48,0.00
3680,0.63,-1.61,0.00
3690,0.66,-2.57,0.00
3700,0.67,-2.13,0.00
3710,0.65,-1.39,0.00
3720,0.64,-1.76,0.00
3730,0.65,-2.19,0.00
3740,0.66,-1.93,0.00
3750,0.65,-1.76,0.00
3760,0.65,-1.90,0.00
3770,0.68,-2.58,0.00
3780,0.67,-1.79,0.00
3790,0.65,-1.62,0.00
3800,0.65,-1.85,0.00
3810,0.66,-2.23,0.00
3820,0.65,-1.64,0.00
3830,0.63,-1.60,0.00
3840,0.65,-2.33,0.00
3850,0.66,-2.18,0.00
3860,0.66,-1.89,0.00
3870,0.69,-2.60,0.00
3880,0.68,-1.88,0.00
3890,0.66,-1.58,0.00
3900,0.69,-2.53,0.00
3910,0.72,-2.70,0.00
3920,0.71,-1.88,0.00
3930,0.68,-1.41,0.00
3940,0.68,-2.11,0.00
3950,0.70,-2.28,0.00
3960,0.68,-1.60,0.00
3970,0.66,-1.75,0.00
3980,0.67,-2.24,0.00
3990,0.68,-2.28,0.00
4000,0.68,-1.97,0.00
4010,0.66,-1.62,0.00
4020,0.66,-2.05,0.00
4030,0.67,-2.38,0.00
4040,0.67,-1.94,0.00
4050,0.65,-1.74,0.00
4060,0.66,-2.20,0.00
4070,0.68,-2.47,0.00
4080,0.67,-1.88,0.00
4090,0.64,-1.56,0.00
4100,0.64,-2.05,0.00
4110,0.69,-2.98,0.00
4120,0.68,-1.88,0.00
4130,0.66,-1.84,0.00
4140,0.66,-1.96,0.00
4150,0.70,-2.92,0.00
4160,0.72,-2.54,0.00
4170,0.73,-2.41,0.00
4180,0.71,-1.85,0.00
4190,0.71,-1.99,0.00
4200,0.69,-1.75,0.00
4210,0.65,-1.39,0.00
4220,0.62,-1.61,0.00
4230,0.60,-1.69,0.00
4240,0.59,-1.90,0.00
4250,0.61,-2.38,0.00
4260,0.65,-3.02,0.00
4270,0.66,-2.44,0.00
4280,0.66,-2.00,0.00
4290,0.62,-1.47,0.00
4300,0.61,-1.96,0.00
4310,0.62,-2.25,0.00
4320,0.64,-2.70,0.00
4330,0.62,-1.70,0.00
4340,0.60,-1.80,0.00
4350,0.59,-1.83,0.00
4360,0.61,-2.66,0.00
4370,0.62,-2.39,0.00
4380,0.61,-1.94,0.00
4390,0.57,-1.42,0.00
4400,0.61,-2.83,0.00
4410,0.63,-2.70,0.00
4420,0.63,-2.21,0.00
4430,0.61,-1.73,0.00
4440,0.62,-2.50,0.00
4450,0.63,-2.36,0.00
4460,0.64,-2.34,0.00
4470,0.63,-2.02,0.00
4480,0.63,-2.24,0.00
4490,0.63,-2.19,0.00
4500,0.63,-2.30,0.00
4510,0.63,-2.31,0.00
4520,0.61,-1.80,0.00
4530,0.61,-2.13,0.00
4540,0.62,-2.50,0.00
4550,0.63,-2.48,0.00
4560,0.60,-1.59,0.00
4570,0.58,-1.98,0.00
4580,0.60,-2.49,0.00
4590,0.62,-2.68,0.00
4600,0.60,-1.83,0.00
4610,0.57,-1.68,0.00
4620,0.57,-2.39,0.00
4630,0.58,-2.47,0.00
4640,0.57,-1.98,0.00
4650,0.54,-1.71,0.00
4660,0.57,-2.84,0.00
4670,0.59,-2.71,0.00
4680,0.57,-1.85,0.00
4690,0.54,-1.54,0.00
4700,0.56,-2.67,0.00
4710,0.59,-2.93,0.00
4720,0.59,-2.40,0.00
4730,0.57,-1.89,0.00
4740,0.57,-2.17,0.00
4750,0.56,-2.18,0.00
4760,0.56,-2.31,0.00
4770,0.56,-2.24,0.00
4780,0.58,-2.67,0.00
4790,0.60,-2.77,0.00
4800,0.61,-2.58,0.00
4810,0.61,-2.34,0.00
4820,0.60,-2.17,0.00
4830,0.58,-1.97,0.00
4840,0.58,-2.30,0.00
4850,0.58,-2.34,0.00
4860,0.59,-2.51,0.00
4870,0.59,-2.35,0.00
4880,0.58,-2.19,0.00
4890,0.56,-1.84,0.00
4900,0.57,-2.72,0.00
4910,0.60,-2.91,0.00
4920,0.61,-2.54,0.00
4930,0.59,-2.00,0.00
4940,0.60,-2.55,0.00
4950,0.61,-2.64,0.00
4960,0.62,-2.70,0.00
4970,0.64,-2.68,0.00
4980,0.62,-2.05,0.00
4990,0.60,-2.02,0.00
5000,0.62,-2.88,0.00
5010,0.64,-2.81,0.00
5020,0.65,-2.69,0.00
5030,0.67,-2.76,0.00
5040,0.67,-2.48,0.00
5050,0.67,-2.61,0.00
5060,0.67,-2.34,0.00
5070,0.64,-1.95,0.00
5080,0.63,-2.20,0.00
5090,0.61,-2.01,0.00
5100,0.60,-2.28,0.00
5110,0.61,-2.72,0.00
5120,0.63,-2.80,0.00
5130,0.63,-2.67,0.00
5140,0.62,-2.10,0.00
5150,0.61,-2.30,0.00
5160,0.60,-2.34,0.00
5170,0.62,-2.89,0.00
5180,0.63,-2.71,0.00
5190,0.61,-2.07,0.00
5200,0.58,-1.99,0.00
5210,0.57,-2.30,0.00
5220,0.56,-2.13,0.00
5230,0.57,-2.69,0.00
5240,0.58,-2.72,0.00
5250,0.59,-2.86,0.00
5260,0.61,-2.81,0.00
5270,0.57,-1.82,0.00
5280,0.55,-2.03,0.00
5290,0.54,-2.31,0.00
5300,0.52,-2.13,0.00
5310,0.52,-2.47,0.00
5320,0.52,-2.52,0.00
5330,0.53,-2.66,0.00
5340,0.55,-2.93,0.00
5350,0.57,-2.98,0.00
5360,0.57,-2.45,0.00
5370,0.57,-2.55,0.00
5380,0.55,-2.09,0.00
5390,0.54,-2.49,0.00
5400,0.53,-2.33,0.00
5410,0.54,-2.62,0.00
5420,0.57,-3.20,0.00
5430,0.56,-2.41,0.00
5440,0.55,-2.37,0.00
5450,0.53,-2.14,0.00
5460,0.55,-2.82,0.00
5470,0.58,-3.27,0.00
5480,0.59,-2.78,0.00
5490,0.55,-1.86,0.00
5500,0.54,-2.21,0.00
5510,0.51,-2.07,0.00
5520,0.50,-2.25,0.00
5530,0.48,-2.29,0.00
5540,0.46,-2.00,0.00
5550,0.45,-2.46,0.00
5560,0.44,-2.25,0.00
5570,0.41,-2.02,0.00
5580,0.40,-2.22,0.00
5590,0.39,-2.30,0.00
5600,0.39,-2.62,0.00
5610,0.41,-2.86,0.00
5620,0.43,-2.97,0.00
5630,0.45,-2.91,0.00
5640,0.44,-2.40,0.00
5650,0.44,-2.53,0.00
5660,0.43,-2.44,0.00
5670,0.42,-2.25,0.00
5680,0.40,-2.21,0.00
5690,0.38,-2.13,0.00
5700,0.37,-2.43,0.00
5710,0.36,-2.30,0.00
5720,0.38,-2.82,0.00
5730,0.38,-2.66,0.00
5740,0.39,-2.83,0.00
5750,0.41,-2.94,0.00
5760,0.43,-2.94,0.00
5770,0.44,-2.84,0.00
5780,0.43,-2.42,0.00
5790,0.43,-2.41,0.00
5800,0.40,-2.13,0.00
5810,0.40,-2.57,0.00
5820,0.41,-2.66,0.00
5830,0.39,-2.30,0.00
5840,0.39,-2.59,0.00
5850,0.39,-2.48,0.00
5860,0.37,-2.28,0.00
5870,0.35,-2.04,0.00
5880,0.33,-2.24,0.00
5890,0.31,-2.23,0.00
5900,0.32,-2.68,0.00
5910,0.36,-3.46,0.00
5920,0.39,-3.02,0.00
5930,0.41,-3.08,0.00
5940,0.41,-2.65,0.00
5950,0.42,-2.73,0.00
5960,0.43,-2.97,0.00
5970,0.43,-2.60,0.00
5980,0.42,-2.43,0.00
5990,0.44,-3.07,0.00
6000,0.46,-3.05,0.00
6010,0.45,32.41,60.00
6020,0.44,33.01,60.00
6030,0.44,33.15,60.00
6040,0.39,34.35,60.00
6050,0.33,35.24,60.00
6060,0.29,35.12,60.00
6070,0.25,35.67,60.00
6080,0.29,34.30,60.00
6090,0.37,33.98,60.00
6100,0.36,36.11,60.00
6110,0.31,37.22,60.00
6120,0.33,36.49,60.00
6130,0.34,36.94,60.00
6140,0.36,37.00,60.00
6150,0.37,37.77,60.00
6160,0.39,37.70,60.00
6170,0.39,38.73,60.00
6180,0.41,38.69,60.00
6190,0.44,38.75,60.00
6200,0.48,39.13,60.00
6210,0.52,39.29,60.00
6220,0.59,39.19,60.00
6230,0.66,39.46,60.00
6240,0.75,39.37,60.00
6250,0.87,39.34,60.00
6260,0.96,39.91,60.00
6270,1.11,39.24,60.00
6280,1.28,39.19,60.00
6290,1.46,39.20,60.00
6300,1.62,39.78,60.00
6310,1.79,39.93,60.00
6320,2.00,39.41,60.00
6330,2.25,38.91,60.00
6340,2.52,38.76,60.00
6350,2.78,39.04,60.00
6360,3.04,39.43,60.00
6370,3.31,39.38,60.00
6380,3.60,39.07,60.00
6390,3.95,38.31,60.00
6400,4.33,37.69,60.00
6410,4.73,37.49,60.00
6420,5.12,37.70,60.00
6430,5.50,38.14,60.00
6440,5.87,38.41,60.00
6450,6.27,38.08,60.00
6460,6.69,37.72,60.00
6470,7.15,37.05,60.00
6480,7.64,36.45,60.00
6490,8.14,36.26,60.00
6500,8.64,36.40,60.00
6510,9.12,36.73,60.00
6520,9.60,36.89,60.00
6530,10.09,36.76,60.00
6540,10.61,36.18,60.00
6550,11.16,35.56,60.00
6560,11.72,35.42,60.00
6570,12.27,35.64,60.00
6580,12.81,35.81,60.00
6590,13.37,35.39,60.00
6600,13.96,34.77,60.00
6610,14.55,34.65,60.00
6620,15.13,34.86,60.00
6630,15.70,35.07,60.00
6640,16.30,34.29,60.00
6650,16.91,34.09,60.00
6660,17.50,34.53,60.00
6670,18.09,34.35,60.00
6680,18.69,34.20,60.00
6690,19.29,33.89,60.00
6700,19.88,34.27,60.00
6710,20.48,33.89,60.00
6720,21.08,33.77,60.00
6730,21.66,34.08,60.00
6740,22.25,33.85,60.00
6750,22.84,33.86,60.00
6760,23.40,34.08,60.00
6770,23.98,33.76,60.00
6780,24.55,33.98,60.00
6790,25.10,34.15,60.00
6800,25.65,34.08,60.00
6810,26.20,34.07,60.00
6820,26.73,34.28,60.00
6830,27.26,34.19,60.00
6840,27.78,34.48,60.00
6850,28.28,34.59,60.00
6860,28.78,34.53,60.00
6870,29.27,34.77,60.00
6880,29.76,34.69,60.00
6890,30.23,35.04,60.00
6900,30.67,35.33,60.00
6910,31.12,35.30,60.00
6920,31.55,35.64,60.00
6930,31.98,35.45,60.00
6940,32.39,35.80,60.00
6950,32.79,36.13,60.00
6960,33.18,36.22,60.00
6970,33.54,36.56,60.00
6980,33.90,36.79,60.00
6990,34.25,36.91,60.00
7000,34.57,37.38,60.00
7010,34.89,37.48,60.00
7020,35.19,37.76,60.00
7030,35.49,37.90,60.00
7040,35.75,38.66,60.00
7050,36.02,38.45,60.00
7060,36.27,38.81,60.00
7070,36.49,39.41,60.00
7080,36.72,39.47,60.00
7090,36.95,39.33,60.00
7100,37.14,40.15,60.00
7110,37.29,40.93,60.00
7120,37.44,41.04,60.00
7130,37.61,40.79,60.00
7140,37.78,40.92,60.00
7150,37.92,41.37,60.00
7160,38.03,42.16,60.00
7170,38.10,42.96,60.00
7180,38.18,42.95,60.00
7190,38.27,43.00,60.00
7200,38.35,43.00,60.00
7210,38.45,42.98,60.00
7220,38.53,43.24,60.00
7230,38.58,44.00,60.00
7240,38.63,44.11,60.00
7250,38.68,44.26,60.00
7260,38.73,44.49,60.00
7270,38.75,45.13,60.00
7280,38.76,45.35,60.00
7290,38.76,45.73,60.00
7300,38.76,45.92,60.00
7310,38.77,45.97,60.00
7320,38.78,45.95,60.00
7330,38.79,46.08,60.00
7340,38.79,46.41,60.00
7350,38.78,46.93,60.00
7360,38.77,46.85,60.00
7370,38.79,46.66,60.00
7380,38.77,47.28,60.00
7390,38.77,47.24,60.00
7400,38.77,47.40,60.00
7410,38.76,47.53,60.00
7420,38.76,47.70,60.00
7430,38.76,47.72,60.00
7440,38.77,47.80,60.00
7450,38.77,47.90,60.00
7460,38.79,47.83,60.00
7470,38.79,48.21,60.00
7480,38.81,48.16,60.00
7490,38.83,48.11,60.00
7500,38.85,48.33,60.00
7510,38.88,48.15,60.00
7520,38.91,48.41,60.00
7530,38.95,48.26,60.00
7540,38.99,48.37,60.00
7550,39.03,48.39,60.00
7560,39.09,48.33,60.00
7570,39.14,48.44,60.00
7580,39.20,48.33,60.00
7590,39.26,48.55,60.00
7600,39.33,48.42,60.00
7610,39.39,48.59,60.00
7620,39.47,48.41,60.00
7630,39.55,48.62,60.00
7640,39.63,48.48,60.00
7650,39.71,48.64,60.00
7660,39.81,48.47,60.00
7670,39.90,48.47,60.00
7680,40.01,48.32,60.00
7690,40.12,48.37,60.00
7700,40.25,48.16,60.00
7710,40.36,48.34,60.00
7720,40.49,48.20,60.00
7730,40.61,48.30,60.00
7740,40.75,48.15,60.00
7750,40.88,48.21,60.00
7760,41.03,48.03,60.00
7770,41.18,48.02,60.00
7780,41.34,47.82,60.00
7790,41.50,47.80,60.00
7800,41.67,47.71,60.00
7810,41.83,47.77,60.00
7820,42.00,47.71,60.00
7830,42.17,47.78,60.00
7840,42.34,47.66,60.00
7850,42.52,47.55,60.00
7860,42.70,47.66,60.00
7870,42.89,47.39,60.00
7880,43.08,47.43,60.00
7890,43.28,47.18,60.00
7900,43.47,47.31,60.00
7910,43.68,47.10,60.00
7920,43.87,47.19,60.00
7930,44.08,47.09,60.00
7940,44.28,47.08,60.00
7950,44.49,46.99,60.00
7960,44.69,46.95,60.00
7970,44.90,46.94,60.00
7980,45.11,46.87,60.00
7990,45.31,47.02,60.00
8000,45.52,46.81,60.00
8010,45.73,46.97,60.00
8020,45.93,46.84,60.00
8030,46.13,46.91,60.00
8040,46.33,46.92,60.00
8050,46.53,46.92,60.00
8060,46.73,46.98,60.00
8070,46.93,46.74,60.00
8080,47.13,46.96,60.00
8090,47.32,46.82,60.00
8100,47.53,46.73,60.00
8110,47.72,46.94,60.00
8120,47.91,46.71,60.00
8130,48.10,47.01,60.00
8140,48.28,46.97,60.00
8150,48.46,46.94,60.00
8160,48.64,46.98,60.00
8170,48.82,46.95,60.00
8180,49.00,47.12,60.00
8190,49.18,46.90,60.00
8200,49.34,47.10,60.00
8210,49.51,47.17,60.00
8220,49.67,47.26,60.00
8230,49.82,47.37,60.00
8240,49.98,47.21,60.00
8250,50.12,47.40,60.00
8260,50.27,47.41,60.00
8270,50.42,47.42,60.00
8280,50.56,47.50,60.00
8290,50.69,47.64,60.00
8300,50.81,47.81,60.00
8310,50.93,47.91,60.00
8320,51.05,47.88,60.00
8330,51.16,48.00,60.00
8340,51.27,48.06,60.00
8350,51.38,48.01,60.00
8360,51.49,48.11,60.00
8370,51.59,48.21,60.00
8380,51.69,48.23,60.00
8390,51.79,48.33,60.00
8400,51.88,48.33,60.00
8410,51.97,48.55,60.00
8420,52.05,48.49,60.00
8430,52.13,48.69,60.00
8440,52.22,48.57,60.00
8450,52.29,48.86,60.00
8460,52.36,48.76,60.00
8470,52.43,48.96,60.00
8480,52.50,48.88,60.00
8490,52.56,49.03,60.00
8500,52.63,49.00,60.00
8510,52.69,49.16,60.00
8520,52.75,49.10,60.00
8530,52.80,49.29,60.00
8540,52.86,49.11,60.00
8550,52.92,49.33,60.00
8560,52.97,49.31,60.00
8570,53.02,49.46,60.00
8580,53.07,49.44,60.00
8590,53.11,49.58,60.00
8600,53.16,49.55,60.00
8610,53.21,49.59,60.00
8620,53.25,49.71,60.00
8630,53.29,49.65,60.00
8640,53.33,49.78,60.00
8650,53.37,49.73,60.00
8660,53.40,49.94,60.00
8670,53.45,49.71,60.00
8680,53.48,49.99,60.00
8690,53.52,49.86,60.00
8700,53.56,49.93,60.00
8710,53.59,50.06,60.00
8720,53.63,49.93,60.00
8730,53.67,50.12,60.00
8740,53.70,50.01,60.00
8750,53.73,50.21,60.00
8760,53.77,50.11,60.00
8770,53.81,50.07,60.00
8780,53.84,50.25,60.00
8790,53.88,50.06,60.00
8800,53.91,50.21,60.00
8810,53.95,50.14,60.00
8820,53.99,50.26,60.00
8830,54.02,50.28,60.00
8840,54.06,50.17,60.00
8850,54.09,50.34,60.00
8860,54.13,50.25,60.00
8870,54.17,50.24,60.00
8880,54.20,50.35,60.00
8890,54.24,50.31,60.00
8900,54.28,50.36,60.00
8910,54.31,50.36,60.00
8920,54.35,50.36,60.00
8930,54.39,50.48,60.00
8940,54.43,50.32,60.00
8950,54.45,50.59,60.00
8960,54.50,50.33,60.00
8970,54.53,50.46,60.00
