tempo_ms,angulo_deg,u_pct,referencia
21780,18.67,33.71,10.67
21790,18.54,33.62,10.61
21800,18.43,33.19,10.55
21810,18.30,33.47,10.49
21820,18.19,33.16,10.44
21830,18.07,33.30,10.39
21840,17.95,33.23,10.34
21850,17.84,33.13,10.30
21860,17.73,33.17,10.25
21870,17.62,32.95,10.22
21880,17.52,32.92,10.18
21890,17.42,32.93,10.15
21900,17.32,32.73,10.12
21910,17.21,33.12,10.09
21920,17.12,32.66,10.07
21930,17.01,32.91,10.05
21940,16.92,32.62,10.03
21950,16.82,32.84,10.02
21960,16.72,32.85,10.01
21970,16.64,32.54,10.00
21980,16.54,32.79,10.00
21990,16.47,32.38,10.00
22000,16.38,32.65,10.00
22010,16.31,32.28,10.01
22020,16.22,32.48,10.02
22030,16.15,32.31,10.03
22040,16.07,32.52,10.05
22050,16.01,32.26,10.07
22060,15.94,32.22,10.09
22070,15.87,32.30,10.12
22080,15.81,32.16,10.14
22090,15.75,32.26,10.18
22100,15.69,32.10,10.21
22110,15.64,32.13,10.25
22120,15.59,32.07,10.29
22130,15.53,32.14,10.34
22140,15.48,31.99,10.39
22150,15.43,32.10,10.44
22160,15.39,31.99,10.50
22170,15.34,32.14,10.56
22180,15.30,32.06,10.62
22190,15.26,32.01,10.68
22200,15.22,31.97,10.75
22210,15.19,31.96,10.83
22220,15.15,32.08,10.90
22230,15.12,31.94,10.98
22240,15.08,32.12,11.06
22250,15.05,32.03,11.15
22260,15.02,32.10,11.24
22270,15.01,31.82,11.33
22280,14.98,32.06,11.43
22290,14.97,31.81,11.53
22300,14.95,32.16,11.63
22310,14.93,31.93,11.74
22320,14.92,32.01,11.85
22330,14.91,31.96,11.96
22340,14.90,32.16,12.08
22350,14.89,32.08,12.20
22360,14.88,32.22,12.32
22370,14.87,32.09,12.45
22380,14.88,32.06,12.58
22390,14.87,32.26,12.71
22400,14.87,32.16,12.85
22410,14.87,32.38,12.99
22420,14.88,32.21,13.13
22430,14.88,32.39,13.28
22440,14.90,32.17,13.43
22450,14.90,32.59,13.58
22460,14.92,32.24,13.74
22470,14.92,32.69,13.90
22480,14.93,32.55,14.06
22490,14.94,32.81,14.23
22500,14.95,32.76,14.40
22510,14.96,32.83,14.57
22520,14.98,32.85,14.75
22530,14.99,32.95,14.93
22540,15.00,33.11,15.12
22550,15.02,33.15,15.30
22560,15.04,33.17,15.49
22570,15.05,33.47,15.69
22580,15.07,33.42,15.88
22590,15.08,33.63,16.09
22600,15.10,33.59,16.29
22610,15.11,34.02,16.50
22620,15.13,33.78,16.71
22630,15.15,34.07,16.92
22640,15.18,33.91,17.14
22650,15.19,34.44,17.36
22660,15.22,34.23,17.58
22670,15.23,34.63,17.81
22680,15.25,34.59,18.04
22690,15.28,34.71,18.27
22700,15.30,34.92,18.51
22710,15.32,34.93,18.75
22720,15.34,35.23,18.99
22730,15.38,35.06,19.23
22740,15.40,35.48,19.48
22750,15.43,35.51,19.74
22760,15.46,35.72,19.99
22770,15.50,35.65,20.25
22780,15.53,35.95,20.51
22790,15.57,35.96,20.78
22800,15.62,35.93,21.04
22810,15.65,36.37,21.31
22820,15.71,36.06,21.59
22830,15.75,36.55,21.87
22840,15.80,36.59,22.15
22850,15.85,36.75,22.43
22860,15.90,36.95,22.72
22870,15.97,36.84,23.00
22880,16.03,37.08,23.30
22890,16.08,37.48,23.59
22900,16.15,37.27,23.89
22910,16.21,37.61,24.19
22920,16.28,37.75,24.49
22930,16.34,38.09,24.80
22940,16.41,37.93,25.11
22950,16.48,38.33,25.42
22960,16.54,38.60,25.74
22970,16.65,37.89,26.06
22980,16.74,38.56,26.38
22990,16.80,39.25,26.70
23000,16.89,38.78,27.03
23010,17.00,38.66,27.36
23020,17.10,39.04,27.69
23030,17.19,39.47,28.03
23040,17.30,39.31,28.36
23050,17.43,39.07,28.70
23060,17.57,39.15,29.05
23070,17.69,39.69,29.39
23080,17.78,40.40,29.74
23090,17.87,40.71,30.09
23100,17.98,40.51,30.44
23110,18.13,40.09,30.80
23120,18.28,40.10,31.16
23130,18.43,40.47,31.52
23140,18.57,40.78,31.88
23150,18.68,41.53,32.25
23160,18.81,41.49,32.62
23170,18.94,41.63,32.99
23180,19.10,41.48,33.36
23190,19.26,41.45,33.74
23200,19.46,41.00,34.11
23210,19.66,41.05,34.50
23220,19.88,40.94,34.88
23230,20.10,41.19,35.26
23240,20.32,41.23,35.65
23250,20.54,41.58,36.04
23260,20.76,41.60,36.43
23270,20.99,41.80,36.82
23280,21.21,42.08,37.22
23290,21.44,42.11,37.62
23300,21.66,42.58,38.02
23310,21.90,42.50,38.42
23320,22.14,42.54,38.82
23330,22.38,42.66,39.23
23340,22.63,42.87,39.64
23350,22.89,42.80,40.05
23360,23.16,42.76,40.46
23370,23.42,43.07,40.87
23380,23.69,43.21,41.29
23390,23.96,43.41,41.71
23400,24.22,43.78,42.12
23410,24.48,43.89,42.55
23420,24.74,44.34,42.97
23430,25.00,44.44,43.39
23440,25.28,44.25,43.82
23450,25.58,43.99,44.25
23460,25.89,43.96,44.67
23470,26.22,43.85,45.11
23480,26.54,44.13,45.54
23490,26.86,44.44,45.97
23500,27.17,44.72,46.41
23510,27.50,44.74,46.84
23520,27.84,44.60,47.28
23530,28.19,44.52,47.72
23540,28.53,44.81,48.16
23550,28.88,44.89,48.60
23560,29.23,45.13,49.05
23570,29.60,44.97,49.49
23580,29.96,45.27,49.94
23590,30.31,45.64,50.39
23600,30.67,45.66,50.83
23610,31.04,45.54,51.28
23620,31.42,45.58,51.73
23630,31.80,45.82,52.18
23640,32.18,45.89,52.64
23650,32.58,45.86,53.09
23660,32.97,46.01,53.54
23670,33.37,46.13,54.00
23680,33.78,45.96,54.45
23690,34.19,46.26,54.91
23700,34.60,46.30,55.37
23710,35.01,46.49,55.83
23720,35.43,46.55,56.29
23730,35.84,46.77,56.74
23740,36.26,46.86,57.20
23750,36.68,46.89,57.67
23760,37.11,47.10,58.13
23770,37.52,47.30,58.59
23780,37.95,47.28,59.05
23790,38.38,47.41,59.51
23800,38.82,47.53,59.98
23810,39.25,47.65,60.44
23820,39.68,47.94,60.90
23830,40.11,47.92,61.37
23840,40.55,48.08,61.83
23850,40.99,48.24,62.29
23860,41.43,48.20,62.76
23870,41.87,48.62,63.22
23880,42.30,48.67,63.69
23890,42.75,48.77,64.15
23900,43.19,48.93,64.62
23910,43.64,48.90,65.08
23920,44.08,49.29,65.55
23930,44.53,49.17,66.01
23940,44.97,49.57,66.47
23950,45.42,49.53,66.94
23960,45.86,49.83,67.40
23970,46.30,49.88,67.86
23980,46.75,49.99,68.33
23990,47.21,50.05,68.79
24000,47.66,50.27,69.25
24010,48.11,50.39,69.71
24020,48.56,50.57,70.17
24030,49.01,50.73,70.63
24040,49.46,50.88,71.09
24050,49.91,50.99,71.55
24060,50.35,51.29,72.01
24070,50.81,51.16,72.47
24080,51.26,51.46,72.92
24090,51.71,51.58,73.38
24100,52.17,51.54,73.84
24110,52.62,51.97,74.29
24120,53.08,51.91,74.74
24130,53.54,51.99,75.19
24140,53.99,52.33,75.65
24150,54.45,52.17,76.10
24160,54.91,52.49,76.54
24170,55.37,52.55,76.99
24180,55.82,52.73,77.44
24190,56.29,52.73,77.88
24200,56.74,53.05,78.33
24210,57.21,52.81,78.77
24220,57.68,53.09,79.21
24230,58.14,53.39,79.65
24240,58.61,53.19,80.09
24250,59.09,53.26,80.53
24260,59.56,53.51,80.96
24270,60.02,53.65,81.40
24280,60.50,53.72,81.83
24290,60.97,53.70,82.26
24300,61.45,53.85,82.69
24310,61.92,53.98,83.11
24320,62.40,54.01,83.54
24330,62.88,54.07,83.96
24340,63.37,54.12,84.38
24350,63.84,54.37,84.80
24360,64.32,54.42,85.22
24370,64.81,54.45,85.63
24380,65.29,54.47,86.04
24390,65.77,54.71,86.46
24400,66.25,54.78,86.86
24410,66.73,54.99,87.27
24420,67.21,54.89,87.67
24430,67.70,54.91,88.08
24440,68.19,54.96,88.48
24450,68.68,55.12,88.87
24460,69.16,55.24,89.27
24470,69.64,55.33,89.66
24480,70.12,55.46,90.05
24490,70.61,55.50,90.44
24500,71.10,55.29,90.82
24510,71.60,55.36,91.20
24520,72.10,55.40,91.58
24530,72.60,55.37,91.96
24540,73.10,55.52,92.33
24550,73.59,55.74,92.70
24560,74.07,55.84,93.07
24570,74.57,55.68,93.43
24580,75.06,55.83,93.80
24590,75.56,55.83,94.15
24600,76.06,55.77,94.51
24610,76.56,55.77,94.86
24620,77.06,55.68,95.21
24630,77.57,55.68,95.56
24640,78.08,55.81,95.90
24650,78.58,55.79,96.24
24660,79.08,55.91,96.58
24670,79.58,55.88,96.91
24680,80.08,56.00,97.24
24690,80.58,56.11,97.57
24700,81.07,56.09,97.89
24710,81.56,56.15,98.21
24720,82.06,56.12,98.53
24730,82.55,56.07,98.84
24740,83.05,56.00,99.15
24750,83.55,56.00,99.46
24760,84.05,56.03,99.76
24770,84.55,56.06,100.06
24780,85.07,55.56,100.35
24790,85.59,55.39,100.64
24800,86.11,55.47,100.93
24810,86.64,55.42,101.21
24820,87.15,55.50,101.49
24830,87.66,55.61,101.77
24840,88.16,55.63,102.04
24850,88.66,55.70,102.31
24860,89.16,55.74,102.57
24870,89.64,55.80,102.83
24880,90.14,55.69,103.09
24890,90.63,55.59,103.34
24900,91.12,55.56,103.58
24910,91.63,55.33,103.83
24920,92.13,55.24,104.07
24930,92.63,55.17,104.30
24940,93.14,54.96,104.53
24950,93.64,54.91,104.76
24960,94.14,54.93,104.98
24970,94.64,54.94,105.19
24980,95.13,55.07,105.41
24990,95.60,55.17,105.61
25000,96.07,55.22,105.82
25010,96.53,55.27,106.02
25020,96.99,55.16,106.21
25030,97.46,55.06,106.40
25040,97.93,54.82,106.59
25050,98.40,54.65,106.77
25060,98.87,54.51,106.94
25070,99.34,54.46,107.12
25080,99.80,54.62,107.28
25090,100.24,54.72,107.45
25100,100.67,54.86,107.60
25110,101.10,54.82,107.76
25120,101.54,54.62,107.90
25130,101.97,54.45,108.05
25140,102.41,54.17,108.18
25150,102.85,54.04,108.32
25160,103.29,54.10,108.45
25170,103.70,54.27,108.57
25180,104.11,54.34,108.69
25190,104.50,54.40,108.80
25200,104.91,54.15,108.91
25210,105.31,53.86,109.01
25220,105.73,53.60,109.11
25230,106.14,53.49,109.20
25240,106.53,53.69,109.29
25250,106.91,53.83,109.38
25260,107.28,53.93,109.45
25270,107.65,53.67,109.53
25280,108.03,53.31,109.59
25290,108.41,53.11,109.66
25300,108.78,53.19,109.71
25310,109.13,53.37,109.77
25320,109.47,53.39,109.81
25330,109.82,53.11,109.85
25340,110.17,52.77,109.89
25350,110.53,52.53,109.92
25360,110.87,52.83,109.95
25370,111.18,52.97,109.97
25380,111.50,52.72,109.98
25390,111.83,52.38,109.99
25400,112.16,52.25,110.00
25410,112.46,52.47,110.00
25420,112.75,52.50,109.99
25430,113.05,52.16,109.98
25440,113.36,51.84,109.97
25450,113.65,51.93,109.94
25460,113.91,52.21,109.92
25470,114.18,51.99,109.88
25480,114.46,51.57,109.84
25490,114.73,51.57,109.80
25500,114.97,51.84,109.75
25510,115.22,51.44,109.70
25520,115.49,51.07,109.64
25530,115.72,51.32,109.57
25540,115.94,51.49,109.50
25550,116.18,50.90,109.43
25560,116.41,50.69,109.34
25570,116.61,51.27,109.26
25580,116.81,50.96,109.17
25590,117.02,50.47,109.07
25600,117.20,50.91,108.96
25610,117.37,50.90,108.86
25620,117.57,50.17,108.74
25630,117.73,50.59,108.62
25640,117.88,50.69,108.50
25650,118.04,50.18,108.37
25660,118.18,50.41,108.23
25670,118.30,50.49,108.09
25680,118.43,50.10,107.94
25690,118.53,50.51,107.79
25700,118.62,50.37,107.63
25710,118.73,50.04,107.47
25720,118.81,50.25,107.30
25730,118.88,50.12,107.13
25740,118.96,49.73,106.95
25750,119.01,50.22,106.77
25760,119.07,49.77,106.58
25770,119.11,49.84,106.38
25780,119.14,50.01,106.18
25790,119.18,49.50,105.98
25800,119.19,49.86,105.77
25810,119.19,49.76,105.55
25820,119.20,49.41,105.33
25830,119.19,49.76,105.10
25840,119.18,49.25,104.87
25850,119.15,49.52,104.64
25860,119.11,49.54,104.39
25870,119.09,49.03,104.15
25880,119.04,49.22,103.89
25890,118.99,49.18,103.64
25900,118.93,48.97,103.37
25910,118.88,48.71,103.11
25920,118.80,49.02,102.83
25930,118.74,48.31,102.55
25940,118.65,48.86,102.27
25950,118.57,48.35,101.98
25960,118.47,48.35,101.69
25970,118.37,48.30,101.39
25980,118.27,48.11,101.09
25990,118.15,48.26,100.78
26000,118.04,47.73,100.47
26010,117.90,48.28,100.15
26020,117.78,47.55,99.83
26030,117.62,48.00,99.50
26040,117.48,47.42,99.17
26050,117.31,47.86,98.83
26060,117.16,47.32,98.49
26070,116.98,47.61,98.15
26080,116.81,47.17,97.80
26090,116.62,47.49,97.44
26100,116.43,47.13,97.08
26110,116.21,47.43,96.72
26120,116.00,47.07,96.35
26130,115.77,47.37,95.98
26140,115.55,46.92,95.60
26150,115.29,47.29,95.22
26160,115.06,46.79,94.83
26170,114.79,47.25,94.44
26180,114.53,46.74,94.04
26190,114.24,47.23,93.64
26200,113.96,46.77,93.24
26210,113.66,47.12,92.83
26220,113.35,46.92,92.42
26230,113.03,47.00,92.00
26240,112.69,47.15,91.58
26250,112.36,46.82,91.16
26260,112.00,47.26,90.73
26270,111.66,46.77,90.30
26280,111.27,47.40,89.86
26290,110.89,47.08,89.42
26300,110.49,47.33,88.98
26310,110.09,47.31,88.53
26320,109.68,47.22,88.08
26330,109.24,47.61,87.63
26340,108.81,47.25,87.17
26350,108.34,47.86,86.71
26360,107.89,47.46,86.24
26370,107.41,47.84,85.77
26380,106.93,47.80,85.30
26390,106.44,47.77,84.83
26400,105.93,48.12,84.35
26410,105.42,47.87,83.87
26420,104.88,48.44,83.38
26430,104.35,48.05,82.89
26440,103.79,48.65,82.40
26450,103.24,48.34,81.91
26460,102.66,48.77,81.41
26470,102.09,48.57,80.91
26480,101.49,48.96,80.41
26490,100.89,48.97,79.90
26500,100.27,49.16,79.39
26510,99.65,49.17,78.88
26520,99.02,49.25,78.37
26530,98.39,49.32,77.85
26540,97.74,49.63,77.33
26550,97.08,49.63,76.81
26560,96.40,50.12,76.29
26570,95.73,49.89,75.76
26580,95.04,50.23,75.23
26590,94.36,49.90,74.70
26600,93.65,50.50,74.17
26610,92.95,50.19,73.64
26620,92.24,50.62,73.10
26630,91.51,50.74,72.56
26640,90.80,50.49,72.02
26650,90.05,51.08,71.48
26660,89.33,50.76,70.93
26670,88.58,51.08,70.39
26680,87.83,51.16,69.84
26690,87.09,50.97,69.29
26700,86.33,51.54,68.74
26710,85.58,51.07,68.19
26720,84.81,51.56,67.64
26730,84.05,51.46,67.08
26740,83.29,51.46,66.53
26750,82.52,51.62,65.97
26760,81.74,51.86,65.41
26770,80.96,51.68,64.85
26780,80.18,51.95,64.29
26790,79.39,52.07,63.73
26800,78.62,51.68,63.17
26810,77.82,52.40,62.61
26820,77.04,51.92,62.05
26830,76.27,51.99,61.48
26840,75.46,52.47,60.92
26850,74.69,52.05,60.35
26860,73.91,51.95,59.79
26870,73.12,52.39,59.22
26880,72.34,52.27,58.66
26890,71.57,51.91,58.09
26900,70.79,52.19,57.53
26910,70.01,52.34,56.96
26920,69.24,52.12,56.39
26930,68.48,51.96,55.83
26940,67.71,52.19,55.26
26950,66.93,52.25,54.70
26960,66.18,51.87,54.13
26970,65.43,51.82,53.57
26980,64.69,51.80,53.01
26990,63.95,51.70,52.44
27000,63.20,51.87,51.88
27010,62.47,51.65,51.32
27020,61.73,51.87,50.76
27030,61.00,51.56,50.20
27040,60.26,51.77,49.64
27050,59.53,51.73,49.08
27060,58.83,51.18,48.52
27070,58.13,51.17,47.97
27080,57.42,51.25,47.41
27090,56.73,50.93,46.86
27100,56.06,50.58,46.31
27110,55.38,50.67,45.76
27120,54.72,50.57,45.21
27130,54.08,49.93,44.66
27140,53.44,49.94,44.11
27150,52.80,49.93,43.57
27160,52.19,49.33,43.03
27170,51.57,49.43,42.49
27180,50.97,49.13,41.95
27190,50.39,48.67,41.41
27200,49.80,48.74,40.88
27210,49.24,48.19,40.35
27220,48.68,48.10,39.82
27230,48.14,47.82,39.29
27240,47.60,47.52,38.77
27250,47.08,47.29,38.25
27260,46.57,46.94,37.73
27270,46.07,46.67,37.21
27280,45.58,46.29,36.70
27290,45.11,45.94,36.19
27300,44.63,46.03,35.68
27310,44.17,45.43,35.17
27320,43.73,45.16,34.67
27330,43.30,44.69,34.17
27340,42.86,44.74,33.68
27350,42.45,44.22,33.18
27360,42.03,44.11,32.69
27370,41.64,43.69,32.21
27380,41.24,43.49,31.73
27390,40.86,43.14,31.25
27400,40.49,42.74,30.77
27410,40.12,42.58,30.30
27420,39.77,42.18,29.83
27430,39.41,42.09,29.37
27440,39.07,41.61,28.91
27450,38.74,41.38,28.45
27460,38.41,41.21,28.00
27470,38.08,40.88,27.56
27480,37.76,40.71,27.11
27490,37.45,40.28,26.67
27500,37.14,40.13,26.24
27510,36.83,40.16,25.81
27520,36.52,39.91,25.38
27530,36.22,39.51,24.96
27540,35.94,39.09,24.54
27550,35.65,38.91,24.13
27560,35.36,38.88,23.72
27570,35.07,38.92,23.32
27580,34.77,38.83,22.92
27590,34.47,38.56,22.53
27600,34.18,38.49,22.14
27610,33.89,38.17,21.76
27620,33.61,37.95,21.38
27630,33.32,37.94,21.01
27640,33.04,37.52,20.64
27650,32.77,37.44,20.28
27660,32.50,37.20,19.92
27670,32.22,37.06,19.57
27680,31.95,37.06,19.23
27690,31.67,36.94,18.89
27700,31.38,37.01,18.55
27710,31.08,37.18,18.22
27720,30.78,37.11,17.90
27730,30.49,36.85,17.58
27740,30.19,36.82,17.27
27750,29.91,36.44,16.97
27760,29.63,36.11,16.67
27770,29.38,35.59,16.37
27780,29.14,35.25,16.08
27790,28.89,35.35,15.80
27800,28.62,35.70,15.53
27810,28.34,35.88,15.26
27820,28.05,35.79,14.99
27830,27.79,35.35,14.74
27840,27.53,35.09,14.49
27850,27.26,35.28,14.24
27860,26.97,35.56,14.00
27870,26.69,35.28,13.77
27880,26.44,34.80,13.55
27890,26.17,34.90,13.33
27900,25.89,35.31,13.12
27910,25.60,35.23,12.91
27920,25.33,34.92,12.71
27930,25.07,34.73,12.52
27940,24.80,34.76,12.34
27950,24.52,35.05,12.16
27960,24.25,34.82,11.99
27970,23.99,34.61,11.82
27980,23.70,35.02,11.67
27990,23.43,34.83,11.51
28000,23.17,34.51,11.37
28010,22.90,34.61,11.23
28020,22.63,34.78,11.10
28030,22.38,34.30,10.98
28040,22.12,34.52,10.87
28050,21.86,34.66,10.76
28060,21.60,34.62,10.66
28070,21.35,34.37,10.56
28080,21.09,34.50,10.48
28090,20.83,34.63,10.40
28100,20.59,34.35,10.32
28110,20.34,34.51,10.26
28120,20.09,34.55,10.20
28130,19.85,34.38,10.15
28140,19.60,34.67,10.11
28150,19.37,34.26,10.07
28160,19.14,34.37,10.04
28170,18.91,34.59,10.02
28180,18.68,34.33,10.01
28190,18.47,34.35,10.00
28200,18.24,34.53,10.00
28210,18.03,34.27,10.01
28220,17.82,34.38,10.03
28230,17.61,34.51,10.05
28240,17.42,34.17,10.08
28250,17.22,34.53,10.12
28260,17.02,34.39,10.16
28270,16.85,34.11,10.22
28280,16.66,34.45,10.28
28290,16.48,34.37,10.35
28300,16.33,34.04,10.42
28310,16.16,34.48,10.51
28320,15.99,34.38,10.60
28330,15.85,34.14,10.70
28340,15.70,34.38,10.80
28350,15.55,34.45,10.92
28360,15.42,34.21,11.04
28370,15.28,34.42,11.16
28380,15.15,34.47,11.30
28390,15.04,34.21,11.44
28400,14.92,34.55,11.59
28410,14.80,34.65,11.75
28420,14.71,34.21,11.92
28430,14.60,34.66,12.09
28440,14.50,34.64,12.27
28450,14.43,34.28,12.46
28460,14.33,34.85,12.65
28470,14.26,34.48,12.86
28480,14.20,34.48,13.07
28490,14.12,34.99,13.28
28500,14.07,34.55,13.51
28510,14.03,34.64,13.74
28520,13.98,34.86,13.98
28530,13.94,34.78,14.22
28540,13.91,34.84,14.48
28550,13.89,34.95,14.74
28560,13.87,34.96,15.01
28570,13.87,34.72,15.28
28580,13.85,35.22,15.56
28590,13.86,34.98,15.85
28600,13.87,35.00,16.15
28610,13.88,35.23,16.45
28620,13.90,35.31,16.76
28630,13.93,35.17,17.08
28640,13.96,35.54,17.40
28650,14.00,35.39,17.73
28660,14.06,35.14,18.07
28670,14.10,35.95,18.41
28680,14.16,35.57,18.76
28690,14.22,35.72,19.12
28700,14.28,35.99,19.48
28710,14.35,36.05,19.85
28720,14.43,35.99,20.23
28730,14.52,36.15,20.61
28740,14.59,36.61,21.00
28750,14.70,36.03,21.40
28760,14.80,36.62,21.80
28770,14.90,36.76,22.21
28780,15.01,36.70,22.63
28790,15.13,36.77,23.05
28800,15.24,37.21,23.47
28810,15.35,37.42,23.91
28820,15.48,37.38,24.35
28830,15.61,37.61,24.79
28840,15.74,37.80,25.24
28850,15.87,37.89,25.70
28860,16.01,38.16,26.16
28870,16.16,38.13,26.63
28880,16.30,38.64,27.10
28890,16.45,38.74,27.58
28900,16.61,38.60,28.07
28910,16.80,38.44,28.56
28920,16.98,38.93,29.05
28930,17.14,39.52,29.55
28940,17.31,39.55,30.06
28950,17.50,39.43,30.57
28960,17.70,39.65,31.08
28970,17.89,39.97,31.60
28980,18.08,40.47,32.13
28990,18.26,40.81,32.66
29000,18.45,40.84,33.20
29010,18.68,40.41,33.73
29020,18.93,40.16,34.28
29030,19.17,40.75,34.83
29040,19.41,41.04,35.38
29050,19.66,41.28,35.94
29060,19.88,41.98,36.50
29070,20.09,42.55,37.06
29080,20.30,42.79,37.63
29090,20.51,43.15,38.21
29100,20.75,43.00,38.79
29110,20.99,43.25,39.37
29120,21.23,43.57,39.95
29130,21.47,43.72,40.54
29140,21.74,43.76,41.13
29150,22.02,43.57,41.73
29160,22.32,43.65,42.33
29170,22.63,43.72,42.93
29180,22.95,43.82,43.53
29190,23.29,43.75,44.14
29200,23.63,44.04,44.75
29210,23.97,44.22,45.37
29220,24.31,44.67,45.98
29230,24.65,44.77,46.60
29240,25.02,44.72,47.23
29250,25.39,44.83,47.85
29260,25.76,45.15,48.48
29270,26.14,45.27,49.11
29280,26.52,45.60,49.74
29290,26.92,45.57,50.37
29300,27.34,45.45,51.00
29310,27.74,45.90,51.64
29320,28.14,46.38,52.28
29330,28.57,46.08,52.92
29340,29.00,46.26,53.56
29350,29.44,46.52,54.21
29360,29.88,46.69,54.85
29370,30.33,46.74,55.50
29380,30.78,46.98,56.14
29390,31.24,47.27,56.79
29400,31.71,47.06,57.44
29410,32.19,47.45,58.09
29420,32.66,47.69,58.74
29430,33.14,47.76,59.39
29440,33.63,47.92,60.04
29450,34.13,48.05,60.69
29460,34.62,48.32,61.34
29470,35.12,48.59,61.99
29480,35.63,48.54,62.65
29490,36.15,48.67,63.30
29500,36.67,48.83,63.95
29510,37.20,48.93,64.60
29520,37.72,49.24,65.25
29530,38.26,49.31,65.90
29540,38.80,49.56,66.55
29550,39.34,49.70,67.20
29560,39.88,49.90,67.84
29570,40.43,50.02,68.49
29580,40.99,50.07,69.14
29590,41.55,50.18,69.78
29600,42.12,50.38,70.42
29610,42.69,50.64,71.07
29620,43.27,50.52,71.71
29630,43.86,50.56,72.34
29640,44.44,50.90,72.98
29650,45.04,51.01,73.61
29660,45.64,50.92,74.25
29670,46.23,51.47,74.88
29680,46.84,51.26,75.50
29690,47.44,51.59,76.13
29700,48.06,51.42,76.75
29710,48.67,51.89,77.37
29720,49.30,51.63,77.99
29730,49.90,52.33,78.61
29740,50.54,51.79,79.22
29750,51.16,52.47,79.83
29760,51.79,52.33,80.43
29770,52.43,52.32,81.03
29780,53.06,52.75,81.63
29790,53.69,52.76,82.23
29800,54.34,52.63,82.82
29810,54.97,53.18,83.41
29820,55.61,53.11,83.99
29830,56.27,52.91,84.57
29840,56.92,53.30,85.15
29850,57.55,53.65,85.72
29860,58.20,53.52,86.29
29870,58.86,53.42,86.85
29880,59.53,53.42,87.41
29890,60.19,53.68,87.97
29900,60.85,53.84,88.52
29910,61.51,53.88,89.06
29920,62.18,53.95,89.60
29930,62.83,54.22,90.14
29940,63.49,54.31,90.67
29950,64.15,54.32,91.19
29960,64.81,54.46,91.71
29970,65.48,54.45,92.23
29980,66.14,54.66,92.74
29990,66.79,54.90,93.24
30000,67.45,54.82,93.74
30010,68.11,54.82,94.23
30020,68.78,54.76,94.71
30030,69.45,54.84,95.19
30040,70.12,54.97,95.67
30050,70.77,55.18,96.13
30060,71.43,55.21,96.59
30070,72.10,55.13,97.05
30080,72.77,55.10,97.50
30090,73.44,55.08,97.94
30100,74.11,55.10,98.37
30110,74.78,55.18,98.80
30120,75.44,55.21,99.22
30130,76.10,55.40,99.64
30140,76.76,55.55,100.05
30150,77.42,55.33,100.45
30160,78.08,55.31,100.84
30170,78.74,55.41,101.22
30180,79.42,54.91,101.60
30190,80.11,54.85,101.97
30200,80.79,54.82,102.34
30210,81.47,54.90,102.69
30220,82.14,54.94,103.04
30230,82.80,55.04,103.38
30240,83.46,55.07,103.72
30250,84.12,55.14,104.04
30260,84.77,55.18,104.36
30270,85.42,55.06,104.67
30280,86.08,54.84,104.97
30290,86.74,54.71,105.26
30300,87.40,54.53,105.55
30310,88.07,54.45,105.82
30320,88.73,54.43,106.09
30330,89.38,54.41,106.35
30340,90.02,54.53,106.60
30350,90.65,54.67,106.84
30360,91.28,54.62,107.08
30370,91.90,54.51,107.30
30380,92.53,54.42,107.52
30390,93.15,54.21,107.73
30400,93.78,53.98,107.93
30410,94.42,53.81,108.12
30420,95.04,53.81,108.30
30430,95.65,53.80,108.47
30440,96.25,53.95,108.63
30450,96.84,54.04,108.79
30460,97.42,53.85,108.93
30470,98.01,53.55,109.07
30480,98.61,53.31,109.20
30490,99.20,53.15,109.31
30500,99.78,53.11,109.42
30510,100.34,53.31,109.52
30520,100.90,53.28,109.61
30530,101.44,53.29,109.69
30540,102.00,52.81,109.76
30550,102.56,52.49,109.83
30560,103.10,52.58,109.88
30570,103.63,52.66,109.92
30580,104.14,52.71,109.96
30590,104.66,52.35,109.98
30600,105.18,51.92,109.99
30610,105.70,51.84,110.00
30620,106.19,52.11,110.00
30630,106.68,52.02,109.98
30640,107.16,51.60,109.96
30650,107.65,51.31,109.93
30660,108.12,51.41,109.88
30670,108.57,51.56,109.83
30680,109.03,51.21,109.77
30690,109.49,50.68,109.70
30700,109.93,50.88,109.62
30710,110.34,50.99,109.53
30720,110.77,50.52,109.43
30730,111.20,50.16,109.32
30740,111.60,50.35,109.20
30750,111.99,50.23,109.07
30760,112.40,49.63,108.93
30770,112.78,49.68,108.78
30780,113.14,49.86,108.62
30790,113.52,49.19,108.46
30800,113.88,49.13,108.28
30810,114.22,49.39,108.10
30820,114.56,48.86,107.90
30830,114.89,48.72,107.70
30840,115.19,48.99,107.48
30850,115.50,48.32,107.26
30860,115.80,48.40,107.03
30870,116.07,48.44,106.78
30880,116.36,47.72,106.53
30890,116.61,48.19,106.27
30900,116.86,47.71,106.00
30910,117.10,47.52,105.72
30920,117.33,47.61,105.44
30930,117.56,46.99,105.14
30940,117.76,47.35,104.83
30950,117.97,46.67,104.52
30960,118.14,47.05,104.19
30970,118.32,46.45,103.86
30980,118.48,46.64,103.52
30990,118.63,46.32,103.17
31000,118.76,46.29,102.81
31010,118.88,46.12,102.44
31020,118.99,45.96,102.07
31030,119.08,46.01,101.68
31040,119.15,45.97,101.29
31050,119.22,45.68,100.89
31060,119.26,45.73,100.48
31070,119.30,45.41,100.06
31080,119.31,45.65,99.63
