tempo_ms,angulo_deg,u_pct,referencia
10,-3.14,64.71,0.00
20,-3.15,1.88,0.00
30,-3.15,1.90,0.00
40,-3.15,1.92,0.00
50,-3.15,1.96,0.00
60,-3.15,2.00,0.00
70,-3.15,1.93,0.00
80,-3.15,2.00,0.00
90,-3.15,1.95,0.00
100,-3.15,2.03,0.00
110,-3.15,2.05,0.00
120,-3.15,2.07,0.00
130,-3.15,2.09,0.00
140,-3.15,2.16,0.00
150,-3.16,2.18,0.00
160,-3.16,2.16,0.00
170,-3.16,2.20,0.00
180,-3.16,2.26,0.00
190,-3.16,2.22,0.00
200,-3.16,2.22,0.00
210,-3.16,2.33,0.00
220,-3.16,2.27,0.00
230,-3.16,2.31,0.00
240,-3.16,2.35,0.00
250,-3.17,2.39,0.00
260,-3.17,2.41,0.00
270,-3.16,2.32,0.00
280,-3.17,2.42,0.00
290,-3.16,2.41,0.00
300,-3.16,2.46,0.00
310,-3.16,2.45,0.00
320,-3.16,2.43,0.00
330,-3.16,2.52,0.00
340,-3.16,2.56,0.00
350,-3.16,2.60,0.00
360,-3.16,2.54,0.00
370,-3.17,2.66,0.00
380,-3.16,2.57,0.00
390,-3.16,2.60,0.00
400,-3.16,2.61,0.00
410,-3.16,2.73,0.00
420,-3.16,2.70,0.00
430,-3.16,2.67,0.00
440,-3.16,2.74,0.00
450,-3.16,2.86,0.00
460,-3.16,2.76,0.00
470,-3.16,2.86,0.00
480,-3.17,2.87,0.00
490,-3.17,2.84,0.00
500,-3.17,2.89,0.00
510,-3.16,2.85,0.00
520,-3.17,2.97,0.00
530,-3.16,2.89,0.00
540,-3.17,3.01,0.00
550,-3.16,2.94,0.00
560,-3.17,3.05,0.00
570,-3.17,3.01,0.00
580,-3.17,3.06,0.00
590,-3.17,3.08,0.00
600,-3.17,3.10,0.00
610,-3.17,3.11,0.00
620,-3.17,3.08,0.00
630,-3.17,3.17,0.00
640,-3.16,3.08,0.00
650,-3.17,3.26,0.00
660,-3.17,3.17,0.00
670,-3.17,3.23,0.00
680,-3.17,3.28,0.00
690,-3.16,3.23,0.00
700,-3.16,3.27,0.00
710,-3.16,3.27,0.00
720,-3.16,3.40,0.00
730,-3.16,3.29,0.00
740,-3.16,3.44,0.00
750,-3.16,3.38,0.00
760,-3.16,3.44,0.00
770,-3.16,3.42,0.00
780,-3.16,3.45,0.00
790,-3.16,3.43,0.00
800,-3.16,3.47,0.00
810,-3.16,3.51,0.00
820,-3.16,3.49,0.00
830,-3.16,3.57,0.00
840,-3.16,3.61,0.00
850,-3.16,3.64,0.00
860,-3.16,3.66,0.00
870,-3.16,3.67,0.00
880,-3.16,3.67,0.00
890,-3.16,3.72,0.00
900,-3.16,3.65,0.00
910,-3.16,3.70,0.00
920,-3.16,3.76,0.00
930,-3.16,3.78,0.00
940,-3.16,3.79,0.00
950,-3.16,3.88,0.00
960,-3.16,3.87,0.00
970,-3.17,3.88,0.00
980,-3.17,3.89,0.00
990,-3.16,3.88,0.00
1000,-3.16,3.90,0.00
1010,-3.16,3.94,0.00
1020,-3.16,3.99,0.00
1030,-3.17,4.00,0.00
1040,-3.17,4.07,0.00
1050,-3.17,4.12,0.00
1060,-3.17,4.10,0.00
1070,-3.18,4.11,0.00
1080,-3.18,4.12,0.00
1090,-3.18,4.13,0.00
1100,-3.18,4.10,0.00
1110,-3.17,4.13,0.00
1120,-3.18,4.21,0.00
1130,-3.18,4.20,0.00
1140,-3.17,4.19,0.00
1150,-3.17,4.25,0.00
1160,-3.17,4.27,0.00
1170,-3.17,4.30,0.00
1180,-3.18,4.32,0.00
1190,-3.17,4.30,0.00
1200,-3.17,4.31,0.00
1210,-3.17,4.36,0.00
1220,-3.17,4.39,0.00
1230,-3.17,4.41,0.00
1240,-3.17,4.46,0.00
1250,-3.17,4.45,0.00
1260,-3.17,4.49,0.00
1270,-3.17,4.54,0.00
1280,-3.17,4.52,0.00
1290,-3.17,4.52,0.00
1300,-3.18,4.62,0.00
1310,-3.18,4.56,0.00
1320,-3.17,4.59,0.00
1330,-3.18,4.64,0.00
1340,-3.18,4.69,0.00
1350,-3.18,4.69,0.00
1360,-3.18,4.73,0.00
1370,-3.18,4.76,0.00
1380,-3.18,4.74,0.00
1390,-3.18,4.77,0.00
1400,-3.18,4.75,0.00
1410,-3.18,4.80,0.00
1420,-3.18,4.84,0.00
1430,-3.18,4.86,0.00
1440,-3.19,4.89,0.00
1450,-3.18,4.88,0.00
1460,-3.19,4.92,0.00
1470,-3.19,4.96,0.00
1480,-3.19,4.98,0.00
1490,-3.19,5.01,0.00
1500,-3.19,5.00,0.00
1510,-3.19,5.01,0.00
1520,-3.19,5.04,0.00
1530,-3.19,5.02,0.00
1540,-3.19,5.07,0.00
1550,-3.19,5.09,0.00
1560,-3.19,5.11,0.00
1570,-3.19,5.13,0.00
1580,-3.19,5.19,0.00
1590,-3.19,5.17,0.00
1600,-3.19,5.19,0.00
1610,-3.19,5.27,0.00
1620,-3.19,5.24,0.00
1630,-3.19,5.25,0.00
1640,-3.19,5.27,0.00
1650,-3.19,5.28,0.00
1660,-3.19,5.34,0.00
1670,-3.19,5.38,0.00
1680,-3.19,5.34,0.00
1690,-3.18,5.34,0.00
1700,-3.18,5.36,0.00
1710,-3.18,5.37,0.00
1720,-3.17,5.41,0.00
1730,-3.17,5.41,0.00
1740,-3.17,5.49,0.00
1750,-3.17,5.54,0.00
1760,-3.17,5.52,0.00
1770,-3.17,5.52,0.00
1780,-3.17,5.58,0.00
1790,-3.17,5.61,0.00
1800,-3.17,5.59,0.00
1810,-3.17,5.62,0.00
1820,-3.17,5.65,0.00
1830,-3.17,5.64,0.00
1840,-3.17,5.68,0.00
1850,-3.17,5.68,0.00
1860,-3.17,5.79,0.00
1870,-3.17,5.82,0.00
1880,-3.17,5.83,0.00
1890,-3.17,5.78,0.00
1900,-3.17,5.84,0.00
1910,-3.17,5.85,0.00
1920,-3.17,5.84,0.00
1930,-3.17,5.90,0.00
1940,-3.17,5.89,0.00
1950,-3.17,5.91,0.00
1960,-3.17,5.95,0.00
1970,-3.17,5.93,0.00
1980,-3.16,5.98,0.00
1990,-3.16,6.02,0.00
2000,-3.16,6.03,0.00
2010,-3.17,6.08,0.00
2020,-3.16,6.06,0.00
2030,-3.16,6.10,0.00
2040,-3.16,6.11,0.00
2050,-3.17,6.17,0.00
2060,-3.17,6.22,0.00
2070,-3.17,6.19,0.00
2080,-3.17,6.26,0.00
2090,-3.17,6.22,0.00
2100,-3.17,6.24,0.00
2110,-3.17,6.25,0.00
2120,-3.17,6.28,0.00
2130,-3.17,6.29,0.00
2140,-3.17,6.33,0.00
2150,-3.17,6.32,0.00
2160,-3.17,6.39,0.00
2170,-3.17,6.38,0.00
2180,-3.17,6.45,0.00
2190,-3.17,6.50,0.00
2200,-3.17,6.53,0.00
2210,-3.17,6.48,0.00
2220,-3.17,6.48,0.00
2230,-3.17,6.55,0.00
2240,-3.18,6.60,0.00
2250,-3.18,6.57,0.00
2260,-3.18,6.59,0.00
2270,-3.18,6.62,0.00
2280,-3.18,6.64,0.00
2290,-3.18,6.72,0.00
2300,-3.18,6.71,0.00
2310,-3.18,6.74,0.00
2320,-3.18,6.71,0.00
2330,-3.19,6.79,0.00
2340,-3.18,6.74,0.00
2350,-3.18,6.79,0.00
2360,-3.18,6.81,0.00
2370,-3.18,6.77,0.00
2380,-3.18,6.85,0.00
2390,-3.18,6.82,0.00
2400,-3.18,6.86,0.00
2410,-3.18,6.93,0.00
2420,-3.18,6.98,0.00
2430,-3.18,6.89,0.00
2440,-3.18,7.03,0.00
2450,-3.18,6.98,0.00
2460,-3.18,7.04,0.00
2470,-3.18,7.03,0.00
2480,-3.18,7.08,0.00
2490,-3.18,7.06,0.00
2500,-3.18,7.07,0.00
2510,-3.18,7.08,0.00
2520,-3.18,7.10,0.00
2530,-3.18,7.13,0.00
2540,-3.18,7.22,0.00
2550,-3.18,7.20,0.00
2560,-3.18,7.24,0.00
2570,-3.18,7.21,0.00
2580,-3.17,7.24,0.00
2590,-3.18,7.30,0.00
2600,-3.18,7.33,0.00
2610,-3.18,7.36,0.00
2620,-3.18,7.35,0.00
2630,-3.18,7.42,0.00
2640,-3.18,7.32,0.00
2650,-3.17,7.37,0.00
2660,-3.17,7.40,0.00
2670,-3.17,7.42,0.00
2680,-3.17,7.48,0.00
2690,-3.17,7.49,0.00
2700,-3.17,7.45,0.00
2710,-3.17,7.52,0.00
2720,-3.17,7.54,0.00
2730,-3.17,7.62,0.00
2740,-3.17,7.58,0.00
2750,-3.17,7.62,0.00
2760,-3.17,7.65,0.00
2770,-3.17,7.70,0.00
2780,-3.17,7.69,0.00
2790,-3.17,7.67,0.00
2800,-3.17,7.70,0.00
2810,-3.17,7.75,0.00
2820,-3.17,7.82,0.00
2830,-3.17,7.81,0.00
2840,-3.17,7.79,0.00
2850,-3.17,7.75,0.00
2860,-3.16,7.82,0.00
2870,-3.17,7.89,0.00
2880,-3.17,7.93,0.00
2890,-3.17,7.93,0.00
2900,-3.17,7.91,0.00
2910,-3.17,7.92,0.00
2920,-3.17,8.00,0.00
2930,-3.17,8.05,0.00
2940,-3.17,8.02,0.00
2950,-3.17,8.07,0.00
2960,-3.17,8.08,0.00
2970,-3.17,8.07,0.00
2980,-3.17,8.11,0.00
2990,-3.17,8.16,0.00
3000,-3.17,8.17,0.00
3010,-3.17,8.15,0.00
3020,-3.17,8.18,0.00
3030,-3.17,8.13,0.00
3040,-3.17,8.21,0.00
3050,-3.16,8.19,0.00
3060,-3.16,8.27,0.00
3070,-3.16,8.27,0.00
3080,-3.16,8.31,0.00
3090,-3.16,8.35,0.00
3100,-3.16,8.38,0.00
3110,-3.17,8.42,0.00
3120,-3.17,8.38,0.00
3130,-3.16,8.39,0.00
3140,-3.17,8.47,0.00
3150,-3.17,8.47,0.00
3160,-3.17,8.49,0.00
3170,-3.17,8.48,0.00
3180,-3.17,8.53,0.00
3190,-3.16,8.51,0.00
3200,-3.16,8.52,0.00
3210,-3.17,8.66,0.00
3220,-3.17,8.60,0.00
3230,-3.16,8.58,0.00
3240,-3.16,8.63,0.00
3250,-3.16,8.67,0.00
3260,-3.16,8.69,0.00
3270,-3.16,8.73,0.00
3280,-3.16,8.72,0.00
3290,-3.16,8.73,0.00
3300,-3.16,8.77,0.00
3310,-3.16,8.78,0.00
3320,-3.16,8.85,0.00
3330,-3.16,8.88,0.00
3340,-3.16,8.87,0.00
3350,-3.16,8.84,0.00
3360,-3.16,8.83,0.00
3370,-3.16,8.92,0.00
3380,-3.16,8.99,0.00
3390,-3.17,9.04,0.00
3400,-3.17,8.98,0.00
3410,-3.16,8.97,0.00
3420,-3.16,8.98,0.00
3430,-3.16,8.96,0.00
3440,-3.16,9.04,0.00
3450,-3.16,9.08,0.00
3460,-3.16,9.10,0.00
3470,-3.16,9.15,0.00
3480,-3.16,9.20,0.00
3490,-3.16,9.21,0.00
3500,-3.16,9.20,0.00
3510,-3.16,9.26,0.00
3520,-3.17,9.30,0.00
3530,-3.17,9.24,0.00
3540,-3.16,9.26,0.00
3550,-3.17,9.32,0.00
3560,-3.16,9.31,0.00
3570,-3.16,9.31,0.00
3580,-3.16,9.31,0.00
3590,-3.16,9.34,0.00
3600,-3.16,9.43,0.00
3610,-3.16,9.44,0.00
3620,-3.16,9.41,0.00
3630,-3.15,9.39,0.00
3640,-3.16,9.55,0.00
3650,-3.16,9.50,0.00
3660,-3.16,9.55,0.00
3670,-3.16,9.60,0.00
3680,-3.16,9.56,0.00
3690,-3.16,9.62,0.00
3700,-3.16,9.61,0.00
3710,-3.16,9.63,0.00
3720,-3.16,9.71,0.00
3730,-3.16,9.63,0.00
3740,-3.16,9.66,0.00
3750,-3.16,9.66,0.00
3760,-3.15,9.69,0.00
3770,-3.15,9.74,0.00
3780,-3.16,9.80,0.00
3790,-3.15,9.79,0.00
3800,-3.15,9.76,0.00
3810,-3.15,9.84,0.00
3820,-3.15,9.83,0.00
3830,-3.15,9.91,0.00
3840,-3.15,9.94,0.00
3850,-3.15,9.91,0.00
3860,-3.15,9.95,0.00
3870,-3.15,9.93,0.00
3880,-3.15,10.01,0.00
3890,-3.15,10.03,0.00
3900,-3.15,10.03,0.00
3910,-3.16,10.10,0.00
3920,-3.16,10.10,0.00
3930,-3.16,10.06,0.00
3940,-3.16,10.15,0.00
3950,-3.16,10.08,0.00
3960,-3.15,10.12,0.00
3970,-3.15,10.19,0.00
3980,-3.15,10.20,0.00
3990,-3.16,10.25,0.00
4000,-3.16,10.26,0.00
4010,-3.16,10.32,0.00
4020,-3.16,10.31,0.00
4030,-3.16,10.30,0.00
4040,-3.16,10.34,0.00
4050,-3.16,10.34,0.00
4060,-3.16,10.40,0.00
4070,-3.16,10.40,0.00
4080,-3.17,10.49,0.00
4090,-3.17,10.46,0.00
4100,-3.17,10.50,0.00
4110,-3.17,10.46,0.00
4120,-3.17,10.51,0.00
4130,-3.17,10.56,0.00
4140,-3.17,10.52,0.00
4150,-3.17,10.56,0.00
4160,-3.17,10.55,0.00
4170,-3.17,10.60,0.00
4180,-3.17,10.65,0.00
4190,-3.17,10.63,0.00
4200,-3.17,10.66,0.00
4210,-3.17,10.71,0.00
4220,-3.17,10.75,0.00
4230,-3.17,10.78,0.00
4240,-3.17,10.78,0.00
4250,-3.17,10.79,0.00
4260,-3.17,10.76,0.00
4270,-3.17,10.80,0.00
4280,-3.17,10.81,0.00
4290,-3.17,10.85,0.00
4300,-3.17,10.81,0.00
4310,-3.16,10.85,0.00
4320,-3.16,10.94,0.00
4330,-3.17,11.01,0.00
4340,-3.17,11.00,0.00
4350,-3.17,10.99,0.00
4360,-3.17,10.98,0.00
4370,-3.17,11.02,0.00
4380,-3.17,11.02,0.00
4390,-3.17,11.11,0.00
4400,-3.17,11.12,0.00
4410,-3.17,11.12,0.00
4420,-3.17,11.13,0.00
4430,-3.17,11.18,0.00
4440,-3.17,11.20,0.00
4450,-3.17,11.20,0.00
4460,-3.18,11.25,0.00
4470,-3.18,11.26,0.00
4480,-3.18,11.28,0.00
4490,-3.18,11.30,0.00
4500,-3.18,11.27,0.00
4510,-3.18,11.32,0.00
4520,-3.17,11.27,0.00
4530,-3.17,11.29,0.00
4540,-3.17,11.40,0.00
4550,-3.17,11.44,0.00
4560,-3.17,11.40,0.00
4570,-3.17,11.42,0.00
4580,-3.17,11.52,0.00
4590,-3.17,11.53,0.00
4600,-3.17,11.43,0.00
4610,-3.17,11.50,0.00
4620,-3.17,11.59,0.00
4630,-3.17,11.61,0.00
4640,-3.17,11.63,0.00
4650,-3.17,11.63,0.00
4660,-3.17,11.66,0.00
4670,-3.17,11.70,0.00
4680,-3.17,11.70,0.00
4690,-3.17,11.69,0.00
4700,-3.17,11.70,0.00
4710,-3.17,11.74,0.00
4720,-3.17,11.80,0.00
4730,-3.18,11.85,0.00
4740,-3.18,11.84,0.00
4750,-3.18,11.84,0.00
4760,-3.18,11.81,0.00
4770,-3.17,11.81,0.00
4780,-3.17,11.85,0.00
4790,-3.17,11.86,0.00
4800,-3.17,11.94,0.00
4810,-3.17,11.90,0.00
4820,-3.17,12.00,0.00
4830,-3.17,11.98,0.00
4840,-3.17,12.00,0.00
4850,-3.17,12.08,0.00
4860,-3.17,12.07,0.00
4870,-3.17,12.12,0.00
4880,-3.17,12.09,0.00
4890,-3.17,12.15,0.00
4900,-3.17,12.18,0.00
4910,-3.17,12.19,0.00
4920,-3.18,12.22,0.00
4930,-3.18,12.24,0.00
4940,-3.18,12.20,0.00
4950,-3.17,12.23,0.00
4960,-3.17,12.27,0.00
4970,-3.17,12.25,0.00
4980,-3.17,12.26,0.00
4990,-3.17,12.35,0.00
5000,-3.17,12.32,0.00
5010,-3.17,12.39,0.00
5020,-3.17,12.42,0.00
5030,-3.17,12.42,0.00
5040,-3.17,12.45,0.00
5050,-3.17,12.51,0.00
5060,-3.17,12.50,0.00
5070,-3.17,12.51,0.00
5080,-3.17,12.54,0.00
5090,-3.17,12.53,0.00
5100,-3.17,12.50,0.00
5110,-3.17,12.49,0.00
5120,-3.16,12.55,0.00
5130,-3.16,12.65,0.00
5140,-3.16,12.60,0.00
5150,-3.16,12.66,0.00
5160,-3.16,12.70,0.00
5170,-3.16,12.61,0.00
5180,-3.16,12.70,0.00
5190,-3.16,12.74,0.00
5200,-3.15,12.75,0.00
5210,-3.15,12.79,0.00
5220,-3.15,12.80,0.00
5230,-3.15,12.82,0.00
5240,-3.15,12.83,0.00
5250,-3.15,12.89,0.00
5260,-3.16,12.94,0.00
5270,-3.16,12.93,0.00
5280,-3.16,12.92,0.00
5290,-3.15,12.89,0.00
5300,-3.15,12.92,0.00
5310,-3.15,12.99,0.00
5320,-3.15,13.01,0.00
5330,-3.15,13.02,0.00
5340,-3.15,13.09,0.00
5350,-3.15,13.16,0.00
5360,-3.16,13.15,0.00
5370,-3.16,13.17,0.00
5380,-3.16,13.13,0.00
5390,-3.16,13.12,0.00
5400,-3.16,13.19,0.00
5410,-3.16,13.21,0.00
5420,-3.16,13.29,0.00
5430,-3.16,13.29,0.00
5440,-3.16,13.25,0.00
5450,-3.16,13.28,0.00
5460,-3.16,13.32,0.00
5470,-3.16,13.37,0.00
5480,-3.16,13.38,0.00
5490,-3.16,13.40,0.00
5500,-3.16,13.42,0.00
5510,-3.16,13.44,0.00
5520,-3.16,13.47,0.00
5530,-3.17,13.50,0.00
5540,-3.17,13.53,0.00
5550,-3.17,13.61,0.00
5560,-3.17,13.55,0.00
5570,-3.17,13.52,0.00
5580,-3.17,13.62,0.00
5590,-3.17,13.59,0.00
5600,-3.17,13.61,0.00
5610,-3.17,13.66,0.00
5620,-3.18,13.68,0.00
5630,-3.18,13.69,0.00
5640,-3.18,13.69,0.00
5650,-3.17,13.71,0.00
5660,-3.18,13.80,0.00
5670,-3.18,13.76,0.00
5680,-3.18,13.83,0.00
5690,-3.18,13.76,0.00
5700,-3.16,13.51,0.00
5710,-3.17,14.07,0.00
5720,-3.15,13.49,0.00
5730,-3.15,13.78,0.00
5740,-3.15,13.92,0.00
5750,-3.15,13.86,0.00
5760,-3.15,13.94,0.00
5770,-3.15,14.04,0.00
5780,-3.13,13.60,0.00
5790,-3.14,14.13,0.00
5800,-3.17,14.59,0.00
5810,-3.16,13.90,0.00
5820,-3.16,14.22,0.00
5830,-3.16,13.96,0.00
5840,-3.16,14.05,0.00
5850,-3.13,13.71,0.00
5860,-3.14,14.33,0.00
5870,-3.14,14.05,0.00
5880,-3.14,14.29,0.00
5890,-3.16,14.47,0.00
5900,-3.17,14.61,0.00
5910,-3.18,14.32,0.00
5920,-3.17,14.09,0.00
5930,-3.16,14.09,0.00
5940,-3.14,14.07,0.00
5950,-3.15,14.43,0.00
5960,-3.15,14.32,0.00
5970,-3.13,14.05,0.00
5980,-3.11,14.03,0.00
5990,-3.11,14.30,0.00
6000,-3.11,14.55,0.00
6010,-3.12,14.61,0.00
6020,-3.12,14.43,0.00
6030,-3.12,14.58,0.00
6040,-3.15,14.99,0.00
6050,-3.14,14.38,0.00
6060,-3.13,14.33,0.00
6070,-3.12,14.45,0.00
6080,-3.12,14.55,0.00
6090,-3.11,14.34,0.00
6100,-3.10,14.51,0.00
6110,-3.11,14.73,0.00
6120,-3.10,14.55,0.00
6130,-3.09,14.41,0.00
6140,-3.06,14.26,0.00
6150,-3.07,14.81,0.00
6160,-3.07,14.79,0.00
6170,-3.07,14.59,0.00
6180,-3.05,14.52,0.00
6190,-3.06,14.92,0.00
6200,-3.07,14.94,0.00
6210,-3.07,14.90,0.00
6220,-3.05,14.53,0.00
6230,-3.04,14.64,0.00
6240,-3.05,15.02,0.00
6250,-3.05,14.90,0.00
6260,-3.07,15.25,0.00
6270,-3.08,15.13,0.00
6280,-3.09,15.21,0.00
6290,-3.10,15.35,0.00
6300,-3.11,15.26,0.00
6310,-3.13,15.40,0.00
6320,-3.13,15.07,0.00
6330,-3.13,15.05,0.00
6340,-3.12,14.96,0.00
6350,-3.10,14.84,0.00
6360,-3.09,14.81,0.00
6370,-3.08,15.01,0.00
6380,-3.07,15.03,0.00
6390,-3.07,15.13,0.00
6400,-3.08,15.53,0.00
6410,-3.11,15.70,0.00
6420,-3.11,15.31,0.00
6430,-3.10,15.10,0.00
6440,-3.09,15.21,0.00
6450,-3.09,15.31,0.00
6460,-3.11,15.70,0.00
6470,-3.11,15.39,0.00
6480,-3.09,15.14,0.00
6490,-3.08,15.07,0.00
6500,-3.07,15.25,0.00
6510,-3.07,15.52,0.00
6520,-3.09,15.74,0.00
6530,-3.10,15.71,0.00
6540,-3.09,15.34,0.00
6550,-3.06,15.04,0.00
6560,-3.07,15.69,0.00
6570,-3.10,16.11,0.00
6580,-3.09,15.58,0.00
6590,-3.07,15.18,0.00
6600,-3.07,15.51,0.00
6610,-3.07,15.74,0.00
6620,-3.10,16.16,0.00
6630,-3.08,15.49,0.00
6640,-3.06,15.26,0.00
6650,-3.06,15.70,0.00
6660,-3.09,16.30,0.00
6670,-3.10,15.95,0.00
6680,-3.08,15.57,0.00
6690,-3.06,15.38,0.00
6700,-3.08,16.17,0.00
6710,-3.09,16.15,0.00
6720,-3.07,15.52,0.00
6730,-3.04,15.22,0.00
6740,-3.04,15.79,0.00
6750,-3.05,16.16,0.00
6760,-3.06,16.17,0.00
6770,-3.05,15.80,0.00
6780,-3.04,15.70,0.00
6790,-3.05,16.33,0.00
6800,-3.05,16.04,0.00
6810,-3.07,16.34,0.00
6820,-3.06,15.93,0.00
6830,-3.06,15.98,0.00
6840,-3.07,16.34,0.00
6850,-3.08,16.37,0.00
6860,-3.06,15.90,0.00
6870,-3.05,15.83,0.00
6880,-3.05,16.14,0.00
6890,-3.06,16.50,0.00
6900,-3.05,16.01,0.00
6910,-3.03,15.79,0.00
6920,-3.02,16.06,0.00
6930,-3.03,16.46,0.00
6940,-3.05,16.79,0.00
6950,-3.05,16.33,0.00
6960,-3.08,17.06,0.00
6970,-3.08,16.25,0.00
6980,-3.04,15.70,0.00
6990,-3.03,16.16,0.00
7000,-3.04,16.68,0.00
7010,-3.06,16.83,0.00
7020,-3.04,16.07,0.00
7030,-3.03,16.25,0.00
7040,-3.05,16.86,0.00
7050,-3.06,16.76,0.00
7060,-3.05,16.38,0.00
7070,-3.02,16.05,0.00
7080,-3.02,16.58,0.00
7090,-3.04,16.88,0.00
7100,-3.05,16.83,0.00
7110,-3.04,16.57,0.00
7120,-3.04,16.51,0.00
7130,-3.05,16.94,0.00
7140,-3.06,16.93,0.00
7150,-3.04,16.30,0.00
7160,-3.03,16.68,0.00
7170,-3.04,16.98,0.00
7180,-3.06,17.08,0.00
7190,-3.05,16.59,0.00
7200,-3.02,16.28,0.00
7210,-3.03,17.04,0.00
7220,-3.05,17.28,0.00
7230,-3.05,16.88,0.00
7240,-3.02,16.34,0.00
7250,-3.02,16.87,0.00
7260,-3.04,17.44,0.00
7270,-3.04,16.87,0.00
7280,-3.00,16.26,0.00
7290,-2.99,16.76,0.00
7300,-3.02,17.58,0.00
7310,-3.02,17.06,0.00
7320,-2.99,16.34,0.00
7330,-2.98,17.00,0.00
7340,-3.01,17.67,0.00
7350,-3.02,17.23,0.00
7360,-3.01,16.93,0.00
7370,-3.01,17.31,0.00
7380,-3.03,17.53,0.00
7390,-3.03,17.13,0.00
7400,-3.00,16.72,0.00
7410,-3.02,17.57,0.00
7420,-3.03,17.52,0.00
7430,-3.04,17.38,0.00
7440,-3.02,16.96,0.00
7450,-3.02,17.34,0.00
7460,-3.04,17.72,0.00
7470,-3.04,17.30,0.00
7480,-3.03,17.30,0.00
7490,-3.03,17.31,0.00
7500,-3.05,17.92,0.00
7510,-3.07,17.80,0.00
7520,-3.03,16.78,0.00
7530,-3.02,17.16,0.00
7540,-3.04,18.04,0.00
7550,-3.06,17.95,0.00
7560,-3.04,17.09,0.00
7570,-3.03,17.38,0.00
7580,-3.05,18.08,0.00
7590,-3.05,17.46,0.00
7600,-3.01,16.91,0.00
7610,-3.02,17.83,0.00
7620,-3.04,18.05,0.00
7630,-3.02,17.41,0.00
7640,-3.00,17.28,0.00
7650,-3.02,17.95,0.00
7660,-3.03,18.12,0.00
7670,-3.03,17.60,0.00
7680,-3.01,17.44,0.00
7690,-3.03,18.17,0.00
7700,-3.04,18.16,0.00
7710,-3.03,17.64,0.00
7720,-3.03,17.86,0.00
7730,-3.04,18.03,0.00
7740,-3.05,18.10,0.00
7750,-3.03,17.63,0.00
7760,-3.03,18.02,0.00
7770,-3.06,18.49,0.00
7780,-3.07,18.26,0.00
7790,-3.04,17.46,0.00
7800,-3.04,18.07,0.00
7810,-3.07,18.58,0.00
7820,-3.07,18.07,0.00
7830,-3.04,17.54,0.00
7840,-3.05,18.37,0.00
7850,-3.08,18.75,0.00
7860,-3.07,18.04,0.00
7870,-3.06,17.86,0.00
7880,-3.08,18.62,0.00
7890,-3.08,18.32,0.00
7900,-3.05,17.67,0.00
7910,-3.05,18.11,0.00
7920,-3.06,18.68,0.00
7930,-3.07,18.41,0.00
7940,-3.05,17.86,0.00
7950,-3.03,18.11,0.00
7960,-3.04,18.44,0.00
7970,-3.04,18.40,0.00
7980,-3.02,18.09,0.00
7990,-3.02,18.36,0.00
8000,-3.04,18.85,0.00
8010,-3.02,18.03,0.00
8020,-3.01,18.30,0.00
8030,-3.03,18.85,0.00
8040,-3.05,18.98,0.00
8050,-3.02,17.97,0.00
8060,-3.03,18.77,0.00
8070,-3.00,17.97,0.00
8080,-2.97,17.96,0.00
8090,-2.99,19.03,0.00
8100,-3.02,19.21,0.00
8110,-3.00,18.29,0.00
8120,-2.98,18.15,0.00
8130,-3.01,19.20,0.00
8140,-3.03,19.15,0.00
8150,-3.02,18.70,0.00
8160,-3.01,18.48,0.00
8170,-3.03,19.16,0.00
8180,-3.04,18.92,0.00
8190,-3.03,18.63,0.00
8200,-3.02,18.78,0.00
8210,-3.03,19.00,0.00
8220,-3.04,19.07,0.00
8230,-3.03,18.77,0.00
8240,-3.04,19.02,0.00
8250,-3.05,19.19,0.00
8260,-3.04,18.83,0.00
8270,-3.03,18.62,0.00
8280,-3.02,18.98,0.00
8290,-3.05,19.59,0.00
8300,-3.05,19.02,0.00
8310,-3.02,18.54,0.00
8320,-3.02,19.03,0.00
8330,-3.04,19.40,0.00
8340,-3.03,18.95,0.00
8350,-3.00,18.55,0.00
8360,-3.01,19.43,0.00
8370,-3.03,19.46,0.00
8380,-3.02,19.03,0.00
8390,-3.01,18.99,0.00
8400,-3.00,19.05,0.00
8410,-2.99,19.12,0.00
8420,-2.98,19.09,0.00
8430,-2.97,19.06,0.00
8440,-2.95,18.85,0.00
8450,-2.94,19.03,0.00
8460,-2.91,18.74,0.00
8470,-2.90,18.97,0.00
8480,-2.91,19.56,0.00
8490,-2.93,19.82,0.00
8500,-2.96,20.09,0.00
8510,-2.98,19.77,0.00
8520,-2.99,19.63,0.00
8530,-3.00,19.59,0.00
8540,-2.99,19.31,0.00
8550,-3.00,19.77,0.00
8560,-3.00,19.47,0.00
8570,-3.00,19.62,0.00
8580,-3.01,19.74,0.00
8590,-3.01,19.77,0.00
8600,-3.02,19.74,0.00
8610,-3.01,19.52,0.00
8620,-3.02,19.85,0.00
8630,-3.02,19.63,0.00
8640,-3.02,19.81,0.00
8650,-3.02,19.58,0.00
8660,-3.02,19.95,0.00
8670,-3.02,19.65,0.00
8680,-3.03,20.05,0.00
8690,-3.03,19.72,0.00
8700,-3.01,19.52,0.00
8710,-3.01,19.74,0.00
8720,-2.98,19.41,0.00
8730,-2.97,19.62,0.00
8740,-2.97,19.80,0.00
8750,-2.96,19.80,0.00
8760,-2.97,20.01,0.00
8770,-2.97,20.09,0.00
8780,-2.96,19.78,0.00
8790,-2.97,20.15,0.00
