tempo_ms,angulo_deg,u_pct,referencia
10,0.82,-16.94,0.00
20,0.79,0.14,0.00
30,0.80,-0.63,0.00
40,0.84,-1.39,0.00
50,0.85,-0.66,0.00
60,0.83,-0.16,0.00
70,0.84,-0.70,0.00
80,0.86,-0.90,0.00
90,0.87,-0.70,0.00
100,0.83,0.25,0.00
110,0.84,-0.75,0.00
120,0.86,-0.94,0.00
130,0.86,-0.50,0.00
140,0.82,0.20,0.00
150,0.82,-0.52,0.00
160,0.84,-1.01,0.00
170,0.82,-0.27,0.00
180,0.80,-0.15,0.00
190,0.81,-0.74,0.00
200,0.83,-0.95,0.00
210,0.80,-0.02,0.00
220,0.76,0.18,0.00
230,0.78,-0.83,0.00
240,0.80,-1.00,0.00
250,0.79,-0.52,0.00
260,0.77,-0.17,0.00
270,0.80,-1.08,0.00
280,0.81,-0.94,0.00
290,0.80,-0.28,0.00
300,0.77,-0.11,0.00
310,0.77,-0.60,0.00
320,0.80,-1.21,0.00
330,0.78,-0.23,0.00
340,0.75,-0.09,0.00
350,0.75,-0.62,0.00
360,0.77,-0.93,0.00
370,0.75,-0.30,0.00
380,0.72,0.08,0.00
390,0.72,-0.72,0.00
400,0.75,-1.29,0.00
410,0.74,-0.32,0.00
420,0.68,0.42,0.00
430,0.69,-0.72,0.00
440,0.72,-1.22,0.00
450,0.71,-0.39,0.00
460,0.68,-0.02,0.00
470,0.69,-0.91,0.00
480,0.72,-1.30,0.00
490,0.69,-0.06,0.00
500,0.66,-0.11,0.00
510,0.67,-0.78,0.00
520,0.69,-1.07,0.00
530,0.68,-0.56,0.00
540,0.67,-0.29,0.00
550,0.68,-0.87,0.00
560,0.68,-0.85,0.00
570,0.68,-0.65,0.00
580,0.66,-0.12,0.00
590,0.67,-0.95,0.00
600,0.68,-0.98,0.00
610,0.68,-0.58,0.00
620,0.64,0.02,0.00
630,0.63,-0.51,0.00
640,0.66,-1.14,0.00
650,0.65,-0.61,0.00
660,0.63,-0.30,0.00
670,0.62,-0.55,0.00
680,0.65,-1.27,0.00
690,0.65,-0.62,0.00
700,0.59,0.37,0.00
710,0.59,-0.56,0.00
720,0.61,-1.21,0.00
730,0.62,-0.77,0.00
740,0.58,-0.03,0.00
750,0.59,-0.94,0.00
760,0.61,-1.08,0.00
770,0.60,-0.54,0.00
780,0.58,-0.33,0.00
790,0.60,-1.15,0.00
800,0.62,-1.11,0.00
810,0.61,-0.45,0.00
820,0.59,-0.31,0.00
830,0.58,-0.65,0.00
840,0.60,-1.14,0.00
850,0.60,-0.65,0.00
860,0.58,-0.46,0.00
870,0.59,-0.87,0.00
880,0.61,-1.13,0.00
890,0.61,-0.85,0.00
900,0.58,-0.16,0.00
910,0.57,-0.51,0.00
920,0.58,-1.04,0.00
930,0.59,-1.03,0.00
940,0.57,-0.24,0.00
950,0.56,-0.52,0.00
960,0.58,-1.24,0.00
970,0.58,-0.74,0.00
980,0.55,-0.19,0.00
990,0.55,-0.90,0.00
1000,0.60,-1.80,0.00
1010,0.60,-0.82,0.00
1020,0.57,-0.23,0.00
1030,0.58,-0.86,0.00
1040,0.55,-0.29,0.00
1050,0.54,-0.51,0.00
1060,0.55,-1.13,0.00
1070,0.56,-1.04,0.00
1080,0.54,-0.37,0.00
1090,0.53,-0.47,0.00
1100,0.53,-0.80,0.00
1110,0.54,-1.18,0.00
1120,0.55,-1.02,0.00
1130,0.55,-0.84,0.00
1140,0.54,-0.63,0.00
1150,0.56,-1.11,0.00
1160,0.56,-0.80,0.00
1170,0.55,-0.65,0.00
1180,0.53,-0.61,0.00
1190,0.57,-1.54,0.00
1200,0.59,-1.32,0.00
1210,0.57,-0.39,0.00
1220,0.56,-0.68,0.00
1230,0.58,-1.35,0.00
1240,0.59,-1.02,0.00
1250,0.56,-0.35,0.00
1260,0.56,-0.98,0.00
1270,0.62,-1.94,0.00
1280,0.62,-0.93,0.00
1290,0.59,-0.34,0.00
1300,0.58,-0.86,0.00
1310,0.62,-1.65,0.00
1320,0.61,-0.79,0.00
1330,0.60,-0.68,0.00
1340,0.61,-1.09,0.00
1350,0.62,-1.24,0.00
1360,0.61,-0.70,0.00
1370,0.58,-0.39,0.00
1380,0.59,-1.03,0.00
1390,0.59,-1.10,0.00
1400,0.61,-1.33,0.00
1410,0.59,-0.47,0.00
1420,0.58,-0.85,0.00
1430,0.58,-1.04,0.00
1440,0.58,-0.79,0.00
1450,0.54,-0.17,0.00
1460,0.53,-0.79,0.00
1470,0.57,-1.68,0.00
1480,0.57,-1.09,0.00
1490,0.54,-0.33,0.00
1500,0.53,-0.86,0.00
1510,0.55,-1.29,0.00
1520,0.55,-0.95,0.00
1530,0.53,-0.52,0.00
1540,0.55,-1.38,0.00
1550,0.56,-1.26,0.00
1560,0.55,-0.83,0.00
1570,0.52,-0.39,0.00
1580,0.53,-1.26,0.00
1590,0.55,-1.23,0.00
1600,0.53,-0.67,0.00
1610,0.53,-1.02,0.00
1620,0.54,-1.26,0.00
1630,0.56,-1.37,0.00
1640,0.54,-0.69,0.00
1650,0.52,-0.50,0.00
1660,0.53,-1.27,0.00
1670,0.53,-1.05,0.00
1680,0.52,-0.73,0.00
1690,0.51,-0.90,0.00
1700,0.54,-1.59,0.00
1710,0.54,-0.98,0.00
1720,0.50,-0.20,0.00
1730,0.50,-1.14,0.00
1740,0.52,-1.44,0.00
1750,0.51,-0.81,0.00
1760,0.48,-0.39,0.00
1770,0.51,-1.61,0.00
1780,0.54,-1.65,0.00
1790,0.52,-0.61,0.00
1800,0.51,-0.92,0.00
1810,0.53,-1.46,0.00
1820,0.53,-1.20,0.00
1830,0.51,-0.59,0.00
1840,0.51,-0.96,0.00
1850,0.54,-1.78,0.00
1860,0.54,-1.04,0.00
1870,0.52,-0.79,0.00
1880,0.52,-0.94,0.00
1890,0.54,-1.58,0.00
1900,0.54,-1.14,0.00
1910,0.53,-0.80,0.00
1920,0.55,-1.54,0.00
1930,0.58,-1.79,0.00
1940,0.57,-0.90,0.00
1950,0.55,-0.80,0.00
1960,0.58,-1.64,0.00
1970,0.59,-1.54,0.00
1980,0.56,-0.44,0.00
1990,0.56,-1.23,0.00
2000,0.59,-1.81,0.00
2010,0.60,-1.26,0.00
2020,0.58,-0.83,0.00
2030,0.58,-1.27,0.00
2040,0.60,-1.52,0.00
2050,0.58,-0.76,0.00
2060,0.57,-1.01,0.00
2070,0.60,-1.81,0.00
2080,0.61,-1.48,0.00
2090,0.62,-1.26,0.00
2100,0.62,-1.23,0.00
2110,0.63,-1.46,0.00
2120,0.62,-1.07,0.00
2130,0.61,-1.10,0.00
2140,0.61,-1.24,0.00
2150,0.63,-1.53,0.00
2160,0.63,-1.42,0.00
2170,0.62,-0.97,0.00
2180,0.64,-1.79,0.00
2190,0.66,-1.56,0.00
2200,0.63,-0.64,0.00
2210,0.62,-1.16,0.00
2220,0.65,-1.85,0.00
2230,0.61,-0.46,0.00
2240,0.63,-1.70,0.00
2250,0.63,-1.33,0.00
2260,0.60,-0.61,0.00
2270,0.59,-1.09,0.00
2280,0.59,-1.28,0.00
2290,0.60,-1.52,0.00
2300,0.59,-1.06,0.00
2310,0.59,-1.37,0.00
2320,0.61,-1.66,0.00
2330,0.60,-1.22,0.00
2340,0.58,-0.96,0.00
2350,0.58,-1.32,0.00
2360,0.58,-1.23,0.00
2370,0.57,-1.16,0.00
2380,0.55,-0.76,0.00
2390,0.57,-1.79,0.00
2400,0.60,-1.96,0.00
2410,0.58,-0.95,0.00
2420,0.58,-1.29,0.00
2430,0.60,-1.85,0.00
2440,0.60,-1.19,0.00
2450,0.55,-0.50,0.00
2460,0.56,-1.45,0.00
2470,0.59,-1.89,0.00
2480,0.56,-0.87,0.00
2490,0.56,-1.23,0.00
2500,0.56,-1.50,0.00
2510,0.55,-1.19,0.00
2520,0.53,-0.78,0.00
2530,0.52,-1.18,0.00
2540,0.54,-1.88,0.00
2550,0.53,-1.09,0.00
2560,0.52,-1.08,0.00
2570,0.54,-1.83,0.00
2580,0.57,-1.88,0.00
2590,0.55,-1.08,0.00
2600,0.52,-0.78,0.00
2610,0.54,-1.73,0.00
2620,0.56,-1.73,0.00
2630,0.53,-0.83,0.00
2640,0.51,-1.05,0.00
2650,0.55,-2.08,0.00
2660,0.56,-1.75,0.00
2670,0.53,-0.74,0.00
2680,0.53,-1.45,0.00
2690,0.56,-2.01,0.00
2700,0.55,-1.18,0.00
2710,0.54,-1.23,0.00
2720,0.55,-1.59,0.00
2730,0.57,-1.84,0.00
2740,0.56,-1.22,0.00
2750,0.55,-1.24,0.00
2760,0.57,-1.89,0.00
2770,0.57,-1.40,0.00
2780,0.54,-1.02,0.00
2790,0.55,-1.53,0.00
2800,0.58,-2.16,0.00
2810,0.60,-1.81,0.00
2820,0.57,-0.90,0.00
2830,0.59,-1.89,0.00
2840,0.62,-2.06,0.00
2850,0.61,-1.43,0.00
2860,0.59,-0.98,0.00
2870,0.62,-2.16,0.00
2880,0.65,-2.20,0.00
2890,0.63,-1.14,0.00
2900,0.63,-1.48,0.00
2910,0.66,-2.13,0.00
2920,0.65,-1.44,0.00
2930,0.64,-1.35,0.00
2940,0.65,-1.84,0.00
2950,0.67,-1.96,0.00
2960,0.66,-1.28,0.00
2970,0.66,-1.75,0.00
2980,0.69,-2.04,0.00
2990,0.68,-1.49,0.00
3000,0.66,-1.23,0.00
3010,0.65,-1.38,0.00
3020,0.67,-1.93,0.00
3030,0.67,-1.78,0.00
3040,0.66,-1.28,0.00
3050,0.67,-1.83,0.00
3060,0.68,-1.98,0.00
3070,0.68,-1.66,0.00
3080,0.65,-0.89,0.00
3090,0.65,-1.62,0.00
3100,0.67,-2.20,0.00
3110,0.66,-1.30,0.00
3120,0.65,-1.59,0.00
3130,0.67,-1.96,0.00
3140,0.66,-1.60,0.00
3150,0.64,-1.10,0.00
3160,0.62,-1.30,0.00
3170,0.63,-1.93,0.00
3180,0.61,-1.21,0.00
3190,0.60,-1.54,0.00
3200,0.63,-2.13,0.00
3210,0.64,-1.96,0.00
3220,0.62,-1.26,0.00
3230,0.60,-1.35,0.00
3240,0.61,-1.73,0.00
3250,0.60,-1.56,0.00
3260,0.58,-1.36,0.00
3270,0.58,-1.51,0.00
3280,0.59,-1.98,0.00
3290,0.62,-2.18,0.00
3300,0.59,-1.10,0.00
3310,0.58,-1.51,0.00
3320,0.59,-1.99,0.00
3330,0.61,-2.07,0.00
3340,0.58,-1.17,0.00
3350,0.57,-1.53,0.00
3360,0.61,-2.38,0.00
3370,0.61,-1.84,0.00
3380,0.59,-1.21,0.00
3390,0.58,-1.52,0.00
3400,0.61,-2.41,0.00
3410,0.58,-1.11,0.00
3420,0.59,-1.88,0.00
3430,0.62,-2.40,0.00
3440,0.64,-2.28,0.00
3450,0.63,-1.56,0.00
3460,0.63,-1.74,0.00
3470,0.61,-1.39,0.00
3480,0.60,-1.48,0.00
3490,0.62,-2.21,0.00
3500,0.62,-1.79,0.00
3510,0.62,-1.79,0.00
3520,0.58,-1.07,0.00
3530,0.56,-1.30,0.00
3540,0.56,-1.85,0.00
3550,0.59,-2.36,0.00
3560,0.58,-1.50,0.00
3570,0.56,-1.49,0.00
3580,0.56,-1.77,0.00
3590,0.59,-2.46,0.00
3600,0.62,-2.32,0.00
3610,0.62,-1.82,0.00
3620,0.61,-1.63,0.00
3630,0.63,-2.20,0.00
3640,0.66,-2.45,0.00
3650,0.64,-1.61,0.00
3660,0.61,-1.25,0.00
3670,0.58,-1.22,0.00
3680,0.55,-1.23,0.00
3690,0.58,-2.48,0.00
3700,0.63,-2.72,0.00
3710,0.65,-2.37,0.00
3720,0.67,-2.29,0.00
3730,0.67,-1.96,0.00
3740,0.67,-1.80,0.00
3750,0.68,-2.11,0.00
3760,0.66,-1.55,0.00
3770,0.62,-1.23,0.00
3780,0.60,-1.42,0.00
3790,0.57,-1.26,0.00
3800,0.58,-2.00,0.00
3810,0.59,-2.08,0.00
3820,0.61,-2.50,0.00
3830,0.65,-2.59,0.00
3840,0.63,-1.52,0.00
3850,0.61,-1.63,0.00
3860,0.60,-1.68,0.00
3870,0.60,-1.86,0.00
3880,0.62,-2.34,0.00
3890,0.64,-2.51,0.00
3900,0.66,-2.25,0.00
3910,0.63,-1.41,0.00
3920,0.61,-1.50,0.00
3930,0.61,-1.96,0.00
3940,0.63,-2.51,0.00
3950,0.66,-2.51,0.00
3960,0.66,-1.90,0.00
3970,0.62,-1.17,0.00
3980,0.62,-1.99,0.00
3990,0.63,-2.31,0.00
4000,0.65,-2.44,0.00
4010,0.66,-2.06,0.00
4020,0.62,-1.30,0.00
4030,0.60,-1.53,0.00
4040,0.61,-2.28,0.00
4050,0.63,-2.42,0.00
4060,0.65,-2.52,0.00
4070,0.67,-2.45,0.00
4080,0.64,-1.28,0.00
4090,0.60,-1.24,0.00
4100,0.56,-1.22,0.00
4110,0.56,-2.07,0.00
4120,0.61,-3.07,0.00
4130,0.64,-2.56,0.00
4140,0.66,-2.46,0.00
4150,0.66,-2.20,0.00
4160,0.70,-2.80,0.00
4170,0.69,-1.87,0.00
4180,0.68,-1.90,0.00
4190,0.66,-1.75,0.00
4200,0.69,-2.67,0.00
4210,0.68,-1.91,0.00
4220,0.67,-2.04,0.00
4230,0.66,-1.85,0.00
4240,0.69,-2.66,0.00
4250,0.70,-2.34,0.00
4260,0.70,-2.25,0.00
4270,0.70,-2.11,0.00
4280,0.68,-1.68,0.00
4290,0.66,-1.82,0.00
4300,0.66,-2.21,0.00
4310,0.65,-1.87,0.00
4320,0.66,-2.44,0.00
4330,0.66,-2.02,0.00
4340,0.65,-2.10,0.00
4350,0.64,-1.87,0.00
4360,0.64,-2.19,0.00
4370,0.62,-1.65,0.00
4380,0.59,-1.72,0.00
4390,0.58,-1.81,0.00
4400,0.58,-2.20,0.00
4410,0.57,-1.99,0.00
4420,0.59,-2.59,0.00
4430,0.62,-2.73,0.00
4440,0.63,-2.32,0.00
4450,0.62,-2.00,0.00
4460,0.61,-2.08,0.00
4470,0.60,-1.79,0.00
4480,0.58,-1.86,0.00
4490,0.60,-2.64,0.00
4500,0.62,-2.52,0.00
4510,0.64,-2.76,0.00
4520,0.64,-2.16,0.00
4530,0.61,-1.65,0.00
4540,0.61,-2.09,0.00
4550,0.61,-2.30,0.00
4560,0.63,-2.60,0.00
4570,0.65,-2.63,0.00
4580,0.65,-2.32,0.00
4590,0.65,-2.21,0.00
4600,0.63,-1.89,0.00
4610,0.60,-1.66,0.00
4620,0.60,-2.21,0.00
4630,0.62,-2.59,0.00
4640,0.61,-2.12,0.00
4650,0.60,-1.98,0.00
4660,0.57,-1.68,0.00
4670,0.54,-1.64,0.00
4680,0.50,-1.44,0.00
4690,0.52,-2.60,0.00
4700,0.55,-2.93,0.00
4710,0.56,-2.41,0.00
4720,0.55,-2.04,0.00
4730,0.54,-2.03,0.00
4740,0.52,-1.85,0.00
4750,0.49,-1.65,0.00
4760,0.48,-1.96,0.00
4770,0.48,-2.28,0.00
4780,0.47,-2.09,0.00
4790,0.50,-2.83,0.00
4800,0.52,-2.70,0.00
4810,0.52,-2.26,0.00
4820,0.54,-2.64,0.00
4830,0.53,-2.11,0.00
4840,0.52,-2.06,0.00
4850,0.52,-2.13,0.00
4860,0.49,-1.81,0.00
4870,0.49,-2.22,0.00
4880,0.49,-2.20,0.00
4890,0.52,-2.99,0.00
4900,0.55,-2.84,0.00
4910,0.53,-1.86,0.00
4920,0.52,-2.17,0.00
4930,0.50,-1.87,0.00
4940,0.47,-1.70,0.00
4950,0.46,-2.08,0.00
4960,0.46,-2.31,0.00
4970,0.43,-1.67,0.00
4980,0.42,-1.99,0.00
4990,0.43,-2.57,0.00
5000,0.45,-2.63,0.00
5010,0.48,-2.92,0.00
5020,0.50,-2.82,0.00
5030,0.51,-2.34,0.00
5040,0.50,-2.28,0.00
5050,0.51,-2.43,0.00
5060,0.52,-2.52,0.00
5070,0.51,-2.16,0.00
5080,0.49,-1.94,0.00
5090,0.46,-1.72,0.00
5100,0.45,-2.17,0.00
5110,0.43,-1.85,0.00
5120,0.42,-2.12,0.00
5130,0.42,-2.41,0.00
5140,0.44,-2.71,0.00
5150,0.47,-2.97,0.00
5160,0.47,-2.37,0.00
5170,0.47,-2.34,0.00
5180,0.46,-2.14,0.00
5190,0.44,-1.85,0.00
5200,0.43,-2.11,0.00
5210,0.43,-2.44,0.00
5220,0.45,-2.73,0.00
5230,0.49,-3.10,0.00
5240,0.50,-2.66,0.00
5250,0.50,-2.38,0.00
5260,0.48,-1.96,0.00
5270,0.46,-1.93,0.00
5280,0.45,-2.16,0.00
5290,0.45,-2.37,0.00
5300,0.44,-2.31,0.00
5310,0.45,-2.61,0.00
5320,0.46,-2.63,0.00
5330,0.49,-2.93,0.00
5340,0.51,-2.72,0.00
5350,0.51,-2.56,0.00
5360,0.51,-2.42,0.00
5370,0.51,-2.43,0.00
5380,0.51,-2.36,0.00
5390,0.52,-2.69,0.00
5400,0.51,-2.32,0.00
5410,0.51,-2.37,0.00
5420,0.49,-2.13,0.00
5430,0.47,-1.97,0.00
5440,0.45,-1.99,0.00
5450,0.44,-2.30,0.00
5460,0.42,-1.97,0.00
5470,0.43,-2.64,0.00
5480,0.46,-3.01,0.00
5490,0.49,-3.11,0.00
5500,0.51,-2.81,0.00
5510,0.51,-2.48,0.00
5520,0.52,-2.72,0.00
5530,0.54,-2.93,0.00
5540,0.54,-2.57,0.00
5550,0.53,-2.26,0.00
5560,0.52,-2.34,0.00
5570,0.51,-2.30,0.00
5580,0.53,-2.87,0.00
5590,0.54,-2.66,0.00
5600,0.56,-2.94,0.00
5610,0.56,-2.68,0.00
5620,0.55,-2.31,0.00
5630,0.55,-2.62,0.00
5640,0.57,-2.80,0.00
5650,0.56,-2.35,0.00
5660,0.56,-2.55,0.00
5670,0.56,-2.57,0.00
5680,0.56,-2.67,0.00
5690,0.55,-2.38,0.00
5700,0.55,-2.55,0.00
5710,0.55,-2.65,0.00
5720,0.56,-2.65,0.00
5730,0.54,-2.35,0.00
5740,0.53,-2.23,0.00
5750,0.53,-2.67,0.00
5760,0.52,-2.44,0.00
5770,0.53,-2.62,0.00
5780,0.54,-2.89,0.00
5790,0.52,-2.15,0.00
5800,0.53,-2.79,0.00
5810,0.52,-2.36,0.00
5820,0.54,-2.99,0.00
5830,0.53,-2.42,0.00
5840,0.53,-2.73,0.00
5850,0.53,-2.51,0.00
5860,0.54,-2.94,0.00
5870,0.54,-2.51,0.00
5880,0.53,-2.44,0.00
5890,0.53,-2.58,0.00
5900,0.53,-2.73,0.00
5910,0.54,-2.77,0.00
5920,0.52,-2.30,0.00
5930,0.53,-2.73,0.00
5940,0.51,-2.42,0.00
5950,0.51,-2.45,0.00
5960,0.52,-2.97,0.00
5970,0.51,-2.51,0.00
5980,0.50,-2.39,0.00
5990,0.52,-3.03,0.00
6000,0.53,-2.75,0.00
6010,0.54,32.03,60.00
6020,0.56,32.28,60.00
6030,0.53,33.63,60.00
6040,0.54,33.20,60.00
6050,0.54,33.98,60.00
6060,0.49,35.31,60.00
6070,0.51,34.11,60.00
6080,0.61,32.98,60.00
6090,0.71,33.45,60.00
6100,0.71,35.67,60.00
6110,0.66,37.22,60.00
6120,0.65,36.70,60.00
6130,0.65,37.00,60.00
6140,0.65,37.32,60.00
6150,0.67,37.31,60.00
6160,0.68,38.04,60.00
6170,0.70,38.04,60.00
6180,0.72,38.50,60.00
6190,0.74,38.88,60.00
6200,0.77,39.12,60.00
6210,0.80,39.42,60.00
6220,0.85,39.39,60.00
6230,0.90,39.69,60.00
6240,0.97,39.65,60.00
6250,1.06,39.65,60.00
6260,1.15,40.03,60.00
6270,1.27,39.78,60.00
6280,1.42,39.38,60.00
6290,1.56,39.82,60.00
6300,1.70,40.28,60.00
6310,1.86,40.13,60.00
6320,2.05,39.69,60.00
6330,2.28,39.27,60.00
6340,2.52,39.39,60.00
6350,2.74,39.77,60.00
6360,2.97,39.98,60.00
6370,3.22,39.88,60.00
6380,3.51,39.28,60.00
6390,3.84,38.53,60.00
6400,4.20,38.18,60.00
6410,4.58,37.96,60.00
6420,4.94,38.49,60.00
6430,5.29,38.79,60.00
6440,5.65,38.83,60.00
6450,6.03,38.57,60.00
6460,6.45,37.88,60.00
6470,6.90,37.26,60.00
6480,7.38,36.88,60.00
6490,7.86,36.80,60.00
6500,8.34,36.98,60.00
6510,8.82,37.17,60.00
6520,9.28,37.31,60.00
6530,9.77,37.12,60.00
6540,10.29,36.37,60.00
6550,10.84,35.68,60.00
6560,11.41,35.51,60.00
6570,11.96,35.69,60.00
6580,12.50,35.97,60.00
6590,13.04,36.00,60.00
6600,13.60,35.56,60.00
6610,14.18,35.15,60.00
6620,14.76,35.17,60.00
6630,15.32,35.43,60.00
6640,15.89,35.21,60.00
6650,16.51,34.29,60.00
6660,17.10,34.59,60.00
6670,17.68,34.94,60.00
6680,18.28,34.45,60.00
6690,18.88,34.22,60.00
6700,19.47,34.60,60.00
6710,20.06,34.29,60.00
6720,20.66,34.09,60.00
6730,21.24,34.50,60.00
6740,21.82,34.32,60.00
6750,22.41,34.08,60.00
6760,22.98,34.34,60.00
6770,23.55,34.22,60.00
6780,24.13,34.11,60.00
6790,24.68,34.44,60.00
6800,25.24,34.35,60.00
6810,25.78,34.45,60.00
6820,26.31,34.76,60.00
6830,26.84,34.54,60.00
6840,27.35,34.79,60.00
6850,27.85,35.07,60.00
6860,28.36,34.69,60.00
6870,28.85,35.11,60.00
6880,29.33,35.17,60.00
6890,29.81,35.21,60.00
6900,30.25,35.81,60.00
6910,30.70,35.64,60.00
6920,31.13,35.85,60.00
6930,31.54,36.24,60.00
6940,31.95,36.34,60.00
6950,32.35,36.31,60.00
6960,32.73,36.85,60.00
6970,33.11,36.72,60.00
6980,33.48,36.92,60.00
6990,33.81,37.56,60.00
7000,34.16,37.30,60.00
7010,34.49,37.54,60.00
7020,34.79,38.33,60.00
7030,35.09,38.08,60.00
7040,35.39,38.27,60.00
7050,35.66,38.82,60.00
7060,35.94,38.62,60.00
7070,36.17,39.61,60.00
7080,36.40,39.66,60.00
7090,36.63,39.63,60.00
7100,36.84,40.00,60.00
7110,37.04,40.34,60.00
7120,37.22,40.90,60.00
7130,37.39,41.01,60.00
7140,37.57,40.91,60.00
7150,37.74,41.14,60.00
7160,37.89,41.54,60.00
7170,38.02,42.06,60.00
7180,38.11,42.91,60.00
7190,38.19,43.40,60.00
7200,38.26,43.46,60.00
7210,38.33,43.61,60.00
7220,38.42,43.53,60.00
7230,38.49,43.82,60.00
7240,38.56,44.00,60.00
7250,38.62,44.18,60.00
7260,38.67,44.60,60.00
7270,38.71,44.94,60.00
7280,38.73,45.35,60.00
7290,38.75,45.67,60.00
7300,38.77,45.63,60.00
7310,38.79,45.81,60.00
7320,38.82,45.84,60.00
7330,38.83,46.19,60.00
7340,38.84,46.51,60.00
7350,38.84,46.76,60.00
7360,38.85,46.66,60.00
7370,38.86,46.76,60.00
7380,38.87,46.99,60.00
7390,38.86,47.51,60.00
7400,38.87,47.24,60.00
7410,38.87,47.57,60.00
7420,38.87,47.68,60.00
7430,38.88,47.66,60.00
7440,38.89,47.83,60.00
7450,38.89,48.10,60.00
7460,38.91,47.96,60.00
7470,38.90,48.43,60.00
7480,38.91,48.43,60.00
7490,38.93,48.35,60.00
7500,38.94,48.52,60.00
7510,38.97,48.41,60.00
7520,38.99,48.53,60.00
7530,39.02,48.66,60.00
7540,39.05,48.61,60.00
7550,39.08,48.84,60.00
7560,39.12,48.68,60.00
7570,39.17,48.79,60.00
7580,39.22,48.74,60.00
7590,39.27,48.82,60.00
7600,39.33,48.79,60.00
7610,39.39,48.79,60.00
7620,39.46,48.75,60.00
7630,39.54,48.70,60.00
7640,39.62,48.86,60.00
7650,39.70,48.66,60.00
7660,39.79,48.82,60.00
7670,39.89,48.67,60.00
7680,39.98,48.88,60.00
7690,40.08,48.59,60.00
7700,40.19,48.74,60.00
7710,40.31,48.52,60.00
7720,40.42,48.75,60.00
7730,40.54,48.47,60.00
7740,40.66,48.61,60.00
7750,40.80,48.34,60.00
7760,40.94,48.37,60.00
7770,41.09,48.25,60.00
7780,41.23,48.36,60.00
7790,41.39,48.17,60.00
7800,41.54,48.25,60.00
7810,41.71,48.04,60.00
7820,41.87,48.08,60.00
7830,42.04,47.90,60.00
7840,42.21,48.01,60.00
7850,42.39,47.85,60.00
7860,42.57,47.98,60.00
7870,42.75,47.79,60.00
7880,42.93,47.83,60.00
7890,43.11,47.77,60.00
7900,43.30,47.65,60.00
7910,43.49,47.67,60.00
7920,43.69,47.58,60.00
7930,43.88,47.66,60.00
7940,44.07,47.49,60.00
7950,44.27,47.56,60.00
7960,44.47,47.37,60.00
7970,44.67,47.42,60.00
7980,44.87,47.35,60.00
7990,45.07,47.43,60.00
8000,45.27,47.44,60.00
8010,45.47,47.37,60.00
8020,45.66,47.37,60.00
8030,45.86,47.28,60.00
8040,46.06,47.48,60.00
8050,46.25,47.37,60.00
8060,46.44,47.39,60.00
8070,46.63,47.47,60.00
8080,46.82,47.38,60.00
8090,47.01,47.45,60.00
8100,47.20,47.41,60.00
8110,47.38,47.55,60.00
8120,47.56,47.52,60.00
8130,47.73,47.54,60.00
8140,47.91,47.58,60.00
8150,48.08,47.58,60.00
8160,48.25,47.76,60.00
8170,48.41,47.72,60.00
8180,48.58,47.74,60.00
8190,48.74,47.73,60.00
8200,48.89,47.87,60.00
8210,49.04,47.97,60.00
8220,49.20,47.86,60.00
8230,49.34,48.15,60.00
8240,49.48,48.05,60.00
8250,49.62,48.16,60.00
8260,49.76,48.10,60.00
8270,49.89,48.25,60.00
8280,50.02,48.16,60.00
8290,50.16,48.24,60.00
8300,50.28,48.42,60.00
8310,50.40,48.38,60.00
8320,50.52,48.54,60.00
8330,50.64,48.47,60.00
8340,50.75,48.67,60.00
8350,50.85,48.66,60.00
8360,50.96,48.81,60.00
8370,51.06,48.74,60.00
8380,51.16,48.88,60.00
8390,51.25,48.97,60.00
8400,51.34,49.07,60.00
8410,51.43,49.12,60.00
8420,51.51,49.17,60.00
8430,51.59,49.33,60.00
8440,51.67,49.29,60.00
8450,51.74,49.49,60.00
8460,51.82,49.39,60.00
8470,51.89,49.54,60.00
8480,51.96,49.49,60.00
8490,52.03,49.61,60.00
8500,52.09,49.63,60.00
8510,52.16,49.75,60.00
8520,52.22,49.61,60.00
8530,52.29,49.75,60.00
8540,52.35,49.84,60.00
8550,52.40,49.89,60.00
8560,52.46,49.93,60.00
8570,52.52,49.93,60.00
8580,52.57,50.07,60.00
8590,52.63,49.97,60.00
8600,52.68,50.12,60.00
8610,52.74,49.95,60.00
8620,52.79,50.16,60.00
8630,52.84,50.23,60.00
8640,52.89,50.19,60.00
8650,52.94,50.20,60.00
8660,52.99,50.27,60.00
8670,53.03,50.30,60.00
8680,53.09,50.24,60.00
8690,53.13,50.42,60.00
8700,53.18,50.26,60.00
8710,53.23,50.30,60.00
8720,53.27,50.59,60.00
8730,53.32,50.38,60.00
8740,53.37,50.47,60.00
8750,53.42,50.37,60.00
8760,53.46,50.55,60.00
8770,53.51,50.50,60.00
8780,53.56,50.50,60.00
8790,53.60,50.51,60.00
8800,53.65,50.52,60.00
8810,53.69,50.68,60.00
8820,53.74,50.50,60.00
8830,53.78,50.73,60.00
8840,53.82,50.72,60.00
8850,53.86,50.74,60.00
8860,53.91,50.72,60.00
8870,53.95,50.68,60.00
8880,53.99,50.95,60.00
8890,54.03,50.84,60.00
8900,54.07,50.80,60.00
8910,54.10,50.96,60.00
8920,54.14,50.87,60.00
8930,54.18,50.93,60.00
8940,54.22,50.96,60.00
8950,54.26,50.94,60.00
8960,54.29,51.03,60.00
8970,54.33,51.01,60.00
8980,54.37,51.02,60.00
