tempo_ms,angulo_deg,u_pct,referencia
19472,48.29,35.99,41.38
19483,48.13,35.95,41.19
19493,47.97,35.91,41.02
19502,47.81,35.94,40.86
19512,47.63,36.19,40.69
19523,47.48,35.78,40.50
19533,47.28,36.43,40.32
19543,46.97,38.71,40.15
19552,46.77,36.61,39.99
19562,46.60,35.99,39.82
19573,46.43,35.91,39.63
19583,46.24,36.04,39.45
19592,46.08,35.61,39.30
19602,45.91,35.70,39.12
19613,45.75,35.59,38.93
19623,45.59,35.37,38.76
19633,45.42,35.49,38.58
19642,45.27,35.22,38.43
19653,45.12,35.00,38.24
19663,44.95,35.35,38.06
19673,44.79,35.26,37.89
19682,44.62,35.24,37.73
19693,44.32,38.05,37.54
19703,44.12,35.76,37.37
19713,43.92,35.81,37.20
19723,43.67,36.87,37.03
19732,43.39,37.58,36.87
19743,43.09,37.90,36.68
19753,42.89,35.95,36.51
19763,42.58,37.99,36.34
19772,42.41,35.38,36.18
19783,42.22,35.61,35.99
19793,42.07,34.77,35.82
19803,41.94,34.42,35.65
19813,41.81,34.35,35.48
19823,41.67,34.23,35.31
19833,41.53,34.40,35.14
19843,41.32,35.86,34.97
19853,41.14,34.99,34.80
19862,40.93,35.64,34.64
19873,40.77,34.79,34.46
19883,40.54,35.88,34.29
19893,40.31,36.02,34.12
19903,40.18,34.05,33.95
19913,39.93,36.36,33.78
19923,39.70,35.78,33.61
19933,39.57,33.93,33.44
19943,39.40,34.73,33.27
19953,39.06,38.10,33.11
19963,38.89,34.74,32.94
19973,38.73,34.29,32.77
19983,38.59,33.96,32.60
19994,38.34,36.23,32.42
20003,38.06,36.83,32.27
20013,37.96,33.05,32.11
20023,37.78,34.74,31.94
20033,37.65,33.67,31.78
20043,37.44,35.23,31.61
20053,37.28,34.07,31.45
20063,37.19,32.81,31.28
20073,36.91,36.54,31.12
20084,36.82,32.72,30.94
20093,36.75,32.01,30.79
20103,36.72,31.19,30.63
20113,36.69,31.26,30.47
20124,36.66,30.97,30.29
20133,36.63,30.97,30.15
20143,36.60,30.63,29.98
20153,36.57,30.70,29.82
20164,36.53,30.62,29.65
20174,36.48,30.86,29.49
20183,36.43,30.85,29.35
20193,36.35,31.07,29.19
20203,36.29,30.74,29.03
20214,36.22,30.94,28.86
20223,36.15,30.68,28.71
20233,36.07,30.78,28.56
20243,35.99,30.63,28.40
20254,35.92,30.55,28.23
20264,35.83,30.60,28.08
20273,35.75,30.56,27.94
20283,35.67,30.27,27.78
20294,35.58,30.51,27.62
20304,35.49,30.40,27.46
20313,35.38,30.60,27.33
20323,35.28,30.45,27.17
20334,35.18,30.33,27.01
20344,35.06,30.70,26.86
20354,34.94,30.61,26.71
20363,34.81,30.71,26.57
20373,34.68,30.54,26.42
20384,34.54,30.89,26.26
20394,34.40,30.55,26.11
20403,34.26,30.81,25.98
20413,34.13,30.40,25.84
20424,33.99,30.49,25.68
20434,33.85,30.41,25.53
20444,33.74,29.93,25.39
20453,33.61,30.11,25.26
20464,33.49,29.80,25.10
20474,33.38,29.67,24.96
20484,33.26,29.69,24.82
20493,33.16,29.37,24.69
20504,33.04,29.59,24.54
20514,32.92,29.49,24.40
20524,32.79,29.71,24.26
20533,32.64,29.85,24.14
20543,32.49,30.03,24.00
20554,32.32,30.34,23.85
20564,32.13,30.73,23.71
20574,31.92,31.15,23.58
20583,31.67,31.89,23.46
20594,31.46,30.99,23.31
20604,31.27,30.61,23.18
20614,31.10,30.40,23.05
20623,30.94,29.84,22.93
20634,30.81,29.37,22.79
20644,30.67,29.49,22.66
20654,30.53,29.40,22.53
20664,30.38,29.73,22.40
20673,30.21,29.91,22.29
20684,30.04,29.92,22.15
20694,29.84,30.71,22.02
20704,29.61,30.99,21.90
20713,29.38,31.24,21.79
20724,29.17,30.75,21.65
20734,28.99,30.16,21.53
20744,28.83,29.79,21.41
20754,28.66,29.77,21.29
20764,28.53,29.18,21.17
20774,28.39,29.29,21.05
20784,28.24,29.35,20.94
20794,28.08,29.63,20.82
20804,27.88,30.29,20.71
20814,27.66,30.85,20.59
20824,27.43,30.86,20.48
20834,27.20,31.20,20.37
20845,26.97,30.89,20.24
20854,26.81,29.79,20.14
20864,26.65,29.57,20.03
20874,26.53,28.73,19.93
20884,26.41,28.70,19.82
20894,26.27,29.25,19.71
20904,26.11,29.44,19.61
20914,25.94,29.79,19.50
20924,25.75,30.18,19.40
20935,25.54,30.37,19.29
20944,25.38,29.56,19.20
20954,25.25,28.88,19.10
20964,25.14,28.54,19.00
20975,25.02,28.55,18.89
20984,24.91,28.56,18.80
20994,24.77,28.96,18.71
21004,24.60,29.55,18.61
21014,24.41,29.98,18.52
21025,24.24,29.77,18.41
21034,24.09,29.04,18.33
21044,23.98,28.45,18.24
21054,23.88,28.20,18.15
21065,23.77,28.25,18.05
21075,23.64,28.86,17.97
21084,23.48,29.25,17.89
21094,23.33,29.05,17.81
21105,23.22,28.45,17.71
21115,23.12,28.01,17.63
21124,23.03,27.81,17.56
21134,22.94,27.87,17.48
21145,22.82,28.39,17.39
21155,22.68,28.81,17.31
21164,22.55,28.64,17.24
21174,22.46,27.81,17.17
21184,22.39,27.25,17.09
21195,22.29,27.93,17.01
21205,22.17,28.35,16.94
21214,22.06,27.95,16.88
21224,21.98,27.53,16.81
21235,21.89,27.63,16.73
21245,21.78,28.11,16.66
21254,21.65,28.35,16.61
21264,21.56,27.67,16.54
21275,21.49,27.13,16.47
21285,21.43,27.04,16.41
21295,21.33,27.79,16.35
21304,21.22,27.88,16.29
21315,21.14,27.34,16.23
21325,21.09,26.75,16.17
21335,21.01,27.18,16.12
21345,20.92,27.52,16.06
21354,20.84,27.21,16.02
21365,20.80,26.39,15.96
21375,20.75,26.51,15.91
21385,20.68,26.92,15.86
21394,20.62,26.82,15.82
21405,20.56,26.57,15.76
21415,20.52,26.33,15.72
21425,20.46,26.62,15.68
21435,20.41,26.42,15.63
21445,20.38,26.04,15.59
21455,20.33,26.30,15.55
21465,20.29,26.18,15.51
21475,20.27,25.68,15.48
21485,20.21,26.34,15.44
21495,20.18,25.95,15.41
21505,20.15,25.73,15.37
21515,20.10,26.04,15.34
21525,20.07,25.89,15.31
21535,20.05,25.46,15.28
21545,20.02,25.60,15.25
21555,19.98,25.85,15.23
21565,19.97,25.33,15.20
21575,19.94,25.58,15.18
21585,19.90,25.70,15.16
21595,19.89,25.17,15.14
21605,19.85,25.56,15.12
21616,19.82,25.46,15.10
21625,19.80,25.27,15.08
21635,19.76,25.65,15.07
21645,19.75,25.13,15.06
21656,19.72,25.18,15.04
21665,19.69,25.54,15.03
21675,19.67,25.12,15.02
21685,19.64,25.29,15.02
21695,19.62,25.14,15.01
21706,19.59,25.27,15.01
21715,19.57,25.00,15.00
21725,19.53,25.46,15.00
21735,19.49,25.34,15.00
21746,19.48,24.92,15.00
21756,19.44,25.32,15.00
21765,19.43,24.91,15.01
21775,19.39,25.29,15.01
21786,19.36,25.27,15.02
21796,19.33,25.04,15.03
21805,19.30,25.20,15.04
21815,19.30,24.56,15.05
21825,19.27,25.06,15.06
21836,19.26,24.87,15.08
21846,19.23,24.98,15.09
21855,19.20,25.09,15.11
21865,19.19,24.87,15.13
21876,19.14,25.39,15.15
21886,19.12,25.05,15.17
21896,19.08,25.34,15.20
21905,19.05,25.19,15.22
21916,19.02,25.10,15.25
21926,18.98,25.34,15.28
21936,18.96,24.94,15.31
21945,18.93,25.16,15.33
21956,18.90,25.34,15.37
21966,18.86,25.33,15.40
21976,18.83,25.15,15.44
21986,18.80,25.43,15.48
21995,18.78,25.04,15.51
22006,18.74,25.43,15.56
22016,18.72,25.10,15.60
22026,18.69,25.31,15.64
22036,18.66,25.42,15.69
22046,18.64,25.04,15.73
22056,18.61,25.37,15.78
22066,18.60,24.98,15.83
22076,18.58,25.24,15.88
22086,18.57,25.20,15.93
22096,18.55,25.26,15.99
22106,18.52,25.51,16.04
22116,18.50,25.29,16.10
22127,18.47,25.54,16.16
22136,18.45,25.29,16.22
22146,18.43,25.45,16.28
22156,18.41,25.53,16.34
22166,18.40,25.40,16.41
22177,18.36,25.78,16.48
22186,18.36,25.24,16.54
22196,18.35,25.47,16.61
22206,18.33,25.55,16.68
22217,18.30,25.86,16.76
22226,18.29,25.52,16.83
22236,18.27,25.96,16.90
22246,18.25,25.73,16.98
22257,18.24,25.61,17.06
22267,18.23,25.75,17.14
22276,18.24,25.32,17.22
22286,18.23,25.90,17.30
22297,18.22,25.75,17.39
22307,18.21,25.94,17.48
22316,18.20,25.92,17.56
22326,18.21,25.64,17.65
22336,18.20,26.06,17.74
22347,18.20,25.93,17.84
22357,18.20,25.96,17.93
22366,18.19,26.15,18.02
22376,18.20,25.78,18.12
22387,18.20,26.27,18.22
22397,18.21,25.92,18.32
22406,18.23,25.88,18.41
22416,18.22,26.41,18.52
22427,18.23,26.16,18.63
22437,18.24,26.19,18.74
22447,18.26,26.04,18.84
22456,18.27,26.31,18.94
22467,18.28,26.35,19.06
22477,18.29,26.37,19.18
22487,18.31,26.42,19.29
22496,18.34,26.20,19.39
22506,18.35,26.46,19.51
22517,18.37,26.48,19.64
22527,18.40,26.49,19.76
22537,18.41,26.80,19.88
22546,18.44,26.56,19.99
22557,18.46,26.59,20.12
22567,18.46,27.22,20.25
22577,18.50,26.54,20.37
22586,18.52,26.94,20.49
22597,18.54,27.05,20.63
22607,18.58,26.84,20.76
22617,18.60,27.12,20.89
22627,18.63,27.10,21.03
22637,18.66,27.14,21.16
22647,18.69,27.28,21.30
22657,18.73,27.20,21.43
22667,18.76,27.30,21.57
22676,18.78,27.68,21.70
22687,18.82,27.41,21.86
22697,18.84,27.73,22.00
22707,18.87,27.78,22.14
22717,18.92,27.42,22.29
22727,18.96,27.75,22.44
22737,18.99,28.03,22.59
22747,19.04,27.71,22.74
22757,19.07,28.09,22.89
22767,19.10,28.26,23.04
22777,19.15,28.00,23.19
22787,19.20,28.00,23.35
22797,19.23,28.59,23.51
22808,19.28,28.25,23.68
22817,19.33,28.32,23.82
22827,19.37,28.58,23.99
22837,19.40,28.90,24.15
22847,19.46,28.45,24.31
22858,19.51,28.70,24.49
22867,19.55,29.05,24.64
22877,19.60,28.95,24.81
22887,19.66,28.90,24.98
22898,19.72,28.96,25.16
22907,19.76,29.35,25.32
22917,19.81,29.49,25.49
22927,19.87,29.08,25.66
22938,19.94,29.17,25.86
22948,19.98,30.02,26.03
22957,20.04,29.44,26.19
22967,20.12,29.32,26.37
22977,20.18,29.81,26.55
22988,20.22,30.45,26.75
22997,20.26,30.35,26.91
23007,20.33,29.87,27.09
23017,20.41,29.96,27.28
23028,20.47,30.37,27.48
23038,20.51,30.92,27.67
23047,20.56,30.76,27.84
23057,20.65,30.31,28.03
23068,20.75,30.01,28.24
23078,20.84,30.25,28.43
23088,20.92,30.82,28.62
23097,20.97,31.40,28.79
23108,21.01,31.70,29.01
23118,21.08,31.32,29.20
23128,21.18,30.78,29.40
23137,21.30,30.42,29.58
23147,21.43,30.41,29.78
23158,21.53,31.09,30.00
23168,21.60,31.79,30.20
23178,21.65,32.55,30.40
23187,21.71,32.24,30.58
23198,21.79,32.12,30.80
23208,21.91,31.27,31.01
23218,22.06,30.94,31.22
23227,22.21,30.94,31.40
23238,22.36,31.05,31.63
23248,22.49,31.40,31.84
23258,22.61,31.96,32.05
23268,22.72,32.23,32.26
23278,22.81,32.76,32.47
23288,22.89,32.96,32.68
23298,22.98,33.04,32.89
23308,23.06,33.35,33.11
23317,23.14,33.38,33.30
23328,23.24,33.33,33.54
23338,23.34,33.36,33.76
23348,23.46,33.14,33.97
23358,23.57,33.36,34.19
23368,23.69,33.38,34.41
23378,23.81,33.44,34.63
23388,23.93,33.60,34.85
23398,24.05,33.78,35.07
23408,24.18,33.53,35.29
23418,24.31,33.84,35.52
23428,24.45,33.70,35.74
23438,24.60,33.74,35.96
23449,24.75,33.63,36.21
23458,24.93,33.31,36.41
23468,25.12,33.22,36.64
23478,25.31,33.16,36.87
23488,25.50,33.32,37.09
23498,25.69,33.51,37.32
23508,25.88,33.50,37.55
23518,26.07,33.79,37.78
23528,26.24,34.08,38.01
23539,26.41,34.29,38.26
23548,26.59,34.15,38.47
23558,26.78,34.16,38.70
23568,26.97,34.09,38.94
23579,27.18,33.92,39.19
23588,27.40,33.84,39.40
23598,27.62,33.83,39.64
23608,27.82,34.32,39.87
23619,28.02,34.61,40.13
23629,28.21,34.66,40.36
23638,28.41,34.70,40.58
23648,28.62,34.65,40.81
23658,28.83,34.53,41.05
23669,29.06,34.43,41.31
23679,29.28,34.73,41.55
23688,29.49,34.87,41.76
23698,29.69,35.29,42.00
23709,29.91,34.97,42.26
23719,30.13,34.86,42.50
23728,30.38,34.63,42.72
23738,30.61,34.92,42.95
23749,30.84,35.22,43.22
23759,31.05,35.45,43.46
23769,31.28,35.41,43.70
23778,31.52,35.11,43.91
23789,31.76,35.20,44.18
23799,32.00,35.39,44.42
23809,32.22,35.75,44.66
23818,32.45,35.62,44.88
23828,32.70,35.42,45.12
23839,32.95,35.58,45.38
23849,33.18,35.80,45.63
23859,33.41,36.12,45.87
23868,33.65,36.01,46.09
23879,33.89,35.90,46.35
23889,34.15,35.80,46.59
23899,34.40,35.96,46.84
23908,34.63,36.35,47.05
23919,34.87,36.33,47.32
23929,35.12,36.31,47.56
23939,35.36,36.41,47.80
23949,35.60,36.69,48.05
23958,35.84,36.66,48.26
23969,36.08,36.70,48.53
23979,36.31,37.00,48.77
23989,36.54,37.11,49.01
23998,36.78,36.97,49.23
24009,37.01,37.38,49.50
24019,37.24,37.40,49.74
24029,37.43,38.18,49.98
24039,37.63,38.20,50.22
24049,37.87,37.48,50.46
24059,38.05,38.85,50.70
24069,38.26,38.38,50.94
24079,38.51,37.69,51.18
24089,38.72,38.32,51.42
24099,38.96,38.09,51.66
24109,39.19,38.33,51.90
24119,39.41,38.55,52.14
24129,39.65,38.25,52.38
24139,39.87,38.68,52.62
24149,40.10,38.59,52.85
24159,40.34,38.62,53.09
24169,40.56,38.90,53.33
24179,40.79,38.91,53.56
24189,41.02,38.94,53.80
24199,41.26,39.06,54.04
24209,41.49,39.05,54.27
24220,41.72,39.19,54.53
24229,41.96,39.14,54.74
24239,42.20,39.38,54.97
24249,42.44,39.29,55.21
24260,42.67,39.57,55.46
24269,42.90,39.54,55.67
24279,43.14,39.54,55.90
24289,43.38,39.70,56.14
24299,43.62,39.67,56.37
24310,43.87,39.70,56.62
24319,44.12,39.62,56.82
24329,44.36,39.90,57.05
24339,44.60,40.08,57.28
24350,44.83,40.13,57.53
24360,45.07,40.30,57.76
24369,45.30,40.47,57.96
24379,45.53,40.43,58.18
24390,45.77,40.54,58.43
24400,46.00,40.64,58.65
24409,46.24,40.43,58.85
24419,46.48,40.82,59.07
24430,46.72,40.69,59.32
24440,46.95,40.90,59.54
24450,47.19,40.87,59.76
24459,47.44,40.82,59.95
24469,47.68,40.98,60.17
24480,47.93,40.85,60.41
24490,48.17,40.97,60.62
24499,48.42,41.16,60.82
24509,48.67,41.04,61.03
24520,48.90,41.38,61.26
24530,49.16,41.10,61.47
24540,49.40,41.35,61.68
24549,49.65,41.25,61.87
24560,49.90,41.50,62.10
24570,50.14,41.46,62.31
24580,50.39,41.59,62.51
24589,50.63,41.64,62.70
24600,50.89,41.42,62.92
24610,51.13,41.83,63.12
24620,51.38,41.68,63.32
24630,51.63,41.77,63.52
24639,51.88,41.81,63.70
24650,52.14,41.55,63.92
24660,52.40,41.73,64.12
24670,52.67,41.45,64.31
24680,52.94,41.62,64.51
24690,53.21,41.60,64.70
24700,53.48,41.63,64.89
24710,53.73,41.89,65.08
24720,53.99,41.89,65.27
24730,54.27,41.66,65.46
24740,54.54,41.55,65.64
24750,54.80,42.04,65.83
24760,55.07,41.86,66.01
24771,55.34,41.71,66.21
24780,55.61,41.81,66.37
24790,55.88,41.89,66.55
24800,56.12,42.34,66.73
24810,56.37,42.29,66.90
24820,56.63,42.25,67.08
24830,56.86,42.76,67.25
24840,57.09,42.66,67.42
24850,57.34,42.59,67.59
24861,57.58,42.62,67.78
24870,57.82,42.64,67.93
24880,58.05,42.86,68.09
24890,58.28,42.85,68.26
24901,58.53,42.68,68.43
24910,58.75,43.10,68.58
24920,58.97,43.16,68.74
24930,59.20,42.98,68.89
24941,59.42,43.38,69.06
24951,59.63,43.50,69.22
24960,59.84,43.38,69.35
24970,60.06,43.46,69.50
24980,60.28,43.27,69.65
24991,60.50,43.28,69.81
25001,60.73,43.27,69.96
25010,60.96,43.18,70.09
25020,61.19,43.27,70.23
25031,61.39,43.77,70.38
25041,61.61,43.47,70.52
25050,61.83,43.43,70.64
25060,62.03,43.84,70.78
25071,62.23,43.85,70.92
25081,62.46,43.32,71.05
25091,62.68,43.63,71.18
25100,62.88,43.88,71.29
25110,63.09,43.58,71.42
25121,63.31,43.60,71.55
25131,63.52,43.81,71.67
25140,63.72,43.92,71.78
25150,63.90,44.17,71.90
25161,64.11,43.91,72.02
25171,64.29,44.22,72.14
25180,64.48,44.08,72.23
25190,64.68,43.99,72.34
25201,64.87,44.19,72.46
25211,65.05,44.32,72.57
25221,65.27,43.62,72.67
25230,65.47,43.94,72.76
25241,65.62,44.85,72.87
25251,65.80,44.38,72.96
25261,65.99,44.22,73.06
25271,66.18,44.10,73.15
25280,66.36,44.36,73.23
25291,66.54,44.33,73.33
25301,66.74,43.96,73.41
25311,66.92,44.15,73.50
25320,67.09,44.57,73.57
25331,67.26,44.39,73.66
25341,67.44,44.29,73.73
25351,67.61,44.49,73.81
25361,67.77,44.60,73.88
25371,67.94,44.48,73.95
25381,68.10,44.56,74.02
25391,68.25,44.87,74.09
25401,68.39,44.94,74.15
25412,68.54,44.67,74.22
25421,68.70,44.66,74.27
25431,68.84,44.89,74.33
25441,68.97,45.10,74.38
25451,69.10,45.09,74.44
25461,69.24,44.93,74.49
25471,69.35,45.55,74.53
25481,69.44,45.81,74.58
25491,69.54,45.81,74.62
25501,69.63,45.92,74.66
25511,69.62,47.88,74.70
25521,69.58,48.64,74.74
25531,69.57,48.21,74.77
25542,69.61,47.23,74.81
25551,69.69,46.28,74.83
25561,69.79,45.95,74.86
25571,69.89,45.96,74.89
25582,69.98,46.01,74.91
25591,70.08,46.07,74.93
25601,70.17,45.97,74.94
25611,70.28,45.71,74.96
25621,70.40,45.47,74.97
25632,70.52,45.35,74.98
25641,70.65,45.23,74.99
25651,70.77,45.40,75.00
25661,70.89,45.35,75.00
25672,71.01,45.24,75.00
25681,71.12,45.31,75.00
25691,71.22,45.56,74.99
25701,71.33,45.45,74.99
25712,71.45,45.07,74.98
25722,71.53,45.78,74.97
25731,71.60,46.19,74.95
25741,71.65,46.34,74.94
25752,71.73,45.72,74.92
25762,71.84,45.17,74.89
25771,71.96,44.88,74.87
25781,72.07,45.02,74.85
25791,72.17,45.20,74.82
25802,72.22,46.09,74.78
25812,72.27,45.92,74.75
25821,72.37,45.02,74.72
25831,72.47,45.07,74.68
25842,72.53,45.62,74.63
25852,72.58,45.87,74.59
25862,72.62,46.08,74.54
25871,72.69,45.49,74.50
25882,72.75,45.47,74.45
25892,72.83,45.04,74.39
25902,72.92,44.71,74.34
25912,73.00,44.92,74.28
25921,73.06,45.23,74.22
25932,73.15,44.58,74.15
25942,73.24,44.59,74.09
25952,73.29,45.07,74.02
25961,73.36,44.87,73.96
25972,73.41,45.02,73.88
25982,73.47,44.87,73.80
25992,73.54,44.56,73.72
26001,73.62,44.14,73.65
26012,73.66,44.98,73.56
26022,73.69,45.06,73.47
26032,73.71,45.30,73.39
26042,73.73,45.02,73.30
26052,73.78,44.62,73.20
26062,73.79,45.12,73.11
26072,73.77,45.74,73.01
26082,73.76,45.54,72.91
26091,73.75,45.30,72.82
26102,73.78,44.61,72.70
26112,73.79,44.87,72.60
26122,73.75,45.94,72.49
26132,73.71,45.62,72.38
26142,73.68,45.52,72.26
26152,73.71,44.22,72.15
26162,73.75,44.09,72.03
26172,73.73,45.02,71.90
26183,73.70,45.06,71.77
26192,73.68,45.07,71.66
26202,73.67,44.64,71.53
26212,73.67,44.30,71.40
26223,73.64,44.90,71.25
26232,73.60,44.98,71.13
26242,73.55,45.03,70.99
26252,73.55,44.12,70.85
26262,73.52,44.37,70.71
26273,73.47,44.89,70.55
26282,73.46,43.94,70.42
26292,73.42,44.59,70.27
26302,73.37,44.57,70.12
26313,73.36,43.79,69.95
26323,73.32,44.04,69.79
26332,73.28,44.18,69.65
26342,73.19,44.97,69.49
26353,73.14,44.30,69.31
26363,73.13,43.09,69.14
26372,73.12,43.28,68.99
26382,73.13,42.56,68.82
26393,72.91,47.14,68.63
26403,72.81,44.81,68.46
26413,73.03,37.98,68.29
26422,73.05,41.88,68.13
26432,72.96,44.05,67.95
26443,73.02,40.79,67.74
26453,73.20,38.23,67.56
26462,73.24,40.83,67.39
26472,73.20,42.38,67.20
26483,73.33,38.67,66.99
26493,73.40,39.70,66.80
26503,73.33,42.44,66.61
26512,73.31,41.14,66.43
26523,73.40,38.91,66.21
26533,73.44,39.46,66.01
26543,73.40,41.05,65.81
26552,73.36,40.98,65.63
26563,73.42,38.78,65.40
26573,73.76,32.82,65.19
26583,73.66,41.26,64.98
26593,73.59,40.70,64.77
26602,73.58,39.43,64.57
26613,73.53,39.82,64.34
26623,73.43,40.90,64.12
26633,73.34,40.42,63.90
26642,73.29,39.50,63.70
26653,73.22,39.94,63.46
26663,73.10,40.50,63.23
26673,72.99,40.35,63.00
26683,72.92,39.42,62.77
26693,72.80,40.09,62.54
26703,72.68,40.26,62.31
26713,72.53,40.47,62.08
26723,72.39,40.30,61.84
26733,72.23,40.55,61.61
26743,72.08,40.25,61.37
26753,71.94,39.83,61.13
26763,71.77,40.32,60.89
26773,71.59,40.43,60.64
26783,71.41,40.43,60.40
26793,71.24,40.03,60.15
26803,71.03,40.67,59.90
26813,70.82,40.57,59.65
26823,70.61,40.49,59.40
26833,70.42,40.17,59.15
26843,70.19,40.67,58.90
26853,69.97,40.42,58.64
26864,69.74,40.49,58.36
26873,69.52,40.37,58.13
26883,69.28,40.46,57.87
26893,69.05,40.36,57.61
26904,68.81,40.23,57.32
26914,68.57,40.31,57.06
26923,68.31,40.69,56.82
26933,68.05,40.58,56.55
26943,67.79,40.29,56.29
26954,67.53,40.38,55.99
26963,67.26,40.56,55.75
26973,66.98,40.59,55.48
26983,66.70,40.49,55.21
26994,66.42,40.46,54.91
27003,66.14,40.48,54.66
27013,65.86,40.39,54.39
27023,65.57,40.48,54.11
27034,65.27,40.46,53.81
27044,64.97,40.55,53.53
27053,64.68,40.26,53.28
27063,64.38,40.46,53.00
27073,64.09,40.24,52.72
27084,63.78,40.35,52.41
27094,63.49,40.02,52.12
27103,63.19,40.21,51.87
27113,62.89,39.98,51.59
27124,62.59,39.91,51.27
27134,62.30,39.88,50.99
27143,62.00,39.88,50.73
27153,61.69,39.93,50.44
27164,61.39,39.67,50.13
27174,61.09,39.62,49.84
27184,60.80,39.53,49.55
27193,60.50,39.52,49.29
27204,60.20,39.39,48.97
27214,59.90,39.38,48.68
27224,59.59,39.51,48.39
27233,59.29,39.30,48.13
27243,58.98,39.35,47.84
27254,58.67,39.26,47.52
27264,58.36,39.26,47.22
27274,58.06,38.96,46.93
27283,57.76,39.01,46.67
27294,57.47,38.72,46.34
27304,57.17,38.75,46.05
27314,56.87,38.64,45.76
27323,56.56,38.72,45.49
27334,56.26,38.56,45.17
27344,55.96,38.52,44.87
27354,55.67,38.28,44.58
27364,55.37,38.36,44.28
27374,55.08,38.13,43.99
27384,54.78,38.20,43.69
27394,54.49,37.82,43.40
27404,54.20,37.91,43.10
27414,53.91,37.67,42.81
27424,53.62,37.81,42.51
27434,53.32,37.68,42.22
27444,53.03,37.66,41.92
27454,52.73,37.54,41.63
27464,52.44,37.57,41.33
27474,52.14,37.38,41.04
27484,51.84,37.47,40.74
27494,51.55,37.20,40.45
27505,51.25,37.23,40.13
27514,50.96,37.07,39.86
27524,50.67,36.97,39.57
27534,50.38,36.97,39.28
27545,50.08,36.85,38.96
27554,49.78,36.92,38.70
27564,49.50,36.59,38.40
27574,49.21,36.62,38.11
27584,48.91,36.58,37.82
27595,48.63,36.36,37.51
27604,48.33,36.43,37.25
27614,48.05,36.21,36.96
27624,47.76,36.26,36.67
27635,47.47,36.09,36.35
27644,47.19,35.88,36.10
27654,46.90,36.03,35.81
27664,46.61,35.89,35.53
27675,46.33,35.72,35.21
27685,46.04,35.65,34.93
27694,45.76,35.59,34.68
27704,45.47,35.53,34.40
27715,45.19,35.43,34.09
27725,44.90,35.38,33.81
27735,44.61,35.42,33.53
27744,44.33,35.27,33.28
27754,44.04,35.18,33.00
27765,43.75,35.25,32.70
27775,43.48,34.88,32.43
27784,43.20,34.89,32.18
27794,42.90,35.13,31.91
27805,42.61,35.01,31.61
27815,42.32,34.77,31.34
27825,42.03,34.91,31.07
27834,41.70,35.50,30.83
27845,41.39,35.14,30.54
27855,41.12,34.35,30.28
27865,40.80,35.32,30.01
27874,40.50,34.77,29.78
27885,40.19,34.91,29.49
27895,39.86,35.31,29.23
27905,39.57,34.51,28.98
27915,39.26,34.74,28.72
27924,38.98,34.18,28.49
27935,38.64,35.39,28.21
27945,38.38,33.63,27.96
27955,38.12,33.76,27.71
27964,37.88,33.16,27.49
27975,37.64,32.97,27.22
27985,37.41,32.80,26.98
27995,37.19,32.50,26.73
28005,36.98,32.25,26.49
28015,36.75,32.57,26.25
28025,36.51,32.67,26.02
28035,36.28,32.56,25.78
28045,36.06,32.13,25.55
28054,35.84,32.01,25.34
28065,35.62,32.01,25.09
28075,35.40,31.93,24.86
28085,35.17,32.04,24.63
28095,34.94,31.93,24.41
28105,34.72,31.74,24.19
28115,34.51,31.50,23.97
28125,34.30,31.34,23.75
28135,34.09,31.20,23.54
28145,33.89,31.04,23.32
28155,33.68,31.11,23.11
28165,33.47,31.15,22.90
28175,33.25,31.08,22.70
28186,33.04,30.96,22.47
28195,32.82,31.08,22.29
28205,32.61,30.80,22.09
28215,32.39,30.90,21.89
28225,32.19,30.65,21.70
28235,31.98,30.52,21.50
28245,31.79,30.18,21.31
28255,31.60,30.12,21.12
28265,31.42,29.73,20.94
28276,31.25,29.66,20.74
28285,31.07,29.54,20.58
28295,30.90,29.59,20.40
28305,30.72,29.46,20.22
28316,30.54,29.37,20.03
28325,30.36,29.46,19.88
28335,30.17,29.57,19.71
28345,29.97,29.64,19.54
28356,29.77,29.73,19.37
28366,29.55,30.03,19.21
28375,29.33,29.95,19.06
28385,29.12,29.68,18.91
28395,28.91,29.76,18.76
28406,28.71,29.39,18.59
28416,28.52,29.15,18.45
28425,28.35,28.77,18.32
28435,28.21,28.12,18.18
28446,28.07,28.12,18.03
28456,27.93,28.01,17.89
28465,27.79,27.94,17.77
28475,27.64,28.09,17.64
28486,27.42,29.42,17.50
28496,27.19,29.60,17.38
28506,26.98,29.31,17.26
28515,26.80,28.48,17.15
28526,26.66,27.86,17.03
28536,26.52,27.66,16.92
28546,26.36,28.08,16.81
28555,26.16,28.74,16.71
28565,25.96,29.02,16.61
28576,25.77,28.58,16.50
28586,25.61,28.02,16.40
28596,25.47,27.62,16.31
28605,25.31,28.01,16.23
28616,25.12,28.58,16.13
28626,24.91,28.88,16.05
28636,24.73,28.41,15.97
28645,24.57,27.99,15.90
28656,24.41,27.84,15.82
28666,24.24,28.30,15.75
28676,24.04,28.64,15.68
28686,23.85,28.73,15.61
28696,23.68,28.18,15.55
28706,23.54,27.51,15.49
28716,23.40,27.64,15.44
28726,23.23,28.20,15.38
28735,23.07,28.07,15.34
28746,22.92,27.80,15.29
28756,22.77,27.88,15.25
28766,22.60,28.28,15.21
28776,22.43,28.20,15.17
28786,22.29,27.88,15.14
