tempo_ms,angulo_deg,u_pct,referencia
41351,26.82,37.48,51.46
41361,27.29,39.75,52.23
41371,27.88,37.83,52.99
41381,28.50,37.45,53.75
41391,29.08,38.48,54.49
41401,29.72,37.44,55.24
41411,30.34,38.32,55.97
41422,30.93,38.97,56.77
41431,31.58,38.07,57.42
41441,32.18,39.17,58.14
41451,32.82,38.69,58.84
41462,33.48,38.51,59.60
41472,34.14,38.60,60.29
41481,34.83,38.32,60.89
41491,35.50,38.82,61.55
41501,36.18,38.73,62.21
41512,36.87,38.60,62.91
41521,37.56,38.92,63.47
41531,38.25,38.87,64.09
41541,38.94,39.05,64.69
41552,39.64,39.16,65.34
41562,40.33,39.19,65.91
41571,41.02,39.49,66.42
41581,41.71,39.35,66.96
41592,42.40,39.59,67.54
41602,43.09,39.56,68.06
41611,43.79,39.59,68.51
41621,44.47,39.86,68.99
41631,45.15,39.78,69.46
41642,45.85,39.70,69.95
41652,46.53,39.95,70.38
41661,47.21,40.03,70.75
41671,47.89,40.01,71.15
41682,48.56,40.03,71.57
41692,49.24,39.99,71.93
41701,49.90,40.18,72.23
41711,50.57,40.09,72.55
41722,51.23,40.24,72.89
41732,51.89,40.14,73.17
41742,52.53,40.31,73.43
41751,53.18,40.10,73.65
41762,53.81,40.38,73.90
41772,54.45,40.16,74.10
41782,55.07,40.34,74.28
41792,55.69,40.23,74.45
41801,56.31,40.23,74.57
41812,56.92,40.10,74.71
41822,57.51,40.28,74.81
41832,58.11,40.10,74.89
41841,58.69,40.16,74.94
41852,59.27,39.90,74.98
41862,59.83,40.08,75.00
41872,60.38,40.09,74.99
41882,60.94,39.84,74.97
41892,61.48,39.81,74.92
41902,62.02,39.61,74.85
41912,62.54,39.71,74.76
41922,63.05,39.48,74.65
41933,63.56,39.43,74.51
41942,64.06,39.20,74.37
41952,64.55,39.14,74.20
41962,65.03,38.95,74.00
41972,65.49,39.02,73.79
41982,65.95,38.77,73.56
41992,66.38,38.88,73.30
42002,66.81,38.58,73.03
42012,67.22,38.52,72.73
42023,67.63,38.19,72.39
42032,68.03,38.08,72.08
42042,68.42,37.84,71.73
42052,68.78,37.95,71.36
42063,69.14,37.59,70.93
42072,69.48,37.65,70.56
42082,69.81,37.24,70.13
42092,70.12,37.32,69.69
42103,70.42,37.10,69.18
42113,70.70,36.88,68.70
42122,70.95,37.35,68.25
42132,71.18,36.93,67.73
42142,71.40,36.98,67.20
42153,71.60,36.64,66.60
42162,71.79,36.47,66.09
42172,71.97,36.33,65.52
42182,72.13,36.14,64.93
42193,72.27,36.12,64.26
42203,72.39,35.88,63.64
42212,72.50,35.68,63.07
42222,72.59,35.62,62.42
42233,72.66,35.39,61.70
42243,72.72,35.31,61.02
42252,72.76,35.12,60.41
42262,72.78,34.83,59.71
42273,72.79,34.67,58.94
42283,72.78,34.61,58.22
42293,72.77,34.06,57.50
42302,72.74,34.11,56.84
42312,72.68,33.94,56.10
42323,72.63,33.46,55.27
42333,72.53,33.79,54.51
42342,72.38,34.40,53.82
42352,72.28,32.89,53.05
42363,72.12,33.55,52.19
42373,71.92,33.77,51.41
42383,71.73,33.09,50.62
42392,71.58,32.11,49.91
42403,71.38,32.30,49.03
42413,71.17,32.00,48.24
42423,70.96,31.56,47.43
42433,70.73,31.53,46.63
42443,70.48,31.55,45.83
42453,70.21,31.32,45.02
42463,69.90,31.61,44.21
42473,69.58,31.33,43.41
42482,69.26,31.20,42.68
42493,68.90,31.20,41.80
42503,68.54,30.86,41.00
42513,68.17,30.84,40.20
42523,67.78,30.49,39.41
42533,67.39,30.35,38.62
42543,66.97,30.34,37.83
42553,66.53,30.43,37.05
42563,66.08,30.26,36.27
42573,65.61,30.21,35.50
42583,65.13,30.11,34.74
42593,64.62,30.30,33.98
42603,64.10,30.29,33.24
42614,63.57,30.11,32.42
42623,63.00,30.53,31.77
42633,62.42,30.54,31.04
42643,61.81,30.70,30.33
42653,61.21,30.51,29.63
42663,60.58,30.61,28.94
42673,59.94,30.68,28.26
42683,59.29,30.68,27.60
42693,58.63,30.68,26.94
42704,57.95,30.82,26.24
42713,57.26,30.90,25.68
42723,56.55,31.28,25.06
42733,55.81,31.45,24.47
42744,55.06,31.74,23.82
42753,54.29,32.05,23.31
42763,53.50,32.42,22.76
42773,52.68,32.79,22.22
42783,51.86,32.91,21.70
42794,51.03,33.03,21.15
42803,50.19,33.25,20.72
42813,49.34,33.65,20.25
42823,48.47,33.92,19.80
42834,47.60,33.93,19.32
42843,46.73,34.15,18.95
42853,45.86,34.20,18.56
42863,44.98,34.46,18.19
42874,44.09,34.86,17.80
42884,43.19,35.07,17.46
42893,42.29,35.44,17.18
42903,41.38,35.69,16.89
42914,40.48,35.76,16.59
42924,39.59,35.76,16.34
42934,38.71,35.83,16.11
42943,37.83,36.02,15.92
42953,36.95,36.39,15.73
42964,36.05,36.91,15.54
42974,35.16,37.11,15.40
42983,34.28,37.20,15.29
42993,33.42,36.98,15.19
43004,32.58,37.13,15.10
43014,31.75,37.20,15.05
43024,30.90,37.78,15.01
43033,30.08,37.82,15.00
43044,29.25,38.24,15.01
43054,28.44,38.27,15.04
43064,27.55,40.24,15.10
43074,26.79,38.08,15.18
43084,26.00,39.22,15.28
43094,25.27,38.46,15.40
43104,24.52,39.23,15.54
43114,23.80,39.09,15.71
43123,23.13,38.54,15.87
43134,22.46,38.96,16.10
43144,21.82,39.01,16.33
43154,21.20,38.92,16.58
43164,20.59,39.27,16.86
43174,20.03,38.59,17.15
43184,19.44,39.89,17.47
43194,18.94,38.55,17.80
43204,18.40,39.71,18.16
43214,17.93,38.91,18.53
43224,17.46,39.53,18.93
43234,17.02,39.26,19.35
43244,16.61,39.26,19.78
43255,16.21,39.48,20.28
43264,15.86,39.05,20.71
43274,15.51,39.64,21.20
43284,15.23,38.73,21.71
43294,14.94,39.38,22.23
43304,14.69,38.98,22.78
43314,14.48,38.89,23.33
43324,14.27,39.38,23.91
43334,14.12,38.58,24.50
43345,13.93,39.84,25.17
43354,13.84,38.49,25.73
43364,13.73,39.33,26.37
43374,13.72,37.97,27.02
43385,13.70,38.39,27.76
43394,13.72,38.22,28.37
43404,13.77,38.06,29.06
43414,13.84,38.26,29.76
43425,13.93,38.22,30.55
43435,14.05,37.98,31.28
43444,14.19,38.18,31.94
43454,14.38,37.63,32.69
43464,14.56,38.21,33.44
43475,14.80,37.55,34.28
43484,15.02,38.25,34.98
43494,15.29,37.66,35.76
43504,15.57,38.09,36.55
43515,15.88,37.76,37.42
43524,16.22,37.62,38.14
43534,16.56,38.06,38.95
43544,16.94,37.64,39.76
43555,17.31,38.16,40.66
43565,17.72,37.85,41.48
43574,18.15,37.80,42.22
43584,18.62,37.50,43.04
43595,19.05,38.54,43.95
43605,19.58,37.03,44.77
43614,20.03,38.86,45.52
43624,20.59,37.03,46.34
43634,21.12,38.05,47.17
43645,21.70,37.17,48.08
43655,22.27,37.81,48.90
43664,22.92,36.58,49.64
43674,23.51,38.04,50.45
43685,24.17,36.86,51.35
43695,24.81,37.61,52.15
43705,25.45,37.78,52.95
43714,26.12,37.50,53.67
43725,26.80,37.64,54.54
43735,27.47,37.95,55.32
43745,28.16,37.76,56.10
43754,28.86,37.95,56.79
43764,29.55,38.21,57.54
43775,30.26,38.02,58.37
43785,30.98,38.23,59.11
43795,31.70,38.29,59.83
43804,32.43,38.12,60.48
43815,33.15,38.74,61.25
43825,33.88,38.44,61.94
43835,34.63,38.53,62.62
43845,35.36,38.74,63.29
43855,36.12,38.44,63.94
43865,36.86,38.96,64.58
43875,37.62,38.70,65.20
43885,38.38,38.72,65.81
43895,39.16,38.35,66.40
43905,39.94,38.66,66.97
43915,40.71,38.70,67.53
43925,41.48,38.77,68.07
43935,42.24,38.92,68.60
43945,43.02,38.80,69.10
43955,43.78,38.95,69.59
43965,44.55,38.77,70.06
43975,45.31,39.13,70.50
43985,46.06,39.11,70.93
43995,46.83,38.93,71.34
44005,47.57,39.31,71.73
44015,48.31,39.25,72.10
44026,49.05,39.27,72.48
44035,49.78,39.22,72.77
44045,50.51,39.28,73.08
44055,51.23,39.34,73.36
44066,51.95,39.26,73.65
44076,52.65,39.41,73.88
44085,53.35,39.30,74.08
44095,54.04,39.33,74.27
44105,54.74,39.07,74.44
44116,55.42,39.33,74.61
44125,56.09,39.19,74.72
44135,56.75,39.16,74.82
44145,57.41,39.04,74.90
44156,58.05,39.21,74.96
44166,58.69,38.98,74.99
44175,59.31,39.10,75.00
44185,59.93,38.88,74.99
44196,60.54,38.69,74.94
44206,61.14,38.82,74.88
44215,61.72,38.65,74.81
44225,62.30,38.59,74.70
44236,62.86,38.55,74.55
44246,63.41,38.48,74.40
44256,63.94,38.33,74.22
44265,64.46,38.46,74.04
44275,64.97,38.07,73.82
44286,65.47,38.02,73.55
44296,65.96,37.87,73.28
44306,66.43,37.60,72.99
44315,66.88,37.82,72.71
44326,67.33,37.41,72.34
44336,67.76,37.41,71.98
44346,68.17,37.23,71.61
44355,68.58,37.06,71.25
44366,68.95,37.10,70.79
44376,69.32,36.78,70.35
44386,69.66,36.92,69.89
44396,70.00,36.48,69.41
44406,70.31,36.51,68.91
44416,70.61,36.36,68.39
44426,70.89,36.24,67.86
44436,71.15,36.08,67.30
44445,71.40,35.80,66.79
44456,71.63,35.71,66.14
44466,71.84,35.49,65.54
44476,72.04,35.22,64.91
44486,72.22,35.13,64.28
44496,72.38,34.98,63.62
44506,72.52,34.95,62.95
44516,72.64,34.68,62.27
44526,72.74,34.68,61.58
44536,72.83,34.29,60.87
44546,72.88,34.41,60.14
44556,72.90,34.58,59.41
44566,72.95,33.48,58.66
44577,72.96,33.81,57.83
44586,72.92,34.02,57.14
44596,72.85,34.34,56.36
44606,72.77,33.93,55.58
44616,72.69,33.52,54.78
44626,72.54,34.27,53.98
44636,72.41,33.33,53.17
44646,72.31,32.40,52.35
44656,72.15,32.94,51.53
44667,72.00,31.99,50.62
44676,71.86,31.52,49.87
44686,71.70,31.41,49.03
44696,71.50,31.44,48.19
44707,71.28,31.55,47.26
44716,71.03,31.44,46.50
44726,70.79,30.85,45.66
44736,70.54,30.74,44.81
44747,70.25,30.63,43.88
44757,69.95,30.47,43.03
44766,69.63,30.56,42.27
44776,69.29,30.39,41.43
44786,68.92,30.48,40.59
44797,68.55,30.10,39.67
44807,68.16,30.02,38.83
44816,67.74,30.06,38.09
44826,67.30,30.14,37.27
44837,66.85,29.95,36.37
44847,66.38,29.97,35.56
44856,65.89,29.86,34.84
44866,65.39,29.89,34.04
44877,64.87,29.79,33.18
44887,64.32,30.06,32.40
44897,63.74,30.37,31.63
44906,63.09,31.36,30.95
44916,62.48,30.40,30.21
44927,61.85,30.49,29.40
44937,61.20,30.64,28.68
44946,60.56,30.21,28.04
44956,59.92,30.01,27.35
44967,59.25,30.18,26.60
44977,58.58,30.15,25.93
44987,57.88,30.57,25.28
44996,57.15,30.89,24.71
45007,56.41,31.00,24.03
45017,55.63,31.58,23.43
45027,54.84,31.81,22.85
45037,54.03,32.17,22.28
45047,53.19,32.72,21.73
45057,52.35,32.54,21.21
45067,51.51,32.61,20.70
45077,50.68,32.40,20.21
45086,49.84,32.72,19.78
45097,49.01,32.55,19.28
45107,48.17,32.65,18.86
45117,47.32,32.91,18.45
45127,46.47,33.07,18.06
45137,45.60,33.56,17.70
45147,44.71,34.00,17.35
45157,43.82,34.30,17.03
45167,42.93,34.44,16.73
45177,42.02,34.93,16.46
45187,41.10,35.42,16.21
45197,40.18,35.62,15.98
45207,39.25,36.22,15.77
45218,38.30,36.59,15.58
45227,37.36,36.92,15.44
45237,36.44,36.89,15.30
45247,35.52,37.23,15.19
45257,34.62,37.06,15.11
45268,33.72,37.35,15.04
45277,32.83,37.66,15.01
45287,31.94,38.05,15.00
45297,31.06,38.10,15.01
45308,30.21,38.16,15.06
45317,29.34,38.78,15.11
45327,28.42,40.46,15.20
45337,27.57,39.45,15.31
45348,26.66,41.10,15.46
45358,25.80,40.68,15.62
45367,25.00,40.06,15.79
45377,24.22,40.15,15.99
45388,23.48,39.77,16.25
45398,22.76,39.96,16.51
45407,22.06,40.09,16.76
45417,21.38,40.14,17.06
45427,20.71,40.55,17.38
45438,20.09,40.13,17.77
45448,19.47,40.72,18.14
45457,18.89,40.33,18.49
45467,18.32,40.85,18.91
45478,17.80,40.40,19.39
45488,17.28,40.98,19.85
45497,16.81,40.39,20.28
45507,16.35,40.93,20.77
45518,15.94,40.49,21.34
45528,15.53,41.06,21.88
45538,15.17,40.65,22.44
45547,14.82,40.95,22.96
45558,14.52,40.49,23.62
45568,14.23,41.02,24.23
45578,14.00,40.40,24.86
45587,13.77,40.85,25.44
45597,13.60,40.38,26.10
45608,13.43,40.78,26.85
45618,13.31,40.50,27.55
45628,13.21,40.64,28.25
45637,13.18,39.79,28.90
45648,13.17,39.85,29.71
45658,13.20,39.61,30.46
45668,13.24,39.84,31.23
45677,13.33,39.47,31.92
45688,13.43,39.77,32.78
45698,13.58,39.29,33.58
45708,13.74,39.64,34.38
45718,13.95,39.06,35.20
45727,14.16,39.57,35.93
45738,14.42,39.17,36.85
45748,14.67,39.67,37.68
45758,14.98,39.08,38.52
45767,15.29,39.34,39.29
45778,15.66,38.81,40.23
45788,16.03,39.17,41.08
45798,16.44,38.74,41.94
45807,16.85,39.21,42.72
45818,17.30,38.90,43.67
45828,17.75,39.24,44.54
45838,18.24,38.90,45.40
45848,18.74,39.14,46.27
45858,19.27,38.92,47.14
45868,19.81,38.83,48.00
45878,20.38,38.95,48.86
45888,20.98,38.51,49.72
45899,21.59,38.70,50.66
45908,22.23,38.32,51.43
45918,22.90,37.99,52.27
45928,23.57,38.38,53.11
45938,24.27,38.05,53.95
45948,24.97,38.34,54.77
45958,25.69,38.18,55.59
45968,26.43,38.00,56.40
45978,27.17,38.12,57.20
45989,27.94,38.00,58.07
45998,28.69,38.39,58.77
46008,29.47,38.10,59.53
46018,30.24,38.39,60.29
46029,31.04,38.13,61.11
46038,31.85,37.92,61.76
46048,32.65,38.32,62.48
46058,33.48,37.92,63.18
46068,34.28,38.40,63.86
46079,35.11,38.27,64.60
46088,35.94,38.10,65.18
46098,36.76,38.38,65.82
46108,37.60,38.15,66.44
46119,38.43,38.36,67.10
46129,39.28,38.08,67.68
46138,40.12,38.34,68.19
46148,40.94,38.52,68.73
46159,41.80,38.03,69.31
46169,42.65,38.05,69.81
46178,43.49,38.12,70.24
46188,44.33,38.12,70.70
46199,45.18,38.01,71.18
46209,46.00,38.32,71.60
46219,46.84,38.12,71.99
46228,47.66,38.27,72.33
46238,48.47,38.18,72.68
46249,49.30,37.92,73.03
46259,50.10,38.19,73.33
46268,50.90,38.11,73.58
46278,51.69,38.22,73.83
46289,52.47,38.26,74.09
46299,53.25,38.09,74.29
46309,54.00,38.25,74.46
46318,54.76,38.02,74.60
46329,55.51,38.13,74.74
46339,56.24,37.96,74.85
46349,56.98,37.79,74.92
46358,57.69,37.91,74.97
46369,58.39,37.88,75.00
46379,59.09,37.77,75.00
46389,59.75,38.12,74.97
46399,60.40,37.93,74.92
46408,61.06,37.61,74.85
46419,61.70,37.45,74.74
46429,62.32,37.57,74.61
46439,62.94,37.32,74.46
46449,63.54,37.31,74.28
46459,64.12,37.21,74.07
46469,64.70,36.98,73.84
46479,65.24,37.18,73.59
46489,65.78,36.86,73.31
46499,66.31,36.66,73.01
46509,66.81,36.77,72.68
46519,67.30,36.43,72.33
46529,67.78,36.27,71.95
46540,68.24,36.20,71.52
46549,68.68,35.99,71.14
46559,69.11,35.96,70.69
46569,69.51,35.85,70.23
46579,69.89,35.71,69.74
46589,70.25,35.72,69.23
46599,70.59,35.67,68.70
46609,70.93,35.12,68.15
46619,71.24,35.08,67.58
46630,71.54,34.76,66.93
46639,71.78,35.52,66.38
46649,72.01,35.14,65.76
46659,72.18,35.77,65.11
46670,72.38,34.60,64.38
46680,72.54,34.81,63.70
46689,72.71,34.32,63.07
46699,72.85,34.18,62.36
46710,72.93,34.79,61.56
46720,73.01,34.13,60.81
46729,73.04,34.81,60.13
46739,73.10,33.71,59.36
46749,73.08,34.55,58.58
46760,73.10,33.26,57.71
46770,73.02,34.67,56.90
46779,72.99,33.34,56.17
46789,72.97,32.42,55.34
46800,72.93,32.04,54.42
46810,72.87,32.05,53.58
46820,72.82,31.19,52.73
46829,72.74,31.35,51.95
46840,72.64,31.04,51.00
46850,72.51,30.99,50.13
46860,72.37,30.78,49.26
46869,72.21,30.57,48.47
46879,72.03,30.30,47.59
46890,71.82,30.54,46.62
46900,71.57,30.65,45.73
46910,71.30,30.50,44.84
46919,71.01,30.49,44.05
46930,70.70,30.16,43.07
46940,70.36,30.36,42.19
46950,70.01,30.09,41.30
46960,69.65,29.87,40.43
46970,69.25,30.09,39.55
46980,68.84,29.86,38.68
46990,68.42,29.63,37.82
47000,67.97,29.81,36.96
47010,67.51,29.48,36.10
47020,67.02,29.68,35.26
47030,66.53,29.44,34.42
47040,66.01,29.38,33.60
47051,65.49,29.18,32.70
47060,64.94,29.20,31.97
47070,64.40,28.88,31.18
47080,63.84,28.82,30.39
47090,63.27,28.61,29.62
47100,62.69,28.70,28.87
47110,62.07,29.01,28.12
47120,61.43,29.23,27.39
47130,60.76,29.53,26.68
47141,60.03,30.37,25.92
47150,59.29,30.59,25.30
47160,58.55,30.50,24.64
47170,57.77,30.88,24.00
47181,56.97,31.33,23.31
47191,56.16,31.39,22.70
47200,55.35,31.28,22.17
47210,54.53,31.30,21.60
47220,53.69,31.79,21.06
47231,52.81,32.45,20.48
47240,51.92,32.79,20.02
47250,51.02,32.97,19.54
47260,50.12,33.09,19.08
47271,49.22,33.05,18.60
47281,48.30,33.54,18.19
47290,47.36,34.17,17.83
47300,46.38,35.06,17.47
47311,45.39,35.46,17.09
47321,44.41,35.54,16.78
47330,43.43,35.52,16.51
47340,42.45,35.88,16.25
47351,41.48,36.08,15.98
47361,40.49,36.64,15.77
47371,39.50,36.95,15.58
47380,38.50,37.33,15.43
47390,37.51,37.73,15.29
47401,36.48,38.68,15.17
47411,35.48,38.65,15.09
47421,34.50,38.63,15.03
47430,33.51,39.14,15.01
47441,32.53,39.56,15.00
47451,31.58,39.27,15.03
47461,30.63,39.73,15.08
47470,29.69,40.19,15.15
47481,28.78,39.99,15.26
47491,27.87,40.35,15.39
47501,26.98,40.76,15.55
47511,26.12,40.59,15.73
47521,25.25,41.18,15.94
47531,24.43,40.93,16.18
47541,23.63,41.08,16.44
47551,22.84,41.34,16.73
47560,22.08,41.31,17.01
47571,21.34,41.72,17.38
47581,20.64,41.40,17.74
47591,19.93,42.08,18.13
47601,19.28,41.66,18.54
47611,18.63,42.24,18.98
47621,18.02,41.95,19.44
47631,17.43,42.37,19.92
47641,16.92,41.39,20.42
47652,16.41,41.93,21.01
47661,15.94,41.67,21.50
47671,15.49,42.09,22.07
47681,15.09,41.55,22.66
47692,14.70,41.99,23.33
47701,14.37,41.56,23.90
47711,14.05,41.80,24.55
47721,13.77,41.73,25.22
47731,13.53,41.50,25.91
47742,13.30,41.99,26.68
47751,13.14,41.30,27.33
47761,12.98,41.81,28.07
47771,12.87,41.27,28.82
47782,12.79,41.35,29.67
47792,12.74,41.58,30.45
47801,12.73,41.01,31.16
47811,12.73,41.51,31.97
47822,12.79,41.08,32.87
47832,12.87,41.06,33.70
47841,12.97,41.25,34.46
47851,13.13,40.67,35.31
47862,13.29,41.25,36.26
47872,13.51,40.55,37.13
47882,13.77,40.21,38.00
47891,14.06,40.04,38.80
47901,14.38,40.13,39.68
47912,14.75,39.52,40.67
47922,15.13,39.84,41.56
47932,15.54,39.53,42.46
47941,15.97,39.69,43.28
47952,16.44,39.38,44.27
47962,16.93,39.39,45.18
47972,17.44,39.38,46.08
47981,17.97,39.30,46.90
47992,18.53,39.36,47.89
48002,19.11,39.14,48.79
48012,19.71,39.13,49.69
48022,20.34,39.00,50.58
48031,20.97,39.06,51.38
48042,21.63,38.96,52.35
48052,22.31,38.98,53.23
48062,23.01,38.85,54.10
48071,23.73,38.71,54.87
48082,24.45,38.79,55.81
48092,25.21,38.55,56.65
48102,25.97,38.74,57.48
48112,26.75,38.56,58.30
48122,27.51,38.97,59.11
48132,28.32,38.46,59.90
48142,29.13,38.52,60.69
48152,29.97,38.24,61.45
48162,30.81,38.21,62.21
48172,31.66,38.15,62.94
48182,32.52,38.31,63.66
48192,33.39,38.04,64.37
48203,34.25,38.31,65.12
48212,35.13,38.01,65.72
48222,36.01,38.17,66.37
48232,36.89,38.21,67.00
48242,37.78,38.06,67.61
48252,38.66,38.10,68.20
48262,39.56,37.79,68.76
48272,40.45,38.13,69.31
48282,41.34,38.09,69.83
48293,42.23,37.87,70.38
48302,43.11,38.07,70.81
48312,44.00,37.94,71.26
48322,44.88,38.05,71.69
48333,45.74,38.30,72.13
48343,46.60,38.05,72.51
48352,47.45,38.25,72.83
48362,48.32,37.90,73.15
48372,49.17,37.90,73.46
48383,50.01,38.07,73.76
48392,50.84,37.87,73.98
48402,51.68,37.74,74.20
48412,52.52,37.40,74.40
48423,53.34,37.44,74.58
48433,54.16,37.31,74.72
48442,54.96,37.34,74.82
48452,55.75,37.39,74.91
48463,56.53,37.24,74.97
48473,57.30,37.14,75.00
48482,58.07,36.98,75.00
48492,58.82,36.86,74.97
48503,59.55,36.94,74.91
48513,60.26,36.83,74.83
48523,60.97,36.71,74.71
48532,61.66,36.63,74.59
48542,62.33,36.53,74.43
48553,62.99,36.39,74.21
48563,63.63,36.31,73.99
48573,64.26,36.15,73.74
48582,64.87,36.05,73.49
48593,65.47,35.84,73.16
48603,66.06,35.49,72.83
48613,66.59,36.23,72.48
48622,67.13,35.52,72.14
48633,67.64,35.56,71.69
48643,68.13,35.46,71.26
48653,68.61,35.18,70.80
48663,69.08,34.89,70.32
48673,69.54,34.57,69.82
48683,69.96,34.72,69.29
48693,70.38,34.26,68.74
48703,70.77,34.05,68.17
48712,71.15,33.96,67.63
48723,71.47,34.52,66.96
48733,71.75,34.60,66.32
48743,72.04,33.80,65.66
48753,72.30,34.01,64.99
48763,72.57,33.19,64.29
48773,72.79,33.37,63.58
48783,72.98,33.50,62.84
48793,73.20,32.38,62.10
48804,73.37,32.49,61.25
48813,73.56,31.76,60.55
48823,73.72,31.54,59.76
48833,73.86,31.16,58.95
48844,73.97,31.33,58.04
48853,74.05,31.29,57.29
48863,74.08,31.47,56.44
48873,74.10,31.25,55.59
48883,74.07,31.59,54.72
48894,74.01,31.44,53.75
48903,73.94,31.23,52.96
48913,73.85,31.03,52.06
48923,73.73,30.94,51.16
48934,73.59,30.60,50.17
48943,73.44,30.51,49.35
48953,73.26,30.33,48.43
48963,73.06,30.19,47.51
48974,72.84,29.98,46.50
48984,72.60,29.77,45.57
48993,72.34,29.67,44.74
49003,72.05,29.63,43.82
49014,71.75,29.28,42.80
49024,71.43,29.23,41.88
49034,71.09,29.12,40.96
49043,70.73,28.82,40.14
49053,70.37,28.62,39.23
49064,69.97,28.64,38.23
49074,69.56,28.25,37.34
49083,69.11,28.91,36.53
49093,68.64,28.65,35.65
49104,68.10,29.59,34.69
49114,67.59,28.66,33.82
49124,67.01,29.71,32.97
49133,66.39,30.15,32.21
49144,65.77,29.79,31.29
49154,65.15,29.19,30.48
49164,64.54,29.03,29.67
49173,63.89,29.33,28.96
49183,63.24,29.11,28.18
49194,62.53,29.89,27.35
49204,61.81,29.99,26.61
49214,61.05,30.36,25.88
49223,60.30,30.13,25.25
49234,59.57,29.64,24.49
49244,58.81,29.73,23.82
49254,58.06,29.72,23.17
49264,57.25,30.42,22.55
49274,56.41,31.18,21.94
49284,55.54,31.77,21.36
49294,54.66,31.81,20.80
49304,53.78,31.80,20.26
49314,52.90,31.67,19.75
49324,51.99,32.43,19.26
49334,51.02,33.65,18.79
49344,50.10,32.82,18.35
49355,49.16,33.20,17.90
49364,48.16,34.45,17.55
49374,47.16,34.91,17.19
49384,46.07,36.83,16.85
49394,45.05,35.56,16.54
49404,44.04,35.66,16.26
49414,43.03,35.87,16.01
49424,42.02,36.13,15.78
49434,41.01,36.45,15.58
49445,40.02,36.42,15.40
49454,39.03,36.67,15.28
49464,38.06,36.74,15.16
49474,37.08,37.26,15.08
49485,36.09,37.89,15.02
49494,35.11,38.00,15.00
49504,34.16,37.88,15.01
49514,33.23,37.93,15.04
49524,32.29,38.55,15.10
49534,31.34,39.15,15.19
49544,30.43,39.09,15.31
49554,29.47,40.42,15.46
49564,28.57,39.96,15.64
49575,27.66,40.45,15.87
49584,26.79,40.43,16.08
49594,25.90,41.47,16.34
49604,25.07,40.73,16.63
49615,24.25,41.19,16.98
49624,23.45,41.41,17.30
49634,22.68,41.33,17.67
49644,21.94,41.52,18.07
49655,21.21,41.92,18.54
49665,20.52,41.59,18.99
49674,19.85,42.05,19.42
49684,19.22,41.88,19.92
49694,18.60,42.31,20.45
49705,18.02,42.29,21.06
49714,17.47,42.20,21.57
49724,16.94,42.47,22.17
49734,16.46,42.30,22.79
49745,15.99,42.68,23.50
49755,15.57,42.47,24.16
49764,15.17,42.62,24.78
49774,14.80,42.78,25.48
49785,14.48,42.47,26.28
49795,14.18,42.94,27.02
49804,13.91,42.69,27.70
49814,13.70,42.40,28.48
49825,13.49,42.87,29.35
49835,13.34,42.53,30.16
49845,13.23,42.37,30.98
49854,13.12,42.88,31.73
49864,13.08,42.32,32.58
49875,13.06,42.35,33.53
49885,13.06,42.74,34.41
49894,13.15,41.48,35.20
49904,13.27,41.64,36.10
49915,13.43,41.35,37.09
49925,13.61,41.38,38.00
49935,13.82,41.53,38.92
49944,14.07,41.08,39.75
49955,14.35,41.26,40.77
49965,14.65,41.36,41.71
49975,15.00,40.81,42.65
49984,15.36,41.13,43.49
49995,15.76,40.94,44.53
50005,16.19,40.53,45.00
50015,16.63,40.26,45.00
50025,17.12,39.11,45.00
50034,17.61,38.90,45.00
50045,18.14,38.16,45.00
50055,18.70,37.38,45.00
50065,19.27,37.09,45.00
50074,19.88,35.99,45.00
50085,20.49,35.88,45.00
50095,21.14,34.78,45.00
50105,21.79,34.52,45.00
50115,22.48,33.53,45.00
50125,23.17,33.32,45.00
50135,23.90,32.33,45.00
50145,24.64,31.69,45.00
50155,25.40,30.96,45.00
50164,26.14,31.02,45.00
50175,26.92,30.01,45.00
50185,27.74,28.93,45.00
50195,28.54,28.76,45.00
50205,29.33,28.75,45.00
50215,30.11,28.58,45.00
50225,30.88,28.47,45.00
50235,31.66,27.79,45.00
50245,32.44,27.67,45.00
50255,33.17,28.02,45.00
50265,33.92,27.55,45.00
50275,34.65,27.26,45.00
50285,35.39,26.97,45.00
50296,36.11,26.85,45.00
50305,36.84,26.54,45.00
50315,37.57,26.00,45.00
50325,38.29,25.72,45.00
50335,38.98,26.09,45.00
50345,39.64,26.26,45.00
50355,40.30,26.01,45.00
50365,40.94,26.03,45.00
50375,41.56,26.20,45.00
50386,42.15,26.29,45.00
50395,42.74,26.08,45.00
50405,43.28,26.74,45.00
50415,43.81,26.64,45.00
50426,44.34,26.35,45.00
50435,44.82,27.08,45.00
50445,45.30,26.86,45.00
50455,45.75,27.03,45.00
50466,46.17,27.53,45.00
50476,46.57,27.68,45.00
50485,46.96,27.67,45.00
50495,47.31,28.15,45.00
50505,47.63,28.45,45.00
50516,47.95,28.44,45.00
50526,48.24,28.87,45.00
50535,48.50,29.19,45.00
50545,48.74,29.35,45.00
50556,48.97,29.64,45.00
50566,49.15,30.28,45.00
50575,49.31,30.61,45.00
50585,49.47,30.66,45.00
50596,49.60,31.00,45.00
50606,49.69,31.67,45.00
50616,49.76,32.18,45.00
50625,49.82,32.18,45.00
50636,49.87,32.28,45.00
50646,49.90,32.81,45.00
50656,49.88,33.55,45.00
50665,49.84,34.11,45.00
