tempo_ms,angulo_deg,u_pct,referencia
10,-3.42,70.33,0.00
20,-3.38,1.24,0.00
30,-3.48,4.09,0.00
40,-3.47,1.93,0.00
50,-3.45,1.71,0.00
60,-3.44,1.81,0.00
70,-3.43,2.01,0.00
80,-3.44,2.27,0.00
90,-3.40,1.44,0.00
100,-3.40,2.26,0.00
110,-3.44,3.03,0.00
120,-3.43,2.06,0.00
130,-3.41,1.88,0.00
140,-3.41,2.09,0.00
150,-3.37,1.54,0.00
160,-3.35,1.98,0.00
170,-3.33,1.88,0.00
180,-3.29,1.48,0.00
190,-3.29,2.35,0.00
200,-3.27,1.83,0.00
210,-3.22,1.37,0.00
220,-3.21,2.25,0.00
230,-3.17,1.49,0.00
240,-3.17,2.28,0.00
250,-3.14,1.92,0.00
260,-3.08,1.10,0.00
270,-3.05,1.71,0.00
280,-3.03,1.89,0.00
290,-3.00,1.83,0.00
300,-3.00,2.31,0.00
310,-2.97,1.91,0.00
320,-2.95,1.90,0.00
330,-2.95,2.54,0.00
340,-2.92,1.77,0.00
350,-2.91,2.18,0.00
360,-2.91,2.47,0.00
370,-2.91,2.50,0.00
380,-2.90,2.22,0.00
390,-2.89,2.38,0.00
400,-2.87,2.09,0.00
410,-2.87,2.44,0.00
420,-2.87,2.61,0.00
430,-2.86,2.43,0.00
440,-2.85,2.33,0.00
450,-2.86,2.67,0.00
460,-2.85,2.41,0.00
470,-2.84,2.45,0.00
480,-2.82,2.31,0.00
490,-2.83,2.77,0.00
500,-2.81,2.34,0.00
510,-2.80,2.55,0.00
520,-2.79,2.35,0.00
530,-2.76,2.13,0.00
540,-2.74,2.35,0.00
550,-2.72,2.22,0.00
560,-2.70,2.27,0.00
570,-2.68,2.36,0.00
580,-2.66,2.39,0.00
590,-2.65,2.40,0.00
600,-2.65,2.86,0.00
610,-2.66,2.82,0.00
620,-2.66,2.85,0.00
630,-2.66,2.74,0.00
640,-2.63,2.37,0.00
650,-2.61,2.44,0.00
660,-2.61,2.83,0.00
670,-2.63,3.25,0.00
680,-2.65,3.17,0.00
690,-2.64,2.68,0.00
700,-2.62,2.60,0.00
710,-2.63,3.03,0.00
720,-2.65,3.40,0.00
730,-2.63,2.49,0.00
740,-2.59,2.30,0.00
750,-2.59,2.90,0.00
760,-2.60,3.24,0.00
770,-2.58,2.63,0.00
780,-2.58,2.89,0.00
790,-2.59,3.39,0.00
800,-2.58,2.79,0.00
810,-2.56,2.59,0.00
820,-2.56,3.22,0.00
830,-2.55,2.87,0.00
840,-2.54,2.94,0.00
850,-2.54,3.12,0.00
860,-2.54,3.10,0.00
870,-2.53,2.90,0.00
880,-2.54,3.30,0.00
890,-2.55,3.43,0.00
900,-2.54,3.10,0.00
910,-2.55,3.32,0.00
920,-2.54,3.03,0.00
930,-2.53,3.03,0.00
940,-2.52,3.12,0.00
950,-2.52,3.21,0.00
960,-2.53,3.44,0.00
970,-2.54,3.57,0.00
980,-2.51,2.84,0.00
990,-2.49,2.85,0.00
1000,-2.51,3.65,0.00
1010,-2.50,3.20,0.00
1020,-2.49,3.14,0.00
1030,-2.48,3.28,0.00
1040,-2.48,3.34,0.00
1050,-2.48,3.41,0.00
1060,-2.48,3.43,0.00
1070,-2.46,3.09,0.00
1080,-2.47,3.72,0.00
1090,-2.46,3.31,0.00
1100,-2.48,3.75,0.00
1110,-2.48,3.63,0.00
1120,-2.48,3.44,0.00
1130,-2.49,3.78,0.00
1140,-2.49,3.67,0.00
1150,-2.49,3.56,0.00
1160,-2.49,3.54,0.00
1170,-2.49,3.58,0.00
1180,-2.49,3.68,0.00
1190,-2.49,3.61,0.00
1200,-2.49,3.71,0.00
1210,-2.48,3.59,0.00
1220,-2.48,3.67,0.00
1230,-2.48,3.72,0.00
1240,-2.48,3.71,0.00
1250,-2.48,3.61,0.00
1260,-2.47,3.71,0.00
1270,-2.47,3.71,0.00
1280,-2.47,3.75,0.00
1290,-2.47,3.77,0.00
1300,-2.46,3.73,0.00
1310,-2.46,3.83,0.00
1320,-2.46,3.90,0.00
1330,-2.46,3.86,0.00
1340,-2.47,3.92,0.00
1350,-2.47,3.90,0.00
1360,-2.46,3.83,0.00
1370,-2.46,3.93,0.00
1380,-2.46,3.90,0.00
1390,-2.46,4.03,0.00
1400,-2.46,4.05,0.00
1410,-2.46,3.97,0.00
1420,-2.46,3.98,0.00
1430,-2.46,4.01,0.00
1440,-2.46,3.99,0.00
1450,-2.46,4.03,0.00
1460,-2.45,4.00,0.00
1470,-2.45,4.08,0.00
1480,-2.45,4.05,0.00
1490,-2.44,4.03,0.00
1500,-2.44,4.04,0.00
1510,-2.44,4.14,0.00
1520,-2.44,4.13,0.00
1530,-2.44,4.15,0.00
1540,-2.43,4.16,0.00
1550,-2.43,4.16,0.00
1560,-2.43,4.24,0.00
1570,-2.43,4.28,0.00
1580,-2.44,4.31,0.00
1590,-2.44,4.29,0.00
1600,-2.44,4.32,0.00
1610,-2.44,4.29,0.00
1620,-2.44,4.29,0.00
1630,-2.43,4.29,0.00
1640,-2.43,4.36,0.00
1650,-2.44,4.43,0.00
1660,-2.44,4.41,0.00
1670,-2.43,4.35,0.00
1680,-2.43,4.42,0.00
1690,-2.43,4.42,0.00
1700,-2.43,4.44,0.00
1710,-2.43,4.48,0.00
1720,-2.44,4.53,0.00
1730,-2.44,4.51,0.00
1740,-2.43,4.45,0.00
1750,-2.43,4.47,0.00
1760,-2.43,4.52,0.00
1770,-2.43,4.58,0.00
1780,-2.43,4.62,0.00
1790,-2.43,4.58,0.00
1800,-2.43,4.67,0.00
1810,-2.43,4.64,0.00
1820,-2.43,4.64,0.00
1830,-2.43,4.66,0.00
1840,-2.43,4.65,0.00
1850,-2.43,4.65,0.00
1860,-2.42,4.61,0.00
1870,-2.42,4.66,0.00
1880,-2.42,4.71,0.00
1890,-2.42,4.73,0.00
1900,-2.42,4.73,0.00
1910,-2.42,4.74,0.00
1920,-2.41,4.76,0.00
1930,-2.41,4.78,0.00
1940,-2.41,4.77,0.00
1950,-2.41,4.80,0.00
1960,-2.40,4.76,0.00
1970,-2.40,4.85,0.00
1980,-2.40,4.90,0.00
1990,-2.40,4.94,0.00
2000,-2.40,4.92,0.00
2010,-2.40,4.93,0.00
2020,-2.41,4.98,0.00
2030,-2.40,4.87,0.00
2040,-2.40,4.94,0.00
2050,-2.40,5.00,0.00
2060,-2.40,5.04,0.00
2070,-2.40,5.07,0.00
2080,-2.40,5.07,0.00
2090,-2.40,5.09,0.00
2100,-2.40,5.04,0.00
2110,-2.40,5.10,0.00
2120,-2.40,5.09,0.00
2130,-2.40,5.13,0.00
2140,-2.40,5.13,0.00
2150,-2.40,5.13,0.00
2160,-2.40,5.17,0.00
2170,-2.40,5.19,0.00
2180,-2.40,5.16,0.00
2190,-2.40,5.16,0.00
2200,-2.39,5.21,0.00
2210,-2.40,5.28,0.00
2220,-2.40,5.31,0.00
2230,-2.40,5.31,0.00
2240,-2.40,5.28,0.00
2250,-2.40,5.31,0.00
2260,-2.40,5.31,0.00
2270,-2.40,5.31,0.00
2280,-2.39,5.29,0.00
2290,-2.39,5.37,0.00
2300,-2.39,5.40,0.00
2310,-2.39,5.45,0.00
2320,-2.40,5.45,0.00
2330,-2.40,5.46,0.00
2340,-2.40,5.51,0.00
2350,-2.40,5.54,0.00
2360,-2.40,5.50,0.00
2370,-2.40,5.51,0.00
2380,-2.40,5.54,0.00
2390,-2.40,5.56,0.00
2400,-2.41,5.61,0.00
2410,-2.41,5.56,0.00
2420,-2.41,5.66,0.00
2430,-2.41,5.67,0.00
2440,-2.42,5.68,0.00
2450,-2.42,5.66,0.00
2460,-2.42,5.68,0.00
2470,-2.42,5.69,0.00
2480,-2.42,5.65,0.00
2490,-2.41,5.66,0.00
2500,-2.41,5.69,0.00
2510,-2.41,5.68,0.00
2520,-2.41,5.74,0.00
2530,-2.41,5.82,0.00
2540,-2.41,5.84,0.00
2550,-2.41,5.80,0.00
2560,-2.41,5.83,0.00
2570,-2.42,5.88,0.00
2580,-2.42,5.86,0.00
2590,-2.42,5.84,0.00
2600,-2.41,5.86,0.00
2610,-2.41,5.88,0.00
2620,-2.41,5.88,0.00
2630,-2.41,5.96,0.00
2640,-2.42,5.99,0.00
2650,-2.42,5.99,0.00
2660,-2.42,6.01,0.00
2670,-2.42,5.98,0.00
2680,-2.42,6.01,0.00
2690,-2.42,6.02,0.00
2700,-2.41,6.00,0.00
2710,-2.41,6.03,0.00
2720,-2.41,6.05,0.00
2730,-2.41,6.10,0.00
2740,-2.41,6.14,0.00
2750,-2.41,6.14,0.00
2760,-2.41,6.11,0.00
2770,-2.41,6.12,0.00
2780,-2.41,6.20,0.00
2790,-2.41,6.19,0.00
2800,-2.41,6.24,0.00
2810,-2.41,6.19,0.00
2820,-2.41,6.24,0.00
2830,-2.41,6.26,0.00
2840,-2.41,6.30,0.00
2850,-2.42,6.32,0.00
2860,-2.42,6.32,0.00
2870,-2.42,6.38,0.00
2880,-2.42,6.36,0.00
2890,-2.42,6.31,0.00
2900,-2.42,6.33,0.00
2910,-2.42,6.34,0.00
2920,-2.42,6.39,0.00
2930,-2.41,6.31,0.00
2940,-2.41,6.42,0.00
2950,-2.41,6.40,0.00
2960,-2.41,6.42,0.00
2970,-2.41,6.56,0.00
2980,-2.41,6.47,0.00
2990,-2.41,6.49,0.00
3000,-2.41,6.50,0.00
3010,-2.41,6.52,0.00
3020,-2.41,6.61,0.00
3030,-2.41,6.55,0.00
3040,-2.41,6.58,0.00
3050,-2.41,6.60,0.00
3060,-2.41,6.62,0.00
3070,-2.41,6.67,0.00
3080,-2.41,6.66,0.00
3090,-2.41,6.72,0.00
3100,-2.42,6.74,0.00
3110,-2.41,6.67,0.00
3120,-2.41,6.69,0.00
3130,-2.41,6.73,0.00
3140,-2.41,6.75,0.00
3150,-2.41,6.79,0.00
3160,-2.41,6.71,0.00
3170,-2.41,6.87,0.00
3180,-2.42,6.88,0.00
3190,-2.42,6.88,0.00
3200,-2.42,6.88,0.00
3210,-2.42,6.90,0.00
3220,-2.42,6.90,0.00
3230,-2.42,6.90,0.00
3240,-2.42,6.91,0.00
3250,-2.42,6.90,0.00
3260,-2.42,6.98,0.00
3270,-2.43,7.09,0.00
3280,-2.43,7.09,0.00
3290,-2.43,7.00,0.00
3300,-2.43,7.00,0.00
3310,-2.43,6.96,0.00
3320,-2.43,7.03,0.00
3330,-2.43,7.05,0.00
3340,-2.43,7.12,0.00
3350,-2.43,7.13,0.00
3360,-2.43,7.11,0.00
3370,-2.43,7.15,0.00
3380,-2.43,7.11,0.00
3390,-2.43,7.16,0.00
3400,-2.43,7.14,0.00
3410,-2.43,7.24,0.00
3420,-2.43,7.23,0.00
3430,-2.43,7.24,0.00
3440,-2.43,7.20,0.00
3450,-2.43,7.32,0.00
3460,-2.43,7.29,0.00
3470,-2.43,7.30,0.00
3480,-2.44,7.34,0.00
3490,-2.44,7.33,0.00
3500,-2.43,7.26,0.00
3510,-2.43,7.30,0.00
3520,-2.43,7.33,0.00
3530,-2.43,7.45,0.00
3540,-2.43,7.50,0.00
3550,-2.44,7.53,0.00
3560,-2.44,7.52,0.00
3570,-2.44,7.39,0.00
3580,-2.44,7.40,0.00
3590,-2.43,7.45,0.00
3600,-2.43,7.48,0.00
3610,-2.43,7.52,0.00
3620,-2.43,7.57,0.00
3630,-2.43,7.56,0.00
3640,-2.44,7.58,0.00
3650,-2.44,7.61,0.00
3660,-2.44,7.58,0.00
3670,-2.44,7.68,0.00
3680,-2.44,7.69,0.00
3690,-2.44,7.68,0.00
3700,-2.44,7.65,0.00
3710,-2.44,7.68,0.00
3720,-2.44,7.67,0.00
3730,-2.44,7.71,0.00
3740,-2.44,7.75,0.00
3750,-2.44,7.78,0.00
3760,-2.44,7.80,0.00
3770,-2.44,7.79,0.00
3780,-2.44,7.76,0.00
3790,-2.44,7.77,0.00
3800,-2.44,7.84,0.00
3810,-2.44,7.90,0.00
3820,-2.44,7.88,0.00
3830,-2.44,7.94,0.00
3840,-2.45,7.94,0.00
3850,-2.45,7.91,0.00
3860,-2.45,7.91,0.00
3870,-2.44,7.94,0.00
3880,-2.45,8.05,0.00
3890,-2.45,7.99,0.00
3900,-2.45,7.95,0.00
3910,-2.44,7.88,0.00
3920,-2.44,7.96,0.00
3930,-2.43,8.00,0.00
3940,-2.44,8.08,0.00
3950,-2.44,8.15,0.00
3960,-2.44,8.12,0.00
3970,-2.44,8.18,0.00
3980,-2.44,8.09,0.00
3990,-2.44,8.12,0.00
4000,-2.44,8.13,0.00
4010,-2.44,8.16,0.00
4020,-2.44,8.24,0.00
4030,-2.44,8.27,0.00
4040,-2.45,8.26,0.00
4050,-2.45,8.31,0.00
4060,-2.45,8.24,0.00
4070,-2.45,8.27,0.00
4080,-2.45,8.28,0.00
4090,-2.45,8.32,0.00
4100,-2.45,8.28,0.00
4110,-2.44,8.28,0.00
4120,-2.44,8.30,0.00
4130,-2.44,8.35,0.00
4140,-2.44,8.35,0.00
4150,-2.44,8.43,0.00
4160,-2.44,8.45,0.00
4170,-2.44,8.49,0.00
4180,-2.44,8.46,0.00
4190,-2.44,8.42,0.00
4200,-2.44,8.50,0.00
4210,-2.45,8.55,0.00
4220,-2.45,8.59,0.00
4230,-2.45,8.56,0.00
4240,-2.45,8.52,0.00
4250,-2.44,8.47,0.00
4260,-2.44,8.41,0.00
4270,-2.43,8.51,0.00
4280,-2.43,8.49,0.00
4290,-2.43,8.63,0.00
4300,-2.43,8.73,0.00
4310,-2.43,8.72,0.00
4320,-2.44,8.71,0.00
4330,-2.43,8.68,0.00
4340,-2.43,8.69,0.00
4350,-2.43,8.66,0.00
4360,-2.43,8.69,0.00
4370,-2.42,8.66,0.00
4380,-2.42,8.69,0.00
4390,-2.42,8.76,0.00
4400,-2.42,8.73,0.00
4410,-2.42,8.82,0.00
4420,-2.42,8.90,0.00
4430,-2.42,8.84,0.00
4440,-2.42,8.85,0.00
4450,-2.42,8.85,0.00
4460,-2.42,8.80,0.00
4470,-2.41,8.81,0.00
4480,-2.41,8.84,0.00
4490,-2.41,8.91,0.00
4500,-2.41,9.04,0.00
4510,-2.41,9.03,0.00
4520,-2.42,9.02,0.00
4530,-2.42,8.98,0.00
4540,-2.42,9.09,0.00
4550,-2.42,9.04,0.00
4560,-2.42,9.06,0.00
4570,-2.42,9.11,0.00
4580,-2.42,9.11,0.00
4590,-2.43,9.15,0.00
4600,-2.42,9.09,0.00
4610,-2.42,9.13,0.00
4620,-2.42,9.15,0.00
4630,-2.43,9.24,0.00
4640,-2.43,9.25,0.00
4650,-2.43,9.27,0.00
4660,-2.43,9.16,0.00
4670,-2.43,9.15,0.00
4680,-2.42,9.17,0.00
4690,-2.42,9.16,0.00
4700,-2.42,9.28,0.00
4710,-2.42,9.32,0.00
4720,-2.42,9.34,0.00
4730,-2.43,9.39,0.00
4740,-2.43,9.39,0.00
4750,-2.43,9.36,0.00
4760,-2.42,9.32,0.00
4770,-2.42,9.37,0.00
4780,-2.42,9.39,0.00
4790,-2.42,9.46,0.00
4800,-2.42,9.38,0.00
4810,-2.42,9.42,0.00
4820,-2.42,9.44,0.00
4830,-2.42,9.43,0.00
4840,-2.42,9.52,0.00
4850,-2.42,9.54,0.00
4860,-2.42,9.57,0.00
4870,-2.42,9.51,0.00
4880,-2.41,9.50,0.00
4890,-2.41,9.54,0.00
4900,-2.41,9.62,0.00
4910,-2.42,9.66,0.00
4920,-2.42,9.71,0.00
4930,-2.42,9.61,0.00
4940,-2.42,9.61,0.00
4950,-2.41,9.66,0.00
4960,-2.41,9.67,0.00
4970,-2.42,9.81,0.00
4980,-2.42,9.76,0.00
4990,-2.42,9.76,0.00
5000,-2.42,9.73,0.00
5010,-2.42,9.71,0.00
5020,-2.41,9.74,0.00
5030,-2.42,9.86,0.00
5040,-2.42,9.86,0.00
5050,-2.42,9.91,0.00
5060,-2.42,9.88,0.00
5070,-2.42,9.85,0.00
5080,-2.42,9.85,0.00
5090,-2.42,9.84,0.00
5100,-2.42,9.94,0.00
5110,-2.42,9.95,0.00
5120,-2.42,10.00,0.00
5130,-2.42,9.97,0.00
5140,-2.42,9.95,0.00
5150,-2.42,9.95,0.00
5160,-2.41,9.97,0.00
5170,-2.42,10.04,0.00
5180,-2.42,10.10,0.00
5190,-2.42,10.09,0.00
5200,-2.42,10.08,0.00
5210,-2.42,10.13,0.00
5220,-2.42,10.11,0.00
5230,-2.42,10.11,0.00
5240,-2.42,10.15,0.00
5250,-2.42,10.17,0.00
5260,-2.42,10.13,0.00
5270,-2.42,10.14,0.00
5280,-2.42,10.25,0.00
5290,-2.42,10.24,0.00
5300,-2.42,10.30,0.00
5310,-2.42,10.30,0.00
5320,-2.43,10.32,0.00
5330,-2.42,10.25,0.00
5340,-2.42,10.24,0.00
5350,-2.42,10.30,0.00
5360,-2.42,10.33,0.00
5370,-2.42,10.32,0.00
5380,-2.42,10.37,0.00
5390,-2.42,10.36,0.00
5400,-2.42,10.51,0.00
5410,-2.42,10.45,0.00
5420,-2.43,10.54,0.00
5430,-2.43,10.52,0.00
5440,-2.44,10.59,0.00
5450,-2.43,10.43,0.00
5460,-2.43,10.41,0.00
5470,-2.42,10.38,0.00
5480,-2.42,10.43,0.00
5490,-2.42,10.51,0.00
5500,-2.42,10.55,0.00
5510,-2.42,10.77,0.00
5520,-2.43,10.78,0.00
5530,-2.44,10.73,0.00
5540,-2.44,10.65,0.00
5550,-2.44,10.64,0.00
5560,-2.43,10.58,0.00
5570,-2.43,10.59,0.00
5580,-2.42,10.58,0.00
5590,-2.42,10.65,0.00
5600,-2.42,10.68,0.00
5610,-2.42,10.81,0.00
5620,-2.43,10.88,0.00
5630,-2.43,10.92,0.00
5640,-2.44,11.00,0.00
5650,-2.45,10.88,0.00
5660,-2.45,10.80,0.00
5670,-2.44,10.67,0.00
5680,-2.43,10.63,0.00
5690,-2.41,10.65,0.00
5700,-2.41,10.80,0.00
5710,-2.42,11.03,0.00
5720,-2.42,11.06,0.00
5730,-2.43,11.14,0.00
5740,-2.44,11.07,0.00
5750,-2.44,10.95,0.00
5760,-2.43,10.90,0.00
5770,-2.43,10.85,0.00
5780,-2.42,10.86,0.00
5790,-2.41,10.87,0.00
5800,-2.41,10.97,0.00
5810,-2.41,11.04,0.00
5820,-2.41,11.12,0.00
5830,-2.42,11.23,0.00
5840,-2.43,11.33,0.00
5850,-2.43,11.27,0.00
5860,-2.44,11.23,0.00
5870,-2.44,11.13,0.00
5880,-2.43,11.01,0.00
5890,-2.42,11.01,0.00
5900,-2.41,11.01,0.00
5910,-2.40,11.11,0.00
5920,-2.40,11.28,0.00
5930,-2.41,11.38,0.00
5940,-2.42,11.38,0.00
5950,-2.42,11.29,0.00
5960,-2.42,11.32,0.00
5970,-2.42,11.34,0.00
5980,-2.42,11.29,0.00
5990,-2.41,11.29,0.00
6000,-2.41,11.29,0.00
6010,-2.40,11.28,0.00
6020,-2.40,11.32,0.00
6030,-2.40,11.39,0.00
6040,-2.40,11.43,0.00
6050,-2.40,11.48,0.00
6060,-2.40,11.47,0.00
6070,-2.41,11.55,0.00
6080,-2.41,11.46,0.00
6090,-2.40,11.48,0.00
6100,-2.40,11.36,0.00
6110,-2.39,11.41,0.00
6120,-2.39,11.44,0.00
6130,-2.39,11.56,0.00
6140,-2.39,11.65,0.00
6150,-2.39,11.67,0.00
6160,-2.39,11.56,0.00
6170,-2.40,11.72,0.00
6180,-2.39,11.59,0.00
6190,-2.39,11.66,0.00
6200,-2.39,11.63,0.00
6210,-2.39,11.58,0.00
6220,-2.38,11.66,0.00
6230,-2.38,11.63,0.00
6240,-2.38,11.78,0.00
6250,-2.38,11.75,0.00
6260,-2.39,11.90,0.00
6270,-2.40,11.91,0.00
6280,-2.40,11.91,0.00
6290,-2.41,11.89,0.00
6300,-2.40,11.75,0.00
6310,-2.40,11.77,0.00
6320,-2.39,11.81,0.00
6330,-2.39,11.83,0.00
6340,-2.40,12.01,0.00
6350,-2.40,11.93,0.00
6360,-2.40,12.04,0.00
6370,-2.40,11.91,0.00
6380,-2.40,11.98,0.00
6390,-2.40,11.97,0.00
6400,-2.40,11.97,0.00
6410,-2.40,12.02,0.00
6420,-2.40,11.95,0.00
6430,-2.40,12.02,0.00
6440,-2.39,12.00,0.00
6450,-2.40,12.12,0.00
6460,-2.40,12.17,0.00
6470,-2.40,12.18,0.00
6480,-2.41,12.23,0.00
6490,-2.41,12.14,0.00
6500,-2.41,12.12,0.00
6510,-2.41,12.14,0.00
6520,-2.40,12.17,0.00
6530,-2.40,12.17,0.00
6540,-2.40,12.19,0.00
6550,-2.40,12.29,0.00
6560,-2.41,12.28,0.00
6570,-2.41,12.34,0.00
6580,-2.41,12.35,0.00
6590,-2.42,12.38,0.00
6600,-2.42,12.31,0.00
6610,-2.42,12.35,0.00
6620,-2.41,12.19,0.00
6630,-2.40,12.26,0.00
6640,-2.40,12.31,0.00
6650,-2.40,12.39,0.00
6660,-2.40,12.46,0.00
6670,-2.41,12.49,0.00
6680,-2.41,12.53,0.00
6690,-2.41,12.54,0.00
6700,-2.42,12.57,0.00
6710,-2.42,12.47,0.00
6720,-2.41,12.47,0.00
6730,-2.41,12.49,0.00
6740,-2.41,12.50,0.00
6750,-2.41,12.62,0.00
6760,-2.41,12.59,0.00
6770,-2.42,12.68,0.00
6780,-2.42,12.70,0.00
6790,-2.43,12.76,0.00
6800,-2.43,12.72,0.00
6810,-2.43,12.67,0.00
6820,-2.43,12.62,0.00
6830,-2.42,12.58,0.00
6840,-2.42,12.60,0.00
6850,-2.41,12.67,0.00
6860,-2.41,12.68,0.00
6870,-2.41,12.77,0.00
6880,-2.42,12.84,0.00
6890,-2.42,12.89,0.00
6900,-2.42,12.80,0.00
6910,-2.42,12.90,0.00
6920,-2.42,12.80,0.00
6930,-2.42,12.82,0.00
6940,-2.42,12.80,0.00
6950,-2.42,12.86,0.00
6960,-2.41,12.87,0.00
6970,-2.42,12.97,0.00
6980,-2.42,12.95,0.00
6990,-2.42,13.02,0.00
7000,-2.42,13.06,0.00
7010,-2.43,13.01,0.00
7020,-2.42,12.95,0.00
7030,-2.42,12.96,0.00
7040,-2.42,13.01,0.00
7050,-2.42,12.98,0.00
7060,-2.41,13.00,0.00
7070,-2.41,13.07,0.00
7080,-2.42,13.16,0.00
7090,-2.42,13.21,0.00
7100,-2.42,13.19,0.00
7110,-2.42,13.16,0.00
7120,-2.42,13.16,0.00
7130,-2.42,13.16,0.00
7140,-2.42,13.19,0.00
7150,-2.42,13.20,0.00
7160,-2.42,13.15,0.00
7170,-2.42,13.20,0.00
7180,-2.42,13.26,0.00
7190,-2.42,13.32,0.00
7200,-2.42,13.33,0.00
7210,-2.42,13.36,0.00
7220,-2.43,13.36,0.00
7230,-2.43,13.35,0.00
7240,-2.43,13.36,0.00
7250,-2.42,13.34,0.00
7260,-2.42,13.34,0.00
7270,-2.42,13.39,0.00
7280,-2.42,13.47,0.00
7290,-2.43,13.48,0.00
7300,-2.43,13.54,0.00
7310,-2.44,13.59,0.00
7320,-2.44,13.49,0.00
7330,-2.44,13.52,0.00
7340,-2.44,13.52,0.00
7350,-2.44,13.53,0.00
7360,-2.43,13.52,0.00
7370,-2.43,13.55,0.00
7380,-2.43,13.53,0.00
7390,-2.43,13.58,0.00
7400,-2.43,13.71,0.00
7410,-2.43,13.68,0.00
7420,-2.44,13.69,0.00
7430,-2.44,13.66,0.00
7440,-2.43,13.67,0.00
7450,-2.43,13.71,0.00
7460,-2.43,13.67,0.00
7470,-2.43,13.72,0.00
7480,-2.43,13.71,0.00
7490,-2.43,13.75,0.00
7500,-2.43,13.79,0.00
7510,-2.43,13.78,0.00
7520,-2.43,13.79,0.00
7530,-2.43,13.77,0.00
7540,-2.43,13.86,0.00
7550,-2.43,13.90,0.00
7560,-2.43,13.89,0.00
7570,-2.43,13.90,0.00
7580,-2.43,13.91,0.00
7590,-2.43,13.97,0.00
7600,-2.43,13.96,0.00
7610,-2.43,14.00,0.00
7620,-2.43,13.98,0.00
7630,-2.43,14.00,0.00
7640,-2.43,14.01,0.00
7650,-2.43,13.98,0.00
7660,-2.43,13.98,0.00
7670,-2.43,13.99,0.00
7680,-2.43,14.08,0.00
7690,-2.43,14.07,0.00
7700,-2.43,14.10,0.00
7710,-2.43,14.13,0.00
7720,-2.42,14.10,0.00
7730,-2.42,14.16,0.00
7740,-2.42,14.14,0.00
7750,-2.42,14.12,0.00
7760,-2.42,14.14,0.00
7770,-2.42,14.17,0.00
7780,-2.41,14.18,0.00
7790,-2.41,14.24,0.00
7800,-2.42,14.28,0.00
7810,-2.42,14.32,0.00
7820,-2.42,14.34,0.00
7830,-2.42,14.34,0.00
7840,-2.42,14.34,0.00
7850,-2.42,14.33,0.00
7860,-2.42,14.31,0.00
7870,-2.42,14.37,0.00
7880,-2.42,14.41,0.00
7890,-2.42,14.44,0.00
7900,-2.43,14.52,0.00
7910,-2.43,14.45,0.00
7920,-2.43,14.42,0.00
7930,-2.42,14.44,0.00
7940,-2.43,14.50,0.00
7950,-2.42,14.47,0.00
7960,-2.42,14.53,0.00
7970,-2.43,14.56,0.00
7980,-2.43,14.55,0.00
7990,-2.42,14.53,0.00
8000,-2.42,14.58,0.00
8010,-2.42,14.59,0.00
8020,-2.42,14.62,0.00
8030,-2.43,14.66,0.00
8040,-2.43,14.69,0.00
8050,-2.43,14.64,0.00
8060,-2.43,14.66,0.00
8070,-2.43,14.69,0.00
8080,-2.42,14.68,0.00
8090,-2.41,14.52,0.00
8100,-2.41,14.71,0.00
8110,-2.41,14.72,0.00
8120,-2.41,14.73,0.00
8130,-2.41,14.89,0.00
8140,-2.41,14.78,0.00
8150,-2.40,14.46,0.00
8160,-2.38,14.52,0.00
8170,-2.38,14.75,0.00
8180,-2.37,14.71,0.00
8190,-2.38,14.98,0.00
8200,-2.38,14.94,0.00
8210,-2.38,14.80,0.00
8220,-2.39,15.18,0.00
8230,-2.38,14.69,0.00
8240,-2.38,15.10,0.00
8250,-2.39,15.11,0.00
8260,-2.39,14.86,0.00
8270,-2.40,15.23,0.00
8280,-2.40,15.04,0.00
8290,-2.39,14.91,0.00
8300,-2.40,15.29,0.00
8310,-2.39,14.82,0.00
8320,-2.38,14.73,0.00
8330,-2.38,15.13,0.00
8340,-2.36,14.81,0.00
8350,-2.36,15.00,0.00
8360,-2.36,15.06,0.00
8370,-2.36,15.12,0.00
8380,-2.36,15.23,0.00
8390,-2.35,14.90,0.00
8400,-2.35,15.22,0.00
8410,-2.34,15.02,0.00
8420,-2.33,14.95,0.00
8430,-2.34,15.37,0.00
8440,-2.34,15.37,0.00
8450,-2.34,15.16,0.00
8460,-2.33,15.10,0.00
8470,-2.33,15.23,0.00
8480,-2.33,15.24,0.00
8490,-2.33,15.45,0.00
8500,-2.33,15.23,0.00
8510,-2.33,15.34,0.00
8520,-2.33,15.34,0.00
8530,-2.33,15.34,0.00
8540,-2.33,15.36,0.00
8550,-2.32,15.32,0.00
8560,-2.31,15.22,0.00
8570,-2.31,15.38,0.00
8580,-2.31,15.36,0.00
8590,-2.31,15.52,0.00
8600,-2.30,15.21,0.00
8610,-2.28,15.05,0.00
8620,-2.27,15.34,0.00
8630,-2.27,15.33,0.00
8640,-2.26,15.42,0.00
8650,-2.24,15.07,0.00
8660,-2.24,15.49,0.00
8670,-2.24,15.49,0.00
8680,-2.24,15.55,0.00
8690,-2.23,15.47,0.00
8700,-2.21,15.17,0.00
8710,-2.20,15.28,0.00
8720,-2.19,15.42,0.00
8730,-2.19,15.48,0.00
8740,-2.17,15.28,0.00
8750,-2.16,15.32,0.00
8760,-2.14,15.22,0.00
8770,-2.12,15.23,0.00
8780,-2.12,15.54,0.00
8790,-2.10,15.20,0.00
