tempo_ms,angulo_deg,u_pct,referencia
25570,1.93,20.35,0.61
25580,1.92,20.30,0.61
25590,1.93,20.03,0.61
25600,1.93,20.07,0.61
25610,1.93,20.20,0.61
25620,1.92,20.21,0.61
25630,1.93,19.88,0.61
25640,1.93,20.14,0.61
25650,1.93,20.07,0.61
25660,1.93,20.00,0.61
25670,1.93,20.25,0.61
25680,1.93,20.03,0.61
25690,1.93,20.07,0.61
25700,1.93,19.89,0.61
25710,1.93,20.11,0.61
25720,1.92,20.20,0.61
25730,1.91,20.32,0.61
25740,1.90,20.12,0.61
25750,1.91,19.83,0.61
25760,1.89,20.45,0.61
25770,1.88,20.31,0.61
25780,1.89,19.77,0.61
25790,1.89,20.03,0.61
25800,1.88,20.03,0.61
25810,1.88,20.10,0.61
25820,1.89,19.76,0.61
25830,1.87,20.23,0.61
25840,1.88,19.88,0.61
25850,1.87,20.12,0.61
25860,1.88,19.82,0.61
25870,1.87,19.94,0.61
25880,1.86,20.24,0.61
25890,1.87,19.75,0.61
25900,1.86,20.01,0.61
25910,1.86,20.04,0.61
25920,1.87,19.67,0.61
25930,1.86,19.97,0.61
25940,1.87,19.77,0.61
25950,1.87,19.84,0.61
25960,1.86,20.17,0.61
25970,1.85,19.98,0.61
25980,1.86,19.70,0.61
25990,1.87,19.67,0.61
26000,1.85,20.20,0.61
26010,1.84,20.01,0.61
26020,1.84,19.83,0.61
26030,1.84,19.73,0.61
26040,1.84,19.84,0.61
26050,1.85,19.71,0.61
26060,1.86,19.58,0.61
26070,1.85,19.96,0.61
26080,1.83,20.04,0.61
26090,1.83,19.94,0.61
26100,1.84,19.44,0.61
26110,1.85,19.53,0.61
26120,1.84,19.91,0.61
26130,1.83,20.11,0.61
26140,1.82,19.83,0.61
26150,1.82,19.72,0.61
26160,1.82,19.76,0.61
26170,1.84,19.26,0.61
26180,1.85,19.51,0.61
26190,1.85,19.81,0.61
26200,1.83,19.89,0.61
26210,1.82,20.03,0.61
26220,1.78,20.37,0.61
26230,1.78,19.87,0.61
26240,1.76,20.07,0.61
26250,1.77,19.36,0.61
26260,1.78,19.60,0.61
26270,1.77,19.82,0.61
26280,1.76,19.82,0.61
26290,1.77,19.39,0.61
26300,1.78,19.45,0.61
26310,1.80,19.39,0.61
26320,1.78,20.01,0.61
26330,1.78,19.55,0.61
26340,1.77,19.70,0.61
26350,1.79,19.31,0.61
26360,1.79,19.58,0.61
26370,1.78,19.78,0.61
26380,1.77,19.69,0.61
26390,1.77,19.59,0.61
26400,1.79,19.12,0.61
26410,1.81,19.21,0.61
26420,1.82,19.24,0.61
26430,1.84,19.19,0.61
26440,1.84,19.57,0.61
26450,1.83,19.53,0.61
26460,1.83,19.57,0.61
26470,1.82,19.56,0.61
26480,1.83,19.31,0.61
26490,1.83,19.58,0.61
26500,1.84,19.15,0.61
26510,1.85,19.19,0.61
26520,1.87,19.03,0.61
26530,1.89,19.02,0.61
26540,1.92,18.68,0.61
26550,1.93,19.27,0.61
26560,1.92,19.48,0.61
26570,1.90,19.84,0.61
26580,1.87,19.98,0.61
26590,1.85,19.64,0.61
26600,1.84,19.52,0.61
26610,1.86,19.02,0.61
26620,1.87,19.20,0.61
26630,1.90,18.69,0.61
26640,1.90,19.22,0.61
26650,1.94,18.38,0.61
26660,1.96,19.01,0.61
26670,1.97,18.94,0.61
26680,1.98,19.02,0.61
26690,1.99,18.99,0.61
26700,1.98,19.46,0.61
26710,1.95,19.76,0.61
26720,1.93,19.64,0.61
26730,1.91,19.48,0.61
26740,1.91,19.29,0.61
26750,1.93,18.63,0.61
26760,1.96,18.69,0.61
26770,1.96,19.18,0.61
26780,1.95,19.16,0.61
26790,1.94,19.37,0.61
26800,1.92,19.68,0.61
26810,1.93,18.86,0.61
26820,1.93,19.08,0.61
26830,1.90,19.78,0.61
26840,1.89,19.30,0.61
26850,1.87,19.40,0.61
26860,1.84,19.74,0.61
26870,1.82,19.60,0.61
26880,1.80,19.55,0.61
26890,1.81,18.99,0.61
26900,1.81,18.96,0.61
26910,1.83,18.79,0.61
26920,1.85,18.69,0.61
26930,1.87,18.71,0.61
26940,1.87,19.09,0.61
26950,1.86,19.25,0.61
26960,1.83,19.49,0.61
26970,1.81,19.47,0.61
26980,1.82,18.88,0.61
26990,1.84,18.57,0.61
27000,1.86,18.61,0.61
27010,1.87,18.86,0.61
27020,1.86,19.18,0.61
27030,1.85,19.24,0.61
27040,1.83,19.31,0.61
27050,1.84,18.85,0.61
27060,1.86,18.53,0.61
27070,1.87,18.70,0.61
27080,1.86,19.24,0.61
27090,1.86,18.93,0.61
27100,1.82,19.66,0.61
27110,1.84,18.55,0.61
27120,1.88,18.17,0.61
27130,1.88,18.90,0.61
27140,1.87,18.96,0.61
27150,1.87,19.01,0.61
27160,1.87,18.86,0.61
27170,1.87,18.80,0.61
27180,1.89,18.32,0.61
27190,1.89,18.98,0.61
27200,1.88,19.07,0.61
27210,1.85,19.25,0.61
27220,1.86,18.74,0.61
27230,1.86,18.70,0.61
27240,1.89,18.26,0.61
27250,1.88,18.96,0.61
27260,1.86,19.22,0.61
27270,1.85,19.05,0.61
27280,1.87,18.39,0.61
27290,1.89,18.37,0.61
27300,1.87,19.08,0.61
27310,1.84,19.33,0.61
27320,1.81,19.34,0.61
27330,1.83,18.46,0.61
27340,1.86,18.10,0.61
27350,1.84,19.04,0.61
27360,1.82,19.19,0.61
27370,1.81,18.86,0.61
27380,1.84,18.19,0.61
27390,1.86,18.18,0.61
27400,1.87,18.60,0.61
27410,1.85,18.91,0.61
27420,1.84,18.90,0.61
27430,1.86,18.37,0.61
27440,1.89,18.06,0.61
27450,1.89,18.53,0.61
27460,1.87,19.02,0.61
27470,1.86,18.85,0.61
27480,1.88,18.24,0.61
27490,1.90,18.19,0.61
27500,1.89,18.61,0.61
27510,1.87,18.99,0.61
27520,1.87,18.59,0.61
27530,1.88,18.35,0.61
27540,1.89,18.28,0.61
27550,1.90,18.52,0.61
27560,1.87,18.97,0.61
27570,1.85,18.93,0.61
27580,1.87,18.19,0.61
27590,1.88,18.32,0.61
27600,1.87,18.64,0.61
27610,1.86,18.73,0.61
27620,1.85,18.67,0.61
27630,1.86,18.38,0.61
27640,1.88,18.01,0.61
27650,1.87,18.73,0.61
27660,1.84,19.07,0.61
27670,1.83,18.56,0.61
27680,1.84,18.22,0.61
27690,1.85,18.27,0.61
27700,1.83,18.78,0.61
27710,1.82,18.82,0.61
27720,1.84,18.00,0.61
27730,1.86,17.89,0.61
27740,1.86,18.44,0.61
27750,1.84,18.88,0.61
27760,1.85,18.15,0.61
27770,1.86,18.08,0.61
27780,1.87,18.17,0.61
27790,1.85,18.78,0.61
27800,1.84,18.58,0.61
27810,1.84,18.39,0.61
27820,1.86,17.83,0.61
27830,1.86,18.41,0.61
27840,1.83,18.81,0.61
27850,1.82,18.62,0.61
27860,1.84,17.90,0.61
27870,1.85,18.09,0.61
27880,1.85,18.31,0.61
27890,1.83,18.70,0.61
27900,1.82,18.43,0.61
27910,1.83,18.10,0.61
27920,1.85,17.69,0.61
27930,1.84,18.48,0.61
27940,1.83,18.53,0.61
27950,1.83,18.31,0.61
27960,1.84,17.88,0.61
27970,1.86,17.92,0.61
27980,1.84,18.58,0.61
27990,1.82,18.54,0.61
28000,1.81,18.35,0.61
28010,1.79,68.72,86.58
28020,1.80,68.76,86.58
28030,1.81,69.19,86.58
28040,1.77,70.87,86.58
28050,1.77,70.56,86.58
28060,1.76,71.20,86.58
28070,1.77,71.56,86.58
28080,1.79,71.85,86.58
28090,1.85,71.49,86.58
28100,1.91,72.10,86.58
28110,2.05,71.11,86.58
28120,2.22,70.76,86.58
28130,2.45,70.05,86.58
28140,2.75,69.18,86.58
28150,3.07,68.97,86.58
28160,3.38,69.55,86.58
28170,3.78,68.11,86.58
28180,4.37,64.60,86.58
28190,4.88,66.35,86.58
28200,5.50,64.39,86.58
28210,6.26,61.73,86.58
28220,6.92,63.64,86.58
28230,7.82,59.11,86.58
28240,8.66,60.25,86.58
28250,9.58,58.59,86.58
28260,10.67,55.17,86.58
28270,11.64,57.37,86.58
28280,12.78,53.85,86.58
28290,14.03,51.42,86.58
28300,15.22,52.39,86.58
28310,16.44,51.74,86.58
28320,17.74,49.70,86.58
28330,19.10,48.18,86.58
28340,20.49,47.22,86.58
28350,21.92,46.01,86.58
28360,23.36,45.27,86.58
28370,24.84,44.18,86.58
28380,26.38,42.58,86.58
28390,27.92,41.85,86.58
28400,29.47,41.21,86.58
28410,31.06,39.93,86.58
28420,32.65,39.49,86.58
28430,34.25,38.54,86.58
28440,35.85,37.93,86.58
28450,37.47,37.00,86.58
28460,39.08,36.55,86.58
28470,40.69,35.99,86.58
28480,42.29,35.58,86.58
28490,43.90,34.81,86.58
28500,45.48,34.46,86.58
28510,47.07,33.97,86.58
28520,48.63,33.65,86.58
28530,50.18,33.30,86.58
28540,51.72,32.91,86.58
28550,53.23,32.72,86.58
28560,54.72,32.61,86.58
28570,56.17,32.73,86.58
28580,57.57,33.05,86.58
28590,58.95,32.96,86.58
28600,60.31,32.63,86.58
28610,61.65,32.48,86.58
28620,62.94,32.92,86.58
28630,64.21,32.78,86.58
28640,65.44,32.82,86.58
28650,66.64,33.01,86.58
28660,67.81,33.04,86.58
28670,68.93,33.42,86.58
28680,70.03,33.41,86.58
28690,71.08,33.90,86.58
28700,72.10,34.06,86.58
28710,73.07,34.41,86.58
28720,74.00,34.85,86.58
28730,74.90,35.07,86.58
28740,75.75,35.68,86.58
28750,76.57,35.83,86.58
28760,77.34,36.43,86.58
28770,78.08,36.56,86.58
28780,78.78,37.09,86.58
28790,79.44,37.59,86.58
28800,80.07,37.89,86.58
28810,80.65,38.61,86.58
28820,81.18,39.15,86.58
28830,81.69,39.48,86.58
28840,82.15,40.20,86.58
28850,82.58,40.54,86.58
28860,82.97,41.14,86.58
28870,83.34,41.54,86.58
28880,83.65,42.27,86.58
28890,83.94,42.71,86.58
28900,84.20,43.10,86.58
28910,84.42,43.86,86.58
28920,84.61,44.42,86.58
28930,84.75,45.07,86.58
28940,84.87,45.66,86.58
28950,84.96,46.18,86.58
28960,85.02,46.69,86.58
28970,85.06,47.22,86.58
28980,85.07,47.64,86.58
28990,85.06,48.27,86.58
29000,85.02,48.71,86.58
29010,84.96,49.28,86.58
29020,84.88,49.68,86.58
29030,84.78,50.06,86.58
29040,84.64,51.04,86.58
29050,84.50,51.17,86.58
29060,84.34,51.57,86.58
29070,84.16,52.21,86.58
29080,83.98,52.34,86.58
29090,83.77,52.97,86.58
29100,83.57,52.99,86.58
29110,83.34,53.63,86.58
29120,83.11,53.90,86.58
29130,82.88,53.97,86.58
29140,82.62,54.75,86.58
29150,82.38,54.56,86.58
29160,82.13,55.13,86.58
29170,81.86,55.52,86.58
29180,81.60,55.45,86.58
29190,81.34,55.58,86.58
29200,81.08,55.98,86.58
29210,80.80,56.48,86.58
29220,80.52,56.71,86.58
29230,80.25,56.60,86.58
29240,79.98,56.83,86.58
29250,79.72,57.01,86.58
29260,79.46,57.04,86.58
29270,79.20,57.16,86.58
29280,78.95,57.34,86.58
29290,78.69,57.67,86.58
29300,78.43,57.92,86.58
29310,78.18,57.84,86.58
29320,77.94,57.84,86.58
29330,77.71,57.92,86.58
29340,77.48,57.98,86.58
29350,77.27,57.93,86.58
29360,77.06,57.96,86.58
29370,76.86,57.99,86.58
29380,76.67,57.98,86.58
29390,76.49,58.00,86.58
29400,76.31,57.99,86.58
29410,76.14,58.04,86.58
29420,75.99,58.00,86.58
29430,75.84,57.99,86.58
29440,75.70,57.92,86.58
29450,75.57,57.88,86.58
29460,75.45,57.82,86.58
29470,75.34,57.78,86.58
29480,75.25,57.56,86.58
29490,75.17,57.39,86.58
29500,75.10,57.34,86.58
29510,75.05,57.00,86.58
29520,75.01,56.99,86.58
29530,74.98,56.79,86.58
29540,74.97,56.66,86.58
29550,74.96,56.55,86.58
29560,74.96,56.49,86.58
29570,74.97,56.39,86.58
29580,74.98,56.33,86.58
29590,75.00,56.24,86.58
29600,75.04,56.08,86.58
29610,75.07,56.11,86.58
29620,75.11,56.03,86.58
29630,75.16,55.99,86.58
29640,75.21,55.98,86.58
29650,75.27,55.87,86.58
29660,75.33,55.81,86.58
29670,75.40,55.68,86.58
29680,75.47,55.56,86.58
29690,75.56,55.39,86.58
29700,75.66,55.26,86.58
29710,75.76,55.04,86.58
29720,75.86,55.09,86.58
29730,75.98,54.94,86.58
29740,76.09,54.97,86.58
29750,76.19,55.10,86.58
29760,76.30,55.08,86.58
29770,76.39,55.24,86.58
29780,76.50,55.05,86.58
29790,76.62,54.90,86.58
29800,76.74,54.74,86.58
29810,76.87,54.55,86.58
29820,77.00,54.63,86.58
29830,77.13,54.61,86.58
29840,77.25,54.77,86.58
29850,77.37,54.85,86.58
29860,77.48,54.80,86.58
29870,77.61,54.68,86.58
29880,77.74,54.53,86.58
29890,77.87,54.44,86.58
29900,78.00,54.53,86.58
29910,78.12,54.58,86.58
29920,78.24,54.74,86.58
29930,78.36,54.67,86.58
29940,78.48,54.49,86.58
29950,78.61,54.48,86.58
29960,78.74,54.40,86.58
29970,78.86,54.51,86.58
29980,78.98,54.64,86.58
29990,79.09,54.63,86.58
30000,79.21,54.57,86.58
30010,79.33,54.51,86.58
30020,79.45,54.54,86.58
30030,79.56,54.65,86.58
30040,79.66,54.83,86.58
30050,79.76,54.86,86.58
30060,79.86,54.79,86.58
30070,79.97,54.54,86.58
30080,80.09,54.47,86.58
30090,80.19,54.67,86.58
30100,80.29,54.87,86.58
30110,80.38,54.93,86.58
30120,80.46,55.02,86.58
30130,80.56,54.76,86.58
30140,80.66,54.71,86.58
30150,80.76,54.72,86.58
30160,80.85,54.81,86.58
30170,80.93,55.11,86.58
30180,81.00,55.08,86.58
30190,81.09,54.96,86.58
30200,81.17,54.93,86.58
30210,81.27,54.73,86.58
30220,81.36,54.76,86.58
30230,81.44,54.98,86.58
30240,81.51,55.05,86.58
30250,81.58,55.20,86.58
30260,81.65,55.08,86.58
30270,81.74,54.83,86.58
30280,81.82,54.87,86.58
30290,81.90,54.95,86.58
30300,81.97,55.15,86.58
30310,82.03,55.23,86.58
30320,82.08,55.36,86.58
30330,82.15,55.27,86.58
30340,82.22,55.05,86.58
30350,82.29,55.03,86.58
30360,82.36,55.07,86.58
30370,82.42,55.17,86.58
30380,82.47,55.34,86.58
30390,82.54,55.20,86.58
30400,82.59,55.32,86.58
30410,82.65,55.23,86.58
30420,82.71,55.14,86.58
30430,82.77,55.23,86.58
30440,82.83,55.12,86.58
30450,82.89,55.28,86.58
30460,82.93,55.58,86.58
30470,82.97,55.47,86.58
30480,83.02,55.50,86.58
30490,83.07,55.36,86.58
30500,83.13,55.14,86.58
30510,83.18,55.35,86.58
30520,83.23,55.28,86.58
30530,83.28,55.34,86.58
30540,83.33,55.38,86.58
30550,83.37,55.41,86.58
30560,83.41,55.56,86.58
30570,83.46,55.35,86.58
30580,83.51,55.37,86.58
30590,83.56,55.23,86.58
30600,83.61,55.27,86.58
30610,83.66,55.33,86.58
30620,83.70,55.51,86.58
30630,83.72,55.72,86.58
30640,83.76,55.53,86.58
30650,83.80,55.51,86.58
30660,83.84,55.49,86.58
30670,83.89,55.29,86.58
30680,83.93,55.30,86.58
30690,83.97,55.42,86.58
30700,84.01,55.46,86.58
30710,84.04,55.64,86.58
30720,84.07,55.75,86.58
30730,84.10,55.57,86.58
30740,84.13,55.62,86.58
30750,84.17,55.56,86.58
30760,84.20,55.48,86.58
30770,84.24,55.48,86.58
30780,84.28,55.42,86.58
30790,84.31,55.62,86.58
30800,84.34,55.66,86.58
30810,84.37,55.63,86.58
30820,84.38,55.98,86.58
30830,84.40,55.75,86.58
30840,84.43,55.63,86.58
30850,84.46,55.70,86.58
30860,84.49,55.46,86.58
30870,84.53,55.43,86.58
30880,84.57,55.48,86.58
30890,84.60,55.47,86.58
30900,84.63,55.53,86.58
30910,84.66,55.72,86.58
30920,84.68,55.74,86.58
30930,84.70,55.83,86.58
30940,84.71,55.85,86.58
30950,84.74,55.70,86.58
30960,84.76,55.65,86.58
30970,84.79,55.61,86.58
30980,84.83,55.45,86.58
30990,84.87,55.42,86.58
31000,84.90,55.46,86.58
31010,84.93,55.54,86.58
31020,84.96,55.62,86.58
31030,84.98,55.74,86.58
31040,84.99,55.93,86.58
31050,85.00,55.87,86.58
31060,85.02,55.76,86.58
31070,85.04,55.67,86.58
31080,85.07,55.57,86.58
31090,85.10,55.51,86.58
31100,85.13,55.47,86.58
31110,85.17,55.44,86.58
31120,85.19,55.52,86.58
31130,85.21,55.72,86.58
31140,85.23,55.76,86.58
31150,85.24,55.83,86.58
31160,85.26,55.86,86.58
31170,85.27,55.88,86.58
31180,85.28,55.79,86.58
31190,85.30,55.75,86.58
31200,85.33,55.54,86.58
31210,85.36,55.49,86.58
31220,85.39,55.44,86.58
31230,85.42,55.43,86.58
31240,85.44,55.67,86.58
31250,85.46,55.60,86.58
31260,85.48,55.73,86.58
31270,85.49,55.86,86.58
31280,85.51,55.69,86.58
31290,85.52,55.81,86.58
31300,85.54,55.68,86.58
31310,85.57,55.42,86.58
31320,85.59,55.51,86.58
31330,85.62,55.43,86.58
31340,85.65,55.37,86.58
31350,85.68,55.48,86.58
31360,85.70,55.47,86.58
31370,85.72,55.64,86.58
31380,85.73,55.79,86.58
31390,85.74,55.77,86.58
31400,85.76,55.66,86.58
31410,85.78,55.59,86.58
31420,85.80,55.58,86.58
31430,85.83,55.29,86.58
31440,85.86,55.39,86.58
31450,85.88,55.40,86.58
31460,85.91,55.33,86.58
31470,85.93,55.51,86.58
31480,85.95,55.59,86.58
31490,85.96,55.69,86.58
31500,85.97,55.72,86.58
31510,85.98,55.60,86.58
31520,86.00,55.65,86.58
31530,86.02,55.42,86.58
31540,86.05,55.35,86.58
31550,86.07,55.35,86.58
31560,86.10,55.17,86.58
31570,86.13,55.34,86.58
31580,86.15,55.45,86.58
31590,86.17,55.47,86.58
31600,86.17,55.71,86.58
31610,86.18,55.68,86.58
31620,86.20,55.42,86.58
31630,86.21,55.49,86.58
31640,86.23,55.41,86.58
31650,86.26,55.22,86.58
31660,86.29,55.15,86.58
31670,86.32,55.23,86.58
31680,86.34,55.26,86.58
31690,86.36,55.41,86.58
31700,86.37,55.52,86.58
31710,86.38,55.55,86.58
31720,86.38,55.62,86.58
31730,86.40,55.41,86.58
31740,86.40,55.56,86.58
31750,86.41,55.60,86.58
31760,86.43,55.34,86.58
31770,86.46,55.09,86.58
31780,86.49,55.11,86.58
31790,86.51,55.23,86.58
31800,86.53,55.24,86.58
31810,86.54,55.42,86.58
31820,86.55,55.43,86.58
31830,86.56,55.31,86.58
31840,86.59,55.18,86.58
31850,86.61,55.12,86.58
31860,86.64,54.98,86.58
31870,86.67,54.95,86.58
31880,86.70,54.92,86.58
31890,86.72,55.05,86.58
31900,86.74,55.16,86.58
31910,86.76,55.15,86.58
31920,86.77,55.36,86.58
31930,86.78,55.16,86.58
31940,86.80,55.10,86.58
31950,86.82,55.02,86.58
31960,86.85,54.89,86.58
31970,86.88,54.92,86.58
31980,86.90,54.94,86.58
31990,86.92,55.07,86.58
32000,86.93,55.21,86.58
32010,86.93,30.40,43.87
32020,86.94,30.07,43.87
32030,86.97,29.39,43.87
32040,86.99,29.03,43.87
32050,86.99,29.43,43.87
32060,87.00,28.88,43.87
32070,86.97,29.26,43.87
32080,86.94,29.16,43.87
32090,86.90,29.05,43.87
32100,86.82,29.57,43.87
32110,86.73,29.61,43.87
32120,86.63,29.39,43.87
32130,86.50,29.97,43.87
32140,86.36,30.00,43.87
32150,86.18,30.44,43.87
32160,85.98,30.88,43.87
32170,85.76,31.06,43.87
32180,85.50,31.64,43.87
32190,85.22,31.92,43.87
32200,84.92,32.39,43.87
32210,84.58,32.91,43.87
32220,84.23,33.29,43.87
32230,83.84,33.73,43.87
32240,83.43,34.29,43.87
32250,82.99,34.88,43.87
32260,82.52,35.50,43.87
32270,82.02,36.09,43.87
32280,81.49,36.87,43.87
32290,80.92,37.55,43.87
32300,80.32,38.39,43.87
32310,79.70,38.90,43.87
32320,79.05,39.64,43.87
32330,78.36,40.60,43.87
32340,77.65,41.22,43.87
32350,76.91,41.87,43.87
32360,76.15,42.62,43.87
32370,75.35,43.58,43.87
32380,74.54,44.31,43.87
32390,73.70,44.82,43.87
32400,72.85,45.50,43.87
32410,71.98,46.22,43.87
32420,71.09,46.95,43.87
32430,70.18,47.70,43.87
32440,69.26,48.41,43.87
32450,68.31,49.12,43.87
32460,67.35,49.85,43.87
32470,66.38,50.55,43.87
32480,65.39,51.20,43.87
32490,64.41,51.51,43.87
32500,63.40,52.53,43.87
32510,62.39,53.01,43.87
32520,61.37,53.58,43.87
32530,60.37,53.92,43.87
32540,59.35,54.52,43.87
32550,58.35,54.83,43.87
32560,57.35,55.18,43.87
32570,56.34,55.84,43.87
32580,55.36,55.79,43.87
32590,54.38,56.27,43.87
32600,53.40,56.71,43.87
32610,52.45,56.83,43.87
32620,51.51,56.80,43.87
32630,50.60,56.93,43.87
32640,49.70,57.09,43.87
32650,48.81,57.42,43.87
32660,47.93,57.64,43.87
32670,47.07,57.83,43.87
32680,46.22,58.03,43.87
32690,45.39,58.06,43.87
32700,44.58,58.10,43.87
32710,43.80,58.08,43.87
32720,43.04,58.01,43.87
32730,42.31,57.95,43.87
32740,41.61,57.75,43.87
32750,40.93,57.65,43.87
32760,40.28,57.46,43.87
32770,39.69,56.75,43.87
32780,39.12,56.63,43.87
32790,38.59,56.12,43.87
32800,38.10,55.78,43.87
32810,37.64,55.39,43.87
32820,37.21,55.03,43.87
32830,36.81,54.83,43.87
32840,36.47,53.92,43.87
32850,36.15,53.57,43.87
32860,35.87,53.12,43.87
32870,35.61,52.87,43.87
32880,35.37,52.58,43.87
32890,35.14,52.69,43.87
32900,34.95,52.14,43.87
32910,34.80,51.36,43.87
32920,34.68,50.85,43.87
32930,34.59,50.45,43.87
32940,34.51,50.25,43.87
32950,34.45,50.11,43.87
32960,34.41,49.62,43.87
32970,34.41,49.08,43.87
32980,34.43,48.61,43.87
32990,34.45,48.55,43.87
33000,34.50,48.10,43.87
33010,34.59,47.48,43.87
33020,34.69,47.06,43.87
33030,34.79,47.12,43.87
33040,34.92,46.39,43.87
33050,35.07,46.24,43.87
33060,35.22,45.90,43.87
33070,35.40,45.42,43.87
33080,35.58,45.40,43.87
33090,35.79,44.72,43.87
33100,35.99,44.81,43.87
33110,36.22,44.25,43.87
33120,36.43,44.30,43.87
33130,36.68,43.68,43.87
33140,36.92,43.65,43.87
33150,37.17,43.35,43.87
33160,37.43,43.08,43.87
33170,37.69,42.98,43.87
33180,37.96,42.66,43.87
33190,38.23,42.56,43.87
33200,38.49,42.54,43.87
33210,38.78,42.02,43.87
33220,39.05,42.07,43.87
33230,39.33,41.78,43.87
33240,39.61,41.78,43.87
33250,39.90,41.44,43.87
33260,40.18,41.42,43.87
33270,40.45,41.47,43.87
33280,40.72,41.28,43.87
33290,40.99,41.19,43.87
33300,41.26,41.14,43.87
33310,41.53,40.92,43.87
33320,41.79,40.99,43.87
33330,42.03,41.26,43.87
33340,42.28,41.10,43.87
33350,42.51,41.18,43.87
33360,42.74,40.98,43.87
33370,42.97,41.03,43.87
33380,43.19,41.04,43.87
33390,43.41,41.05,43.87
33400,43.61,41.11,43.87
33410,43.80,41.35,43.87
33420,43.97,41.49,43.87
33430,44.15,41.42,43.87
33440,44.31,41.48,43.87
33450,44.48,41.34,43.87
33460,44.64,41.42,43.87
33470,44.79,41.52,43.87
33480,44.93,41.56,43.87
33490,45.06,41.76,43.87
33500,45.18,41.95,43.87
33510,45.28,42.16,43.87
33520,45.37,42.31,43.87
33530,45.46,42.34,43.87
33540,45.54,42.39,43.87
33550,45.62,42.38,43.87
33560,45.69,42.46,43.87
33570,45.76,42.52,43.87
33580,45.82,42.64,43.87
33590,45.85,43.03,43.87
33600,45.88,43.24,43.87
33610,45.89,43.54,43.87
33620,45.90,43.56,43.87
33630,45.90,43.61,43.87
33640,45.90,43.74,43.87
33650,45.89,43.84,43.87
33660,45.87,44.01,43.87
33670,45.84,44.39,43.87
33680,45.79,44.53,43.87
33690,45.75,44.61,43.87
33700,45.70,44.73,43.87
33710,45.65,44.68,43.87
33720,45.60,44.77,43.87
33730,45.54,44.96,43.87
33740,45.47,45.20,43.87
33750,45.39,45.37,43.87
33760,45.33,45.16,43.87
33770,45.27,45.10,43.87
33780,45.19,45.53,43.87
33790,45.10,45.83,43.87
33800,45.02,45.49,43.87
33810,44.94,45.65,43.87
33820,44.85,45.82,43.87
33830,44.75,46.23,43.87
33840,44.66,45.97,43.87
33850,44.57,46.10,43.87
33860,44.47,46.34,43.87
33870,44.37,46.38,43.87
33880,44.27,46.24,43.87
33890,44.16,46.63,43.87
33900,44.07,46.48,43.87
33910,43.97,46.55,43.87
33920,43.86,46.70,43.87
33930,43.76,46.73,43.87
33940,43.66,46.79,43.87
33950,43.56,46.72,43.87
33960,43.46,46.90,43.87
33970,43.37,46.81,43.87
33980,43.28,46.79,43.87
33990,43.18,46.96,43.87
34000,43.10,46.83,43.87
34010,43.00,47.03,43.87
34020,42.92,46.88,43.87
34030,42.84,46.79,43.87
34040,42.76,46.99,43.87
34050,42.68,46.92,43.87
34060,42.60,47.01,43.87
34070,42.54,46.81,43.87
34080,42.47,46.92,43.87
34090,42.39,47.01,43.87
34100,42.34,46.77,43.87
34110,42.27,46.92,43.87
34120,42.22,46.83,43.87
34130,42.17,46.74,43.87
34140,42.12,46.82,43.87
34150,42.08,46.53,43.87
34160,42.04,46.64,43.87
34170,42.01,46.61,43.87
34180,41.98,46.39,43.87
34190,41.95,46.64,43.87
34200,41.93,46.29,43.87
34210,41.91,46.38,43.87
34220,41.90,46.24,43.87
34230,41.89,46.17,43.87
34240,41.88,46.23,43.87
34250,41.89,45.89,43.87
34260,41.90,46.00,43.87
34270,41.90,46.02,43.87
34280,41.91,45.80,43.87
34290,41.92,45.97,43.87
34300,41.93,45.86,43.87
34310,41.96,45.46,43.87
34320,41.98,45.79,43.87
34330,42.00,45.69,43.87
34340,42.02,45.58,43.87
34350,42.05,45.61,43.87
34360,42.08,45.39,43.87
34370,42.12,45.34,43.87
34380,42.15,45.55,43.87
34390,42.18,45.31,43.87
34400,42.22,45.39,43.87
34410,42.25,45.39,43.87
34420,42.29,45.18,43.87
34430,42.33,45.36,43.87
34440,42.37,45.15,43.87
34450,42.41,45.19,43.87
34460,42.45,45.20,43.87
34470,42.49,45.11,43.87
34480,42.53,45.08,43.87
34490,42.57,45.25,43.87
34500,42.61,45.02,43.87
34510,42.65,45.10,43.87
34520,42.69,45.16,43.87
34530,42.73,45.07,43.87
34540,42.78,44.90,43.87
34550,42.81,45.11,43.87
34560,42.86,44.97,43.87
34570,42.90,44.95,43.87
34580,42.94,44.99,43.87
34590,42.98,45.03,43.87
34600,43.02,44.94,43.87
34610,43.05,45.04,43.87
34620,43.09,45.06,43.87
34630,43.13,44.86,43.87
34640,43.16,45.03,43.87
34650,43.19,45.17,43.87
34660,43.23,44.89,43.87
34670,43.26,45.02,43.87
34680,43.28,45.14,43.87
34690,43.32,44.92,43.87
34700,43.34,45.13,43.87
34710,43.37,45.15,43.87
34720,43.39,45.09,43.87
34730,43.42,45.08,43.87
34740,43.44,45.20,43.87
34750,43.46,45.11,43.87
34760,43.48,45.17,43.87
34770,43.50,45.15,43.87
34780,43.51,45.31,43.87
34790,43.54,44.93,43.87
34800,43.55,45.25,43.87
34810,43.57,45.18,43.87
34820,43.59,45.19,43.87
34830,43.59,45.41,43.87
34840,43.60,45.36,43.87
34850,43.61,45.24,43.87
34860,43.62,45.29,43.87
34870,43.62,45.49,43.87
