tempo_ms,angulo_deg,u_pct,referencia
10,2.28,-47.00,0.00
20,2.25,-0.57,0.00
30,2.22,-0.74,0.00
40,2.18,-0.54,0.00
50,2.16,-1.05,0.00
60,2.13,-0.59,0.00
70,2.08,-0.29,0.00
80,2.07,-1.12,0.00
90,2.02,-0.34,0.00
100,1.98,-0.47,0.00
110,1.93,-0.30,0.00
120,1.89,-0.41,0.00
130,1.87,-0.85,0.00
140,1.85,-0.86,0.00
150,1.80,-0.35,0.00
160,1.77,-0.52,0.00
170,1.71,0.03,0.00
180,1.68,-0.74,0.00
190,1.64,-0.41,0.00
200,1.62,-0.81,0.00
210,1.58,-0.30,0.00
220,1.54,-0.37,0.00
230,1.50,-0.33,0.00
240,1.48,-0.69,0.00
250,1.44,-0.50,0.00
260,1.41,-0.48,0.00
270,1.38,-0.43,0.00
280,1.34,-0.27,0.00
290,1.30,-0.44,0.00
300,1.28,-0.72,0.00
310,1.26,-0.58,0.00
320,1.24,-0.69,0.00
330,1.20,-0.28,0.00
340,1.18,-0.70,0.00
350,1.14,-0.23,0.00
360,1.13,-0.81,0.00
370,1.10,-0.40,0.00
380,1.07,-0.60,0.00
390,1.06,-0.82,0.00
400,1.03,-0.39,0.00
410,1.01,-0.61,0.00
420,0.98,-0.35,0.00
430,0.95,-0.46,0.00
440,0.93,-0.51,0.00
450,0.91,-0.67,0.00
460,0.91,-0.94,0.00
470,0.88,-0.37,0.00
480,0.84,-0.25,0.00
490,0.83,-0.79,0.00
500,0.83,-1.00,0.00
510,0.83,-0.92,0.00
520,0.84,-1.10,0.00
530,0.83,-0.81,0.00
540,0.81,-0.69,0.00
550,0.80,-0.77,0.00
560,0.80,-0.89,0.00
570,0.78,-0.67,0.00
580,0.78,-0.99,0.00
590,0.77,-0.72,0.00
600,0.75,-0.58,0.00
610,0.74,-0.69,0.00
620,0.72,-0.56,0.00
630,0.70,-0.60,0.00
640,0.69,-0.89,0.00
650,0.69,-0.86,0.00
660,0.69,-1.04,0.00
670,0.69,-0.95,0.00
680,0.67,-0.62,0.00
690,0.67,-0.89,0.00
700,0.67,-0.87,0.00
710,0.66,-0.96,0.00
720,0.67,-1.12,0.00
730,0.65,-0.63,0.00
740,0.66,-1.04,0.00
750,0.65,-0.84,0.00
760,0.64,-0.72,0.00
770,0.63,-0.93,0.00
780,0.64,-1.03,0.00
790,0.65,-1.33,0.00
800,0.64,-0.77,0.00
810,0.63,-0.89,0.00
820,0.63,-0.87,0.00
830,0.61,-0.58,0.00
840,0.61,-1.12,0.00
850,0.62,-1.13,0.00
860,0.63,-1.32,0.00
870,0.65,-1.44,0.00
880,0.63,-0.63,0.00
890,0.62,-0.80,0.00
900,0.61,-0.75,0.00
910,0.58,-0.37,0.00
920,0.56,-0.70,0.00
930,0.58,-1.39,0.00
940,0.57,-0.77,0.00
950,0.55,-0.59,0.00
960,0.53,-0.71,0.00
970,0.50,-0.35,0.00
980,0.46,-0.20,0.00
990,0.46,-0.98,0.00
1000,0.47,-1.23,0.00
1010,0.49,-1.21,0.00
1020,0.52,-1.67,0.00
1030,0.53,-1.35,0.00
1040,0.53,-0.87,0.00
1050,0.48,-0.12,0.00
1060,0.46,-0.56,0.00
1070,0.46,-1.03,0.00
1080,0.46,-1.03,0.00
1090,0.49,-1.56,0.00
1100,0.51,-1.35,0.00
1110,0.51,-1.18,0.00
1120,0.49,-0.53,0.00
1130,0.45,-0.20,0.00
1140,0.45,-1.07,0.00
1150,0.47,-1.33,0.00
1160,0.48,-1.24,0.00
1170,0.48,-1.22,0.00
1180,0.49,-1.13,0.00
1190,0.46,-0.52,0.00
1200,0.44,-0.54,0.00
1210,0.42,-0.73,0.00
1220,0.45,-1.61,0.00
1230,0.46,-1.15,0.00
1240,0.45,-0.91,0.00
1250,0.44,-0.85,0.00
1260,0.42,-0.59,0.00
1270,0.45,-1.61,0.00
1280,0.46,-1.27,0.00
1290,0.47,-1.24,0.00
1300,0.46,-0.94,0.00
1310,0.44,-0.71,0.00
1320,0.43,-0.85,0.00
1330,0.42,-0.90,0.00
1340,0.44,-1.32,0.00
1350,0.47,-1.67,0.00
1360,0.47,-1.13,0.00
1370,0.44,-0.48,0.00
1380,0.42,-0.77,0.00
1390,0.41,-0.78,0.00
1400,0.41,-1.17,0.00
1410,0.43,-1.46,0.00
1420,0.44,-1.31,0.00
1430,0.44,-1.06,0.00
1440,0.43,-0.84,0.00
1450,0.41,-0.79,0.00
1460,0.42,-1.25,0.00
1470,0.46,-1.79,0.00
1480,0.48,-1.56,0.00
1490,0.45,-0.58,0.00
1500,0.40,-0.14,0.00
1510,0.41,-1.17,0.00
1520,0.41,-1.12,0.00
1530,0.44,-1.74,0.00
1540,0.46,-1.51,0.00
1550,0.43,-0.67,0.00
1560,0.42,-0.80,0.00
1570,0.41,-0.89,0.00
1580,0.42,-1.48,0.00
1590,0.45,-1.62,0.00
1600,0.47,-1.60,0.00
1610,0.46,-0.99,0.00
1620,0.43,-0.44,0.00
1630,0.40,-0.57,0.00
1640,0.43,-1.71,0.00
1650,0.46,-1.87,0.00
1660,0.46,-1.09,0.00
1670,0.44,-0.78,0.00
1680,0.42,-0.82,0.00
1690,0.42,-1.13,0.00
1700,0.44,-1.66,0.00
1710,0.46,-1.55,0.00
1720,0.45,-0.94,0.00
1730,0.43,-0.85,0.00
1740,0.42,-0.82,0.00
1750,0.42,-1.22,0.00
1760,0.42,-1.30,0.00
1770,0.47,-2.14,0.00
1780,0.48,-1.39,0.00
1790,0.45,-0.59,0.00
1800,0.43,-0.88,0.00
1810,0.43,-1.06,0.00
1820,0.45,-1.73,0.00
1830,0.47,-1.53,0.00
1840,0.46,-1.15,0.00
1850,0.42,-0.34,0.00
1860,0.41,-1.04,0.00
1870,0.43,-1.50,0.00
1880,0.44,-1.53,0.00
1890,0.46,-1.70,0.00
1900,0.46,-1.20,0.00
1910,0.44,-0.71,0.00
1920,0.41,-0.69,0.00
1930,0.42,-1.36,0.00
1940,0.45,-1.92,0.00
1950,0.47,-1.61,0.00
1960,0.45,-0.92,0.00
1970,0.44,-0.99,0.00
1980,0.43,-1.14,0.00
1990,0.45,-1.68,0.00
2000,0.47,-1.55,0.00
2010,0.47,-1.36,0.00
2020,0.45,-0.83,0.00
2030,0.43,-0.89,0.00
2040,0.42,-1.12,0.00
2050,0.43,-1.33,0.00
2060,0.43,-1.44,0.00
2070,0.45,-1.68,0.00
2080,0.45,-1.14,0.00
2090,0.46,-1.63,0.00
2100,0.47,-1.54,0.00
2110,0.48,-1.38,0.00
2120,0.48,-1.30,0.00
2130,0.46,-0.88,0.00
2140,0.43,-0.82,0.00
2150,0.42,-1.02,0.00
2160,0.42,-1.33,0.00
2170,0.44,-1.71,0.00
2180,0.45,-1.58,0.00
2190,0.44,-1.17,0.00
2200,0.43,-0.95,0.00
2210,0.39,-0.61,0.00
2220,0.40,-1.47,0.00
2230,0.42,-1.75,0.00
2240,0.44,-1.64,0.00
2250,0.42,-0.98,0.00
2260,0.39,-0.64,0.00
2270,0.37,-1.01,0.00
2280,0.40,-1.88,0.00
2290,0.44,-2.05,0.00
2300,0.44,-1.37,0.00
2310,0.42,-0.92,0.00
2320,0.39,-0.70,0.00
2330,0.40,-1.54,0.00
2340,0.40,-1.33,0.00
2350,0.41,-1.57,0.00
2360,0.42,-1.53,0.00
2370,0.40,-0.92,0.00
2380,0.36,-0.57,0.00
2390,0.35,-1.21,0.00
2400,0.38,-1.95,0.00
2410,0.42,-2.01,0.00
2420,0.43,-1.58,0.00
2430,0.39,-0.73,0.00
2440,0.36,-0.75,0.00
2450,0.36,-1.33,0.00
2460,0.39,-1.93,0.00
2470,0.42,-1.85,0.00
2480,0.41,-1.21,0.00
2490,0.38,-0.74,0.00
2500,0.37,-1.17,0.00
2510,0.36,-1.23,0.00
2520,0.38,-1.75,0.00
2530,0.40,-1.88,0.00
2540,0.39,-1.10,0.00
2550,0.36,-0.71,0.00
2560,0.33,-0.78,0.00
2570,0.35,-1.71,0.00
2580,0.38,-2.05,0.00
2590,0.39,-1.67,0.00
2600,0.38,-1.04,0.00
2610,0.36,-1.01,0.00
2620,0.35,-1.21,0.00
2630,0.38,-2.04,0.00
2640,0.40,-1.73,0.00
2650,0.39,-1.17,0.00
2660,0.37,-1.10,0.00
2670,0.35,-0.87,0.00
2680,0.34,-1.30,0.00
2690,0.35,-1.64,0.00
2700,0.37,-1.74,0.00
2710,0.38,-1.58,0.00
2720,0.37,-1.34,0.00
2730,0.34,-0.74,0.00
2740,0.34,-1.37,0.00
2750,0.36,-1.71,0.00
2760,0.39,-2.03,0.00
2770,0.39,-1.52,0.00
2780,0.36,-0.85,0.00
2790,0.36,-1.32,0.00
2800,0.35,-1.26,0.00
2810,0.37,-1.85,0.00
2820,0.39,-1.79,0.00
2830,0.40,-1.79,0.00
2840,0.40,-1.50,0.00
2850,0.38,-1.00,0.00
2860,0.35,-0.90,0.00
2870,0.36,-1.65,0.00
2880,0.39,-1.99,0.00
2890,0.40,-1.70,0.00
2900,0.39,-1.29,0.00
2910,0.37,-0.94,0.00
2920,0.37,-1.54,0.00
2930,0.40,-2.06,0.00
2940,0.43,-2.07,0.00
2950,0.43,-1.51,0.00
2960,0.43,-1.46,0.00
2970,0.40,-0.98,0.00
2980,0.38,-1.16,0.00
2990,0.38,-1.38,0.00
3000,0.41,-2.07,0.00
3010,0.44,-2.21,0.00
3020,0.43,-1.24,0.00
3030,0.41,-1.14,0.00
3040,0.39,-1.08,0.00
3050,0.40,-1.80,0.00
3060,0.41,-1.63,0.00
3070,0.42,-1.73,0.00
3080,0.46,-2.34,0.00
3090,0.45,-1.49,0.00
3100,0.43,-1.06,0.00
3110,0.41,-1.19,0.00
3120,0.40,-1.38,0.00
3130,0.41,-1.73,0.00
3140,0.42,-1.70,0.00
3150,0.44,-1.99,0.00
3160,0.45,-1.72,0.00
3170,0.42,-0.99,0.00
3180,0.39,-0.93,0.00
3190,0.38,-1.38,0.00
3200,0.40,-2.06,0.00
3210,0.43,-2.16,0.00
3220,0.44,-1.74,0.00
3230,0.43,-1.38,0.00
3240,0.41,-1.05,0.00
3250,0.37,-0.77,0.00
3260,0.36,-1.41,0.00
3270,0.39,-2.09,0.00
3280,0.43,-2.39,0.00
3290,0.44,-1.86,0.00
3300,0.42,-1.28,0.00
3310,0.40,-1.25,0.00
3320,0.38,-1.01,0.00
3330,0.41,-2.30,0.00
3340,0.41,-1.54,0.00
3350,0.39,-1.23,0.00
3360,0.36,-1.01,0.00
3370,0.36,-1.49,0.00
3380,0.34,-1.31,0.00
3390,0.33,-1.35,0.00
3400,0.35,-1.95,0.00
3410,0.38,-2.11,0.00
3420,0.40,-2.11,0.00
3430,0.39,-1.45,0.00
3440,0.37,-1.03,0.00
3450,0.34,-1.12,0.00
3460,0.34,-1.55,0.00
3470,0.36,-2.00,0.00
3480,0.38,-2.01,0.00
3490,0.41,-2.23,0.00
3500,0.41,-1.67,0.00
3510,0.39,-1.14,0.00
3520,0.36,-1.09,0.00
3530,0.35,-1.38,0.00
3540,0.35,-1.68,0.00
3550,0.38,-2.17,0.00
3560,0.41,-2.26,0.00
3570,0.42,-2.00,0.00
3580,0.41,-1.32,0.00
3590,0.38,-1.15,0.00
3600,0.35,-1.05,0.00
3610,0.36,-1.74,0.00
3620,0.36,-1.73,0.00
3630,0.39,-2.25,0.00
3640,0.43,-2.51,0.00
3650,0.43,-1.53,0.00
3660,0.39,-0.98,0.00
3670,0.36,-1.09,0.00
3680,0.34,-1.25,0.00
3690,0.36,-1.90,0.00
3700,0.37,-1.97,0.00
3710,0.41,-2.48,0.00
3720,0.43,-2.07,0.00
3730,0.41,-1.27,0.00
3740,0.38,-1.10,0.00
3750,0.35,-1.11,0.00
3760,0.33,-1.29,0.00
3770,0.31,-1.23,0.00
3780,0.32,-1.86,0.00
3790,0.32,-1.65,0.00
3800,0.34,-2.13,0.00
3810,0.37,-2.15,0.00
3820,0.39,-2.23,0.00
3830,0.40,-1.92,0.00
3840,0.39,-1.53,0.00
3850,0.38,-1.42,0.00
3860,0.33,-0.78,0.00
3870,0.31,-1.20,0.00
3880,0.32,-1.80,0.00
3890,0.34,-2.14,0.00
3900,0.36,-2.12,0.00
3910,0.39,-2.30,0.00
3920,0.40,-1.97,0.00
3930,0.36,-0.89,0.00
3940,0.34,-1.30,0.00
3950,0.32,-1.34,0.00
3960,0.32,-1.66,0.00
3970,0.35,-2.35,0.00
3980,0.38,-2.31,0.00
3990,0.41,-2.35,0.00
4000,0.39,-1.36,0.00
4010,0.35,-0.95,0.00
4020,0.33,-1.38,0.00
4030,0.32,-1.49,0.00
4040,0.32,-1.68,0.00
4050,0.34,-2.27,0.00
4060,0.37,-2.29,0.00
4070,0.39,-2.05,0.00
4080,0.40,-2.00,0.00
4090,0.39,-1.65,0.00
4100,0.38,-1.53,0.00
4110,0.35,-1.14,0.00
4120,0.33,-1.38,0.00
4130,0.34,-1.96,0.00
4140,0.34,-1.73,0.00
4150,0.37,-2.31,0.00
4160,0.39,-2.37,0.00
4170,0.39,-1.69,0.00
4180,0.37,-1.30,0.00
4190,0.35,-1.40,0.00
4200,0.34,-1.56,0.00
4210,0.34,-1.94,0.00
4220,0.35,-1.97,0.00
4230,0.38,-2.32,0.00
4240,0.39,-2.01,0.00
4250,0.38,-1.53,0.00
4260,0.35,-1.36,0.00
4270,0.35,-1.61,0.00
4280,0.35,-1.82,0.00
4290,0.36,-1.99,0.00
4300,0.38,-2.20,0.00
4310,0.40,-2.29,0.00
4320,0.39,-1.65,0.00
4330,0.36,-1.13,0.00
4340,0.34,-1.51,0.00
4350,0.34,-1.72,0.00
4360,0.35,-2.11,0.00
4370,0.38,-2.34,0.00
4380,0.38,-2.01,0.00
4390,0.37,-1.51,0.00
4400,0.33,-1.07,0.00
4410,0.32,-1.51,0.00
4420,0.32,-1.91,0.00
4430,0.37,-2.73,0.00
4440,0.38,-2.14,0.00
4450,0.37,-1.68,0.00
4460,0.36,-1.55,0.00
4470,0.33,-1.20,0.00
4480,0.29,-1.11,0.00
4490,0.30,-2.03,0.00
4500,0.34,-2.69,0.00
4510,0.37,-2.47,0.00
4520,0.37,-1.84,0.00
4530,0.37,-1.90,0.00
4540,0.40,-2.35,0.00
4550,0.43,-2.55,0.00
4560,0.46,-2.54,0.00
4570,0.44,-1.49,0.00
4580,0.45,-2.09,0.00
4590,0.41,-1.20,0.00
4600,0.38,-1.33,0.00
4610,0.38,-1.88,0.00
4620,0.39,-1.94,0.00
4630,0.40,-2.29,0.00
4640,0.43,-2.50,0.00
4650,0.44,-2.08,0.00
4660,0.42,-1.55,0.00
4670,0.39,-1.21,0.00
4680,0.38,-1.71,0.00
4690,0.39,-2.22,0.00
4700,0.42,-2.45,0.00
4710,0.42,-1.96,0.00
4720,0.43,-2.27,0.00
4730,0.42,-1.68,0.00
4740,0.38,-1.19,0.00
4750,0.38,-1.83,0.00
4760,0.41,-2.54,0.00
4770,0.43,-2.40,0.00
4780,0.44,-2.11,0.00
4790,0.42,-1.66,0.00
4800,0.41,-1.68,0.00
4810,0.39,-1.73,0.00
4820,0.41,-2.18,0.00
4830,0.43,-2.47,0.00
4840,0.46,-2.58,0.00
4850,0.46,-2.11,0.00
4860,0.44,-1.48,0.00
4870,0.41,-1.37,0.00
4880,0.41,-1.96,0.00
4890,0.41,-2.09,0.00
4900,0.43,-2.42,0.00
4910,0.45,-2.42,0.00
4920,0.45,-2.06,0.00
4930,0.44,-1.77,0.00
4940,0.42,-1.53,0.00
4950,0.40,-1.62,0.00
4960,0.41,-2.24,0.00
4970,0.42,-2.26,0.00
4980,0.44,-2.40,0.00
4990,0.46,-2.50,0.00
5000,0.47,-2.08,0.00
5010,0.44,-1.45,0.00
5020,0.42,-1.63,0.00
5030,0.39,-1.55,0.00
5040,0.37,-1.53,0.00
5050,0.36,-1.79,0.00
5060,0.34,-1.60,0.00
5070,0.31,-1.50,0.00
5080,0.32,-2.08,0.00
5090,0.31,-1.71,0.00
5100,0.30,-1.89,0.00
5110,0.31,-2.25,0.00
5120,0.33,-2.38,0.00
5130,0.36,-2.47,0.00
5140,0.39,-2.68,0.00
5150,0.39,-2.19,0.00
5160,0.41,-2.32,0.00
5170,0.41,-2.16,0.00
5180,0.41,-2.04,0.00
5190,0.40,-1.91,0.00
5200,0.40,-1.96,0.00
5210,0.40,-2.16,0.00
5220,0.40,-2.02,0.00
5230,0.41,-2.32,0.00
5240,0.42,-2.11,0.00
5250,0.43,-2.36,0.00
5260,0.43,-2.22,0.00
5270,0.45,-2.38,0.00
5280,0.46,-2.34,0.00
5290,0.46,-2.17,0.00
5300,0.46,-2.05,0.00
5310,0.44,-1.79,0.00
5320,0.43,-1.85,0.00
5330,0.39,-1.44,0.00
5340,0.38,-1.75,0.00
5350,0.35,-1.61,0.00
5360,0.34,-1.89,0.00
5370,0.32,-1.56,0.00
5380,0.29,-1.37,0.00
5390,0.26,-1.55,0.00
5400,0.24,-1.64,0.00
5410,0.22,-1.63,0.00
5420,0.23,-2.07,0.00
5430,0.23,-2.03,0.00
5440,0.25,-2.46,0.00
5450,0.29,-2.80,0.00
5460,0.31,-2.47,0.00
5470,0.33,-2.54,0.00
5480,0.34,-2.40,0.00
5490,0.34,-2.06,0.00
5500,0.34,-2.02,0.00
5510,0.35,-2.32,0.00
5520,0.35,-2.06,0.00
5530,0.35,-2.12,0.00
5540,0.33,-1.72,0.00
5550,0.33,-2.08,0.00
5560,0.33,-2.10,0.00
5570,0.30,-1.53,0.00
5580,0.28,-1.81,0.00
5590,0.27,-1.80,0.00
5600,0.27,-2.08,0.00
5610,0.27,-2.01,0.00
5620,0.29,-2.57,0.00
5630,0.30,-2.34,0.00
5640,0.32,-2.40,0.00
5650,0.34,-2.69,0.00
5660,0.34,-2.10,0.00
5670,0.34,-2.05,0.00
5680,0.32,-1.82,0.00
5690,0.30,-1.62,0.00
5700,0.29,-1.94,0.00
5710,0.27,-1.81,0.00
5720,0.27,-1.93,0.00
5730,0.25,-1.81,0.00
5740,0.23,-1.64,0.00
5750,0.23,-2.07,0.00
5760,0.24,-2.32,0.00
5770,0.24,-2.07,0.00
5780,0.25,-2.39,0.00
5790,0.29,-2.79,0.00
5800,0.28,-2.08,0.00
5810,0.30,-2.35,0.00
5820,0.31,-2.47,0.00
5830,0.31,-2.17,0.00
5840,0.30,-1.92,0.00
5850,0.32,-2.48,0.00
5860,0.31,-2.04,0.00
5870,0.31,-2.05,0.00
5880,0.32,-2.39,0.00
5890,0.32,-2.24,0.00
5900,0.34,-2.62,0.00
5910,0.36,-2.49,0.00
5920,0.38,-2.58,0.00
5930,0.40,-2.65,0.00
5940,0.42,-2.56,0.00
5950,0.43,-2.63,0.00
5960,0.44,-2.44,0.00
5970,0.45,-2.28,0.00
5980,0.47,-2.69,0.00
5990,0.46,-2.21,0.00
6000,0.48,-2.60,0.00
6010,0.49,32.53,60.00
6020,0.47,33.30,60.00
6030,0.55,31.95,60.00
6040,0.58,33.13,60.00
6050,0.49,36.04,60.00
6060,0.51,34.34,60.00
6070,0.52,34.80,60.00
6080,0.49,36.05,60.00
6090,0.48,35.92,60.00
6100,0.49,35.97,60.00
6110,0.48,36.88,60.00
6120,0.52,36.22,60.00
6130,0.51,37.52,60.00
6140,0.53,37.50,60.00
6150,0.55,37.73,60.00
6160,0.58,37.94,60.00
6170,0.61,38.22,60.00
6180,0.66,38.38,60.00
6190,0.70,38.82,60.00
6200,0.77,38.61,60.00
6210,0.85,38.76,60.00
6220,0.94,38.89,60.00
6230,1.05,38.86,60.00
6240,1.16,39.06,60.00
6250,1.29,39.08,60.00
6260,1.45,38.74,60.00
6270,1.62,38.93,60.00
6280,1.80,38.97,60.00
6290,1.99,38.95,60.00
6300,2.20,38.82,60.00
6310,2.43,38.87,60.00
6320,2.66,38.91,60.00
6330,2.91,38.78,60.00
6340,3.20,38.34,60.00
6350,3.51,37.94,60.00
6360,3.83,37.93,60.00
6370,4.15,38.35,60.00
6380,4.45,38.61,60.00
6390,4.79,38.33,60.00
6400,5.15,37.80,60.00
6410,5.55,37.39,60.00
6420,5.94,37.48,60.00
6430,6.34,37.63,60.00
6440,6.72,37.88,60.00
6450,7.14,37.46,60.00
6460,7.58,36.95,60.00
6470,8.05,36.57,60.00
6480,8.53,36.49,60.00
6490,8.99,36.89,60.00
6500,9.45,36.80,60.00
6510,9.94,36.51,60.00
6520,10.46,35.74,60.00
6530,11.01,35.27,60.00
6540,11.55,35.40,60.00
6550,12.09,35.49,60.00
6560,12.64,35.21,60.00
6570,13.20,34.98,60.00
6580,13.77,34.87,60.00
6590,14.34,34.82,60.00
6600,14.90,35.01,60.00
6610,15.46,34.75,60.00
6620,16.06,34.18,60.00
6630,16.63,34.74,60.00
6640,17.20,34.57,60.00
6650,17.78,34.30,60.00
6660,18.35,34.40,60.00
6670,18.93,34.37,60.00
6680,19.52,33.99,60.00
6690,20.10,33.99,60.00
6700,20.66,34.39,60.00
6710,21.25,33.82,60.00
6720,21.81,34.17,60.00
6730,22.38,34.06,60.00
6740,22.95,33.95,60.00
6750,23.50,34.27,60.00
6760,24.06,34.01,60.00
6770,24.61,34.09,60.00
6780,25.14,34.31,60.00
6790,25.69,34.02,60.00
6800,26.20,34.61,60.00
6810,26.71,34.58,60.00
6820,27.20,34.92,60.00
6830,27.68,35.10,60.00
6840,28.17,34.81,60.00
6850,28.63,35.18,60.00
6860,29.09,35.28,60.00
6870,29.54,35.37,60.00
6880,29.96,35.96,60.00
6890,30.39,35.73,60.00
6900,30.80,36.05,60.00
6910,31.20,36.27,60.00
6920,31.60,36.28,60.00
6930,31.97,36.79,60.00
6940,32.34,36.67,60.00
6950,32.70,36.93,60.00
6960,33.03,37.39,60.00
6970,33.38,37.23,60.00
6980,33.69,37.71,60.00
6990,33.98,38.28,60.00
7000,34.29,37.97,60.00
7010,34.58,38.28,60.00
7020,34.83,39.08,60.00
7030,35.08,39.10,60.00
7040,35.33,39.14,60.00
7050,35.56,39.60,60.00
7060,35.78,39.71,60.00
7070,35.99,40.12,60.00
7080,36.18,40.55,60.00
7090,36.36,40.74,60.00
7100,36.54,40.80,60.00
7110,36.72,40.79,60.00
7120,36.88,41.18,60.00
7130,37.03,41.63,60.00
7140,37.15,42.40,60.00
7150,37.24,42.90,60.00
7160,37.33,43.09,60.00
7170,37.42,43.00,60.00
7180,37.52,43.16,60.00
7190,37.62,43.06,60.00
7200,37.71,43.36,60.00
7210,37.81,43.46,60.00
7220,37.89,43.80,60.00
7230,37.95,44.23,60.00
7240,38.01,44.63,60.00
7250,38.05,44.87,60.00
7260,38.09,45.20,60.00
7270,38.10,45.68,60.00
7280,38.11,46.10,60.00
7290,38.12,46.13,60.00
7300,38.13,46.14,60.00
7310,38.15,46.28,60.00
7320,38.16,46.49,60.00
7330,38.16,46.85,60.00
7340,38.16,47.01,60.00
7350,38.17,46.89,60.00
7360,38.18,47.15,60.00
7370,38.18,47.41,60.00
7380,38.19,47.50,60.00
7390,38.19,47.63,60.00
7400,38.20,47.74,60.00
7410,38.20,47.90,60.00
7420,38.21,47.89,60.00
7430,38.23,48.07,60.00
7440,38.24,48.20,60.00
7450,38.25,48.18,60.00
7460,38.27,48.43,60.00
7470,38.29,48.37,60.00
7480,38.31,48.49,60.00
7490,38.34,48.55,60.00
7500,38.37,48.52,60.00
7510,38.40,48.73,60.00
7520,38.45,48.57,60.00
7530,38.49,48.71,60.00
7540,38.54,48.61,60.00
7550,38.59,48.82,60.00
7560,38.65,48.78,60.00
7570,38.71,48.72,60.00
7580,38.78,48.78,60.00
7590,38.85,48.75,60.00
7600,38.94,48.60,60.00
7610,39.03,48.61,60.00
7620,39.11,48.73,60.00
7630,39.21,48.65,60.00
7640,39.30,48.74,60.00
7650,39.41,48.52,60.00
7660,39.52,48.60,60.00
7670,39.65,48.41,60.00
7680,39.77,48.48,60.00
7690,39.91,48.23,60.00
7700,40.03,48.44,60.00
7710,40.18,48.24,60.00
7720,40.31,48.37,60.00
7730,40.46,48.23,60.00
7740,40.61,48.28,60.00
7750,40.77,48.05,60.00
7760,40.93,48.15,60.00
7770,41.09,48.02,60.00
7780,41.26,47.96,60.00
7790,41.43,47.98,60.00
7800,41.61,47.82,60.00
7810,41.78,47.95,60.00
7820,41.96,47.85,60.00
7830,42.14,47.80,60.00
7840,42.34,47.63,60.00
7850,42.52,47.72,60.00
7860,42.72,47.53,60.00
7870,42.91,47.63,60.00
7880,43.11,47.51,60.00
7890,43.31,47.53,60.00
7900,43.50,47.48,60.00
7910,43.70,47.47,60.00
7920,43.91,47.41,60.00
7930,44.11,47.40,60.00
7940,44.31,47.37,60.00
7950,44.52,47.20,60.00
7960,44.72,47.38,60.00
7970,44.93,47.18,60.00
7980,45.13,47.28,60.00
7990,45.34,47.24,60.00
8000,45.54,47.24,60.00
8010,45.74,47.22,60.00
8020,45.95,47.21,60.00
8030,46.14,47.37,60.00
8040,46.34,47.20,60.00
8050,46.53,47.41,60.00
8060,46.73,47.21,60.00
8070,46.92,47.34,60.00
8080,47.12,47.20,60.00
8090,47.31,47.20,60.00
8100,47.50,47.34,60.00
8110,47.69,47.28,60.00
8120,47.86,47.45,60.00
8130,48.05,47.26,60.00
8140,48.23,47.43,60.00
8150,48.40,47.46,60.00
8160,48.58,47.42,60.00
8170,48.75,47.54,60.00
8180,48.91,47.51,60.00
8190,49.08,47.54,60.00
8200,49.24,47.60,60.00
8210,49.40,47.66,60.00
8220,49.55,47.76,60.00
8230,49.70,47.72,60.00
8240,49.85,47.88,60.00
8250,49.99,47.78,60.00
8260,50.13,47.96,60.00
8270,50.28,47.81,60.00
8280,50.41,48.07,60.00
8290,50.54,48.12,60.00
8300,50.66,48.21,60.00
8310,50.78,48.32,60.00
8320,50.90,48.24,60.00
8330,51.02,48.32,60.00
8340,51.14,48.26,60.00
8350,51.25,48.40,60.00
8360,51.36,48.42,60.00
8370,51.46,48.69,60.00
8380,51.56,48.55,60.00
8390,51.65,48.77,60.00
8400,51.75,48.74,60.00
8410,51.84,48.83,60.00
8420,51.92,48.86,60.00
8430,52.01,48.84,60.00
8440,52.10,48.97,60.00
8450,52.18,48.99,60.00
8460,52.26,49.15,60.00
8470,52.34,49.07,60.00
8480,52.40,49.29,60.00
8490,52.48,49.19,60.00
8500,52.54,49.52,60.00
8510,52.60,49.37,60.00
8520,52.66,49.61,60.00
8530,52.72,49.49,60.00
8540,52.77,49.79,60.00
8550,52.83,49.64,60.00
8560,52.87,49.87,60.00
8570,52.92,49.87,60.00
8580,52.96,50.03,60.00
8590,53.00,49.95,60.00
8600,53.04,50.24,60.00
8610,53.08,49.96,60.00
8620,53.11,50.30,60.00
8630,53.15,50.19,60.00
8640,53.18,50.45,60.00
8650,53.22,50.28,60.00
8660,53.24,50.51,60.00
8670,53.27,50.45,60.00
8680,53.30,50.49,60.00
8690,53.33,50.55,60.00
8700,53.36,50.54,60.00
8710,53.38,50.70,60.00
8720,53.42,50.46,60.00
8730,53.44,50.79,60.00
8740,53.47,50.68,60.00
8750,53.50,50.70,60.00
8760,53.53,50.75,60.00
8770,53.56,50.63,60.00
8780,53.58,50.95,60.00
8790,53.62,50.70,60.00
8800,53.65,50.72,60.00
8810,53.68,50.80,60.00
8820,53.72,50.76,60.00
8830,53.75,50.91,60.00
8840,53.78,50.86,60.00
8850,53.81,50.82,60.00
8860,53.85,50.82,60.00
8870,53.89,50.83,60.00
8880,53.92,50.91,60.00
8890,53.96,50.84,60.00
8900,54.00,50.85,60.00
8910,54.03,50.90,60.00
8920,54.08,50.78,60.00
8930,54.11,50.97,60.00
8940,54.15,50.88,60.00
8950,54.20,50.78,60.00
8960,54.23,51.12,60.00
8970,54.28,50.73,60.00
8980,54.32,50.94,60.00
